permu_delta,permu_index
-0.47000000000000064,0
0.019999999999999574,1
-0.4399999999999995,2
0.10999999999999943,3
0.23000000000000043,4
0.7799999999999994,5
-0.05000000000000071,6
-0.3000000000000007,7
0.3200000000000003,8
0.22000000000000064,9
0.46000000000000085,10
-0.1999999999999993,11
-0.009999999999999787,12
0.11999999999999922,13
-0.09999999999999964,14
-0.08999999999999986,15
0.27999999999999936,16
0.17999999999999972,17
-0.4499999999999993,18
-0.2599999999999998,19
0.7799999999999994,20
0.4499999999999993,21
0.40000000000000036,22
0.17999999999999972,23
-0.3000000000000007,24
0.17999999999999972,25
-0.3699999999999992,26
-0.39000000000000057,27
0.40000000000000036,28
-0.14000000000000057,29
-0.8599999999999994,30
0.3699999999999992,31
0.23000000000000043,32
-0.8200000000000003,33
1.1199999999999992,34
-0.08999999999999986,35
0.7699999999999996,36
-0.1899999999999995,37
-0.25,38
-0.2400000000000002,39
0.6500000000000004,40
-0.16999999999999993,41
0.3800000000000008,42
0.25,43
-0.9299999999999997,44
0.08999999999999986,45
0.3699999999999992,46
1.0099999999999998,47
-0.6699999999999999,48
-0.46000000000000085,49
-0.13000000000000078,50
-0.5500000000000007,51
0.1899999999999995,52
-0.13000000000000078,53
-0.4399999999999995,54
-0.28999999999999915,55
-0.27999999999999936,56
0.14000000000000057,57
-0.5399999999999991,58
-0.6600000000000001,59
-0.17999999999999972,60
-0.03999999999999915,61
0.05000000000000071,62
1.0600000000000005,63
-0.28999999999999915,64
0.4499999999999993,65
-0.10999999999999943,66
0.27999999999999936,67
0.0600000000000005,68
-0.2699999999999996,69
0.7200000000000006,70
0.009999999999999787,71
-0.40000000000000036,72
0.07000000000000028,73
0.7400000000000002,74
-0.35999999999999943,75
0.05000000000000071,76
-0.33999999999999986,77
0.2699999999999996,78
-0.11999999999999922,79
0.39000000000000057,80
0.6999999999999993,81
0.11999999999999922,82
-0.13000000000000078,83
0.5600000000000005,84
-0.1899999999999995,85
-0.4800000000000004,86
-0.34999999999999964,87
0.07000000000000028,88
-0.25,89
-0.4399999999999995,90
0.16000000000000014,91
-0.15000000000000036,92
-0.25,93
0.6199999999999992,94
0.009999999999999787,95
0.6300000000000008,96
-0.6699999999999999,97
0.5999999999999996,98
-0.22000000000000064,99
-0.23000000000000043,100
-0.39000000000000057,101
0.05000000000000071,102
-0.23000000000000043,103
0.9600000000000009,104
-0.46000000000000085,105
-0.2400000000000002,106
-0.13000000000000078,107
0.7400000000000002,108
-0.019999999999999574,109
0.5800000000000001,110
0.2599999999999998,111
-0.15000000000000036,112
-0.0600000000000005,113
0.0600000000000005,114
-0.019999999999999574,115
0.7599999999999998,116
-0.11999999999999922,117
-0.15000000000000036,118
-0.13000000000000078,119
0.4499999999999993,120
-0.7200000000000006,121
-0.14000000000000057,122
0.16999999999999993,123
-0.0600000000000005,124
0.5199999999999996,125
-0.07000000000000028,126
-0.3000000000000007,127
-0.16000000000000014,128
0.41999999999999993,129
