taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,89794651.2950401,,,,,,,,2211749501.894509,378349646.39568967,,,,,,,,,,698291255.3951039,,,,,,,1110990674.549635,,1431864485.3716404,,,,,,,,155550924.92486128,,,,,,16271968123.416414,,,1286918288.380577,748065860.9784213,,,,,,,,Control
,,105687211.94782914,,345309654.49611336,10356841.932211092,0.0,40930178.12353142,,,319601127.36600894,136207004.6431927,,,121084791.57082833,4887985745.894279,812453709.5064499,,6425219.514813379,1808393330.5859277,43477318.716903865,,2562446384.1452346,12620966.904097712,,585544022.7124751,14264293285.719742,17493425.036164522,,,,6685127293.258431,16277222.770860564,401637412.242644,1106468694.87597,,117229659.8619403,,64129810.014518306,2898997.852516989,15955961.795119895,,758925511.6913737,1558192223.0507545,,23689172.425448854,,,7733210.630328961,3933244020.418116,20094109.125493746,,32660079210.172997,2453248248.676811,,,13714784.03578618,18793767.080829136,,77385649.7992464,1086168.0608374998,Control
,,,,1160052377.0957258,,,,,,,,,,,28131538422.89644,1483541114.028275,,,323243695.3127853,,,,86939076.75005224,,,4773630445.488873,,,,1108171151.3939743,530743248.98671216,,3147449759.6248865,5732326208.826823,,79917366.88716047,,,,,,1479671146.3782096,898390175.7429347,,,,,,20256238752.123405,7922127969.281026,,,1213555947.3145351,,,,,,,,Control
,,19128432.44453973,,158081477.3252903,,,588107.6311561591,,,,360742749.0452077,,,3193908.518765761,1257046587.869473,82476172.99490674,,,257131779.9183843,73848191.16269109,1423405.8603464304,519449412.59135926,779304408.9314194,22473745.20460139,35718011.4551041,2589836494.8198986,,,,,28849202.712231204,,337788012.1352648,395721248.6278597,,20261389.352196082,,9698111.129538344,,150352651.2934237,,63539313.26384346,70999319.52034794,,,,918725.0560267845,,1045080650.0552217,1153896011.2314882,,129027312.40885583,552212466.4391305,,,,2098030.200814529,,,,Control
,,69611387.77076292,,327925286.457838,12243012.65982282,,,,,,34978176.51987657,44259694.889311634,,446079145.4763195,1733814968.280841,247580922.67641702,3892249.638795346,55617513.65134822,2576500032.637354,,,3210500635.5907626,404819997.5493568,11507520.671221023,883573211.8998445,7537751478.58278,138474265.99560365,,,,188741563.58827335,8389815.69298863,1286655365.5469298,1459645684.7775362,,1493719141.063646,,44780397.18212706,,,,266885960.1825491,778085436.1540985,18615106.968151655,13329978.696075033,,,40699392.96218612,8380052524.998342,,,28426439920.526413,4517417829.106873,,,13583821.063822554,,,,,Control
,7402203.670398714,146027088.25824854,,999739122.9712499,91924427.77148749,,26570154.047530916,34176692.81479727,,,83091878.42301528,,,213721328.4140765,5692723067.094558,240976993.75432464,,14171627.685981506,2377504766.602372,,,310951877.24938494,33135242.96624607,12029404.896240117,799055692.0282764,2287412763.247956,17684873.06115739,,,,1166964329.6658318,47300279.19748991,1325488816.1066947,,6313222841.734206,790974.5685198981,9834450.4685974,51775876.964365,,,,220602807.1601996,522208001.59157443,,3051843.5435392736,,,199450828.90703,3922634037.477567,2129797897.5608907,,34325396033.67901,1858269511.097485,,,,,,,0.0,Control
,,34058579.192570895,,1663626307.6364622,2230134938.0063667,,,,,,,164779181.1222335,,128461187.5851923,10323199053.8749,3060362782.582901,,180176671.46973485,1768377591.6068428,,,102463975.62165745,,,1089047012.0361044,6632989655.265585,397945162.6707184,,,,6559414570.048327,,1367624432.5080173,89149237.5916925,,,,,190869373.0999441,,,1465346427.4067123,2831371603.670907,,,,178214793.17062688,,8851232449.458876,20860624060.410686,,17251511830.165447,4297340997.172597,,,,,,,,Control
,,,,19573933637.980793,,,710447527.4456965,,,,,,,,5449022257.332905,2323565289.8966656,,71760469.31486177,1010086724.388356,,,,,,,938078438.9485786,,,,,1411773061.3409262,,1686052408.1672173,3651511596.7929087,2746268794.395654,31254333.65900533,,,,,,2085891924.9507732,,,,,,,10386091802.893625,,,,1542065339.2072952,,,,,,,,Control
,,,,292789239.7286993,,,,,,,,,,,6950236458.970125,762708973.2873822,,70056922.60376741,213348705.39725512,,,433547368.3025406,,,,988117240.3447646,,,,,,,1801127748.1083117,1360252150.5963724,,75918715.43954867,,,,,,527170042.01010287,,,,,354454667.935728,,24865069068.041737,,,,398578196.8809917,,,,,,,,Control
,,365455586.8889346,,26140462.261480615,,,,,,,218507.00599065734,,,1226995056.439384,722190895.956632,25598162455.084404,,,5069486153418.065,,,512833671.36506313,,290204763.0955702,87982049.38358647,10546757901.969238,,,,,2053365588.1343765,195860729.21876302,85979327048.82248,1088202.6709294938,14086510075.579412,1393670.7502513935,,802711048.2586743,1025352231.1798518,,,760291594.4567932,,,,,,,7349315329.747653,,,966000028.5387429,32905845.791511122,,,164501647.92849055,62644492.86233905,680309980.895782,606894330874.7009,,Treat
,0.0,51418368.511721015,643361818.7285981,8503720.962884285,19276086.353844896,,152428.6758776187,,,,560835.1598325303,,,60025738.155215554,1899639635.7481575,3695886506.350373,,,3392758609990.063,14358999.737631416,,192433262.22456297,78801347.38921733,40099638.220874965,105386325.2327104,12555166079.574053,5534385.468203505,,,1057451747.5429047,6648101444.411508,265187486.93586373,40661746545.27985,325912.9959503807,,12376825.094935788,43512014.20432322,13627691206.483837,3166909.763874667,119319.21032838836,,301383409.3830012,915548091.9742957,13274922.861249594,15684727.648456374,0.0,,5686249.591650102,35785805571.69723,,,,59337247.56583568,,479615162.4317246,,26926261.30457621,,,13098.080803881829,Treat
,,171761225.9141448,,4999844.433089352,38677512.44037999,,971001.1547555997,,,,1353876.6936518517,27154728578.98183,,863319649.9428124,907136627.560505,2709583119.1207743,741085.6562968661,15259526.111775482,3599132679757.4907,,,205672268.48026878,22686378.712339073,237794396.9085892,131888496.60370013,3123478173.6940684,15205754.35027877,1488673.5447603536,,,1180067819.7393057,,187377332245.27957,1159124.952260641,4456375508.897926,606308.3306517978,0.0,896038445.2149941,,,,239160490.65173393,,,8095163.818288318,,,7599244.203329308,35838708058.77216,751021575.2134748,,,17720490.811962027,,,,,87937762.04478963,,,Treat
,,110160252.24449329,,6876910.02976132,,,7152060.280762557,,,,1992338.9252917492,,,64818114.207055256,863024541.8262516,1512902550.7997332,,4552948.272777708,225034860107.86353,,,343432279.283152,42028183.64110432,40605495.72118393,213198257.60584468,386627488.130556,,,,,89750701.27343857,741811924.028116,64234398613.815956,1239693.0376315399,,,293413810.32718366,18194080779.047752,,,,214493927.18692908,,,9623809.995110555,,,,22107688886.225796,,,,6231896.122797864,,,,89686153.9431537,,,106717.81030954469,Treat
,115873.22360287345,159015260.59940806,0.0,5303970.041481667,108145721.15318881,4022343.546691398,0.0,,,208657120.15365896,8340483.174365728,67376486682.91201,,788087936.3952208,403898982.80572695,5382582553.223812,,10776550.433632452,3646587896624.1724,65361781.74643034,,3767467.590915917,949293891.2160481,96032733.48355925,100568995.76572399,8234980888.340757,9744274.618071586,,,575127481.0370162,2426945763.084038,4615543.1447650725,30878870715.825603,303980.6889404662,,0.0,,3329064077.050068,240549673.32011637,73200.99813479249,,256326834.55371055,159046481.89472517,,,,,4378628.762488781,2104636568.343775,4829598481987.625,,1024542416.4795723,72654227.91027083,,,228247514.4494032,1233241.1650269874,403020090.6012878,864482200476.2218,,Treat
,,137309250.30370647,,15313358.36406541,,,,,,,,,,96936556.51645716,3145477782.099418,3013404825.2765923,,,2303804939505.6,388272368.9040639,,536793484.1630147,688798142.8661791,,57132096.99450189,7645697268.098941,,4625638.827858999,,,3767856184.597125,,186095036133.44324,,,36144422.28380412,,8294947361.718682,,,,840320265.0400797,,,,,,,56757391236.89121,4102306988806.6772,,,51514436.85388042,,,,,,,,Treat
,,,,9968298.664579833,,,2344983.102336592,,,,,,,,1119709313.261436,23367938136.64511,,,412839116945.3834,509617033.2645244,,109431454.24469681,,,,5883175727.834947,,,,,739089896.7137905,,339106671686.3728,3760901.026666142,,8596473.829194337,,,,,,230618647.37489083,,,,,,,50684145794.19545,15486760152393.395,,,20019272.60216737,,,,,,,,Treat
,,,,7693545.330466336,,,,,,,,,,,1619598796.7437797,19684947341.679493,,,83927538641.18294,,,,,,,214720368.1844559,,,,,,,,417720.6602868004,,,,,,278171656.43049645,877255136.4303423,348220361.2113563,5490191370.70339,,,,,,79770716075.36292,,,,17909151.358079333,,,,,,,,Treat
,,1104335.2737271993,0.0,301137.3869079711,19862411.17092365,1455706.3339993053,,2790232.0213839514,59230.49391212857,,542261.3893093767,5600756992.41001,,80264777.53940623,999697.8689079089,0.0,,,31995871622.733734,,,11036114.06702653,,79082459.02842417,13703777.334118906,,423422.11065589543,,0.0,,0.0,67405078.11974367,3267477884.4409184,70347.3198052162,104660638.54502727,130635.82985344669,,591128518.9452953,31322817.62634096,,,853347.2025755015,40910402.83291229,250983.9913716075,0.0,0.0,,0.0,1424087476.1578608,196156919.50444552,0.0,8046958249.993638,56745.8327364523,351378.199887264,,,32427214.09676951,1104335.2737271993,18006653452.50257,,Treat
