taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.5846090581057075e-05,0.0019224983355733782,,0.060158399443862,0.00017953252670231676,,0.0030228524868930176,,,0.0,0.00014670717409157348,,,0.0022199403343836103,0.013962354355118759,0.0038044180910788744,,0.0001845670899861731,0.0440493073045069,,,0.06215067682654963,0.0026193825853247717,0.000187688519222164,0.02480881749385884,0.08542677187427125,8.78027836704544e-05,,4.1786875256007546e-05,,0.01004284614737093,0.0005693084161384739,0.031024590015373537,0.02394710164219399,,,7.733089204003322e-05,0.0020015409791299225,,,,0.003985561678032026,,,0.00038514409121500926,3.322811767345178e-05,,0.00020470534312159842,0.6156767439827907,0.00012052744501552055,,0.0001767131712633572,0.005766488094063363,,6.62548528155493e-05,,0.0008484246045954688,,,6.414033623632965e-05,Control
,,,,0.06432635959573083,,,0.00861437913783411,,,,,,,,0.05749238658745213,0.01804429327714439,,,,,,0.0009245291412717736,,,,0.005375696126764837,,,,,0.010325728683455944,,0.03220443175430011,,0.08479642968361366,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,,0.010906592628841588,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015024,,,,0.05047678756913759,,,,0.17245501301230298,0.0100603693649651,,,0.005707990707000602,0.014901315752520428,0.0008221091603691914,0.018135319576298218,0.02015995486876023,,0.0011299150000403397,0.19544649565502545,,,,,0.0023851378186860207,,0.030294160870116247,0.029396376816848476,,,,,,0.012581844541302406,,0.0013422336266748175,0.0037847658985443763,,,,0.00012224405775924495,,0.1486363149411344,0.19232656586008395,,0.010038718788319351,0.06316831474873025,,,,,,,,Control
,,0.005633442921124959,,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.022875713762590188,0.03392590550769194,0.03531701320284741,,,0.10410873737963117,,,0.057107646867090266,,,0.0036230367756240273,0.1915368581166728,,,,,0.03457085715895327,0.0006477684733226832,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.00044747230460308974,3.0482038735327382e-05,0.00043479660532701295,0.014595464111674923,,,0.012819256600417696,,,,,,,0.03242624956238657,,,0.015765048871862766,0.031017637330135572,,,0.0001244431746389438,0.0015928122749057374,0.013375880759898111,0.03535333008728125,,Control
,0.00011408103990264275,0.004557693888594972,0.0002109137528173528,0.038467501277233564,0.07111031313782874,,,,,0.004573530071852899,0.0012683068043641294,,,0.024750945758046317,0.23625870674868527,0.02242262334949397,0.00013980222927061263,0.0008070401416985364,0.0678792274161653,,,0.00041547285884967775,,,,0.01971423254275139,0.02120101815562933,,3.641313475230242e-05,,0.011418190731192893,0.0,0.03771139917722454,,,0.012201022694662752,4.6600743090204205e-05,0.001506858227325889,3.278190801800079e-05,0.00012638686383555382,8.664510457680825e-05,0.01234405268103052,,,0.00014454299750706195,0.0,,0.013453493315768955,0.25623953185418,4.105303557946562e-05,,,0.14052040522473006,,,,,,3.782527848230861e-05,0.00016138785485785007,Control
,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,,0.11180197763960446,,,,,,,,,0.4236939152612169,,,,0.04361519127696174,,,,,,,,Control
,0.0001187474530736051,0.005574986448286845,7.211465343570929e-05,0.16965475814699185,0.0008644693721210794,1.9640163994362166e-05,,,,0.005552425439390757,7.876209355687804e-05,1.3899192980625536e-05,3.293504423669963e-05,0.014202356537666713,0.08216326636675297,0.0035483229616480984,1.873369488693007e-05,2.6589760484674934e-05,0.04903836721144118,0.0034300791025230664,0.0004364145158336988,0.07480455015261918,0.06440090348783127,0.00020808501955052426,0.0021351376231614544,0.2119586642029508,0.0009742528529100781,,,,0.01002585048456817,0.000742700355356034,0.02212942888216043,0.07827854264745784,,,7.11074655385625e-05,0.0009096921087029698,,0.0021699863244027326,1.0273316550897133e-05,0.0035334165807703257,,0.0003371057891750265,0.000250991223968977,0.0,,0.0006447009729636525,0.18827464080154432,,1.7424350620639254e-05,0.0,0.002885593325325518,,,0.0003785012117477591,1.1582660817187945e-05,,,,Control
,,,,,,,0.010493626838051549,0.003340442068756819,,,,,,,0.19890660929119833,0.018138282336135438,,0.004216262709537324,0.0007611160493421446,,,0.012607498688902296,,,0.011424745835586085,0.03951631106663368,,,,,0.0014648271378634383,,0.03068669078096343,0.025544786244465295,,,,,,0.02451655279945035,0.0014310161425909735,0.00528589092446529,0.00550065920907761,,,,,,0.17832614086039822,0.40905721778904963,,,0.018781323227532308,,,,,,,,Control
,,,,,,,0.00414290706064933,,,,,,,,0.10204474871982191,0.01745613350951852,,,,,,,,,,0.032217462071995995,,,,,,,0.051258410646130334,,0.005603878216282909,,,,,,,,0.0019266189744109815,,,,,,0.7507490775554282,,,8.682179622908112e-05,0.03451394144953272,,,,,,,,Treat
0.03461923919520373,,,,0.022352174719381317,0.005114558958136492,,0.006647685361036224,,,,0.0875603981967542,0.002069958634559758,,0.0011403018439537903,0.08686723877663267,0.012668848682584657,,0.000668987036950464,0.0013583199408171113,0.038736944004112005,0.007074388588287552,0.11242987273333731,0.018526311772156096,,0.00606717484627173,0.23386640723505053,0.0007994776893645659,,,,0.006893795686990238,0.01252965403381086,0.07382339150106992,,,,,,,0.030725432252038234,,0.015010303311911286,,0.0010304528285393516,6.79439959402815e-05,,0.004146916993976,0.0005428986598689802,0.17262348122404403,,,,0.004037441297220574,,,,,,,,Treat
2.8440337614598362e-05,1.5890400706362055e-05,0.0005338014754074412,,0.005848920133865534,0.00030456214726106194,,0.0001517127308315443,,2.447353685432404e-05,0.004790201888847054,0.00014904499932609665,3.011056951366124e-05,,0.00037148741154990065,0.008886283237641898,0.0018668089145164673,,4.226614611239659e-05,0.023593649410831613,0.0001230172188990335,,0.768996096134204,0.0008814880823956959,1.8920929376649193e-06,0.002359132964430514,0.0677415901295057,0.00030066784490821713,,,0.01733176443992278,0.00141598548776108,0.024084450252055793,0.009980029957210165,0.003322485607545555,4.2051437683158706e-05,0.004936231191688732,2.6955687037653587e-05,0.005247540121194982,0.0023490883753708716,0.0006927054824710616,,0.0019358915616749287,0.0031913314714911234,,4.950381767500238e-05,,,,0.027748583236403154,,,9.528380421246461e-08,0.01060376878084909,,,,,,,0.0,Treat
,,,,0.019526685223981353,,,,,,,,,,,0.042937707363915445,0.008420168483271201,,,0.0005484566360119194,,,0.2915387286520258,0.0001874310565007633,,0.001530261725169059,0.03100119487666944,,,,0.014910876530459676,0.0005310873705665607,,0.0806041861252157,,,,,,,0.0011245863390045797,,0.005027470097720998,,0.001198381184286556,,,,,0.37033334689811814,,,0.0003236789989396849,0.12380753530585761,,,,,0.006448217132285422,,,Treat
,,,,0.03832474617793115,,,0.0002622790248399322,,,,7.104669915648437e-05,,,,0.1334005855641105,0.013551355944104114,,0.0008417771252604018,0.0035880971771882894,,,0.33202662466744326,,,0.01219314234188202,0.060283499601083285,,,,,0.0038761058903874867,0.002193392566937038,0.04815642181711047,,,,,,,,,0.02542113684448429,,1.7198624579667686e-05,0.0002651454622698769,,,,0.2935791566047226,,,,0.03194828786650912,,,,,,,,Treat
,1.6913608766165965e-05,0.00525644311631184,,0.0043404406603482415,0.0004001941456719336,,3.291910430998745e-05,,,,0.0014186431245312694,0.00014478730188754823,,0.06609531817605119,0.055312608802238386,0.02293377510246952,,5.783546084806416e-05,0.07855122616203367,0.00015125760859675268,,0.19153631095435186,0.0008736049198953911,5.7389958393944085e-06,0.0022508721357335903,0.04387486600973325,0.0002099872204555917,,,0.02761805013162794,0.02354595692848249,0.26956885144853077,0.01854611255455936,0.0031416744497771297,,,0.00030677199792324513,0.012614818092767599,,0.0006008304107336675,,0.008679008337175399,0.007627023466681379,0.0021438282896497343,4.671107387434426e-05,,,,0.1175263105235309,,,2.555364027635423e-07,0.012787312555061832,,,,,0.021782741593147886,,,Treat
,,0.00022797548549327012,,0.007185860275752663,1.235328723907517e-05,,0.00023471245754242822,,,,2.909798565912959e-05,0.0007683666477342483,,0.002767657577301322,0.0016980036360495034,0.0006551672740571955,,8.137793123209327e-05,0.003543126062108667,,,0.8580660600207557,0.0,,0.0006912367878523011,0.014315739832118122,3.863135750226719e-05,,,,0.0016206001273996018,0.07181524006781452,0.00849834492132955,0.003119635047358979,,0.00020188763628163669,,0.0025189107122735675,,,,0.00038858125049495945,,,0.00010475535455160895,,,,0.020712996482201637,,,6.258579824406754e-05,0.0003384253405970688,,,,5.6163151899170865e-05,,,0.00024650749115560363,Treat
,,,,,,,7.063831463797055e-05,,,,,,,,0.18533675555863388,0.0069107469505653605,,,,,,,,,,0.006520773296380588,0.013380844647151556,,,,0.002628455867460816,,0.0802878636989815,0.004736424389933864,0.003966425587591432,,,,,,,0.009235855144366372,,,,,,,0.6791884401895698,,,,0.0077367763547268355,,,,,,,,Treat
