taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0,0.0010866085911761657,1.9091219757121504e-05,0.030494617442714145,0.00037164241127196526,,3.0121702283458372e-05,,,,0.0015140397890717192,,,0.0012685054905287399,0.11288107930726024,0.006575228209016614,,,0.07963859896750444,0.00030344433180624794,,0.02669079796843967,0.0016652846744809153,0.0001129563835629689,0.002227096847000208,0.26532446906787543,0.00015251763339300402,,,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.003474601995796114,,0.006733685333000723,1.940940675307353e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178448,,0.006369043035639703,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,0.0,,0.0002254885177980018,0.19016870062400715,,,,0.06433592570885169,,2.6515582996002093e-05,,0.0005690244110942049,,,2.4606461020289938e-05,Control
,,,,0.029268332615112712,,,0.0005633248251813272,,,,,,,,0.07062965445368206,0.026801487323069112,,,0.00013865835309450678,0.025188927059238246,,0.02600642517744631,0.00028439111195914144,,0.004655868563200316,0.15675367242509822,,,,,0.016323382811053538,,0.05532963496874729,0.00940350227553315,0.0862047672601352,0.0006088031479892921,,,,0.08611350742570055,,0.001391434552044584,,,,,,,0.37906182060438876,,,,0.020011270539021207,,,,,,0.005261134508304544,,Control
0.0001383008673052428,,0.001609154713340797,,0.011408916968521378,,,,,,0.002359859057746944,,,,0.00476947024435733,0.10318289998223999,0.006035888069972199,0.0,0.00017337863088774988,0.020613663864365445,,,0.0017486616928609115,0.0020290827828184895,,0.0014118548568581,0.02806904550188993,0.00044957832809327836,,,0.08226177801243362,0.012040417222357743,0.0008064870343439448,0.007310849190442405,3.407267007011432e-05,0.010790482930346115,0.005373531445305375,0.0,0.00029067304378398406,0.0034796337399037106,0.2178912072710877,,0.009066747556592545,0.0010351458084132963,2.3921225594947518e-05,0.00025428865863536644,,,1.2362650202430858e-05,0.021872543488637368,0.011466709845483961,,0.4003237205184715,0.03158405853342987,,,,,8.161359320629154e-05,,,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652645,0.012317272630972348,,,,,,0.0064514537961278574,,,,0.02116974652245423,,,,0.016015368027036608,0.0003215373188282889,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816205,,,,,0.39506218573369095,,,0.20413249335437514,0.15494977045981503,,,,,0.005020248526495403,,,Control
,,,,0.023331601312596626,,,,,,,,,,,0.03728565241829222,0.008703604512762003,,,,,,0.006401131996405624,,,,0.051167791945983386,,,,0.016775829376861135,0.0013669209144909242,,0.0812896289883383,,,,,,,,,0.00436737642125522,,0.0009844274376121993,,,,,0.3614107649428854,,,0.2651484042640561,0.1303422390180604,,,,,0.011424626450400441,,,Control
,,0.001515932338313347,,0.02648592183284491,0.0011533288576065753,0.0,0.0006443326672976909,,,0.0030654428645634025,0.007697492466917808,0.0013241886004918386,,0.00446538713296123,0.050976603169084804,0.004727767912478863,,0.00028050071630055185,0.059998284236494455,0.0008530702441359483,,0.04710057465792734,0.0003252375093747639,7.851972605931506e-05,0.007465106836989978,0.19621946457941375,0.0019916574582581155,,,,0.007672820688586263,5.220998734061366e-05,0.0020902421990600974,0.0080630647508263,0.0,4.2894087638661024e-05,7.012517907513796e-05,0.00029319490930101473,,0.001603051356405234,,0.004556396306972613,0.0031907468341808754,2.2214837750810124e-05,1.965552464587808e-05,,0.00030332978919654565,0.005775755442686436,0.05338880695674536,0.011537383477033645,,0.46450202011701996,0.0190636067109694,,,0.0002906355961960827,0.0010930314408543766,,,,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.1308973506501594,,,,0.051464072338349175,0.06933930744986506,,,0.006857308255317894,0.017762877310197253,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175926,,,0.010691505422467381,0.002597441970319514,,,,,0.001379020453011906,0.0045583262968876175,0.24571125048804457,,0.2382835497117208,0.002791328312977828,,,,,,0.00447024269694776,,Control
,,,,0.005332417102187535,,,,,,,,,0.09727777798962056,,0.23698449705593178,0.004039652150597734,,,,,,,,,,0.11746369611363727,,,,,,,0.07305913162881962,0.010362489967850962,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192049,,,,,,,,Control
,,,,0.00763329129702837,,,6.493577427111111e-05,,,,,,0.0913268057708281,,0.27415843438836773,0.008584266608082865,,,0.00545693139828772,,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487982,,,,,0.00045131374579080645,,0.07494488550872223,0.012605025017467929,0.001059403893638034,,,,,0.00110360472441136,,0.009094953094523427,,,,,,,0.35498020976075717,,,,0.0492512561329917,,,,,,,,Control
,,,,,,,,,,,0.0233047770362587,,,0.00106458399383281,0.13476344354281847,0.00811453364134535,,0.00011356498117056526,0.03236752314174664,,,0.019892414971853824,0.00029208151379614053,,0.0003410958790145045,0.1560009971265955,,,,,0.04472636001582492,,0.019662678928744435,0.014632141175003634,0.07176013792983167,,,0.00021680587314380642,,,,0.027485531991796458,,0.0003442031291612719,0.0023340460296008675,,,,0.3856327970052524,,,,0.056950282093208085,,,,,,,,Control
