taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,0.10534956846264122,0.025076268997437916,,,0.00881071695937508,,,0.0029068251358961793,,,0.0040760640803307905,0.03379910567439698,,,,,0.08995224486896186,,0.015802845924921493,0.002960313018067611,0.018673738702353178,,,,,,,0.01993178190413575,0.00834924281280966,,,,,,0.3533649729727066,0.20575997759463452,,,0.10518633289133109,,,,,,,,Control
,,,,0.02926833261511271,,,0.000563324825181327,,,,,,,,0.07062965445368205,0.02680148732306911,,,0.00013865835309450678,0.025188927059238246,,0.02600642517744631,0.00028439111195914144,,0.004655868563200315,0.15675367242509822,,,,,0.016323382811053538,,0.05532963496874729,0.009403502275533148,0.0862047672601352,0.0006088031479892921,,,,0.08611350742570055,,0.0013914345520445843,,,,,,,0.3790618206043887,,,,0.020011270539021207,,,,,,0.005261134508304544,,Control
,,0.0010274496183510869,,0.0009661099697299965,4.600524746868486e-05,1.533508248956162e-05,,1.533508248956162e-05,,,0.0010581200104425954,9.2010381381177e-05,,0.006272037836836201,0.05985274383362594,0.003281705835867103,,,0.12087148265409184,,,0.015917852870596175,1.533508248956162e-05,0.000245360865608215,0.001978228366502074,,6.134032995824648e-05,,,,0.0037110845117766613,0.0005367278871346567,0.04425704988177391,0.007222821127234897,0.06222970205962267,1.533508248956162e-05,,0.009124364996793746,1.533508248956162e-05,1.533508248956162e-05,,0.00424781921228288,0.00013801506106889827,0.0014568351076322086,3.067016497912324e-05,,,,0.19524624663741044,,7.667529889161539e-05,0.43134433360552643,0.02179109271422208,1.533508248956162e-05,,,0.006716757954382114,7.667529889161539e-05,1.533508248956162e-05,,Control
,,7.977201037645079e-05,,0.044554697617394765,9.773593637725462e-05,,0.005382580878263447,,,,0.0010483016478096188,,,0.0031596211539944865,0.11518022790843066,0.002969731292144182,,0.000158021654142664,0.024338480962298084,0.0004246387931489442,,0.0320290711127891,,,0.0008566864371343782,0.06023081107633348,,,,,0.02390551989834651,0.0009235690768774839,0.0612735307132389,0.023522390968103372,,0.017260389644659334,,0.0006573579023006005,,,,0.008621872551527035,,1.6543050497915373e-05,4.932467817169859e-05,,,,0.49502490591774345,,,,0.07823421711789613,,,,,,,,Control
,,,,0.01625985955016493,,,,,,,,,,,0.014555314835751574,0.0072156821721016005,,,0.004157702300579241,,,0.008248569534171609,,,0.002531716345562748,0.07217205250089906,,,,,0.011445730677125404,,0.022417102722892695,0.008125621067615545,0.18951699489498328,0.00046884749390042337,,,,,,0.015020354634681229,,,,,,,0.35179895049906357,,,0.1982105637282384,0.07785493704226873,,,,,,,,Control
,7.550654432565769e-05,0.0024022305041337282,6.183373765047102e-05,0.016999380132085434,0.0030826056900303297,0.0,0.0004476313648062976,0.003550950336590828,2.2856035039118e-05,0.0013886061644971292,6.60172083495953e-05,,0.0029948548412194304,0.002899553337975965,0.1629237358393343,0.0036380889701774655,1.887663608141442e-05,1.6427775184366062e-05,0.07990531071198079,,,0.029636726791303483,0.0003695739237128813,6.173170177976067e-05,0.0055934023605998685,0.09832125483713798,0.0032196398643943277,,0.00013070795037995606,1.1632089260979697e-05,0.11405263520390592,0.0007793499804856397,0.030777589861715884,0.015980245855430474,,,,0.002059185906805537,,9.407707279494107e-05,0.10094337264265252,0.008452243386162404,,0.0015716585165514935,6.469074203036077e-05,,,0.00019131725758190292,0.16108504944913385,,,,0.14507868241080152,,,,0.001019440384267089,,,1.132598164884865e-05,Control
,,0.0025008443591238746,,0.0015675971054650633,0.00029160722131957057,,0.0003870044408655444,,,,,2.520319555690574e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914056,,0.00096917742914283,0.04968080985990669,0.0037323641420181327,,0.04450426095430339,0.028906086540483364,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,,,0.10708129603163188,0.01170823822685313,0.0009438700881497387,0.08778741666933107,0.013234489594152528,,0.006213525013702935,,0.0004569901739822414,,,,0.012591391525706687,0.007240815596237309,,,,,,0.17861671323877,,,0.22084977052073862,0.05284006166659568,,,,0.0025066765035502664,,,,Control
0.00020905897254092358,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266048,0.004510755962708979,,0.0013160798629560755,0.001890941442338935,,,0.0036858533759937763,,,0.008821458881510211,0.001401079638819762,0.004391553896081095,,,,,5.69700878705421e-05,0.00015026746090187395,,0.07516034347599905,,,,,0.00038280256201467277,,0.0018068523783595022,,3.926180123227413e-05,0.0002246422647825994,,,0.00012405919667723733,0.733986219310148,,,,0.01998152469157477,,,,,,,,Control
,8.118340015015907e-05,0.006115346100144861,,0.07714709445013758,0.00025019797267120987,,0.004647497849042792,,,,0.018563400307288237,,,0.00412403614857086,0.15356756725178478,0.009885539463693999,,0.00032261840034858506,0.014719577830203407,,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.024250468718303473,2.8202670027350546e-05,,,,0.005881465386560905,0.006923956939357613,0.05341585703180194,0.03934121383083112,2.880701295650806e-05,0.023476305426052696,0.00041739951640478806,0.014185540128471221,,,,0.016961488649734725,,,0.0007273267152410653,,,,0.35365644595189955,,,,0.02030572097204934,,0.0,0.00012358812901271116,0.004594114223633878,,,0.0004998923262347885,Control
0.039491208738561774,,,,0.025497798857641717,0.00583433143295166,,0.007583214892178626,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830072,0.09909207535519038,0.014451737225655684,,0.0007631336601776883,0.0015494764634802003,0.044188398622356365,0.008069968114044193,0.0024874239448090833,0.021133521774541274,,0.006921009065406133,0.26677845382391924,0.00011412936435693106,,,,0.007863960352821562,0.00012541454404147836,0.08421256594111479,,,,,,,0.035049425893099534,,0.017122705036277594,,0.001175468574500817,7.750576236179646e-05,,0.004730513103051789,0.0006193008511793546,0.1969168037390142,,,,0.004605630878806752,,,,,,,,Control
0.0003898434726761893,4.784350470701023e-05,,5.220212907650481e-05,0.011446558501152195,0.007268462271240641,,,,5.4938939727117677e-05,,0.0005109726848051664,,,0.005880088364520472,0.06634596651887212,0.003336273546454522,,4.8755774923881184e-05,0.07654119437254966,,,0.0017162843680065616,,,0.009730071406430776,0.013749533981964213,0.03316710418470512,,,,0.0019354319467704518,0.000742081139745809,1.652222726110735e-05,0.023922968713794276,0.05976069327671041,0.018760634283236384,0.00020789624608914825,4.449851391181671e-05,,0.00033530998637879196,,0.00698342851014718,,0.0003083473333023837,0.000912472943585818,5.980438088376278e-05,,0.007184330684573652,0.5788689025125746,0.0,,0.00017728451214525613,0.06909007533121997,,0.0003350058963065017,,,,6.821753955046162e-05,,Control
0.00012565278466453885,7.020567495530922e-05,0.002358398228316234,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594486,,0.00010812698843481932,0.021163680072841723,0.0006584984840698712,0.00013303206728757866,,0.0016412754434077693,0.03926065327559182,0.008247783191757013,,0.00018673684637747942,0.10423954135298737,0.0005435046631941675,,0.06589412410272535,0.0038945188943456865,0.000276210648181837,0.010422929234934427,0.2992903794857583,0.00016623883909125774,,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845494,0.0021902120785327857,0.021808854852175548,0.0001190934223329479,0.002341897332450826,0.010378551049159758,0.0030604549778693265,,0.008552998520248855,0.05252194157944936,,0.00021871373774398525,,,,0.12259653177816318,,,0.0002878945123349834,0.046848708102841786,,,,,,,0.0,Control
,6.961455557144264e-05,0.003101095049136612,0.0,0.017552407024737822,0.0019241422568369154,7.84432236978501e-05,0.0,,,0.004069204174721981,0.020778524132859886,0.013436928451560195,,0.015369189023915644,0.02214848987661277,0.00883698939981395,,0.00021016289298608998,0.07899120999535125,0.0012746770153540686,,0.00048222794180101375,0.01851300670846855,0.00024963820219496926,0.001961283550334216,0.16059753237711077,0.0002478115812032987,,,0.011216061762520803,0.04732998243095042,1.4612967933364055e-05,0.006919950669055752,0.002990685958084528,,0.0,,0.0008931161859828962,0.004691168622385788,6.088736638901689e-05,,0.004998852780538287,0.0031017039228005017,,,,,0.00016023525254709614,0.010321118955546237,0.38563825334035706,,0.01998049371738784,0.07269565926861486,,,0.00021848416639258896,2.4050509723661674e-05,0.007859645690326246,0.05099245899819378,,Control
,,,,0.054800942477199875,0.006383504711292131,,,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680654,0.0038515634872489817,,,0.0007943569714174214,,,,0.06063042877878737,,,,,0.08924946965603249,,0.014709407551381353,0.004463609022603389,0.027291188554925593,,,,,,,0.018595558122500577,,,,,,0.015378230076823958,0.3243862172971048,,,,0.07637567782089703,,,,,,,,Control
,7.42927157688292e-05,0.0008336759024680924,,0.020965125311109025,9.180731974541845e-05,6.014630486466094e-06,0.002334761555908204,,,,0.006504943292812299,,,0.0038270372029725387,0.07030718102327731,0.0014236389776245784,,1.3184070026333678e-05,0.04387042606602034,0.0003282544734293736,,0.014951697750740227,0.00015628415856033502,0.0001995894980628909,0.0039634490224055895,0.08933554720070036,,,,,0.03563644504709215,0.0001409348215588735,0.007527574697553722,0.0038032192662461324,0.005909398511474883,0.0010304264949413714,,0.0006391868110577249,1.7274018757130622e-05,0.0001055687942984529,,0.21327174985844585,0.020856236440782046,5.422790846597831e-05,8.892029711191474e-05,,,,0.441954694165543,0.006690241899749858,,1.7129667625455436e-05,0.0026952762135951866,,,5.3981050131343355e-05,0.0003206038634505887,,,,Treat
,,,,0.00956245094922653,,,0.10575367746929698,,,,,,,,0.049596251635315294,0.00472305961568366,,,0.002424390395427179,,,,,,,0.016658441856630252,,,,,0.0036972918896546504,,,,,,,,,,,0.19042033840396322,,,,,,,0.4651137868436568,,,0.14325263332228957,0.008797677618855797,,,,,,,,Treat
,,,,,,,0.01631205805468962,,,,,,,,0.035108840725173986,0.006005841738566708,,,,,,,,,,0.011084526726217757,,,,,,,0.017635629444702434,,0.02272911200562525,,,,,,,,0.002469182266419666,,,,,,0.8563519038873204,,,0.020428266932745173,0.011874638218539185,,,,,,,,Treat
,,0.0007319772978513271,,0.007166655523423217,1.4212219098982803e-05,,0.0862192180377157,,,,0.01720277502585577,,,0.012596683504308905,0.026918759215786545,0.0013486243582845577,,0.0002756978448187813,0.020113362937298287,,,0.042498376246255604,,,0.004533505835560663,0.017774396581933933,,,,,0.0025146024954457004,0.0025659297326646627,0.11911664146588674,0.006059110733030527,0.052791671957201323,0.008297919355150021,7.547840683648975e-05,0.004611721054858782,0.00020204397962337716,,,0.13620752661648214,0.004581712146288295,,,,,,0.4227313673564565,,,,0.0023144790859708345,,,,0.0005355509859123453,,,,Treat
,,,,0.007038705993759821,,,0.009805756002152478,,,0.029087686469142112,,,,,0.016138638636957917,0.01510126969594018,,,0.0015821065926433999,0.0047493744913869596,,0.0012685872518986418,,,0.004137844355139454,0.07807318895072247,,,,,0.0006038933526056049,,0.014019489920820314,0.026188704654187437,,0.0002560672299618513,,,,,,0.13423329564464523,0.006117592397567616,,,,,,0.4029458265704123,,,0.2378670122085178,0.008274690053956507,,,,,,0.0025102695275819754,,Treat
,,,4.674077169844457e-05,0.010978713503197275,0.0017845049337827607,,,3.7271081224328495e-05,,0.019414789794066377,0.11216306568915649,,,,0.20580118762998778,0.004830048542359309,0.006640227984539808,4.486708962602588e-05,0.0036049643073335557,,,0.008583033733413941,,0.00016498530248486716,0.013195026194588523,0.021970036380341364,0.0006426729508396099,,,,0.0030393655217431682,,0.013721176376546096,0.015155657243178642,0.008001584610292012,0.00025446628145686233,,3.4688438367751384e-05,,0.00558088865283909,,0.3291467959201701,0.005853433434291991,0.00012584053918812,5.778030390891143e-05,,0.0008780479311802064,0.0025313444798376475,0.10884702611386464,,,0.08325731608820446,0.011877473217286109,,,,,0.0017349789590036934,,,Treat
,,7.461591733414592e-05,0.0,0.003452665954845833,0.0012243739203322778,9.835678173521473e-05,,7.461591733414592e-05,1.6958075321792205e-05,,0.324986304961577,0.0038698367027467625,,0.005423199048519571,0.00018993036090730263,0.0,,,0.0024012661118624173,,,0.004894105113757172,,0.0007122397148270728,0.0009259143858341963,,3.7307820839122876e-05,,0.0,,0.0,0.0007393711468000795,0.0025369301631249547,0.0023978755442904793,0.007071538634691661,0.00022723831957437556,,0.0005494421641722776,0.0021163688476520874,,,0.0030564106296133054,0.0027641671044198292,1.6958075321792205e-05,0.0,0.0,,0.0,0.08021807501155025,5.426589616091508e-05,0.0,0.5437036974707479,0.00019671425261017989,2.3741346798894108e-05,,,0.0021909888998247356,7.461591733414592e-05,0.003679909787538212,,Treat
0.00019997473501374662,4.756792074616396e-05,0.003018768763973666,,0.009275342643938637,0.00011804423060242981,3.7061065590402944e-05,0.0010447118445541376,,,,0.32660440042981653,,,0.011597214097089203,0.014231363064951156,0.0020552958876412846,7.949038777678213e-05,9.364306425708319e-05,0.04384545105204502,0.000614048174267017,,0.010019405973944566,0.006432692886469327,0.00023838504156677463,0.0016479973604556636,0.05803630818086291,8.16147246115535e-05,,,,0.0046636657409407445,1.5387088424830348e-05,0.006648514025980287,0.026051058384600877,,0.004467537778033205,1.0937463973620078e-05,0.0006456548614978719,1.0880049464572205e-05,6.975862849316742e-06,,0.275726737333035,,5.0467353453081625e-05,0.00023996394056559114,1.759754702317351e-05,,,0.18024924566431055,,,,0.011856182240149643,,4.21996641501877e-06,5.341826898572503e-06,,,,1.0851342210048264e-05,Treat
,,2.0314742372243017e-05,0.00014051023482936954,0.00025986008165769053,0.0011460920522459873,8.464518356663008e-07,,9.310962929204437e-06,,,0.3447050486231614,0.0008532210680466733,,7.27946690260552e-05,0.0001227351893309944,1.6928964082077302e-06,,,0.0014525087643309181,,,3.3857928164154595e-05,,4.232244652081761e-06,1.3543185791911584e-05,,0.0003216503901907174,,1.6928964082077302e-06,,0.0022930338901019573,,0.0004520038711995796,6.263726152430935e-05,0.0004900938769639439,8.464518356663008e-07,,3.5550889940486176e-05,3.3857928164154604e-06,1.777540865461873e-05,5.925141060289491e-06,0.6389034376099542,8.464518356663008e-07,8.464518356663008e-07,8.464518356663008e-07,5.925141060289491e-06,,0.002238858241684362,0.005152357618764864,,,7.6180737841215794e-06,6.602303981447504e-05,5.078696487748061e-06,4.570822481098333e-05,,8.464518356663008e-07,0.0010335136167355004,1.6928964082077298e-05,,Treat
