taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1263,0.0,0.39441578357659857,0.3044157835765987,0.6309540411841708,0.6889205558044607,0.6889205558044607,0.6889205558044607,0.0,0.9132474917421163,1.0,3.115946096068414
taxa1301,-0.8172961241688999,-1.7696918430632327,-1.8596918430632325,0.2008251226951454,0.24095466870157012,0.24095466870157012,0.24095466870157012,0.0,0.5722673381662291,1.0,-5.287906397943235
taxa1485,0.0,4.3985783462860235,4.308578346286024,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,1.0,0.23152982675155145,1.0,5.520777676100603
taxa1730,0.0,-1.3910518041615898,-1.4810518041615897,0.2247990992500392,0.2013364852874009,0.2013364852874009,0.2013364852874009,0.0,0.5464847457800882,1.0,1.3449048016350695
taxa189330,0.0,0.2333252524102614,0.14332525241026153,0.1531274510196695,0.6170750774519738,0.6170750774519738,0.7209848619016708,0.0,0.9132474917421163,0.570465848370974,6.960597048873756
taxa207244,0.0,3.2324250665538594,3.1424250665538596,0.014305878435429647,0.03733641592066288,0.03733641592066288,0.03733641592066288,0.0,0.3113727655361372,1.0,1.0777607752506861
taxa216851,0.0,-2.7076532762009036,-2.7976532762009034,0.2733216782922981,0.05523425371806383,0.05523425371806383,0.05523425371806383,0.0,0.3113727655361372,1.0,-3.66051745968986
taxa239759,0.0,-1.9846072250307052,-2.074607225030705,0.5838824207703652,0.6480768681391461,0.6480768681391461,0.6480768681391461,0.0,0.9132474917421163,1.0,-3.0012536333403275
taxa283168,0.0,0.7520508422335647,0.6620508422335648,0.07816908582428345,0.3784775932446789,0.3784775932446789,0.3784775932446789,0.0,0.7990082524054333,1.0,3.3570878919994085
taxa292632,1.1248876525129248,0.48081111250874276,0.3908111125087429,0.33790401910300505,0.4432885221164401,0.4432885221164401,0.5229032345126707,0.0,0.9132474917421163,1.0,2.741551656605616
taxa33042,0.0,-2.5262906192777526,-2.6162906192777524,0.10931457620866636,0.06555216116550257,0.06555216116550257,0.06555216116550257,0.0,0.3113727655361372,1.0,0.45164672386219407
taxa35832,0.0,0.31328744938567,0.22328744938567013,0.4624327264504764,0.7133031738784577,0.7133031738784577,0.9025232501776794,0.0,0.9430566709670429,1.0,-0.8553797427009646
taxa375288,0.0,0.2681132198050747,0.17811321980507483,0.3173105078629141,0.9430566709670429,0.9430566709670429,0.9430566709670429,0.0,0.9430566709670429,1.0,6.456793875221722
taxa397864,0.0,1.6744830264674406,1.5844830264674408,0.2008251226951454,0.5940323405990415,0.5940323405990415,0.5940323405990415,0.0,0.9132474917421163,1.0,-4.565187263138711
taxa459786,0.21587122333327716,-0.1179761505039439,-0.20797615050394375,0.8064959405073401,0.7133031738784577,0.7133031738784577,0.7133031738784577,0.0,0.9132474917421163,1.0,-1.219476514592997
taxa572511,0.0,-1.1122191606281553,-1.2022191606281551,0.391365938307552,0.10041249398610284,0.10041249398610284,0.10041249398610284,0.0,0.317972897622659,1.0,5.766003531365119
taxa816,0.0,0.08555395312295451,-0.004446046877045348,0.27743910513984715,0.7982978473285264,0.7982978473285264,0.7982978473285264,0.0,0.9430566709670429,1.0,2.764749192546887
taxa838,1.0721929997586592,-0.09958989533554995,-0.18958989533554982,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,0.9430566709670429,1.0,-1.4205097420683501
taxa841,0.0,-1.1646359728790578,-1.2546359728790577,0.4750505240539529,0.10041249398610284,0.10041249398610284,0.10041249398610284,0.0,0.317972897622659,1.0,5.816331713490405
