permu_delta,permu_index
0.10999999999999943,0
-0.23000000000000043,1
-0.1899999999999995,2
-0.0600000000000005,3
0.4499999999999993,4
0.6899999999999995,5
0.7799999999999994,6
-0.03999999999999915,7
0.3200000000000003,8
1.1899999999999995,9
0.17999999999999972,10
-0.019999999999999574,11
0.07000000000000028,12
0.6199999999999992,13
0.07000000000000028,14
-0.34999999999999964,15
-0.23000000000000043,16
-0.03999999999999915,17
-0.3100000000000005,18
-0.03999999999999915,19
0.23000000000000043,20
0.5700000000000003,21
0.14000000000000057,22
0.34999999999999964,23
0.03999999999999915,24
-0.9399999999999995,25
0.7100000000000009,26
0.14000000000000057,27
0.7300000000000004,28
-0.3200000000000003,29
0.0600000000000005,30
0.5,31
0.8800000000000008,32
-0.3200000000000003,33
-0.33999999999999986,34
0.7200000000000006,35
0.08000000000000007,36
-0.3800000000000008,37
-0.22000000000000064,38
0.14000000000000057,39
-0.02999999999999936,40
0.33999999999999986,41
0.5399999999999991,42
0.4800000000000004,43
-0.15000000000000036,44
0.22000000000000064,45
0.5600000000000005,46
0.33999999999999986,47
-0.2599999999999998,48
0.03999999999999915,49
-0.0600000000000005,50
-0.35999999999999943,51
-0.41999999999999993,52
0.14000000000000057,53
-0.11999999999999922,54
0.4299999999999997,55
-0.03999999999999915,56
-0.3200000000000003,57
0.3000000000000007,58
0.09999999999999964,59
-0.5600000000000005,60
0.5700000000000003,61
-0.1899999999999995,62
-0.6500000000000004,63
-0.41000000000000014,64
-0.3200000000000003,65
-0.08000000000000007,66
0.6300000000000008,67
0.05000000000000071,68
-0.02999999999999936,69
-0.0600000000000005,70
-0.28999999999999915,71
0.6799999999999997,72
-0.3699999999999992,73
0.1899999999999995,74
0.17999999999999972,75
-0.28999999999999915,76
-0.7100000000000009,77
0.3000000000000007,78
0.25,79
-0.16000000000000014,80
-0.16999999999999993,81
0.2400000000000002,82
-0.009999999999999787,83
-0.6899999999999995,84
-0.009999999999999787,85
-0.8900000000000006,86
0.33999999999999986,87
-0.11999999999999922,88
0.47000000000000064,89
-0.25,90
0.0600000000000005,91
0.03999999999999915,92
-0.08000000000000007,93
1.0700000000000003,94
-0.25,95
-0.009999999999999787,96
0.46000000000000085,97
0.08999999999999986,98
0.34999999999999964,99
0.5899999999999999,100
0.5899999999999999,101
-0.3699999999999992,102
-0.39000000000000057,103
1.2599999999999998,104
-0.33999999999999986,105
-0.0600000000000005,106
-0.4800000000000004,107
0.3000000000000007,108
-0.39000000000000057,109
-0.3100000000000005,110
-0.7699999999999996,111
-0.8499999999999996,112
-0.14000000000000057,113
0.23000000000000043,114
0.05000000000000071,115
0.8900000000000006,116
-0.0600000000000005,117
0.13000000000000078,118
0.3100000000000005,119
-0.4800000000000004,120
0.41000000000000014,121
-0.4299999999999997,122
0.17999999999999972,123
-0.11999999999999922,124
0.3000000000000007,125
0.6400000000000006,126
-0.22000000000000064,127
0.03999999999999915,128
0.25,129
-0.34999999999999964,130
-0.17999999999999972,131
0.09999999999999964,132
-0.08000000000000007,133
-1.1199999999999992,134
0.07000000000000028,135
-0.5700000000000003,136
0.5,137
1.0,138
0.4900000000000002,139
-0.22000000000000064,140
0.28999999999999915,141
0.11999999999999922,142
-0.13000000000000078,143
0.33000000000000007,144
-0.1899999999999995,145
-0.17999999999999972,146
0.16999999999999993,147
-0.47000000000000064,148
0.03999999999999915,149
-0.9399999999999995,150
-0.10999999999999943,151
0.5,152
-0.16999999999999993,153
-0.2400000000000002,154
0.39000000000000057,155
-0.1999999999999993,156
-0.08000000000000007,157
-0.1999999999999993,158
0.21000000000000085,159
0.5099999999999998,160
-0.5999999999999996,161
0.22000000000000064,162
-0.2599999999999998,163
0.33999999999999986,164
0.6199999999999992,165
-0.14000000000000057,166
0.1999999999999993,167
-0.4900000000000002,168
0.07000000000000028,169
-0.11999999999999922,170
-0.33000000000000007,171
-0.2400000000000002,172
0.019999999999999574,173
0.28999999999999915,174
-0.3699999999999992,175
-0.7599999999999998,176
-0.07000000000000028,177
-0.46000000000000085,178
-0.02999999999999936,179
1.0399999999999991,180
0.5700000000000003,181
-0.5,182
0.009999999999999787,183
-1.1999999999999993,184
-0.33999999999999986,185
-0.5899999999999999,186
0.16000000000000014,187
-0.16000000000000014,188
0.09999999999999964,189
0.6300000000000008,190
0.07000000000000028,191
0.9700000000000006,192
0.1899999999999995,193
0.4800000000000004,194
-0.10999999999999943,195
-0.7300000000000004,196
-0.34999999999999964,197
0.10999999999999943,198
-0.23000000000000043,199
0.47000000000000064,200
-0.34999999999999964,201
0.23000000000000043,202
0.08999999999999986,203
0.2599999999999998,204
-0.9299999999999997,205
-0.08000000000000007,206
0.019999999999999574,207
0.7200000000000006,208
-0.39000000000000057,209
-0.39000000000000057,210
-0.6699999999999999,211
-0.1999999999999993,212
-0.17999999999999972,213
0.23000000000000043,214
0.27999999999999936,215
0.2400000000000002,216
-0.02999999999999936,217
0.14000000000000057,218
-0.27999999999999936,219
