taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08471881086925322,0.03980519375195946,,,,,,,,,,0.20394170471994827,0.041370406787031445,,0.005596352633760681,,0.02376666201972125,,0.014742177681809342,,,,0.02492412099331846,,,,,0.002348384166741435,,0.04807740674986957,0.03729379008632026,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.06788140146672378,,,0.025081391693766435,,,,,,,,Control
,,,,0.020880850030090627,,,,,,,,,,,0.04591541359005073,0.009004102504369305,,,0.0005864917999757594,,,0.0060464586714266,0.00020042929646693516,,0.001636384528327428,0.03315111057243551,,,,0.015944937559977942,0.0005679179855911274,,0.0861940417931811,,,,,,,0.001202575778801611,,0.005376122364708913,,0.0012814882557351899,,,,,0.39601575940928974,,,0.23670699912745044,0.13239351931283183,,,,,0.006895397419289169,,,Control
,3.135347346096437e-05,0.009868200380863267,,0.08193100342414542,0.0006569977847956625,3.4407383213655705e-05,8.581486405062651e-05,,,,0.001012778270984203,,0.017391303462634858,0.004175305413879594,0.10610605841742529,0.016339129755840936,,9.864128501193012e-05,0.028988831139455468,0.003569409718945632,1.4658766812918409e-05,0.014246285402321562,0.0011295394205287682,0.0014697449669785832,0.002223042705975779,0.5243980413037224,0.0,,,0.01274874985659349,0.06878137701401531,0.008152717475784789,0.014664162053481493,0.00013508460806071338,,0.0005925602890138753,,0.004736512229432503,2.5652841922607214e-05,,,0.02695238231936913,0.002273126825919917,,0.0006460037096859738,,,,0.034830858699362234,6.810218748501678e-05,2.1377368268839342e-05,0.0015762246203557544,0.008076064340992234,,,0.00019606100612278368,0.0013947205840541326,0.0003457025840046591,,1.2012045027252585e-05,Control
,,0.0004162578756072268,6.196087360927124e-05,0.04224858168169414,0.03316263095528253,,,,0.0026882593289647657,0.0184870490471178,0.00043650048273994067,0.0052744835874585436,,0.0004162578756072268,0.2182656545226094,0.011083392554090916,,0.002824306089592751,0.01640113572328993,,,0.08508964495083614,,,0.008820330729264069,0.04682988441779589,0.0057062573700558195,,,,0.06129163452168054,0.0001760182031387755,0.020034118554681957,0.056690500195849786,,0.00115454788702118,,,,9.843866818852709e-05,,0.03937330943404137,0.00885619199773776,,,,,0.0013032334328132453,0.29264541898497604,0.00019215063623439008,,,0.019971849418019907,,,,,,,,Control
,4.8243135755580977e-05,0.003709294100407233,,0.054300463475825476,4.361983524567114e-05,,,,,0.005419814782541051,0.0015175481391114945,0.0010025526649206674,,0.008035497299288957,0.07129652020251664,0.01143111051075209,0.0016467995403233217,3.507677995562035e-05,0.14136444854779118,,,0.08665834070548754,,0.0011850725285292819,0.008221936917677714,0.037259379822429085,0.0,,,0.02473325063655813,0.05997797700852758,0.0014344292364659415,0.030235480776014963,0.0239824668363619,,0.0004142879283010517,6.261556994943114e-05,0.005136486866509838,,,,0.019090311351147513,,,0.0015225734657527007,,0.00025789976322671004,,0.3164578844460312,,,,0.0797964581899859,,,0.000262623570269444,0.003355712117931954,,,0.00010382324840732323,Control
,,0.001897203281810613,,0.08669936484301385,,,,,,0.011051785568874317,,,,0.030783073614727933,0.0351086472419197,0.015437704926205794,,,0.04044150639560875,0.005573930478395189,,0.08214850741431945,0.05103856975010844,,0.023073776757774524,0.1869928258170874,0.00024273316925388163,,,,0.007432288143902443,0.0007625789168429607,0.025257232762932888,0.03369171703440517,,0.006667216460237878,,0.003095808661866152,0.012656504210283161,0.008491714043084983,,0.0077879228771182306,,,0.0009085096411911437,,0.00470842106487675,0.00015579792635037333,0.2832416687578211,,,0.01216033974749934,0.010286298424072814,,,,0.00294063392722118,,0.009265718141193636,,Control
,,,,0.022875016776709254,,,,,,,,,,,0.06169369242012498,0.023790004825802017,,,,,,0.0020412890066378968,,,,0.025993170669726232,,,,0.009126109103515767,,,0.0887191303290507,,,,,,,,,0.005620460559060959,,,,,,,0.4610786656215671,,,0.16270042119532632,0.13583454609482384,,,,,0.000527493397654921,,,Control
0.00020905897254092358,,,,0.03607147631152377,0.000511212937694456,,,,,,0.007523289685611128,,,,0.09775429580266048,0.004510755962708979,,0.0013160798629560755,0.001890941442338935,,,0.0036858533759937767,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.69700878705421e-05,0.00015026746090187395,,0.07516034347599905,,,,,0.0003828025620146728,,0.0018068523783595024,,3.926180123227413e-05,0.0002246422647825994,,,0.00012405919667723733,0.733986219310148,,,,0.019981524691574774,,,,,,,,Control
,,0.0022123723387418226,,0.035865574116322047,,,,,,,,,,0.0016356827383502278,0.1277837341077852,0.003994512667503167,,,0.03925166128200512,0.005329782746700159,,0.05274239783941162,0.010959053805910005,0.0005986685094715232,0.0008249280267756521,0.10828207403256597,,0.00023848143403549097,,,0.054631762378824576,,0.034202160978665366,,,0.014347092370062795,,0.0018364713703654671,,,,0.009991160164932199,,,,,,,0.21740324940710867,0.23903809612527238,,,0.03883108355919059,,,,,,,,Control
,,,,0.03555322260314961,,,,,,,,,,,0.32758135007064676,0.013554716745758208,,,0.009758504998735304,0.0002693425954784061,,0.014135322175259406,,,,0.10607845484025857,,,,,,,0.011340234579174472,0.012354319576812154,0.04638525023243457,,,,,,,0.025241552717535157,,,,,,0.0006901650867597054,0.2952247987980435,0.08294982390462112,,,0.0188829410753331,,,,,,,,Control
,,,,0.12731684636080354,,,,,,0.01657409347932629,,,,,0.04060386877821635,0.019256229637716022,,,0.0054988554354351675,0.009648231346759486,,0.005981246734231175,0.007832068643876448,,0.0024473250997110924,0.2274079737254837,,,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.003931793113316959,,,0.008143798819316893,,,,,0.0073927479967586555,,0.38513675387950025,0.00465426529170283,,0.003274788325481976,0.013343490575330672,,,,,,0.03072163711445686,,Control
,,0.0006919988164288537,,0.03145250657056041,0.002738775193741209,,0.001036521397900902,,,0.024108563643584748,,,,0.002105532984134134,0.06824331986432182,0.020679899385903793,,0.0013415916078265487,0.08828428070889795,0.01667527269869517,,0.0048918830965048255,0.09530469309166821,,0.01854071584956832,0.15422185207786884,0.0019439259434681272,,,0.11674526373752148,0.01933197852060991,,0.013314858934037008,0.019062246664876895,,0.006187376612444269,,0.000259816019034187,,0.002317246646416559,,0.011816934666767233,,,0.0001523241297139123,,,0.002132326840745861,0.19552975093844427,,,0.04709210177235033,0.03379644158596424,,,,,,,,Control
,,,,0.025707658418531943,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.05001817250480766,,0.027642781866901053,,,0.0061541243275007665,0.1789925844423494,,,,,0.0127770040076809,,0.046885062403753126,0.004233899697908713,0.06998532618379225,,,,,0.05261330348974932,,,,,,,,,0.43524213215677937,,,,0.017037964825409157,,,,,,,,Control
