taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0,0.0010866085911761655,1.90912197571215e-05,0.03049461744271414,0.00037164241127196515,,3.0121702283458365e-05,,,,0.001514039789071719,,,0.0012685054905287399,0.11288107930726023,0.006575228209016613,,,0.07963859896750443,0.00030344433180624794,,0.026690797968439667,0.0016652846744809149,0.0001129563835629689,0.0022270968470002074,0.26532446906787543,0.000152517633393004,,,0.02234680303737064,0.14049228619265713,0.0009098026837588236,0.009874297045379194,0.0034746019957961134,,0.006733685333000721,1.9409406753073528e-05,0.003961746286598664,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639702,0.019347996662854784,0.0002805348680977021,0.00030895957306941634,0.0,,0.00022548851779800178,0.19016870062400715,,,,0.06433592570885169,,2.651558299600209e-05,,0.0005690244110942048,,,2.4606461020289938e-05,Control
,,0.0005635614173392934,,0.05974821396673017,5.543723671730372e-05,,0.007833614777446757,,,,,0.015358134142158239,0.13945948795179203,0.008400003594837209,0.10715543258160508,0.0027291478993780823,,0.0015701158355507388,0.06861362780570227,,,0.06580359606914649,0.0033083609955719888,,0.0027010758560130368,0.09145457716181744,0.0007669322638759958,,,,6.018322966031515e-05,0.0020503699299541933,0.019979721482918815,0.018839370455143754,0.04490537348389507,0.01566601781201445,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239745,,0.00806475473162874,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164813,0.02938446188164887,,,,,,,,Control
0.0,,0.0003536436986183311,7.072885553420661e-05,0.004871454571816414,0.008071925180269614,2.6523277396374825e-05,,5.304667060329006e-05,0.0,,0.0005216257293779829,7.956994799966489e-05,,0.008275276908175956,0.0006630825139620727,,,,0.005286982790808362,,,0.008186867141626778,3.53643698618331e-05,0.00032712076865357745,0.005366556213124239,,0.0023870984399899466,,1.768218493091655e-05,,8.841104046512317e-05,0.0032446870727818287,0.027628457383509764,0.014950330093179354,0.007992363339007777,0.0028998843508184153,,0.0011847070852346515,,,,0.0001149344336720384,0.02290732489314585,0.000291756862033906,0.0,,,2.6523277396374825e-05,0.17085413216182574,5.304667060329006e-05,5.304667060329006e-05,0.6898984445940642,0.0004597377346881536,1.768218493091655e-05,,3.53643698618331e-05,0.0,0.012633887663893699,7.072885553420661e-05,,Control
,,,,0.05701061171581182,,,0.0003901575127707295,,,,0.00010568669549683305,,,,0.19844225323628703,0.020158544256633694,,0.0012521995218616128,0.005337533457301154,,,0.009579316189821021,,,0.018138111089407494,0.08967571951218026,,,,,0.005765965594665837,2.8629825293090222e-05,0.0716358838514384,,,,,,,,,0.037815633671436005,,2.5584099198080625e-05,0.000394421529303743,,,,0.43671854282717293,,,,0.04752520541392027,,,,,,,,Control
,,,,0.025176378903295313,,,,,,,,,,,0.10530524718005138,0.01186066945287012,,,0.00023450970204941308,,,,,,,0.005189469475281995,,,,,,,,0.0038355885281765646,,,,,,0.22365929876301732,0.013906771696859029,,0.11701545145919129,,,,,,0.46925472877811986,,,,0.024561886061087636,,,,,,,,Control
,,,,0.02976594877011243,,,0.00034844741111480826,,,,,,,,0.04897040906566331,0.005159657444038608,,,0.0013087073265259045,,,0.009377399859060668,0.0011885166915271508,,0.0030732956229944505,0.03791666613951476,,,,0.021374533839567854,0.0013448699474071083,,0.09923476520443163,,,,,,,0.0017004866244692111,,0.005855708823215603,,0.0022221561525164334,,,,,0.3207403068361481,,,0.25615787229681775,0.14514495201441613,,,,,0.00911529993045812,,,Control
,,0.0015393940997331483,,0.015071925399820888,2.9889186849525213e-05,,0.015844500293691558,,,,0.0005210412302146963,,,0.026491614315991518,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,,0.08937674683868838,,,0.009534246697068144,0.037380669188600474,,,,,0.005288366532713968,0.005396310927113099,0.2505097570524092,0.012742689342192517,0.1110241923684222,0.017451044086853537,0.00015873581664680282,0.009698738201723133,0.00042491114277973686,,,0.0054037832238254795,0.00963562758759829,,,,,,0.26815447499188905,,,,0.004867494469238221,,,,0.001126297263917582,,,,Control
,,0.00029938131896894965,,0.014182016980480577,0.001144853537250321,,0.00026658761197032857,,,0.009047026983065733,0.04136073501494081,0.005132265597141115,,0.0008973367271961136,0.019546663830599612,0.00896085521144474,0.00010382992154332633,,0.009135317732677405,0.0006154117507218146,0.00018425018147532932,,,,0.001883771433714635,0.004572048177890825,,,,,0.0038995249251344887,,0.0011155914602361669,0.00014308146622782968,0.04171187993911066,,,,0.0022706362725845213,,,0.004247945449030607,0.002782621716618377,,,,0.000692098573241667,,0.014911147216702225,0.006653994505590972,,0.7684110429831658,0.007305832497009718,,,,,0.002644888147224168,0.0258773628370411,,Control
,,,,0.005332417102187534,,,,,,,,,0.09727777798962056,,0.23698449705593175,0.004039652150597734,,,,,,,,,,0.11746369611363727,,,,,,,0.0730591316288196,0.010362489967850962,,,,,,,,0.03235193712042653,,,,,,,0.37340065116900756,,,,0.04972774970192049,,,,,,,,Control
,,0.002419703684869877,,0.0012600477677950017,,,0.00034372505158476594,,,,,,,0.0012394492326213383,0.10744216753183983,0.0036285672137485025,,0.001236952440479076,0.0470238549763252,0.002971078616286117,,0.04258622307547782,0.025093385227770902,0.001573811313672621,0.006014668237703768,0.04675066430275935,,,,0.10361812229995336,0.01291840254406474,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.00023105730616518317,,,,0.019582236738756684,0.0073771885163374466,,,,,,0.18234697212976578,,,0.21729998146131835,0.05414314567096815,,,,0.0012872003823421034,,,,Control
