taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1263,1.2906913323081426,-0.40814797481053666,1.6318520251894624,0.045999366875037084,0.7928955031789606,0.7928955031789606,0.06608191591670358,0.0,0.16180408376536173,1.0,1.1454822288369455
taxa1301,-3.0345024949127186,-5.0022219574486355,-2.9622219574486364,0.3447042220069576,0.10819724752370144,0.10819724752370144,0.21930264967931878,0.0,0.353003575451655,1.0,5.377064365234622
taxa1348911,-5.400446426675439,-6.303528817893471,-4.263528817893472,0.04550026389635839,0.0034052358212947604,0.0034052358212947604,0.05378408886239828,0.0,0.16180408376536173,1.0,-6.110589440723981
taxa1485,-8.053838021294991,-10.34284887946359,-8.30284887946359,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.16180408376536173,1.0,-7.343074458359941
taxa1678,1.9065934580743955,2.1791984783665375,4.219198478366536,0.14891467317876572,0.312321421676216,0.312321421676216,0.1939308522824107,0.0,0.353003575451655,1.0,1.0648813274754036
taxa1730,3.341593537518188,0.5146955510602019,2.554695551060201,0.005410533856084873,0.25099827044292256,0.25099827044292256,0.004718198728115028,0.0,0.025950093004632656,1.0,2.1714957172765543
taxa189330,0.0,-2.6049504698597277,-0.5649504698597285,0.8252828980151752,0.01711823970479015,0.01711823970479015,0.7239320396139757,0.0,0.8306524319017682,1.0,-0.8889087496479287
taxa207244,-3.5222106195923004,-5.364064468026629,-3.32406446802663,0.11608313373865504,0.01841616057630396,0.01841616057630396,0.22463863892378044,0.0,0.353003575451655,1.0,-0.6066724559724685
taxa216851,0.0,-1.7525850896813027,0.2874149103186965,0.487453290364035,0.22431312651115398,0.22431312651115398,0.7723374412927805,0.0,0.8306524319017682,1.0,-3.31005064943476
taxa239759,0.0,-0.3806915323836995,1.6593084676162997,0.16491482255330148,0.6854434826775221,0.6854434826775221,0.7723374412927805,0.0,0.8306524319017682,1.0,-2.13033980665553
taxa283168,0.0,-2.038988032247765,0.0010119677522339998,0.14148212148279338,0.007405533340500268,0.007405533340500268,0.7928955031789606,0.0,0.8306524319017682,1.0,-0.03609705992377785
taxa292632,-8.280168430249581,-10.802801249890125,-8.762801249890126,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.004535242822678604,0.0159411736866465,-9.622584241440453
taxa29465,7.715651682135294,4.550704156080605,6.590704156080604,0.027486336111510332,0.019964453305216043,0.019964453305216043,0.019964453305216043,1.0,0.0878435945429506,1.0,5.812096219320092
taxa33042,6.728368807926512,4.806436009092638,6.8464360090926375,0.0008551019694724832,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,0.0,0.007575153737116653,1.0,-1.0365626215092336
taxa375288,-9.329341090997161,-11.121349408968257,-9.081349408968258,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.004535242822678604,0.00993393513248406,-9.449325620691068
taxa397864,-2.0927067325767723,-4.463901447069139,-2.42390144706914,0.1531274510196695,0.0034052358212947604,0.0034052358212947604,0.03831876314941356,0.0,0.1405021315478497,1.0,-4.869765309830501
taxa39948,0.0,-1.5744153752279972,0.4655846247720019,0.6309540411841708,0.04532756207797214,0.04532756207797214,0.2979530616081678,0.0,0.429441954804797,1.0,-0.8482602611104594
taxa561,3.255216463112225,3.5766069034966836,5.616606903496683,0.010515245935858907,0.10981940881523722,0.10981940881523722,0.10981940881523722,0.0,0.24160269939352189,1.0,8.443565232153935
taxa572511,0.0,-3.5773837849057237,-1.5373837849057246,0.1857887216213596,0.011071644553191878,0.011071644553191878,0.16880122470454217,0.0,0.33760244940908435,1.0,-8.177532639892396
taxa61170,0.0,-3.1748205090460653,-1.1348205090460661,0.14891467317876572,0.312321421676216,0.312321421676216,0.312321421676216,0.0,0.429441954804797,1.0,-1.2737740183541497
taxa816,0.0,-1.4682478303578879,0.5717521696421113,0.20041107494054256,0.04226010608395664,0.04226010608395664,0.37722461666745344,0.0,0.4881730333343515,1.0,0.2432690597817372
taxa841,0.0,-2.042078829346251,-0.0020788293462516982,0.6911022238448428,0.0272753837615853,0.0272753837615853,0.9296365245070707,0.0,0.9296365245070707,1.0,-0.34780575415079634
