taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.007150906476755236,,0.07575108636079023,,,0.004341355351907725,,,,0.016521391044611998,,,0.004207581802423315,0.15752678562395245,0.008267695895216375,,0.0002955485906103232,0.016225638063551737,,,0.14632005725385286,0.0027282037257721947,0.00035134718344339254,0.013839481755750754,0.02509740993355982,,,,,0.005826047580257232,0.00781752592922797,0.04791474220283648,0.04059746189983172,,,0.00040203601502801224,0.016247099060795224,,,,0.013923588425900236,,,0.0005823083918733131,,,,0.3608717784105025,,,,0.020755237019852345,,,,0.005821857576033503,,,0.0006158284256631423,Control
,,,,0.08754128659279385,0.0016900815894239348,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008984,0.05963291038559271,0.01412880579707718,,0.002313305062395607,0.007769414640885135,0.06500749333344497,,0.011988286956994965,0.008732559161751348,,0.0023317244295228967,0.2559538511129066,0.0006894704013328925,,,,0.011665215443802094,0.00013730800949434652,0.06078767911787976,0.04826564913617355,,0.0006308633241096957,,,0.0015957869883916128,,,0.00631690102520523,0.026714152353283463,6.164208657939794e-05,,,,0.0004189359466508149,0.10724153232389622,0.10561204626610127,,0.06684189485053102,0.009377550977691634,,,5.787448875790672e-05,,,,,Control
,,0.0018188087084066212,0.00018696122788038614,0.005486785602901917,0.006665387547932454,,,,,,0.00020260095880750422,0.00023306265695313306,,0.017748845752080415,0.06804018940634136,0.005163564497074807,,0.0004423079458930731,0.08040498112141367,,,0.0341547190537002,0.00013421546867520338,0.00011131808483419381,0.007199182808725989,0.1931108109691144,0.004470203092639238,,0.0002018854155624727,,0.08491791236782767,0.0006579931240382973,0.03684884159170755,0.002691362585490807,0.12289659674344004,,5.5505711721733e-05,0.00253486305575605,,0.00010446931377460613,,0.01047790417792412,,6.838549013230089e-05,0.0004911693274823703,,,0.0019982056219823878,0.21146551740880937,,,,0.0986457117442215,0.0001498551996023215,,5.8367884701859195e-05,,,,0.00016150833244997818,Control
,,0.0008406034923519367,,0.0602068043518255,9.59597620801421e-05,,0.008716546229118317,,,,,0.015804291171691832,0.1567785362354221,0.004912958762348408,0.11684157194160698,0.00197240563378355,,0.0019894047949906186,0.055217198483916236,,,0.06046380350498563,0.0024917350379971485,,0.0017083654079341024,0.07798329998379548,0.0007119530356428153,,,,8.751047485295978e-05,0.001590880080775186,0.01987463470663421,0.020021390778830153,0.04495614266701953,0.012250460611887323,0.0002562950458911972,0.0020136462023924158,,0.0012362111907389375,,0.007375221881803123,,,0.0004180385442401159,,,,0.2916693950823338,0.0004350377054471851,,0.0004047610928831151,0.030674936104780014,,,,,,,,Control
,,0.0005635614173392934,,0.05974821396673018,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.0015701158355507388,0.06861362780570228,,,0.0658035960691465,0.003308360995571989,,0.0027010758560130368,0.09145457716181746,0.0007669322638759959,,,,6.018322966031515e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347353,0.003633814937174666,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.0003374703918200893,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
0.0015581229222882155,,0.00013044937892667016,,0.04868881714621791,0.00017033134849016456,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652736,0.16069606657764743,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,,0.007692676610234522,0.002204614697263037,,0.005307330962291345,0.04111255550030417,,,,,0.005079953252273651,,0.010811850498145995,0.008392882835355619,,0.0007893600963225291,,0.00010439988994595741,,0.002733984738836204,,0.015120617716176683,,1.0096701155315031e-05,0.00028220279729105507,,,,0.2750896713271357,0.37844051402305584,,0.0010439988994595743,0.02390545449038163,,,,,,,,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.1308973506501594,,,,0.05146407233834918,0.06933930744986506,,,0.006857308255317894,0.017762877310197253,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175926,,,0.010691505422467383,0.0025974419703195142,,,,,0.001379020453011906,0.004558326296887617,0.2457112504880446,,0.23828354971172083,0.0027913283129778277,,,,,,0.00447024269694776,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,,0.125663,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,,,0.23701190519523788,,0.016303193478722607,,,,,,,0.06880527247789099,,,,0.011410895435641822,,,,,,,,Control
,,0.00050032603891048,3.5560363096116764e-05,0.05400295977998886,0.0031040889042156807,,0.0033675870598319645,,0.0026052100893846934,,0.023271569944546506,,,3.92817964433848e-05,0.12325904111894402,0.013039695702530118,,0.0011702874145672613,0.008296832274585544,,,0.0012232144666172954,,0.0002484056759301413,0.009100248385001298,0.07871131311602642,0.0006116589198829154,,,,0.03976279170351919,4.9722484445442335e-05,0.04635551762450159,0.05389193701846203,,,,,,0.00019465163869182518,,0.010676792273311989,0.007787719518049571,0.0002005439081583329,,,,0.001780705856667754,0.22144389132918432,,,0.28461108747311775,0.01061569874252767,,,4.165937885969493e-05,,,,,Control
