taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02333160131259663,,,,,,,,,,,0.03728565241829223,0.008703604512762001,,,,,,0.006401131996405624,,,,0.05116779194598339,,,,0.01677582937686114,0.0013669209144909242,,0.08128962898833832,,,,,,,,,0.004367376421255221,,0.0009844274376121993,,,,,0.36141076494288543,,,0.2651484042640561,0.13034223901806044,,,,,0.011424626450400441,,,Control
,,0.0016536383685369128,,0.01781841110730352,,,0.01714396859452573,,,,0.0004416040808020162,,,0.022996284699703155,0.05915451530563736,0.008700692770194739,,0.001172991874727664,0.035595453440203005,,,0.08741444553097884,,,0.009808647671959577,0.039130511301868245,,,,,0.004967489605210402,0.004427268030413434,0.25233435194247134,0.013136659369309262,0.11188584564855111,0.015031126715489238,0.00011136190860353176,0.006782759517751351,,,,0.006186604123283398,0.009854871461452598,,,,,,0.26749919386520293,,,,0.006584310775989198,,,,0.00016699228983145411,,,,Control
,,0.00253838696086941,,0.014867187460344048,,,0.00042902028861918607,,,,0.03226382818884608,,,0.001071535529194394,0.12187790281563599,0.009498545736953507,,,0.031432182612800556,0.00556741638621978,0.0001385737562624678,0.05482617368925977,0.09721674864344919,,0.005407219032826245,0.238045348642434,,,,,0.003010857482221444,,0.02881227570593938,0.034494713385818776,0.0002462856649763714,0.002610871694914394,,0.001406142928931459,,0.021190313034562223,,0.005068753902145608,0.0070389377027212235,,,,,,0.1048064281979828,0.10152126574182643,,0.02000131975005964,0.053340033602866904,,,,0.0012717314613186332,,,,Control
,0.0001232589670898558,0.0031115324196300093,,0.022850114473487518,0.0006163957020344588,,,,,,0.006699155121309216,,,0.0068138404286587784,0.20193086886678208,0.014208268921613147,,0.00048305007642661157,0.00999275172718897,,,0.20912366505596178,0.001163697793220676,0.0006557336702546256,0.0218101799802826,0.09345833796479071,0.0,,,0.0,0.005668197754185307,0.007780747514193441,0.027918458645607873,0.0801407209903162,,0.030633686252066,0.00045954816207969146,0.002859567689850582,,,,0.02108958909575729,2.4006247272819703e-05,0.0,0.002484545726151659,0.0002748614446152676,,,0.21970053517792767,5.053415917513728e-05,,1.583605387324661e-05,0.007626018172527452,,2.733484458375689e-05,,,,,0.00020496090108558667,Control
,,,,,,,,,,,0.02212191658094302,,,0.0011660689577160611,0.1385935331107226,0.00639472697760903,,1.704779177947458e-05,0.033091568904266226,,,0.019314546399376013,0.00019875719592305069,0.0003628171215184649,0.0013949104920734788,0.1500265845270632,,,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,,0.026166956445699874,,0.00019875719592305069,0.0024097555085927894,,,,0.3844507692866181,,,,0.05955987013995034,,,,,,,,Control
,,,,0.05480094247719987,0.006383504711292131,,,,,,,,,,0.29703846010801793,0.004510384928198985,,0.0015410004355680652,0.0038515634872489813,,,0.0007943569714174213,,,,0.06063042877878736,,,,,0.08924946965603248,,0.014709407551381353,0.004463609022603389,0.027291188554925593,,,,,,,0.018595558122500574,,,,,,0.015378230076823957,0.32438621729710476,,,,0.07637567782089703,,,,,,,,Control
,,,,0.0320978033318743,,,0.00023906148986055785,,,,,,,,0.11669156675195226,0.0072370620758867785,,0.0020784810035001373,0.0008592984118896141,,,,,,,0.006507578290570817,,0.0026855917650396603,,,0.003933817278678206,,,0.005923309115394972,,,,,,0.20612206192343724,,0.023174908155634923,0.08792253704910477,,,,,,0.476948860168666,,,,0.027578063188509753,,,,,,,,Control
,,0.0020095455724751083,,0.03803013404602232,,,,,,,,,,0.0014186839381015199,0.12944335905917168,0.003712726050776318,,,0.037450668700339515,0.005682435947467421,,0.05156225150828855,0.010080684697238084,,0.0008361385143941799,0.11189615455338715,,0.000469917237276788,,,0.05514325288888219,,0.03129667280731555,,,0.01361846231622073,,0.0016700183049036998,,,,0.012298238205636892,,,,,,,0.20887857131196846,0.24582102713825948,,,0.038681057201874376,,,,,,,,Control
,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620386,,,,,,,,,,0.10844597831080434,,,,,,,,0.022433195513360902,,,,,,,,,,,,,,,0.4627289074542185,,,,0.12580197483960504,,,,,,,,Control
,,,,0.06336425188353498,0.008277856355118686,,,,,0.002305840892748636,,,,,0.04554528376048801,0.0007711583675583218,,,0.005535627516581196,,,,,,,0.029379534746487492,0.0003876940662587524,,,0.03299216668162559,0.00027493472234687996,,0.0012238463831898826,0.00214325285431761,,,,,,,,0.03970428784685363,0.0016877793837129292,,,,,0.008379164384141064,0.009023429802923904,0.10138736290661195,,0.5857213451477891,0.0618951822977115,,,,,,,,Control
