taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,5446494.905405566,544649.4905405565,25598470.4716352,108929501.0811759,544649.4905405565,,1089295.010811759,,,124724423.6527778,25598470.4716352,,20696656.81892502,16884086.563525002,,,,127992352.358176,,,2178593.991892872,,544649.4905405565,11982272.910814827,,10892950.10811759,,,,4901853.355403717,2178593.991892872,80063260.71491669,69170429.71487972,284851342.1095466,21241298.36892687,,12526914.460816674,,,,1633944.5013523153,20151975.56622963,,,,,4357172.102708328,140519346.22437975,,1633944.5013523153,36062790300.279106,15794803.463521305,,,,544649.4905405565,4901853.355403717,,,Control
,696592.193656234,85396101.40479161,,491280542.6515255,14719959.12872115,,0.0,,,,191252691.76777804,,,659133838.2499167,2069794045.7784176,83311409.43837515,,63964451.06711988,1640835623.6936398,,,3017871275.1882086,1787582684.2857022,30446671.938784886,477923260.22280335,8839653245.206566,51944422.26563567,,1601653.5839541147,,202606636.0629194,16702958.80409291,7938557854.259428,1373034059.8419597,11463619431.033106,186549423.30696037,920315.2339545867,91975592.63538407,,1637245.8858197618,,120098595.72379743,,,2364345.7667894075,,,15594512.831705619,2830925251.946174,,2491461.1305952896,4417447022.992837,1835672968.720744,,,82838540.28501727,1723684.3332077616,,,,Control
1309890906.2664125,,,,4684951179.380803,23010290.87500837,,145251401.35248467,,,,7642163561.749464,,,,5051827121.438048,153712812.66171768,,,43324460.71160383,,,2297985353.372566,,,105021544.977424,7874013014.316886,289434528.3312586,,,1512600207.8620555,155264354.0140119,,3009574783.4165792,4596725281.501166,,,,,,,,11402726751.516676,14913873310.126556,,11454275.229232244,,,,15457591052.873163,,,,1919799268.3428595,,,,,,,,Control
,,,,,,,47865474.99972502,,,,,,,,3151685152.4241915,383599150.6150803,,,36813949.409343,,,28408770.531237762,,,,1383547499.0929644,,,,,,,1824422988.7442157,,1793731239.4958682,,,,,,,278993212.6124606,277521388.7128448,,,,,,23034264252.014748,,,2361616689.8012476,1534106642.1409452,,,,,,,,Control
,1926837.3048672352,98492434.84192209,,492740698.0854326,20761443.661685586,1575257.9862066258,4611624.829184614,,,74644398.720307,10141008.659028742,652933.020369703,,202961718.10107458,5583490517.196442,91689146.72758044,85570753.38985036,0.0,2550799276.1862683,3072894.564397273,,435031464.20814115,30843094.773407992,,173077476.01492277,939502126.8343413,107437160.6244693,,,,844087152.5219938,,381513786.36371255,82662233.57183987,,,,28277022.34370328,,20615332.776008453,,145695382.84599194,13442201.48229654,,2483885.056511317,,13926193.791102054,68617324.68612513,2541443613.537754,3564224379.2428856,,24487590864.01498,1209761605.6852694,,,,,408850219.8808692,664576231.5720997,,Control
,,39852608.5211614,,130209608.38671997,3905365.2701492747,0.0,15433980.473093627,,,120515418.82027118,51361033.50483615,,,45658738.71969204,1843165117.1222239,306360618.5629065,,2422826.312352578,681910234.2457101,16394458.046919111,,966249092.2195548,4759123.113549707,,220797353.61535978,5378789786.104264,6596433.067083745,,,,2520832521.004278,6137826.657959865,151449719.05834424,417227996.88934505,,44205042.93228049,,24182114.05090954,1093156.157597175,6016685.342342236,,286176167.9273787,587564223.9158854,,8932729.868280875,,,2916044.5259386385,1483150433.0088618,7577100.860178837,,12315485734.22162,925072582.1777151,,,5171580.450057349,7086766.963631291,,29180635.478655998,409573.01946912624,Control
,,,,3787419996.709856,,,570120271.8608186,,,,7580549.720681024,29115032.097015645,,,4085784712.54626,936034837.1704918,,9068053.81681466,76463431.71086934,,,167681759.82146427,5395062.933284683,,86000621.43492615,87442356.17425568,,,,,532635168.63825107,,1678287938.8019748,,3677911089.3864174,77716367.85338192,,,,,,609287398.9459374,,,,,,,39380526711.21788,,,,353471021.42855525,,,,,,,,Control
,,8759131.975925444,,415305528.1624725,32837879.39152615,,17270029.442411706,,,342480878.1895923,,,,25319919.96279663,870796151.8318297,255266507.12985662,,12583782.195432851,1115564572.009584,183928637.3934058,,66626667.69751776,1094690545.2449439,,251939639.33933038,1718728460.5931976,26607061.863592386,,,1351301984.320122,258559226.25770858,,25393470.928556386,241786979.2442781,,79547996.28938378,,3741905.3830276784,,40782697.10368285,,292135242.12703806,,,,,,34406091.05433242,2575098115.8552923,,,588843778.2322097,430028855.4154526,,,,,,,,Control
,,24753765.047543976,,542487814.004976,59600297.87643118,,,,191673.96439961618,,22809201.763554323,,,63057642.77191889,2247490588.1558433,53017430.75500782,805855.0546263433,11145944.080356173,826558934.2970567,,,163185648.5618345,12488692.336338433,7532992.901941904,2561835.8897712138,1022126147.2853918,9833080.4747373,,,,1179021592.198327,,230776483.64232284,103961485.07790793,528172035.9757315,5377176.055038694,,2775150.463054658,,,,107110708.92309734,,,1989905.512127198,,,110549504.72525604,1702827377.7054503,,,,965345311.594968,,,,,,,,Control
,,29488828.609906644,,1396917715.241786,112767188.88035078,,26258673.807675548,,,891125167.9016615,4074000442.7659464,505524196.01809293,,88386974.32689579,1925331285.1353807,882637314.9751836,10227167.0507563,,899821738.5230529,60617581.96556138,18148500.519612245,,,,185550030.77800715,450343213.0581328,,,,,384100192.2677628,,109884896.90297535,14093413.875580596,4108587946.4944525,,,,223655918.50648105,,,418419344.67423654,274086089.17269814,,,,68171174.73385563,,1468736480.1676996,655413317.7794687,,75687894042.7152,719618856.3099699,,,,,260519439.00332755,2548900246.0337777,,Control
,1439613.7395354472,211267026.62151644,,4110661198.76651,537554738.6182877,,27441709.323722083,,,421072177.43536025,29615971.311783355,2901489.547208041,,920046751.9719738,13193317853.90447,841521016.9628805,,23671999.119165346,3653220222.6844316,109818782.12054169,,1815174829.0091019,1860411351.463783,75832024.76449865,539766104.0532442,8068960803.202392,14871061.515613593,,,1980574574.5787184,11211622755.229515,351718414.49877113,2312420382.9203973,570265137.4011344,,0.0,3984910.196549151,190837868.76099533,3836496.408968177,123176023.00282934,,683334181.4696993,3085285181.748319,54675639.3448308,18900495.848437034,,,39960412.30617724,13325257711.063957,,,,3118618918.439006,,,6344689.419086637,,,,3443199.871878596,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,1952026561.9805539,,,,,,,,,,,,,,,,,,,,,,,,22008867544.92218,,,,,,,,,,,Control
,,233528880.2500257,,480398673.79398996,,,,,,,46266154.88736617,,,317414424.386106,13087733877.38265,1314202444.2648304,,88890869.4215481,2366260907.904249,,,2626855621.179397,,,177026967.56989077,3371199133.373464,,,,,,,3965363024.601572,3434772061.1394186,,812279547.5832007,,218499662.79233804,,,,1212023627.954481,,,61699241.18422514,,669733709.7576435,,29908142740.798397,,,,842993441.7621491,14863697.44163381,,,,,,50145944.063667916,Control
,,,,1508495751.2142987,,,3441354862.070097,,,,284279028.37252426,,,,855951772.2717218,157547003.51026917,,14382025.383911569,605457738.4401021,,,921632524.8829817,,,519488968.9559159,5830907104.421526,,,,,675027594.9569526,,11186832927.909536,,3772115915.6774883,,,,,,,879635308.7471216,1796229869.7086382,,,,,,51244603155.48951,,,,426575978.93133223,,,,,,,,Control
,,,,1266939808.145955,,,,,,,,,,298048242.3664778,7823781607.4504595,264114169.56857032,,,1191766100.2142303,,,1406005679.5006957,,,82052401.0159538,8557346252.910435,,,,,528114507.33669233,41032298.64014377,826479852.5758474,573448021.8652016,,,,,,,,201039155.85591498,437752384.8880175,1589579.784830696,,,,,6806287928.30103,9535405344.04744,,,666155892.4873991,,,,,,,,Control
,893947.2014387393,311963081.597971,,2076486275.7912605,,,289044969.4405381,,,,4677205233.03993,,,67450153.22636406,5994448680.211988,307034126.13798344,,41942043.35517373,6065229705.202618,232254830.44502917,,3675194509.9697375,414858853.65398484,123132042.60913047,509213143.8880326,13721109873.91869,4475858.933230948,,,,528151354.1212518,41611405.34916215,1917510624.1600587,1078939165.8022232,1843000.7372127436,691890.6422094353,40686843.51753714,70187101.16501553,,18240196.664972633,,778095317.887901,2661103253.8280473,,25257069.903663013,50740688.07070433,,,7571059274.322024,,0.0,,1797550257.2382247,,52583688.80791708,7592428.2861920325,275225525.3744612,,,0.0,Control
,,186068775.05021536,,116632957.23382509,21696271.608737055,,28794051.892166756,,,,,1875177.760469417,,160660891.2626979,7981050997.958243,348682330.75769955,,72109108.42532395,3696370547.975238,277696779.25497097,,3311222983.5779967,2150681666.5582194,44492854.13477436,784816133.4354728,2983756506.9862685,,,,7967103394.7811985,871120802.4276563,70226181.99642284,6531592829.794407,984677538.2940998,,462301055.9715965,,34001157.07826365,,,,936829510.7284027,538733921.3818045,,,,,,13289508767.141666,,,16431748789.561327,3931426404.850609,,,,186502700.4823901,,,,Control
,,,,30967794492.566586,,,1049285183.9727587,,,,,,,,6165383716.030384,2139326863.6333728,,354849803.9522508,1301552417.4484768,,,427975253.19134635,,,480791129.8769342,2388654794.67912,,,,,2127633750.8512132,,2467887766.412891,6430223106.005636,4269753409.6283283,289681531.6964726,,,,,,5399938085.7157135,,,,,,,16596436951.085463,,,,1238526814.2537992,,,,,47047152.29031724,,,Control
,,,,3777296905.4039583,631835249.7584312,,,,,410580936.6090887,,86625401.44052833,,,3867826852.0001826,389987138.59338397,,,19522725.778481346,24352287.86632511,,,,,256804174.4048215,541149510.8367922,236789729.09925115,,,1055921433.5768734,2531269886.740267,,372689321.9622258,377455593.41787,,,,,,9459515.258750439,,390751494.68994796,123178175.79086198,,,,,805324609.6377785,1415621570.4076805,8988438214.778902,,19161823119.638744,1816187981.5987306,,,,,,,,Control
,,24858601.293526407,,730816136.3698359,34699160.70293897,,,,,105865402.95383684,,92579997.78023101,,5968589.911653509,1917989840.278426,100790058.7632491,,46781191.1837161,880060597.1165521,,,247161648.1368079,,,174762318.23770285,1193055012.0138195,62985894.22325827,,,667228554.8001633,4775670464.998605,4726216.964890536,170218093.12450552,3364992.196613615,,11393061.327938484,,,,4696504.009512049,,319967674.112656,263334781.16126046,,,,,397410.7781872592,2087502250.7126927,,,3463824914.441307,896696138.0090824,,,,,,,,Control
,,51000699.14196778,,2330656005.3692994,,,,,,297094568.7178957,,,,827511891.393885,943792145.2243016,414997039.02709717,,,1087150291.3288233,149838635.68672404,,2208319662.825485,1372020998.180764,,620270246.0904021,5026749079.88888,6525163.35786591,,,,199795085.32255495,20499678.807638645,678966003.0904266,905702167.2491169,,179228395.85142094,,83221659.83934587,340232683.34306824,228274617.3081058,,209355273.31456736,,,24422594.733099326,,126571974.8989206,4188166.468463357,7614114560.776173,,,326894769.1965019,276516710.8028457,,,,79050246.03675637,,249081428.32343173,,Control
,513331.3753385001,923850774.7761282,,8231944808.269404,96608291.73154332,,203336589.00719768,,0.0,,6079590.241870579,0.0,,6127225326.868503,6878884962.535876,1897991338.905606,3410586.87911122,15146778.447215704,966139972244.9994,,,2013167481.3587952,195874972.97915164,8476637.479634477,932652.6580491234,825015765.7209504,15104485.886732854,,4579680.120857401,,2716106777.535366,11690872.076331228,1194444618.53977,78739149.50628576,,714393848.0876263,33815923.00321751,529182642.1445082,,67601637.03466156,,1522296547.4028382,,,,,,,4269427938.949553,,,827725.8265929603,302805154675.8501,,,3788205.0603925996,,,,14192174.939174188,Treat
,106116.62169703953,390533310.3772626,,4926705649.723714,15977941.54523043,,296794766.8431873,,,,139097130.0912791,,,263365877.0643779,9807008372.59264,2791504276.103525,,20602796.606027804,79368316830.26779,,,3740629511.8604436,167556118.8855505,40723167.440762416,6874924.885882817,266563177.98001096,1801056.2128279065,,,,375597408.4980254,442172164.9364856,3411200467.096055,137839806.16712382,39798.73929932886,1499224920.932418,26655631.949853014,905905545.677968,,,,1083180935.769172,,,46447953.26010826,,,,22584923291.681087,,,,143033063594.27884,,0.0,7892485.618356576,293385624.72604877,,,31923721.372374643,Treat
,,,,2429009510.103966,,,18091039.638038985,,,,,,,,8830664281.251688,2421681827.8171215,,157289583.709885,5490510001.294624,,,,,,,84764944.83911258,,203232846.50013188,,,297692632.7987038,,,24592810.16770605,,,,,,15598339969.797295,,1753767126.1734939,2762529687.6574883,,,,,,36093227477.423355,,,,230196465374.27957,,,,,,,,Treat
,,,,,,,,,,3378272498.337692,1698253638.9799716,,,,4003106478.0539117,25315836201.06407,,,,163260850016.47818,,,,,,1994766701.4273427,,348574867.1541902,,,994410893.606371,,,,,,,,,,,37441643.56534065,,,,,,,59958349.78445771,27445629834.79317,,16984689528.745134,44988434269.375824,,,,,,,,Treat
,,211908607.29286572,,1046741166.0877162,43534500.374521196,,11202145.39791326,,,,25036486.970808957,30893932.853970613,,1065111544.7871284,3146960253.580571,1244411993.134444,59511029.419665575,18826279.965606406,416439489426.1927,,,759789437.3587569,27989081.30670479,39105745.21720665,1241987.7733765251,663292245.8303828,24463987.587739352,12748953.265357679,,,1455896270.3088825,,2656475619.907985,39581488.47030457,118943110.1856909,19257757.94968301,0.0,15207563.665190388,,,,295061741.809062,,,9309341.033803644,,,171687189.6867898,11118577067.601067,3793749.8222584156,,,123723305048.86552,,,,,108492289.7131476,,,Treat
,,,,2104723203.2103813,,,344913010.2494348,,,,,,,,2161690696.904302,2925954152.3904443,,,,,,,,,,,,,,,314116764.40416104,,1034797731.4576805,,38660600.63459984,,,,,,,293500457.36909765,,,,,,,21971551939.0048,,,,17406225976.014347,,,,,,,,Treat
,,,,1132184050.2750497,,,,,,,,,,,3949423474.3307185,6354826095.047231,,,6825999276.064003,,,,,,,32051428.526924916,,,,,,,,10026642.389214339,,,,,,10289113543.10674,6372338.024206808,301984971.54519224,1976839866.570291,,,,,,17395946310.037952,,,,87893847535.57597,,,,,,,,Treat
,,,,2252421728.5424333,,,,,,,,,,,5076477729.738103,337685751.34017384,,84452609.87600613,30219585838.04094,,,153669779.75660628,,,504692.223626262,1214170316.7271798,,,,,2094487487.2486155,,1372369668.9522977,102688313.82431033,,,,,,,,670180441.9419777,228846516.91230375,,,,,300332601.61488956,7587716367.248981,,,,86638828465.54797,,,,,,,,Treat
,,75522172.10511416,,922105685.2307736,86068771.65645505,,,,10940719.527179232,,1392505.2431026842,,,438555533.7743814,6773054629.596162,152322873.08080894,2029087.9626138757,10534767.165905576,390408631744.6606,,,509338183.4459288,6969275.021398408,,119305.93879231084,411919551.8126902,239207448.08873352,,,20264963.65283339,979946329.3670542,,,,,447354884.4097746,,77320694.69128151,,,,268370334.05829766,,,1877405.1557360743,,,7149959954.447005,12669605587.429241,,,,270071992998.39758,,,,,167215270.9718206,674800941.3758087,,Treat
,,,,1455680501.5273426,,,,,,,,,,,5357269771.813818,3466914715.69852,,,1922202745.428277,,,,,,,64952432.9178898,,9562199.13758002,,,,,,15849209.625423705,,,,,,11777035561.991224,,,2873211518.5113783,,,,,,24186533208.84722,,,,130647194032.35837,,,,,,,,Treat
,8985.597744553987,38683229.00454487,,234187671.7370261,9105075.031855376,,2197442.1893609404,,,,14201103.983175242,,,232351619.04679847,127558366.02965848,191052000.85611793,,106277617.93975465,107581573315.84535,,,76607252.22906473,3698785.1421362413,,1384474.2673087178,326241757.58089346,3196720.5359577485,,,22832621.82172748,28688020.105696697,118099177.79731007,1626407973.8042274,14621563.53127324,,496798991.3958192,,155960185.05550468,,12265414.074611785,,67058368.26871004,,19506.27563807551,8299831.315665717,,,,13979370473.655718,,,,184952164531.87683,,933791.6588343955,,,,,4220253.211355449,Treat
,,28766232.375604935,,544393562.5186393,,,,,,,,,,20308169.3642318,1852955114.4185965,235005979.04207432,,,45264682230.63397,4875878207.798708,,336732063.2480865,144302932.20411518,,91358.7796909298,275704125.79547757,,6726768.79288529,,,789364345.9872227,,448005447.0472412,,,194945492.62911877,,23905969.234230313,,,,176046755.4852009,,,,,,,2990053872.3507247,3518877544.4188886,,,61075136357.898735,,,,,,,,Treat
,,,,,,,,,,709796778.1814071,,,,,1738000588.3987398,2641855756.463562,,,,32211640496.531902,,,,,,1058757454.6932242,,,,,350426606.541487,,,,,,,,,,,,,,,,,,88239952.73153108,10193601552.15495,,11157089403.029385,15285759618.955755,,,,,,,,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83923468623.48578,,,,1330432902597.0015,,,,,,,,Treat
,,,,4255596436.6943665,,,,,,,,,,,2179769969.7093897,687415693.2367978,,,,,,,,,,798697763.189336,,,,20248042.850279506,,,2038760810.1572332,,,,,,,,,,,,,,,,33963754686.859257,,,9689023815.996756,438343472319.1226,,,,,,,,Treat
,,,,15979129916.260302,,,,,,3332119604.630945,,,,,1949021345.5513368,,,,176832356224.23407,,,,,,,2040326330.2907379,,,,,,,,,,,,,,,,,,,,,,,,12759261596.39234,,5723500606.914913,1161654441983.571,,,,,,,,Treat
,2513969.3477244703,299746314.5243992,,778640953.5663714,4603510.659952961,,15333809.564581644,,,,64893444.399399124,,,94948378.83958133,1305842662.544271,1185532824.9498312,,1727935.6275681632,8003699567.180502,,,1877421928.1936111,23862091.55251926,7302924.339002475,740190.141085817,657606434.0019459,8885785.910882756,,,24799275.645330586,103551788.46350016,41701019.18585415,823683857.2493215,21192151.543332282,,137167519.6528922,1186498.52687589,266231617.05236125,,316137092.2089926,,466493397.88879555,147001377.16773796,24642.151993312553,19590178.734138604,,105497335.17460015,,9245025541.279875,1183907.9187386064,,83679233.44239764,7366289398.1805935,8859879.829509921,1759022.9252155665,,4520611.199559887,,,13256141.838480195,Treat
,,,,696320143.7556641,,,,,,,,,,,2040196102.441058,4341215945.726268,,,,37013593446.010605,,495785489.5770201,,,1948881.3456776086,1608725950.7799673,,,,,666680624.3304757,,1567282065.5370665,13854672.931323504,82078959.05138701,,,,,2976690010.014768,,,,,,,,,13025254448.617245,,,,201526903550.3976,,,,,,,,Treat
,,72968895.13692084,,68612587.72483471,3267266.850201373,438878611.41537523,,1089088.9500671246,,,8817302.906425618,589254.572043847,,445436606.3665359,4250708268.7537374,1030570641.367362,,,724796118654.0405,,,515738075.18133557,1089088.9500671246,17425390.94228574,1072359.9775874272,,4356355.800268498,,,,263559138.8107851,38118113.252349354,3143110838.928874,28143230.75170147,95611251.41555013,1089088.9500671246,,648007280.114174,1089088.9500671246,1089088.9500671246,,301677735.9449582,4069645.2753879423,944488.8204381142,2178177.900134249,,,,13866278834.79764,,37545834.76721939,30633832437.7201,170701457310.53012,1089088.9500671246,,,477020379.471212,5445436.68563856,1089088.9500671246,,Treat
,,,,6376650.1593693085,,,,,,853990386.031514,411339993.18647873,,,,1394372807.1844096,6867872815.571935,,,16764204409.040262,41702415407.33883,22569694.606537208,,,,,662432342.8377818,,91991743.37363972,,,439013576.1150882,,71883745.1674483,,,,,,107731680.9637294,,,126878208.52197433,25541819.43445738,,,,,740708652.6377454,187572424.59694183,6986576194.543645,,6237015887.681906,6421604129.320674,,,,,,252532475.9604995,,Treat
4280153.6566852,55186.34487480928,,2941831.0256598284,645066427.9682752,409611412.3436685,,,,3515451.7832819386,,3378709.01153934,,,331370131.6476245,3738901577.109284,831365582.4734412,,2747613.0550337425,364199643978.0885,,,44125153.40815863,,,4185356.6504008067,133370710.58901905,1869119475.545927,,,,109070527.38630827,41819698.91039923,931103.80035447,73966392.31007744,72858324.6102625,1057248372.2761126,11715913.463355938,2507696.7383779893,,18896266.083267402,,393548443.7142405,,158627.65067421948,51422063.86988306,3370253.0196879585,,3951083203.623314,32621935682.075565,0.0,,9990800.900736,429463400945.5881,,18879129.20350628,,,,3844373.359745756,,Treat
