taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-1.3348865394379759,-7.465426554905749,-6.125426554905749,0.02845973691631056,0.03576376659097789,0.03576376659097789,0.05523425371806383,0.0,0.10455055168062082,,
taxa1017280,0.0,-3.041714234478391,-1.7017142344783913,0.483522059868049,0.0021979306172749177,0.0021979306172749177,0.0967540737087417,0.0,0.17093219688544367,0.0,8.221120791129874
taxa102106,-1.0168782108801937,-2.7641825467074916,-1.4241825467074918,0.13349777693674245,9.972223994861131e-08,9.972223994861131e-08,0.0032383144499564245,0.0,0.009033192939352131,1.0,1.8788765817117399
taxa1263,0.0,-1.5217377732714237,-0.18173777327142382,0.9634202370741868,2.0712144386132865e-07,2.0712144386132865e-07,0.3365433736338823,0.0,0.5096228229313076,1.0,1.4889947301136743
taxa1301,1.0070555427272652,-0.7574037868182071,0.5825962131817928,0.1024622671397818,0.2576932519882895,0.2576932519882895,0.37059893699915303,0.0,0.5456039905820864,1.0,0.43993729646095525
taxa1348911,4.257326313549754,2.353160742653327,3.693160742653327,1.5836257097234856e-08,0.00036425597642031923,0.00036425597642031923,2.540001856817978e-07,1.0,1.0355392185488679e-06,1.0,5.0798251334856985
taxa1350,0.0,-0.3879972547747565,0.9520027452252433,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.7133031738784577,0.0,0.8791876329199594,,
taxa1357,1.1913128779218205,-0.8298706031862585,0.5101293968137414,0.6309540411841708,0.9361862934730594,0.9361862934730594,0.9361862934730594,0.0,0.9706870333628417,,
taxa135858,0.0,-1.331226598877735,0.008773401122264879,0.6481931230306158,0.12177568457685241,0.12177568457685241,0.8118377535461077,0.0,0.9353782812596457,0.0,11.912021193547925
taxa1485,0.0,-2.7494376502840012,-1.4094376502840014,0.112290219668602,0.0005119659571433668,0.0005119659571433668,0.04094311905215126,0.0,0.08679941239056067,1.0,-0.5157381670481973
taxa1578,-2.074067498874042,-4.938626412538399,-3.5986264125383993,0.02258688816417967,0.001476132198757463,0.001476132198757463,0.007975611813564192,0.0,0.020128925053281056,1.0,0.25032985291819837
taxa158846,-8.985698522983574,-10.384516386591592,-9.044516386591592,0.03763531378731432,0.047220904003577174,0.047220904003577174,0.047220904003577174,0.0,0.09625799662267655,,
taxa1678,0.0,-1.3343158214447755,0.005684178555224406,0.3011198717744513,0.03579516555523057,0.03579516555523057,0.9254818897187697,0.0,0.9706870333628417,1.0,0.9165175628496479
taxa1730,0.0,-1.3554813285455487,-0.015481328545548845,0.9012620590466148,6.206766424662956e-09,6.206766424662956e-09,0.48240520716622515,0.0,0.6728283152581561,1.0,-0.38378260315384793
taxa189330,-8.845280710387861,-10.034120653327022,-8.694120653327023,1.261045266022796e-25,1.287099508609078e-25,1.287099508609078e-25,1.287099508609078e-25,1.0,3.4108136978140574e-24,5.808710457273001e-07,-7.750082197588783
taxa191303,0.0,-1.0990233596979713,0.2409766403020286,0.3447042220069576,0.9247190374867695,0.9247190374867695,0.776814004155482,0.0,0.9353782812596457,,
taxa207244,0.0,-1.6872973707396177,-0.34729737073961786,0.9212525870062112,0.0063810934299878014,0.0063810934299878014,0.5381562995175622,0.0,0.7130570968607698,1.0,2.4141981602248905
taxa216851,-7.677189165240224,-9.05504183799082,-7.715041837990821,3.578966796812485e-22,2.8928111288385136e-22,2.8928111288385136e-22,2.8928111288385136e-22,1.0,5.110632994281374e-21,0.44742946179522497,-3.8019751716610917
taxa2172,0.37583109747163945,-1.316964644507192,0.023035355492807774,0.8666274727308814,0.061444459509494585,0.061444459509494585,0.9452250018670376,0.0,0.9706870333628417,1.0,2.4764834374329627
taxa239759,4.0462244295863234,2.4500554971833095,3.7900554971833094,2.3817032564922592e-15,3.663791778339033e-10,3.663791778339033e-10,1.0143149638065954e-16,1.0,8.959782180291594e-16,1.0,2.0246147047552827
taxa239934,-5.515981558749832,-6.752728353694996,-5.412728353694996,5.238099042388468e-07,5.026298476547748e-10,5.026298476547748e-10,8.765623973487581e-08,1.0,4.2234370054076525e-07,1.0,-0.6411154634206667
