taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,14070801.046195243,888674187.6695051,,835603329.1924069,4715021.933952454,,16775934.273717562,,,,458908786.95637107,,,957857337.9229149,1791803140.9729908,158228172.39347547,,14209849.95041368,888023185.9815735,1180027464.9414754,,543147141.2937951,,31940165.339448698,7053571.686717076,2364084187.902917,,,,,671863763.8680917,164262578.8163188,144151050.94254303,1329572981.3272202,,35400586.93306662,31662067.531011824,213545934.75464892,,18561448.611977037,,449055275.9710737,,,44007398.083951004,3357715.0166383935,,,887211013.9728429,,3341914.004795389,1599062.3985120254,733086364.3549957,,12484379.45715762,,177341076.31877336,,,9354199.011058489,Control
,,,,,,,983102451.4946872,124907485.44935352,,,,,,,18996847254.948265,1475692439.6348186,,,72043833.44103104,,,1843483249.3049393,,,,4683430092.919856,,,,,,,3432927555.516802,2806036912.9915857,,,,,,2354465731.755286,303486002.20758504,660455960.0324559,857810968.5731183,,,,,,25913035573.109184,32432032659.752922,,,1521141986.6026742,,,,,,,,Control
,,,,4746474189.349197,11668855015.594105,,56563336.66971449,,,,,2526970463.8929963,,,6930323687.43852,2370075315.8512473,,,34620000.648959085,,,,,,487747230.0374262,3450103502.7063637,56084637.445992105,,,,,,1573354331.3023443,,1709641773.256193,,,,,507119773.93078357,,,,,,,,,19283304902.268456,,,,2460017581.1084185,,,,,,,,Control
,,,,1460289293.291124,,,,,,,,,,,2225584104.5031457,619540108.0117534,,,15349631.776071476,,,527632166.21375513,,,,2281912963.943415,,,,1366539114.4224293,28392951.494171605,,6037306201.11928,,,,,,,129392544.17923376,,,,113536648.78068076,,,,,25723746859.02983,,,17236026284.951206,9148816487.76907,,,,,578223371.2659009,301416704.2349317,,Control
,,146782455.54947567,,144343581.05727473,,19404093.182088,,,,2887244537.7345166,52742836.2406146,,,888098370.6442287,479391733.51898336,305806519.6612321,,,1114891323.4235747,618934635.020254,21087190.053871933,7985387.226248129,442413324.5516065,5727998.807371013,96806660.399401,6456255183.518231,1780055.1849295334,,,92856230.66636603,334588222.00191534,,151394190.70037553,,,,,7082929.080815978,,227690438.70359126,,145400178.05950245,5536568.291673283,,,,,10573428.35405769,376407088.29479206,4119907892.1922836,,1458285349.1475856,220458342.98716664,,,27083688.805338465,49901211.83227039,,,,Control
38921022.783574395,,6393743.590095579,,7162121827.674817,,,12407190.1636799,,,,16287408.160271361,,,,14500428132.530241,1882078050.432466,,2081537893.451739,,,,20114146.888915922,,,340472788.3134726,2562435355.111995,,,,368139396.2646668,1358694281.4588425,,276731443.0616554,698962147.7841661,,,,,,24362777.62025267,,6843385390.711316,,4302109.9992836425,54863786.77263241,,,,14705431992.993341,,,,2434465409.0559554,,,,,,,,Control
,,,,248891191.77532315,,,,,,,,,,,729243357.3056369,350922388.1098046,,,,220713370.7939384,,388442648.41422415,,,91263901.39051402,3340716770.1526113,,,,,238296904.96696743,,560205969.3917012,90262423.40225734,1356120754.5672345,,,,,1063981748.5995969,,,,,,,,,4655719257.822785,,,,653059295.1175101,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48920153413.414406,,,39131772965.5684,,,,,,,,Control
,,,,,,,,,,,762092882.1562961,,,34813115.04912612,4406918844.967478,265354537.4180449,,3713704.8630693816,1058455052.4116193,,,650504737.0915705,9551399.797867764,,11154225.63903363,5101411154.22356,,,,,1462603163.2822766,,642992105.5415661,478487763.38117236,2346638642.102977,,,7089800.193132455,,,,898808354.2115687,,11255836.27518116,76325976.55907644,,,,12610633831.273367,,,,1862339405.8866575,,,,,,,,Control
,,29927498.54807528,,3154491186.111735,,,391662675.9996656,,,,88608868.25018367,,,269605427.01928014,7401332844.977136,222383045.6644956,,,1844871329.910472,35789187.01612105,,2666333123.714009,,31429999.552535854,58333150.58519478,4587090427.102987,,,,,1571087273.4882283,77465856.50894815,3855307952.9090357,1642485089.4598486,,1279840673.2029839,,66935452.47339397,,,,625362842.9638536,,,2850237.9569595507,,,,28238958256.152523,,,,5447752665.567965,,,,,,,,Control
,557817.1715256812,385029076.7579384,,2749662551.6195946,19113689.90008073,,10108323.290071435,,,,2645405.6770839123,,,631749076.1911494,1245871974.9396198,607957328.6480464,,4711864.744326777,2347015749.1943035,,,1423693101.914083,3364326363.988939,14139820.120643405,196934816.8745439,6527432861.012978,7822118.064348756,,,3194855591.0367084,2797706668.461076,35438293.94253305,604141352.0882913,302713010.96893275,,7931991.143588663,963502.3871807221,57505879.31910205,797877172.0018886,5388006.770418512,,348061011.4813728,475636334.14189386,1470608.906749523,980405.9378330155,,,,3321247665.151569,2776408.194639186,,8301460501.971167,1505523190.621835,,,7978475.907882471,29965769.41885307,,,,Control
,,59583573.28442794,,1063721714.759605,94212019.78373915,,22701918.87666017,,,911299936.8986042,,,,118261334.34435074,2253815557.490484,616571284.350243,,24619221.418529388,3184262100.284566,433846313.3619428,,186725641.64653116,3448468655.084706,,700124913.6256382,5172867161.09275,51136874.29091747,,,3938433809.9723444,602191515.2862238,,446603168.8570569,549193951.7174686,,243014322.96432167,,8582570.827186238,,143125879.90701693,,591291574.8513452,,,,,,120223927.49744521,7216266313.048291,,,1619780968.2953022,1137035891.6804903,,,,,,,,Control
,,,,44600477.06151654,,,,,,,,,,,9841761189.032183,,,,438961414.6842609,,,58289688.17643223,,,,8868598967.228273,,,,,,,327585278.4452225,69013275.74149343,,,,,,,,,,,,,,,8042288706.748484,16141790723.246422,,,830164677.8344946,,,,,,,,Control
0.0,,18712930.7986959,3742592.2878128225,257771289.71206307,427123056.061168,1403469.8099021923,,2806945.7478780276,0.0,,27601640.336886525,4210415.55778022,,437883340.57061577,35086775.88792303,,,,279758817.94254243,,,433205169.1516782,1871293.07986959,17309479.373014636,283969417.3425319,,126312466.73340662,,935646.539934795,,4678238.827747618,171691464.86593795,1461950016.675733,791091410.7740433,422913069.46854275,153446351.2091358,,62688354.944073126,,,,6081714.765723453,1212132966.5520656,15438210.805439617,0.0,,,1403469.8099021923,9040685764.532845,2806945.7478780276,2806945.7478780276,36505731339.920654,24326859.06289381,935646.539934795,,1871293.07986959,0.0,668517681.7701283,3742592.2878128225,,Control
,546277.813678892,190635990.45849004,,1268909820.454546,,,176631073.63246202,,,,2858170420.7142925,,,41217783.53073064,3663118262.4278617,187623979.2255345,,25630157.696578152,3706371492.0588756,141927465.9484091,,2245856599.270889,253514063.46447483,75244156.39097615,311172564.20962363,8384765779.353263,2735130.6972552743,,,,322745422.27612233,25428109.73809418,1171762168.7123628,659323646.4506754,1126230.287105113,422804.06127201923,24863123.780111212,42890291.631514646,,11146312.376365885,,475482454.00342405,1626160544.085098,,15434219.050859107,31006878.369568344,,,4626561502.685526,,0.0,,1098456176.0712883,,32133108.656673454,4639619.7874097675,168186217.29360408,,,0.0,Control
,,19996957.680512473,,1666413.9968984958,18330535.97191187,9165280.83879278,,833205.7131655632,1249809.8550320296,,508255150.8572355,1666413.9968984958,,31661935.346390396,17497337.97044841,,,,32495056.230832767,,,11248288.695288265,,,7498859.130192177,,3332817.7115275133,,,,,2499619.710064059,11248288.695288265,10415090.693824809,640318049.4633039,,,416604.1418664663,416604.1418664663,,,833205.7131655632,25829317.98508296,,,416604.1418664663,,4166041.4186646636,108733457.38778655,,1666413.9968984958,21761703590.99497,1249809.8550320296,2499619.710064059,,,2083015.5681975929,1249809.8550320296,833205.7131655632,,Control
,,91423504.09230897,,2445360269.892798,86579192.1505519,,,,,,,,,242515845.83910024,820422990.7947432,502118982.5513918,,129048705.81570616,1788196417.2573073,62312819.195311815,,4581975197.011041,46130755.90050628,,457207146.95445436,8161702137.061888,991833658.4841123,,,,186252814.91517794,19789529.634411864,1285826480.525769,632843703.7845051,2412391164.476048,789017867.6792636,,8039496.41397982,,37293583.69963214,,410753735.67947394,,,,,,37965782.396453194,15861603769.40771,,,,2316531148.98472,,,,,,,,Control
,,,,,,,,,,,294768478.0021407,,,89749869.02722956,11495400720.63293,673009182.7850797,,,3080017138.3245635,,,1770677896.5574007,17386857.387134608,,60122459.88858483,13171565225.591284,,,,,3772599295.10563,,1729728615.0203822,1328614495.6024113,6370301266.743345,,,16936024.00087329,,,,1552525575.3487637,,37172488.64079171,241961427.77741873,,,,34108692998.082237,,,,5032499977.609571,,,,,,,,Control
