taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-6.213222610075297,-10.512987759619287,-5.872987759619287,0.000950249659226586,0.00019709416773215242,0.00019709416773215242,0.0010874365767340446,0.0,0.004844035659997108,,
taxa102106,-1.5541444310434258,-6.333797459692894,-1.6937974596928935,0.017154288034162336,1.6322577469927183e-10,1.6322577469927183e-10,0.002380914982508838,1.0,0.008974218010994852,1.0,3.538794045663994
taxa117563,0.0,-3.544040145515041,1.0959598544849594,0.7728299926844475,0.06060196971200607,0.06060196971200607,0.47048642205878966,1.0,0.6240285736920561,,
taxa1263,0.0,-5.452784257318986,-0.8127842573189854,0.5056303487940108,6.3673991953240675e-19,6.3673991953240675e-19,0.05241847999040685,1.0,0.12230978664428266,1.0,-0.8328934942254229
taxa1301,0.0,-4.806577229699052,-0.1665772296990511,0.4906713423428267,4.048610943833172e-07,4.048610943833172e-07,0.7749073226114355,0.0,0.8403741926794076,1.0,1.595236012688929
taxa1348911,0.3695767811088917,-4.41426460041132,0.2257353995886806,0.4684234803446714,1.8978723760320137e-07,1.8978723760320137e-07,0.9103250189032224,0.0,0.9103250189032224,1.0,-2.421912292752719
taxa135858,0.0,-6.262161474737005,-1.6221614747370046,0.13036982841080633,1.2587665380600578e-05,1.2587665380600578e-05,0.06029808713337021,0.0,0.13430028497887,1.0,-1.6513926331854665
taxa1485,-8.329202489283174,-13.228921268345324,-8.588921268345324,7.918063137674692e-11,2.17039139343912e-12,2.17039139343912e-12,1.2699148064320202e-11,1.0,3.11129127575845e-10,0.007832758438617709,-7.772278205896097
taxa1578,0.0,-3.078231148835176,1.5617688511648247,0.20455875272055254,0.04286811881714146,0.04286811881714146,0.17964055015107683,0.0,0.32601433175565797,1.0,-1.241864975151379
taxa158846,0.0,-6.389380285804717,-1.7493802858047163,0.7770077441735238,0.0022223851324291153,0.0022223851324291153,0.4966758035508202,0.0,0.6240285736920561,,
taxa1678,0.0,-5.254635733087893,-0.6146357330878924,0.7107965198316228,4.8463180483517534e-08,4.8463180483517534e-08,0.3070592794205428,0.0,0.4853517642453741,0.965288430436424,4.381313366303596
taxa1730,7.986662673504443,2.9504168838223586,7.590416883822359,4.762319993936291e-22,1.6527297377899813e-20,1.6527297377899813e-20,5.510674089794014e-23,1.0,2.700230303999067e-21,0.07201326161544701,4.393257467812371
taxa189330,0.0,-5.172330769931715,-0.5323307699317148,0.6034481881126117,2.403288630160234e-21,2.403288630160234e-21,0.03142418090637609,1.0,0.07698924322062141,1.0,-2.876960052920997
taxa207244,0.0,-5.0411054913919955,-0.4011054913919949,0.5248858937911045,1.421320215211854e-11,1.421320215211854e-11,0.4942786602304572,0.0,0.6240285736920561,1.0,-2.9026608174207227
taxa216851,0.0,-3.9824266557054937,0.6575733442945069,0.012561799418348929,7.552381897567406e-13,7.552381897567406e-13,0.15976174335071425,0.0,0.30108943939173066,1.0,1.0416249178365768
