taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-7.236897877571173,0.2031021224288283,0.7728299926844475,0.003336940507398089,0.003336940507398089,0.9616265663061374,0.0,0.9616265663061374,,,0.028897362290042777
1,taxa1017280,-1.359077159667642,-9.37783831766157,-1.9378383176615688,0.03274867964999216,1.1251058071805497e-05,1.1251058071805497e-05,0.008176925652249516,0.0,0.01522599949039565,,,0.6475161627254888
2,taxa102106,0.40604662086067655,-6.742604842445292,0.697395157554709,0.20906904483677904,7.487685872859784e-14,7.487685872859784e-14,0.0939657756451225,0.0,0.14094866346768375,1.0,-0.30605374529704304,0.4669970240001166
3,taxa1263,0.04375441198077469,-7.816427985504024,-0.3764279855040229,0.7247390368918623,3.8140394563756216e-27,3.8140394563756216e-27,0.15093310336857954,1.0,0.21448388373429725,1.0,-1.700676415462318,-2.5390266765898595
4,taxa1301,-5.381493124798403,-13.882467132778693,-6.44246713277869,7.639969771844091e-12,4.8212045659609305e-16,4.8212045659609305e-16,3.959018224225328e-11,1.0,2.57568068814171e-10,0.148726128764561,-5.110034595081928,0.04201987905786314
5,taxa1348911,-6.082838724851499,-13.272191162691298,-5.832191162691298,2.924679520684609e-11,4.158155560919428e-15,4.158155560919428e-15,3.243260003355849e-13,1.0,2.501943431160226e-12,1.0,-4.147513404974034,0.45768197067709676
6,taxa1350,-6.150518213192981,-12.979232310234105,-5.539232310234104,0.010896354195387441,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.003285139311545058,,,0.6275633375116637
7,taxa1357,0.0,-8.014578113875105,-0.5745781138751038,0.3717512896455607,0.005766120914237261,0.005766120914237261,0.8709911947974633,0.0,0.92222597096202,,,0.6435791358819362
8,taxa135858,-6.583910123379532,-12.534763910526593,-5.0947639105265905,9.36984880761076e-08,1.0123648228562868e-07,1.0123648228562868e-07,2.3506124814188493e-05,0.0,6.680688105085152e-05,1.0,-1.5094596118295616,-0.03841930223983328
9,taxa1485,4.36554292664664,-2.216222464631402,5.2237775353685985,3.0497879114490737e-09,0.0034310347546838713,0.0034310347546838713,2.578342690541152e-08,0.0,1.0710038868401708e-07,1.0,3.328130603623734,0.6704576164546823
10,taxa1578,-1.4723850684420017,-7.310344893455106,0.1296551065448952,0.6574154749020114,2.408617883004406e-06,2.408617883004406e-06,0.8941575633270203,0.0,0.928548238839598,1.0,-1.660534420868814,0.5085575344900313
11,taxa158846,1.1610851907426394,-8.912180464700068,-1.4721804647000667,0.6015081344405899,0.012185780355344813,0.012185780355344813,0.6761033140231469,0.0,0.7787585675790321,,,-0.35050088005789826
12,taxa1678,-0.7285654293964701,-7.690912005389099,-0.2509120053890985,0.3943031498456012,1.8775668605828692e-15,1.8775668605828692e-15,0.4810847939249906,1.0,0.6494644717987373,1.0,-2.050467132573216,-0.07072870470610246
13,taxa1730,-0.05601358058319228,-7.5898105260194955,-0.14981052601949507,0.31350505233507553,1.4209747306340164e-31,1.4209747306340164e-31,0.7693836958767777,1.0,0.8655566578613749,1.0,-0.21840923100326648,-3.9024416710320375
14,taxa189330,5.701934110117451,-1.980951699752532,5.459048300247471,9.671429729413725e-29,5.482026725200923e-13,5.482026725200923e-13,9.517508779852136e-29,0.0,2.569727370560077e-27,0.3941357402623811,4.093847639978049,0.7330006982804631
15,taxa191303,3.038708144957564,-4.019384645703036,3.4206153542969657,0.045126948888676105,0.008009942329880022,0.008009942329880022,0.039170166029983945,1.0,0.06593347591729128,,,0.6382145240492363
16,taxa207244,4.645254135646974,-3.2381713992698486,4.2018286007301535,2.0613674489278785e-11,1.4210630174779644e-07,1.4210630174779644e-07,6.439972696976636e-10,0.0,3.161441142152167e-09,1.0,1.7695795021614351,0.564535694567077
17,taxa216851,0.0,-7.4884276155028955,-0.04842761550289332,0.588199583091788,8.177812976884557e-25,8.177812976884557e-25,0.8106195549977904,1.0,0.8933358361200139,1.0,-3.190435827297228,-1.7314140343337998
18,taxa2172,-2.2818435068313514,-9.532604083014828,-2.0926040830148267,0.0013732202120087602,2.248528491154109e-12,2.248528491154109e-12,0.0029703110800033657,1.0,0.005940622160006731,1.0,-4.816860775751596,-0.28486903281828413
19,taxa239759,-3.8230287346103977,-11.407634707781325,-3.967634707781324,4.798871473531016e-16,1.495220711736626e-26,1.495220711736626e-26,2.847486365236445e-18,1.0,3.0752852744553597e-17,0.151602523687278,-4.8375646663209215,-1.706458319797701
20,taxa239934,-2.665277157881616,-10.255166544341707,-2.8151665443417078,0.003514911281219461,2.7288025871146796e-13,2.7288025871146796e-13,0.002221326010002101,1.0,0.004798064181604538,0.463817187490526,-4.776329530413002,-0.055410752813993866
