permu_delta,permu_index
-0.03999999999999915,0
0.34999999999999964,1
-0.1999999999999993,2
0.6799999999999997,3
0.1899999999999995,4
0.1999999999999993,5
-0.21000000000000085,6
0.22000000000000064,7
0.13000000000000078,8
-0.17999999999999972,9
0.6500000000000004,10
-0.4800000000000004,11
-0.14000000000000057,12
0.25,13
-0.07000000000000028,14
0.019999999999999574,15
0.22000000000000064,16
0.28999999999999915,17
-0.4299999999999997,18
-0.08999999999999986,19
0.22000000000000064,20
0.47000000000000064,21
0.39000000000000057,22
0.09999999999999964,23
-0.16999999999999993,24
0.35999999999999943,25
0.11999999999999922,26
-1.1899999999999995,27
0.6799999999999997,28
0.05000000000000071,29
-0.22000000000000064,30
-0.009999999999999787,31
0.5800000000000001,32
-0.7300000000000004,33
0.8399999999999999,34
-0.14000000000000057,35
0.02999999999999936,36
-0.46000000000000085,37
-0.15000000000000036,38
-0.6699999999999999,39
0.08999999999999986,40
0.08000000000000007,41
0.28999999999999915,42
0.28999999999999915,43
-0.5199999999999996,44
0.3800000000000008,45
0.6099999999999994,46
-0.16999999999999993,47
-0.9299999999999997,48
-0.41999999999999993,49
0.08999999999999986,50
-0.9700000000000006,51
-0.2400000000000002,52
0.22000000000000064,53
-1.92,54
0.13000000000000078,55
0.0,56
0.16000000000000014,57
-0.08000000000000007,58
-1.1500000000000004,59
0.4800000000000004,60
-0.23000000000000043,61
-0.05000000000000071,62
0.47000000000000064,63
-0.03999999999999915,64
0.3800000000000008,65
0.6999999999999993,66
-0.16999999999999993,67
0.07000000000000028,68
-0.17999999999999972,69
1.1500000000000004,70
0.02999999999999936,71
-0.4399999999999995,72
0.25,73
0.33000000000000007,74
0.3100000000000005,75
0.7100000000000009,76
0.15000000000000036,77
0.17999999999999972,78
0.23000000000000043,79
1.0700000000000003,80
0.39000000000000057,81
0.47000000000000064,82
-0.17999999999999972,83
0.28999999999999915,84
-0.35999999999999943,85
-0.8800000000000008,86
0.09999999999999964,87
0.4399999999999995,88
-0.09999999999999964,89
-0.75,90
0.17999999999999972,91
-0.08000000000000007,92
-0.16999999999999993,93
0.02999999999999936,94
-0.28999999999999915,95
0.35999999999999943,96
-0.2400000000000002,97
0.0600000000000005,98
0.3000000000000007,99
-0.27999999999999936,100
-0.7200000000000006,101
0.14000000000000057,102
-0.40000000000000036,103
0.40000000000000036,104
-0.6699999999999999,105
-0.3100000000000005,106
0.0600000000000005,107
0.5299999999999994,108
-0.4900000000000002,109
0.47000000000000064,110
0.33000000000000007,111
0.02999999999999936,112
0.07000000000000028,113
-0.07000000000000028,114
0.21000000000000085,115
1.0399999999999991,116
0.35999999999999943,117
-0.07000000000000028,118
-0.15000000000000036,119
0.23000000000000043,120
-0.16000000000000014,121
-0.16999999999999993,122
-0.08000000000000007,123
-0.5399999999999991,124
-0.10999999999999943,125
-0.05000000000000071,126
-0.40000000000000036,127
-0.15000000000000036,128
0.6699999999999999,129
-0.07000000000000028,130
-0.9600000000000009,131
0.33999999999999986,132
0.7300000000000004,133
-0.6899999999999995,134
0.3100000000000005,135
-0.1899999999999995,136
-0.40000000000000036,137
-0.40000000000000036,138
0.9199999999999999,139
1.3699999999999992,140
-0.1899999999999995,141
0.6600000000000001,142
0.3000000000000007,143
-0.27999999999999936,144
0.11999999999999922,145
-0.23000000000000043,146
-0.3100000000000005,147
-0.08000000000000007,148
-0.2599999999999998,149
0.6899999999999995,150
-0.03999999999999915,151
0.8499999999999996,152
-0.4900000000000002,153
-0.07000000000000028,154
0.25,155
-0.009999999999999787,156
0.17999999999999972,157
-0.39000000000000057,158
0.41999999999999993,159
1.08,160
-0.6400000000000006,161
0.4499999999999993,162
0.16000000000000014,163
-0.5199999999999996,164
0.3000000000000007,165
-0.05000000000000071,166
0.41999999999999993,167
-0.7599999999999998,168
0.33000000000000007,169
0.02999999999999936,170
-0.02999999999999936,171
0.35999999999999943,172
-0.16000000000000014,173
-0.03999999999999915,174
0.5700000000000003,175
0.5800000000000001,176
0.33000000000000007,177
-0.08000000000000007,178
-0.1899999999999995,179
0.0600000000000005,180
0.6300000000000008,181
0.019999999999999574,182
0.009999999999999787,183
0.0,184
-0.6500000000000004,185
0.0600000000000005,186
0.1999999999999993,187
-0.16000000000000014,188
-0.4900000000000002,189
0.08999999999999986,190
0.009999999999999787,191
0.1999999999999993,192
0.1899999999999995,193
-0.11999999999999922,194
0.17999999999999972,195
0.25,196
-0.15000000000000036,197
0.09999999999999964,198
-0.2699999999999996,199
-0.02999999999999936,200
0.7200000000000006,201
0.3000000000000007,202
1.25,203
0.33000000000000007,204
-0.23000000000000043,205
0.0600000000000005,206
-0.6899999999999995,207
0.8300000000000001,208
0.27999999999999936,209
0.5999999999999996,210
0.5299999999999994,211
0.02999999999999936,212
0.23000000000000043,213
-0.1999999999999993,214
0.8699999999999992,215
0.5999999999999996,216
-0.08000000000000007,217
0.16000000000000014,218
0.05000000000000071,219
0.41000000000000014,220
0.1899999999999995,221
0.4299999999999997,222
0.3200000000000003,223
0.5999999999999996,224
-0.15000000000000036,225
-0.09999999999999964,226
-0.0600000000000005,227
0.3800000000000008,228
-0.15000000000000036,229
0.4499999999999993,230
-0.16999999999999993,231
0.05000000000000071,232
0.13000000000000078,233
0.02999999999999936,234
0.14000000000000057,235
-0.25,236
0.02999999999999936,237
-0.4399999999999995,238
-0.0600000000000005,239
0.3699999999999992,240
0.46000000000000085,241
-0.16000000000000014,242
-1.2200000000000006,243
1.1400000000000006,244
-0.33999999999999986,245
-0.16000000000000014,246
-0.05000000000000071,247
0.16000000000000014,248
0.21000000000000085,249
-0.2699999999999996,250
0.5700000000000003,251
0.1999999999999993,252
0.15000000000000036,253
0.08999999999999986,254
0.0,255
0.40000000000000036,256
0.35999999999999943,257
-0.6999999999999993,258
0.16000000000000014,259
0.17999999999999972,260
0.009999999999999787,261
0.5899999999999999,262
-0.5700000000000003,263
-0.3000000000000007,264
0.05000000000000071,265
-0.14000000000000057,266
0.4900000000000002,267
0.5199999999999996,268
-0.23000000000000043,269
-0.7400000000000002,270
-0.10999999999999943,271
-0.02999999999999936,272
-0.4399999999999995,273
-0.22000000000000064,274
0.3699999999999992,275
0.6899999999999995,276
-0.03999999999999915,277
0.4399999999999995,278
0.5099999999999998,279
0.5,280
0.16000000000000014,281
-0.5600000000000005,282
-0.39000000000000057,283
-0.13000000000000078,284
0.03999999999999915,285
0.02999999999999936,286
-0.5999999999999996,287
-0.03999999999999915,288
0.9499999999999993,289
0.4399999999999995,290
-0.25,291
-0.14000000000000057,292
0.1899999999999995,293
0.17999999999999972,294
-0.15000000000000036,295
0.09999999999999964,296
0.08000000000000007,297
0.8399999999999999,298
-0.05000000000000071,299
0.08999999999999986,300
0.41999999999999993,301
0.39000000000000057,302
0.41999999999999993,303
-1.3800000000000008,304
-0.13000000000000078,305
0.33999999999999986,306
-0.5399999999999991,307
0.009999999999999787,308
1.0099999999999998,309
-0.02999999999999936,310
-0.22000000000000064,311
0.21000000000000085,312
-1.0099999999999998,313
1.0999999999999996,314
-1.0,315
-0.3800000000000008,316
0.02999999999999936,317
-0.2599999999999998,318
-0.16999999999999993,319
0.9000000000000004,320
-0.33999999999999986,321
-0.5700000000000003,322
0.14000000000000057,323
-0.46000000000000085,324
-0.8100000000000005,325
-0.5099999999999998,326
-0.33999999999999986,327
0.33000000000000007,328
0.23000000000000043,329
-0.009999999999999787,330
0.019999999999999574,331
-0.0600000000000005,332
-0.21000000000000085,333
-0.15000000000000036,334
-0.21000000000000085,335
-0.05000000000000071,336
0.11999999999999922,337
-0.05000000000000071,338
0.4399999999999995,339
-0.08999999999999986,340
0.16999999999999993,341
0.39000000000000057,342
0.0600000000000005,343
0.5399999999999991,344
-0.5999999999999996,345
-0.17999999999999972,346
0.6199999999999992,347
0.2400000000000002,348
-0.7799999999999994,349
-0.03999999999999915,350
-0.35999999999999943,351
-0.16999999999999993,352
-0.11999999999999922,353
-0.3200000000000003,354
-0.3800000000000008,355
0.6699999999999999,356
0.0600000000000005,357
0.11999999999999922,358
0.10999999999999943,359
-0.03999999999999915,360
-0.05000000000000071,361
-0.5800000000000001,362
0.08999999999999986,363
0.11999999999999922,364
-0.09999999999999964,365
-0.8100000000000005,366
-0.7699999999999996,367
-0.35999999999999943,368
0.8300000000000001,369
0.6400000000000006,370
0.9499999999999993,371
-1.33,372
-0.40000000000000036,373
0.7400000000000002,374
-0.009999999999999787,375
-0.35999999999999943,376
-0.2599999999999998,377
-0.75,378
0.11999999999999922,379
0.25,380
-0.05000000000000071,381
0.23000000000000043,382
-0.5399999999999991,383
0.02999999999999936,384
-0.41999999999999993,385
0.3699999999999992,386
-0.4499999999999993,387
0.17999999999999972,388
0.4499999999999993,389
-0.23000000000000043,390
-0.05000000000000071,391
1.3100000000000005,392
0.13000000000000078,393
0.21000000000000085,394
-0.02999999999999936,395
0.3200000000000003,396
0.0600000000000005,397
-0.47000000000000064,398
-0.10999999999999943,399
0.13000000000000078,400
0.10999999999999943,401
-0.15000000000000036,402
-0.8200000000000003,403
-0.3100000000000005,404
0.27999999999999936,405
0.41000000000000014,406
-0.13000000000000078,407
0.03999999999999915,408
0.13000000000000078,409
0.02999999999999936,410
0.4900000000000002,411
-0.3200000000000003,412
-0.019999999999999574,413
0.16000000000000014,414
0.1999999999999993,415
0.9800000000000004,416
0.6300000000000008,417
-0.6300000000000008,418
0.4900000000000002,419
0.16000000000000014,420
0.33999999999999986,421
0.05000000000000071,422
-0.019999999999999574,423
-0.5,424
-0.3800000000000008,425
-0.28999999999999915,426
0.07000000000000028,427
-0.13000000000000078,428
0.47000000000000064,429
0.05000000000000071,430
0.25,431
0.5999999999999996,432
-1.0199999999999996,433
-0.1899999999999995,434
-0.019999999999999574,435
-0.7799999999999994,436
-0.28999999999999915,437
0.21000000000000085,438
0.75,439
0.0600000000000005,440
-0.33999999999999986,441
-0.28999999999999915,442
-0.35999999999999943,443
0.02999999999999936,444
0.3000000000000007,445
-0.5,446
0.6300000000000008,447
-0.05000000000000071,448
-0.11999999999999922,449
0.41000000000000014,450
-0.13000000000000078,451
-0.2699999999999996,452
-0.019999999999999574,453
-0.46000000000000085,454
-0.6999999999999993,455
0.11999999999999922,456
-0.41000000000000014,457
-0.6899999999999995,458
0.13000000000000078,459
0.13000000000000078,460
-0.08999999999999986,461
-0.02999999999999936,462
0.4900000000000002,463
-0.2699999999999996,464
0.2599999999999998,465
0.07000000000000028,466
-0.33999999999999986,467
0.25,468
-1.2400000000000002,469
0.6799999999999997,470
-0.2699999999999996,471
-0.11999999999999922,472
0.33999999999999986,473
-0.2599999999999998,474
-0.7400000000000002,475
0.13000000000000078,476
0.10999999999999943,477
0.6400000000000006,478
0.07000000000000028,479
-0.3100000000000005,480
-0.08999999999999986,481
0.23000000000000043,482
-0.3800000000000008,483
-0.1899999999999995,484
-0.07000000000000028,485
-0.4800000000000004,486
0.33000000000000007,487
-0.09999999999999964,488
0.15000000000000036,489
-0.1999999999999993,490
-1.2400000000000002,491
0.07000000000000028,492
-0.10999999999999943,493
-0.03999999999999915,494
0.27999999999999936,495
-0.35999999999999943,496
0.21000000000000085,497
0.5199999999999996,498
-0.8800000000000008,499
