taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-4.915554409538152,-1.5555544095381515,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.3088987053702361,1.0,-2.1944704677511586,0.15742011388793475
1,taxa1263,3.0200572929602,-1.1763461599189626,2.183653840081037,0.026885511853408067,0.0385612475974246,0.0385612475974246,0.0060989459312143675,0.0,0.056923495358000765,1.0,5.812826437050131,-0.8039420945344111
2,taxa1301,0.0,-2.3003622875580048,1.0596377124419942,0.8727801237939118,0.3784775932446789,0.3784775932446789,0.5751735319201967,0.0,0.8309016318428232,1.0,1.6921279198196415,-2.5764217796547495
3,taxa1348911,0.0,-3.0065564447301334,0.3534435552698665,0.7750969621959847,0.05378408886239828,0.05378408886239828,0.7209848619016708,0.0,0.8411490055519493,1.0,-1.0755224531178114,0.20158925722613658
4,taxa1485,0.0,-1.430775848653079,1.9292241513469204,0.5224312849615644,0.45554509378933,0.45554509378933,0.5940323405990415,0.0,0.8309016318428232,1.0,-3.225066021659382,0.04424263763946431
5,taxa1678,0.0,-5.456344648147419,-2.0963446481474195,0.06329083223334525,0.026809130715595843,0.026809130715595843,0.13361440253771614,0.0,0.5344576101508646,1.0,2.2140945556858913,-0.4255058371440713
6,taxa1730,0.0,-3.495990867690182,-0.13599086769018245,0.12279978216212152,0.0012927447796956845,0.0012927447796956845,0.3933016393506151,0.0,0.8309016318428232,1.0,1.243330501380871,1.1071967110349075
7,taxa189330,-9.876048065722216,-12.591407386518068,-9.231407386518068,7.105263288600155e-05,8.151536127743216e-05,8.151536127743216e-05,8.151536127743216e-05,1.0,0.0011412150578840505,0.601401383193772,-8.507338388915304,-0.10550848909715353
8,taxa207244,0.0,-2.7372799104360066,0.6227200895639928,0.8836174593813683,0.04813239621958194,0.04813239621958194,0.7143930376343264,0.0,0.8411490055519493,1.0,-5.522256776593809,0.15170107805855274
9,taxa216851,0.0,-4.343501126462025,-0.9835011264620253,0.0864107329737,0.002199647061113056,0.002199647061113056,0.4876683534589305,0.0,0.8309016318428232,1.0,2.758126487101196,-0.4890637885925935
10,taxa239759,0.0,-2.8599005525391585,0.5000994474608409,0.8473896596867143,0.0303828219765775,0.0303828219765775,0.9616265663061374,0.0,0.9616265663061374,1.0,-1.1754235469835066,-0.34803272641857635
