permu_index,permu_delta
0,0.16999999999999993
1,-0.5
2,0.14000000000000057
3,0.009999999999999787
4,0.14000000000000057
5,0.09999999999999964
6,-0.21000000000000085
7,0.6099999999999994
8,-0.2400000000000002
9,0.10999999999999943
10,-0.03999999999999915
11,-0.27999999999999936
12,-0.1899999999999995
13,-0.8100000000000005
14,0.16999999999999993
15,-0.7599999999999998
16,0.27999999999999936
17,-0.5099999999999998
18,0.17999999999999972
19,0.16000000000000014
20,-0.5399999999999991
21,0.8599999999999994
22,0.16999999999999993
23,-0.09999999999999964
24,0.009999999999999787
25,-0.16999999999999993
26,0.21000000000000085
27,-0.15000000000000036
28,-0.5099999999999998
29,-0.5399999999999991
30,-0.019999999999999574
31,0.39000000000000057
32,0.16000000000000014
33,0.75
34,0.5800000000000001
35,-0.46000000000000085
36,-0.07000000000000028
37,-0.0600000000000005
38,0.35999999999999943
39,0.17999999999999972
40,0.009999999999999787
41,-0.47000000000000064
42,-0.10999999999999943
43,0.0600000000000005
44,-0.22000000000000064
45,0.08999999999999986
46,0.21000000000000085
47,0.15000000000000036
48,0.03999999999999915
49,0.4499999999999993
50,-0.09999999999999964
51,-0.2699999999999996
52,0.16999999999999993
53,-0.5199999999999996
54,-0.33999999999999986
55,0.16000000000000014
56,-0.4800000000000004
57,-0.35999999999999943
58,0.2400000000000002
59,-0.17999999999999972
60,0.6600000000000001
61,1.0299999999999994
62,0.009999999999999787
63,-0.6799999999999997
64,0.3000000000000007
65,-0.17999999999999972
66,-0.15000000000000036
67,0.17999999999999972
68,0.2400000000000002
69,0.11999999999999922
70,-0.2699999999999996
71,-0.0600000000000005
72,-0.7400000000000002
73,0.03999999999999915
74,0.08000000000000007
75,0.7200000000000006
76,-0.1999999999999993
77,-0.1899999999999995
78,0.5399999999999991
79,0.4900000000000002
80,0.8399999999999999
81,0.5
82,0.05000000000000071
83,-0.27999999999999936
84,0.15000000000000036
85,-0.6400000000000006
86,-0.7100000000000009
87,0.1899999999999995
88,-0.33999999999999986
89,0.10999999999999943
90,0.14000000000000057
91,0.16999999999999993
92,0.47000000000000064
93,0.019999999999999574
94,0.05000000000000071
95,-0.40000000000000036
96,-0.15000000000000036
97,1.1099999999999994
98,-0.1899999999999995
99,0.1999999999999993
100,0.0
101,0.5299999999999994
102,0.34999999999999964
103,-0.3699999999999992
104,0.019999999999999574
105,0.21000000000000085
106,-0.6500000000000004
107,-0.15000000000000036
108,-0.5600000000000005
109,-0.5500000000000007
110,0.15000000000000036
111,-0.6699999999999999
112,0.41999999999999993
113,0.9000000000000004
114,-0.08000000000000007
115,-0.6699999999999999
116,0.009999999999999787
117,0.019999999999999574
118,-0.5600000000000005
119,0.16999999999999993
120,-0.3100000000000005
121,0.03999999999999915
122,-0.40000000000000036
123,0.14000000000000057
124,-0.46000000000000085
125,-0.3100000000000005
126,0.16000000000000014
127,0.33000000000000007
128,0.10999999999999943
129,0.21000000000000085
130,-0.05000000000000071
131,-0.33000000000000007
132,0.22000000000000064
133,0.08000000000000007
134,-0.09999999999999964
135,0.03999999999999915
136,0.10999999999999943
137,0.5
138,-0.05000000000000071
139,-0.17999999999999972
140,0.2400000000000002
141,-0.33000000000000007
142,-1.0099999999999998
143,-0.3100000000000005
144,0.22000000000000064
145,-0.2400000000000002
146,-0.39000000000000057
147,-0.35999999999999943
148,0.009999999999999787
149,-0.13000000000000078
150,-0.28999999999999915
151,0.16999999999999993
152,0.6899999999999995
153,-0.3000000000000007
154,-0.3100000000000005
155,0.13000000000000078
156,-0.2599999999999998
157,0.05000000000000071
158,-0.2599999999999998
159,-0.14000000000000057
160,-0.0600000000000005
161,-0.3699999999999992
162,-0.40000000000000036
163,0.02999999999999936
164,-0.8200000000000003
165,0.34999999999999964
166,-0.14000000000000057
167,0.75
168,0.16000000000000014
169,0.03999999999999915
170,-0.39000000000000057
171,0.0600000000000005
172,0.41999999999999993
173,0.3699999999999992
174,0.4800000000000004
175,0.21000000000000085
176,-0.08000000000000007
177,-0.009999999999999787
178,-0.019999999999999574
179,-0.4499999999999993
180,-1.4700000000000006
181,0.05000000000000071
182,-0.21000000000000085
183,-0.3000000000000007
184,0.02999999999999936
185,-0.16999999999999993
186,0.02999999999999936
187,0.009999999999999787
188,0.5399999999999991
189,1.0899999999999999
190,0.22000000000000064
191,-0.1999999999999993
192,0.1899999999999995
193,-0.16999999999999993
194,0.08999999999999986
195,-0.21000000000000085
196,-0.13000000000000078
197,-0.16999999999999993
198,0.11999999999999922
199,0.1899999999999995
200,-1.1300000000000008
201,-0.23000000000000043
202,-0.009999999999999787
203,-0.4499999999999993
204,-0.8399999999999999
205,0.7100000000000009
206,-0.23000000000000043
207,0.10999999999999943
208,0.22000000000000064
209,-0.1899999999999995
210,-0.39000000000000057
211,-0.21000000000000085
212,-0.08000000000000007
