taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,8.007976722087282,0.19357875277624628,5.073578752776247,0.013554666064815537,0.9385028847784712,0.9385028847784712,0.03724254459597935,1.0,0.05935530544984208,,,0.04240509446888292
1,taxa1017280,-6.259040755205821,-11.976724187988465,-7.096724187988462,2.493838801774877e-05,2.8144323374222863e-05,2.8144323374222863e-05,2.8144323374222863e-05,0.0,7.554528905712452e-05,1.0,-1.6265331246181085,0.30620638042011183
2,taxa102106,-7.839935586936866,-13.01989892096193,-8.139898920961931,2.2702895664955717e-12,2.3746938248168522e-12,2.3746938248168522e-12,3.107505358384981e-12,1.0,1.9810346659704256e-11,0.0434623090596117,-5.283270691321556,0.14519788876428055
3,taxa1263,-8.095038725989037,-13.105063227054007,-8.225063227054008,2.8364913225670166e-20,2.7644342636907047e-21,2.7644342636907047e-21,3.2009525940972953e-20,1.0,5.441619409965402e-19,1.03428924841618e-06,-8.23255663101053,-2.742732172537492
4,taxa1301,4.833419031211655,-0.6343567035980122,4.245643296401989,5.370345409080926e-07,0.3926061048289728,0.3926061048289728,1.315766088199632e-06,0.0,3.947298264598896e-06,1.0,0.893159062955658,-0.14057290171370634
5,taxa133925,0.4182448278357658,-6.189373029148062,-1.3093730291480616,0.04042397933690852,0.004310358499535043,0.004310358499535043,0.2722535810629988,0.0,0.3979193875784796,,,0.3138774730813652
6,taxa1348911,0.0,-4.635739845855591,0.24426015414440985,0.9897631363165836,7.466676667395698e-09,7.466676667395698e-09,0.9744115265484642,0.0,1.0,1.0,-0.019590600331710315,0.1971584158790985
7,taxa1357,0.0,-3.445819791126495,1.4341802088735056,0.17452534056858338,0.09469294259947587,0.09469294259947587,0.4033953048926283,0.0,0.5413989618295801,,,0.31380438045474845
8,taxa135858,-9.582670764639008,-14.356566360743074,-9.476566360743073,3.4359576028665665e-05,3.897138871111154e-05,3.897138871111154e-05,3.897138871111154e-05,0.0,9.937704121333444e-05,1.0,-1.7602132476620866,-0.08094769904029522
9,taxa1485,3.700961512283561,-1.7018812888648878,3.1781187111351135,0.00019332414759357469,0.021557599273971332,0.021557599273971332,0.00041786157167713635,0.0,0.0008196515444436138,1.0,-0.7412985757305661,-0.3056306926373552
10,taxa1578,-6.249979932198862,-9.510928941303195,-4.6309289413031935,0.0009252740371197613,7.374952579940773e-07,7.374952579940773e-07,0.0002382231662631732,0.0,0.0005062242283092429,1.0,0.1698633629029636,0.1683009201939598
11,taxa1678,0.0,-4.645724098890351,0.2342759011096493,0.8287576284011201,8.979803400463648e-10,8.979803400463648e-10,0.6226686970588455,0.0,0.7385140360465378,1.0,-0.16431840101498318,-0.18036474262214794
12,taxa1730,7.489377240624652,2.834961391765958,7.714961391765959,5.0505774298474575e-22,1.7518500810144243e-19,1.7518500810144243e-19,1.2907742831599282e-22,1.0,6.5829488441156334e-21,4.385001720598761e-07,7.612483470122903,3.37816683199185
13,taxa189330,0.0,-4.897747545497191,-0.017747545497190487,0.8873666547264609,5.522134851183306e-20,5.522134851183306e-20,0.9013687444165066,1.0,0.9577042909425384,1.0,0.992190626293858,-0.8744200567294029
14,taxa191303,-7.256909045131812,-14.672479414747635,-9.79247941474763,0.0009111188771537127,0.0010893469687995837,0.0010893469687995837,0.0015462034770807385,0.0,0.0028162991903970588,,,0.26024375900304997
