taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,330189746.3227935,,,25350477.028041843,,,,,,5528591024.023791,,11058527246.246607,401502608.2671345,,,176815454.88901418,,,276368800.314782,,,263172839.91726834,3967874716.1210694,,,,,45411287.589602515,,3117101945.4743934,556773195.2266334,30518641.72170802,,,,,,,731479726.4875019,,,,,,,13916682877.758081,,,,2161768220.6223607,,,,,,,,Control
,,60623801.64125562,,198074900.5784789,5940842.97765507,0.0,23478176.346700355,,,183328096.11178863,78130421.64187875,,,69456088.8746527,2803823403.257695,466035877.1895206,,3685604.2106575025,1037322080.3376747,24939255.158782434,,1469858447.8267548,7239579.69950581,,335877009.4405268,8182216852.622067,10034496.225921081,,,,3834691288.6026587,9336864.00033234,230385364.15857637,634687370.8195838,,67244726.34825818,,36785840.12161012,1662909.5188561827,9152583.789799465,,435331284.01549536,893802897.3250475,,13588471.714769388,,,4435887.924969923,2256168943.298352,11526288.406425308,,18734321088.93751,1407220726.7418187,,,7867009.940129646,10780392.316173194,,44389592.61812138,623042.6165635302,Control
,,,,1956959492.2244816,,,28872056.94724067,,,,,,,,5159065637.462122,1200878715.1030586,,40030820.14883647,83488045.99631236,2315194796.953437,,1777073193.0459118,81866621.87106335,,1590762383.1823933,12669593964.339619,,,,,1204320417.25571,,3496838221.136678,639950098.2639652,5694036171.84322,93446037.55798319,,,,6548274294.358254,,467314318.28698075,,26791739.201638162,,,,,27576064881.092346,,,,1750128489.3041558,,,,,,777404034.0138485,,Control
,,,,1574424262.0345612,,,,,,,,,,,3858576531.2958546,594429793.703586,,,,3063282662.7815547,,1692937790.4758768,,,376899462.9946404,10962113432.593128,,,,,782507094.9015044,,2871400365.358081,259298388.78685945,4286138929.3524556,,,,,3222217293.0512805,,,,,,,,,26655705532.220093,,,,1043462798.5207018,,,,,,,,Control
,,117066236.10110791,,575861815.2689117,,,13020902.575709343,,,,1514959738.7691107,,,69652161.87367825,4920959700.998067,361928974.37039477,,,1277469067.3551483,228542478.52058464,,2361343624.206827,4059083547.3569736,,68819967.32558578,10297987232.367413,,,,,90562100.64519341,,792219788.7646477,1411729787.7807322,,106134225.901166,,55891530.8107756,,856874580.347003,,397814212.0048061,331402565.2653666,,,,,,4275462535.86655,4171681991.5155444,,744124828.0887786,2189667773.1392274,,,,30698732.21852196,,,,Control
,,,,7317561045.477623,,,,,,,720196006.6498026,,,,3698430132.4432817,218096698.46101177,,45673832.33842391,,,,33627294.677431256,,,103764278.07912828,1455897042.2954166,,,,21889789.336483076,35750461.17255157,,782519432.1323506,,,,,,,20962692.376349676,,933907116.8158622,,,,,,,2501063424.754942,,,,174067223.28233063,,,,,,,,Control
,,,,,,,1213289810.3659613,152663392.98932937,,,,,,,14655250677.868328,1248614244.1312904,,226481904.01597476,,,,658174918.1949507,,,174975197.20618117,2754521191.5557265,,,,,,,2149103746.354035,1944234460.4896204,,,,,,1388148476.5612607,187925676.88218808,449234815.6837291,276590238.6951857,,,,,,17536829514.955605,31321515854.195656,,,1144435520.4028842,,,,,,,,Control
,,,,2569379967.436216,,,,,,,,,,,23673830301.466587,979579771.4195973,,,705233039.9342045,19464999.753304664,,1021539285.9254053,,,,7666136481.788359,,,,,,,819542348.6358482,892828804.4739482,3352194934.958592,,,,,,,1824170501.316935,,,,,,49877232.450573154,21335469146.89196,5994663781.167742,,,1364642836.088261,,,,,,,,Control
,,,,,,,934362415.9730173,297436107.6442723,,,,,,,17710831810.44713,1615049740.83289,,375420002.2984353,67770489.8101,,,1122583556.299463,,,1017270128.3894695,3518569551.6324353,,,,,130429587.84791873,,2732371846.152078,2274531823.8631697,,,,,,2182976949.5860877,127419024.98754755,470660705.8718597,489783876.19054145,,,,,,15878327519.830544,36422839899.22642,,,1672306707.3829398,,,,,,,,Control
,,185630655.5715794,,116358332.05611183,21645185.341291063,,28726253.117227715,,,,,1870762.4473544417,,160282597.45226032,7962258732.027279,347861319.70455587,,71939319.56644809,3687667035.3257504,277042911.52185327,,3303426343.401153,2145617649.0721574,44388090.79631904,782968197.1811872,2976730922.7910447,,,,7948343970.022164,869069652.2995086,70060826.69575746,6516213473.18565,982359006.2911589,,461212517.08289546,,33921097.59913757,,,,934623642.1902758,537465412.8709295,,,,,,13258217151.174309,,,16393058422.460148,3922169427.2286305,,,,186063559.27840522,,,,Control
