taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0320978033318743,,,0.00023906148986055785,,,,,,,,0.11669156675195227,0.0072370620758867785,,0.0020784810035001373,0.0008592984118896142,,,,,,,0.006507578290570818,,0.0026855917650396603,,,0.003933817278678206,,,0.005923309115394971,,,,,,0.20612206192343727,,0.023174908155634923,0.08792253704910477,,,,,,0.476948860168666,,,,0.027578063188509756,,,,,,,,Control
,,,,,,,,,,,,,,,0.06762440676244066,,,,,,,,,,,0.027983802798380274,,,,,,,,,,,,,,,,,,,,,,,0.30636503063650306,,,0.5231790523179052,0.07484770748477074,,,,,,,,Control
,,0.00047063285465547266,,0.049606791878059345,,,0.00615919579685616,,,,0.001393442373587772,,,0.004239751997476978,0.11639163224722372,0.003497143853835085,,,0.029012015791197613,0.0005628123989092595,,0.041930132164576486,,0.0004942608346457172,0.0009173335064023714,0.07213551305674062,,,,,0.024706551643361496,0.0012182099726300783,0.06062767272509707,0.025829337027275613,,0.020126475607913447,,0.00105261129741948,,,,0.009834310057913903,,,4.482217663385454e-05,,,,0.4440792642672943,,,,0.08567008647029416,,,,,,,,Control
,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,,0.11629101162910116,,,,,,,,,Control
,,,,0.07361376883956483,,,0.01188431649285607,,,,,,,,0.07143696639158215,0.009666699625730774,,,0.0013708430213259849,,,0.005117646811070154,0.0005280804206512537,,0.0026650712607724494,0.0025218698098248634,,,,,0.006698077390155562,,0.03217630304796466,,0.07159861957010281,0.0025811359565405655,,,,,,0.006335861955405784,,,,,,,0.6970791918063098,,,,0.004725547600142239,,,,,,,,Control
0.022631031213345924,,0.00022799631679608863,,0.07323387154716163,,,,,,,0.0014542616688052112,0.0011578333980553424,,0.0022040378599509757,0.3049144942184365,0.008937367461300132,,8.7055142710928e-05,0.016907541267443534,0.056967012051517246,,0.005908068887726194,0.002446359706560255,,0.005131074189935368,0.1558562545483557,,,,0.04374146253521325,0.042914769268608974,,,0.021224153989307423,,,,,0.00043329217865742896,0.016816519054938184,,0.06535119366926187,,,,,,,0.10375926145502422,0.0005435987582189971,,,0.047151489612668525,,,,,,,,Control
,,,,0.06744228573990035,,,0.010152086199668595,,,,0.00013498624413764928,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182954,0.0013615782286035341,,,0.0029858957203248025,9.606945526173832e-05,,0.0015314062051902976,0.0015570790606791183,,,,,0.009484591956959254,,0.029885139440790198,,0.06549226936326735,0.0013838891625402477,,,,,,0.010849532107114895,,,,,,,0.7012458975642878,,,,0.006294230280419914,,,,,,,,Control
,,0.005633442921124958,,0.07655810500307837,,,,,,,0.0005931422454900667,,,0.022875713762590188,0.033925905507691936,0.0353170132028474,,,0.10410873737963115,,,0.05710764686709026,,,0.0036230367756240264,0.19153685811667276,,,,,0.03457085715895327,0.0006477684733226831,0.015638593681465713,0.00981592067829075,0.25006438450425944,0.00044747230460308963,3.048203873532738e-05,0.0004347966053270129,0.014595464111674918,,,0.012819256600417692,,,,,,,0.032426249562386565,,,0.015765048871862763,0.031017637330135565,,,0.00012444317463894378,0.001592812274905737,0.01337588075989811,0.03535333008728124,,Control
,,0.0006919988164288538,,0.03145250657056041,0.0027387751937412086,,0.0010365213979009018,,,0.024108563643584748,,,,0.002105532984134134,0.06824331986432182,0.020679899385903793,,0.001341591607826549,0.08828428070889795,0.016675272698695173,,0.004891883096504826,0.09530469309166822,,0.01854071584956832,0.15422185207786887,0.0019439259434681274,,,0.11674526373752148,0.01933197852060991,,0.013314858934037008,0.01906224666487689,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,,0.011816934666767233,,,0.0001523241297139123,,,0.002132326840745861,0.19552975093844427,,,0.047092101772350334,0.033796441585964246,,,,,,,,Control
,,0.0018957636092785445,,0.054915828075544876,0.0012000677614018814,,,,,,,,,0.004659353997867152,0.020470246754336938,0.012009061925819851,,0.0033215006786746853,0.04180286543452303,0.0018976829095703489,,0.10295732860067555,0.0008823730552058446,0.0008433809545407665,0.011515902766630965,0.1846639623388836,0.020882290222245883,,,,0.004616624312423298,0.0007852968667624769,0.02909820867663134,0.01482568561194516,0.05623650870791594,0.019162092081765024,,0.00024223589998667607,,,,0.007737002523677853,,,,,,0.0011821879639466511,0.35201987667788515,,,,0.05017667159186059,,,,,,,,Control
