taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02603089023526494,,,0.000384047471726476,,,,,,,,0.06862434907768583,0.015973729728651895,,0.0005324780045076491,0.0011105330334744933,0.030796029183131537,,0.023638096451157196,0.001088965334400053,,0.02115984574618847,0.16852715200364943,,,,,0.016019510221970283,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.0871031874007199,,0.0062160753827707055,,0.00035637570687625043,,,,,0.3668085726313631,,,,0.023279686055689017,,,,,,0.010340796096327855,,Control
,,0.0016536383685369133,,0.017818411107303526,,,0.017143968594525733,,,,0.0004416040808020163,,,0.022996284699703162,0.05915451530563737,0.00870069277019474,,0.0011729918747276644,0.03559545344020301,,,0.08741444553097885,,,0.00980864767195958,0.03913051130186825,,,,,0.004967489605210403,0.004427268030413434,0.2523343519424714,0.013136659369309267,0.11188584564855115,0.01503112671548924,0.0001113619086035318,0.0067827595177513515,,,,0.006186604123283399,0.0098548714614526,,,,,,0.267499193865203,,,,0.0065843107759892,,,,0.00016699228983145414,,,,Control
,3.510834344249077e-05,0.0048243290156777365,,0.03557471100753199,,,1.3278800385125451e-05,,,,0.009054029326230648,,,0.0029801853137071325,0.017185986801475997,0.0061484869662035415,,0.00013037367650850441,0.027737200871129547,0.0002879085356229472,,0.026012868163542913,0.005458190540122248,0.0010450013515203272,0.002903631017547432,0.19955924442418643,0.0,,,0.06890500295905995,0.01790424918594415,0.0008398841243591847,0.02360216231180695,0.007185239365969473,,0.0031497918095353254,,0.008158716269960828,0.007249420234497578,0.00037321476840011683,,0.017515743677706613,0.03720287300929909,2.695998866070925e-05,0.0006075051176194894,,,,0.13987003072332144,0.13087364346239894,,0.171535945762941,0.022807245034206492,,,3.923281931968883e-05,0.0017450556839452363,0.0013954812041095473,,6.206833210320002e-05,Control
,7.64685571427416e-05,0.0033149682542883553,,0.0025891823504837533,0.03199733107333088,7.022413681381625e-05,0.0002537691474656713,,0.0,,0.0013150135007438536,0.0031350061077596546,,0.027082665171827506,0.0817909529814599,0.005806799068168699,,4.483698531261153e-05,0.013403699419811458,0.0046257846856307995,,0.10095610264639554,0.1486192511793509,0.0004151004005539722,0.017300934277885507,0.17356008017835697,0.0008355239135194872,,8.916213289334395e-05,,0.007602121096507925,0.0034292104360437764,0.027373491371081228,0.09620082301459934,,0.021165309153572915,3.930913780831696e-05,0.0019061860810642454,,0.009118286825880275,,0.0031323445515538824,0.017808574940363225,0.001212134116636149,0.00016665436549984384,,,0.0008036876065966055,0.17963764140668978,,,,0.011906676421611384,,,0.0012146933052955445,,,,,Control
,,0.001159212318142416,,0.01675293802874248,1.5266008694996294e-05,,0.017244463335014268,,,,0.000532100750434805,,,0.022446054495031065,0.06169757414082752,0.0047806711439593655,,0.0010045435458378481,0.03683768245516789,,,0.08466618813085902,,0.0010975456777560493,0.009209922785130624,0.04124172509513887,,,,,0.005846981764451311,0.003566320412833049,0.24368366379387835,0.01266958200563416,0.11416363212896243,0.01499503704066011,3.525242797331381e-05,0.0065828636441107695,,,,0.007118881330987055,0.009120034115512064,,,,,,0.2782139693822117,,,,0.0045582092409368865,,,,0.000759684801111526,,,,Control
,,,,,,,,,,,,,,,0.5792500579250057,,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,,,0.09732090973209098,,,0.11629101162910117,,,,,,,,,Control
,,,,0.04917652273067767,0.0019758252459507594,,,,,0.017889068300234713,,0.004943152497794349,,,0.1535319527907712,0.009241256471293258,,0.008315403758760175,0.010232654437101524,,,0.003733270354402144,,,0.0028547558803455795,0.05603193198275431,0.004414732908294907,,,0.018695170875434885,0.2636334126812378,,0.012152818237810663,,,,,,,,,0.030678611855575712,0.008030333927055416,,,,,,0.14056543705158722,,,0.1508185873853478,0.053085100627569784,,,,,,,,Control
,,0.00027037534767858395,,0.05204381701858387,0.0001815157457470266,,,,,,6.423338430618351e-05,,,0.00015976258684461298,0.1397332631759756,0.0037947975268300075,,7.6341274638659e-05,0.01327702001424011,0.008486502421424152,,0.016802160458072275,0.0030702736824434872,,0.0021734689239194553,0.09385472234914416,1.3441810453849904e-05,0.0007898859303338668,,,0.05161696257974406,,0.03220083172997845,,,0.0038390221093155753,,0.00013216070125617312,,,,0.01659724980558114,,,3.0885381271823066e-05,,,,0.22396108400916054,0.2978335803308758,,,0.03899664170218058,,,,,,,,Control
,,,,0.03127678111642687,,,,,,,,,,0.007357878865827029,0.193144696587483,0.006520152747770773,,,0.029420977396649922,,,0.034709882508585775,,,0.002025617136783202,0.21125411323323243,,,,,0.013037495344432696,0.0010129591122010038,0.020403202488348662,0.014156638023532408,,,,,,,,0.004963027945848791,0.010806737176703407,3.924175298430521e-05,,,,,0.1680259601759436,0.23539933301063434,,,0.01644530537661194,,,,,,,,Control
,,,,0.03587841744564904,,,,,,0.05170224487312726,,,,,0.17668305525050304,0.01092007120293322,,,0.016572494078224604,0.006652609266615784,,,,,,0.2010700288642938,,,,0.001408531222924541,0.0015564657682460101,,0.005340116612946062,,,,,,0.004810302116249675,,,0.01373351540343901,,,,,,,0.0017638429156358545,0.34605105220125265,,0.11360773485746233,0.012249517920497225,,,,,,,,Control
