permu_delta,permu_index
-0.5299999999999994,0
-0.16000000000000014,1
0.009999999999999787,2
0.46000000000000085,3
0.10999999999999943,4
0.5399999999999991,5
0.16000000000000014,6
-0.17999999999999972,7
0.33999999999999986,8
0.16999999999999993,9
0.5399999999999991,10
0.13000000000000078,11
0.27999999999999936,12
-0.33999999999999986,13
0.14000000000000057,14
-0.16000000000000014,15
0.25,16
-0.8300000000000001,17
0.5299999999999994,18
0.6999999999999993,19
0.09999999999999964,20
-0.17999999999999972,21
-0.3800000000000008,22
-0.02999999999999936,23
0.1899999999999995,24
-0.1999999999999993,25
0.08000000000000007,26
-0.05000000000000071,27
-0.03999999999999915,28
-0.03999999999999915,29
0.2699999999999996,30
0.33999999999999986,31
0.33999999999999986,32
-1.1300000000000008,33
0.35999999999999943,34
0.10999999999999943,35
0.6999999999999993,36
-0.11999999999999922,37
-0.13000000000000078,38
0.11999999999999922,39
-0.15000000000000036,40
0.15000000000000036,41
-0.10999999999999943,42
-0.05000000000000071,43
-0.15000000000000036,44
-0.10999999999999943,45
0.40000000000000036,46
0.5800000000000001,47
-0.4900000000000002,48
0.6099999999999994,49
0.1899999999999995,50
0.08999999999999986,51
0.15000000000000036,52
-0.5999999999999996,53
0.11999999999999922,54
-0.46000000000000085,55
0.28999999999999915,56
-0.5399999999999991,57
-0.35999999999999943,58
-0.07000000000000028,59
0.14000000000000057,60
-0.2699999999999996,61
0.27999999999999936,62
-0.3000000000000007,63
-0.05000000000000071,64
0.13000000000000078,65
0.22000000000000064,66
0.03999999999999915,67
-0.3100000000000005,68
0.05000000000000071,69
0.0,70
-0.13000000000000078,71
0.17999999999999972,72
0.46000000000000085,73
-0.2599999999999998,74
0.2599999999999998,75
0.4800000000000004,76
-0.07000000000000028,77
-0.4499999999999993,78
-0.25,79
0.4399999999999995,80
0.11999999999999922,81
0.02999999999999936,82
-0.41999999999999993,83
0.009999999999999787,84
0.17999999999999972,85
-0.2699999999999996,86
-0.10999999999999943,87
0.09999999999999964,88
-0.02999999999999936,89
0.03999999999999915,90
-0.019999999999999574,91
0.27999999999999936,92
-0.14000000000000057,93
0.08000000000000007,94
0.8900000000000006,95
-0.39000000000000057,96
-0.40000000000000036,97
0.13000000000000078,98
-0.05000000000000071,99
-0.39000000000000057,100
-0.4399999999999995,101
0.2400000000000002,102
-0.35999999999999943,103
-0.16000000000000014,104
-0.28999999999999915,105
0.5899999999999999,106
0.16999999999999993,107
0.17999999999999972,108
0.47000000000000064,109
0.7300000000000004,110
0.2699999999999996,111
0.13000000000000078,112
0.09999999999999964,113
0.25,114
-0.10999999999999943,115
-0.4299999999999997,116
-0.5399999999999991,117
-0.03999999999999915,118
-0.23000000000000043,119
0.0600000000000005,120
0.0600000000000005,121
0.019999999999999574,122
0.03999999999999915,123
-0.41000000000000014,124
-0.13000000000000078,125
-0.27999999999999936,126
0.03999999999999915,127
0.6699999999999999,128
-0.07000000000000028,129
0.33999999999999986,130
0.27999999999999936,131
-0.5099999999999998,132
0.07000000000000028,133
-0.10999999999999943,134
-0.35999999999999943,135
-0.02999999999999936,136
-0.33999999999999986,137
0.019999999999999574,138
0.5800000000000001,139
0.34999999999999964,140
0.22000000000000064,141
-0.3100000000000005,142
0.03999999999999915,143
0.33999999999999986,144
0.4499999999999993,145
0.5899999999999999,146
-0.16000000000000014,147
0.09999999999999964,148
-0.22000000000000064,149
0.3000000000000007,150
-0.08000000000000007,151
0.2699999999999996,152
0.34999999999999964,153
0.2699999999999996,154
0.5899999999999999,155
-0.4399999999999995,156
-0.08000000000000007,157
-0.2599999999999998,158
0.23000000000000043,159
0.6400000000000006,160
-0.09999999999999964,161
0.14000000000000057,162
0.3200000000000003,163
-0.2599999999999998,164
-0.2599999999999998,165
0.15000000000000036,166
0.4900000000000002,167
0.3100000000000005,168
0.2599999999999998,169
-0.5600000000000005,170
-0.5899999999999999,171
0.02999999999999936,172
-0.09999999999999964,173
0.16000000000000014,174
-0.2599999999999998,175
0.08000000000000007,176
0.17999999999999972,177
-0.03999999999999915,178
-0.23000000000000043,179
-0.3000000000000007,180
0.3200000000000003,181
-0.2599999999999998,182
-0.05000000000000071,183
0.27999999999999936,184
-0.3100000000000005,185
-0.09999999999999964,186
-0.02999999999999936,187
0.13000000000000078,188
-0.13000000000000078,189
0.2599999999999998,190
0.47000000000000064,191
-0.40000000000000036,192
-0.4299999999999997,193
-0.14000000000000057,194
0.14000000000000057,195
0.13000000000000078,196
-0.5299999999999994,197
0.2699999999999996,198
0.5,199
-0.15000000000000036,200
-0.4800000000000004,201
0.3000000000000007,202
-0.4299999999999997,203
0.0600000000000005,204
0.3800000000000008,205
0.7799999999999994,206
-0.09999999999999964,207
0.13000000000000078,208
0.16999999999999993,209
0.07000000000000028,210
0.40000000000000036,211
-0.25,212
-0.4499999999999993,213
0.47000000000000064,214
0.02999999999999936,215
0.009999999999999787,216
-0.10999999999999943,217
0.2599999999999998,218
0.16000000000000014,219
-0.15000000000000036,220
0.6999999999999993,221
-0.23000000000000043,222
0.019999999999999574,223
0.2599999999999998,224
0.2699999999999996,225
0.41999999999999993,226
0.07000000000000028,227
0.13000000000000078,228
-0.4299999999999997,229
0.09999999999999964,230
0.2400000000000002,231
-0.09999999999999964,232
0.07000000000000028,233
-0.22000000000000064,234
-0.3699999999999992,235
0.10999999999999943,236
-0.15000000000000036,237
0.15000000000000036,238
0.4399999999999995,239
-0.009999999999999787,240
-0.17999999999999972,241
-0.4499999999999993,242
-0.09999999999999964,243
0.7200000000000006,244
0.11999999999999922,245
0.22000000000000064,246
-0.25,247
0.009999999999999787,248
-0.23000000000000043,249
-0.5999999999999996,250
0.16000000000000014,251
0.25,252
0.3100000000000005,253
-0.4399999999999995,254
0.019999999999999574,255
-0.1999999999999993,256
-0.2599999999999998,257
0.4800000000000004,258
-0.6199999999999992,259
0.17999999999999972,260
0.07000000000000028,261
-0.02999999999999936,262
0.39000000000000057,263
-0.16000000000000014,264
-0.05000000000000071,265
1.0099999999999998,266
-0.15000000000000036,267
-0.07000000000000028,268
-0.15000000000000036,269
-0.4900000000000002,270
0.4299999999999997,271
-0.009999999999999787,272
0.13000000000000078,273
-0.3200000000000003,274
-0.41999999999999993,275
0.2599999999999998,276
0.33999999999999986,277
0.08000000000000007,278
-0.2699999999999996,279
0.3200000000000003,280
-0.5099999999999998,281
0.6300000000000008,282
-0.4499999999999993,283
0.019999999999999574,284
0.46000000000000085,285
-0.2699999999999996,286
-0.019999999999999574,287
