taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00011538521825351679,0.00031106479522157555,0.005936928477850539,7.988985312907824e-05,0.037852621423728194,0.0033206874774677746,,2.679849503696928e-05,,,,0.002928317059567998,,,0.051413468923605585,0.1302700125346168,0.03178554327375471,,0.00036314488935002524,0.07115566740134993,,,0.06949830689130884,0.002489731878528995,7.685606123810058e-05,0.004943665012744454,0.07285125368921734,0.0007014126851940337,,,,0.019298051344905226,,,,0.027282688222769316,,0.000254838518842123,0.002385369437479364,,4.136069611366202e-05,,0.06572517991649993,,,0.0016132694012255507,0.00026414214730778775,,0.0004911709071492822,0.3898655170617928,,,2.7000747829701128e-05,0.005765114730424836,,0.0006986822724921538,,,,,0.000166858554003771,Control
,,0.0013959404925611516,,0.0439914133926236,0.000278916291032214,,0.0007338801960442811,,,,0.00017228412579501073,,,0.0015022590337829512,0.17479834498516245,0.007011378488361517,,,0.039809550771232806,0.0015592340632479276,,0.03327247633549991,,,0.020118457881444684,0.11427309166581812,0.0025522722373539997,,,,0.0051258709077554405,,0.022804856656052933,0.017613751953093552,,0.009923377471383374,,2.8121620047850653e-05,,0.001805010749985834,,0.01283945356660548,,,,,,,0.1588150197468134,,,0.2978706811098191,0.03098302102305408,,,0.0007213352354281396,,,,,Control
,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,,,0.17312500328119632,0.00188199323891834,,0.0014203036792609413,0.012429979270916162,,,0.009749696211702382,,,0.006595911286144144,0.21854079849577845,,,,,0.08020142304978817,,0.03923896841611304,0.06783353410889371,,,,,,,,0.000567697440182277,0.019188536933751332,,,,,0.001037867630281666,0.25674200024149607,,,,0.027077946282071424,,,,,,,,Control
,0.0,0.004500363049421838,,0.061236047364357844,0.005316368474825956,,0.001728159546830556,,,,0.001321818041965533,1.3591700484831057e-05,,0.012782339890775079,0.02290161259988893,0.008597606330389874,,0.00310374031515831,0.11126468054671254,0.006281882605563213,,0.04530234586709612,0.0014803878809552288,0.00015182432837870544,0.0038072870039583054,0.0659730066814786,0.0011648590711814469,,,,0.13031420387067466,0.002912953112056422,0.017332639854570814,0.0068648155374681896,,0.0023553913543897967,,0.0028439878170037603,,8.638280752581515e-05,,0.012521379241466324,,,0.0013204085322856241,,,0.0,0.3824543429610898,5.6179028670635024e-05,,0.00031713967797939135,0.08307438626928157,6.836121947555769e-05,0.00010601526378168223,0.0003817757647294768,,,,6.171638812741805e-05,Control
,,,,0.025176378903295313,,,,,,,,,,,0.10530524718005138,0.01186066945287012,,,0.00023450970204941306,,,,,,,0.005189469475281995,,,,,,,,0.003835588528176565,,,,,,0.22365929876301732,0.013906771696859025,,0.11701545145919127,,,,,,0.46925472877811986,,,,0.024561886061087633,,,,,,,,Control
0.0,,,,0.019187041574357744,4.559152394102732e-05,,,,,,0.0009415640813907815,,,0.00692031342346962,0.15627146883475057,0.0007720303825254055,,0.0005179906553025186,0.08556433595215081,,,0.02279701391167451,,0.00016139608131983814,0.007053227843380075,0.16070438382846738,7.490781279097852e-05,,,0.022549338218685953,0.004012471420530688,0.0013812040857099786,0.05842496412406112,0.026127803370121275,,0.007139716111908935,,0.001888448912715184,,0.00010203320460943872,,0.00530750022300202,1.4397323349798102e-05,,0.00019582446324326836,0.0,,,0.3569409443705162,,,,0.05467331377870793,,0.00018205311047389625,,0.0,,,4.872137684315734e-05,Control
0.009293422456591916,,2.4854125981927415e-05,,0.09212222208414375,0.00027258712154162667,,,,,,0.07538084654163427,0.003570911498801799,,0.0013297967730655637,0.10426305849418549,0.0332589629181492,0.005839204110266239,0.0011643046659176079,0.009071553917338611,,,0.0259306329426487,,0.0004202974149789351,0.0012960517402283126,0.07247816751943599,0.00039615052022413575,,,,0.014180491269078953,0.00032916561971186795,0.0657561367716491,0.06765485055042292,0.03611951116581713,,,9.618344688941017e-05,,,,0.038317989951860795,0.017925987847948924,0.00014973095408624563,6.870246206386439e-05,,,1.929730919735015e-05,0.2971007662042082,,,,0.026168161601931264,,,,,,,,Control
,,,,0.1324700690406718,,,,,,0.014097039029968839,,,,0.0007621600548865745,0.03941163326341465,0.03319120442008205,,,0.0033461514636118775,0.011102482104433034,,0.013421901013971447,0.005676302028739799,,0.0025187514430623516,0.2325379759821298,,,,,0.0078164704137287,,0.029987752099605913,0.03228528268190236,,,,,,0.0014028717697849495,,0.014318472398766224,,,,,0.007534684763992299,,0.3842761482366774,,,0.004074203979446648,0.018082733414305982,,,,,,0.01168571039681731,,Control
,,,,,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623977,,0.37312662687337317,0.04848205151794848,,,,,,,,Control
,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,,0.18227270047089303,0.0013851997035009159,0.007038262804222309,,0.0026907018773319486,,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243773,,,,,0.004449104479921532,,0.02459407104994314,,,,,,,0.18229393966027208,,0.011896474527182772,,,,,,,0.4863015825320006,,,,0.05789651316227964,,,,,,,,Control
