taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.03587841744564904,,,,,,0.05170224487312726,,,,,0.176683055250503,0.010920071202933219,,,0.0165724940782246,0.006652609266615783,,,,,,0.2010700288642938,,,,0.0014085312229245408,0.0015564657682460101,,0.005340116612946061,,,,,,0.004810302116249675,,,0.013733515403439006,,,,,,,0.0017638429156358543,0.3460510522012526,,0.11360773485746231,0.012249517920497223,,,,,,,,Control
,,0.0013159227175700867,,0.04299868102140808,,,0.0004983182680484416,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146548,,,0.03382663223995905,0.001506124551748018,,0.0324908990266408,,,0.017788033807243246,0.12123075023085023,0.0025373240804268194,,,,0.005021960672161691,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.637561290038407e-05,,0.0019522822059914317,,0.013232673534937442,,0.00032223668083995234,,,,,0.1615461628281548,,,0.30529449197616965,0.029591295773968143,,,0.0010381542771861383,,,,,Control
,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803028,0.01356772610307719,,,,,,,,,,0.0052452173269646575,,0.0018801844833397732,,,0.0005845260899232963,,,0.006573452156827282,,,,,,0.22851907725445386,0.003757388787951035,0.017257187368974903,0.09039827519586967,,,,,,0.46010157271225044,,,,0.022980363705122617,,,,,,,,Control
,,,,0.016513058208290188,,,0.00011499315709015023,,,,0.05047678756913759,,,,0.17245501301230293,0.010060369364965098,,,0.005707990707000601,0.014901315752520426,0.0008221091603691912,0.018135319576298214,0.02015995486876023,,0.0011299150000403395,0.1954464956550254,,,,,0.0023851378186860203,,0.030294160870116247,0.029396376816848476,,,,,,0.012581844541302404,,0.0013422336266748173,0.003784765898544376,,,,0.00012224405775924495,,0.1486363149411344,0.19232656586008395,,0.010038718788319348,0.06316831474873025,,,,,,,,Control
,0.00012325896708985577,0.0031115324196300093,,0.022850114473487518,0.0006163957020344589,,,,,,0.006699155121309216,,,0.0068138404286587784,0.20193086886678208,0.014208268921613147,,0.0004830500764266115,0.00999275172718897,,,0.2091236650559618,0.0011636977932206762,0.0006557336702546255,0.0218101799802826,0.0934583379647907,0.0,,,0.0,0.005668197754185307,0.007780747514193441,0.02791845864560787,0.08014072099031619,,0.030633686252065997,0.00045954816207969146,0.002859567689850582,,,,0.02108958909575729,2.4006247272819703e-05,0.0,0.002484545726151659,0.0002748614446152676,,,0.21970053517792765,5.053415917513728e-05,,1.5836053873246608e-05,0.0076260181725274516,,2.7334844583756888e-05,,,,,0.0002049609010855867,Control
,,,,0.024404240513761253,,,0.023583801765234808,,,,,,,,0.12657412413573327,0.012053675719120943,,,0.006187263769864701,,,,,,,0.04251385171147941,,,,,0.009435823619258328,,,,,,,,,,,0.009167565356053196,,,,,,,0.35803349473089313,,,0.3655936889390873,0.022452469739513543,,,,,,,,Control
,7.55065443256577e-05,0.0024022305041337287,6.183373765047102e-05,0.016999380132085434,0.00308260569003033,0.0,0.0004476313648062977,0.0035509503365908283,2.2856035039118e-05,0.0013886061644971292,6.601720834959531e-05,,0.002994854841219431,0.0028995533379759654,0.1629237358393343,0.0036380889701774655,1.8876636081414425e-05,1.6427775184366066e-05,0.0799053107119808,,,0.029636726791303487,0.00036957392371288124,6.173170177976068e-05,0.0055934023605998685,0.098321254837138,0.0032196398643943277,,0.00013070795037995608,1.1632089260979697e-05,0.11405263520390593,0.0007793499804856397,0.030777589861715887,0.015980245855430477,,,,0.002059185906805537,,9.407707279494107e-05,0.10094337264265253,0.008452243386162406,,0.0015716585165514937,6.469074203036077e-05,,,0.0001913172575819029,0.16108504944913385,,,,0.14507868241080152,,,,0.001019440384267089,,,1.1325981648848652e-05,Control
,,0.0022123723387418226,,0.035865574116322047,,,,,,,,,,0.0016356827383502282,0.1277837341077852,0.003994512667503167,,,0.03925166128200512,0.00532978274670016,,0.05274239783941161,0.010959053805910005,0.0005986685094715232,0.0008249280267756521,0.10828207403256597,,0.00023848143403549103,,,0.05463176237882458,,0.034202160978665366,,,0.014347092370062799,,0.0018364713703654671,,,,0.009991160164932199,,,,,,,0.2174032494071087,0.2390380961252724,,,0.0388310835591906,,,,,,,,Control
,,0.0014207752408047622,,0.04040736737207213,0.0018627761655973306,,,,,0.006292729419636348,,0.005203556341876146,,0.0010478750115548337,0.10207522275334714,0.00611251967619475,,0.0031109518717206976,0.051668954295419976,,,0.016167127490174456,,,0.011135663335729025,0.06335610409263835,0.0029121732189042043,,,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616819,,0.0006250518128379757,,,,,,0.01877245709186729,0.015131936159886629,,,,,1.8771848275166476e-05,0.11860662556950997,,,0.18631313086728069,0.047152143192064525,,,,,,,,Control
1.349880226040996e-05,0.00037350069412262144,0.00020664331881349384,,0.006706976323100834,0.0006708803228669914,,,,,,0.0010369718999594629,4.212032284263259e-05,,0.005698422954215919,0.032505217337821024,0.005776979893686274,,0.0005905979725813952,0.021931696872520355,0.004236188035676623,,0.1441052963413374,0.0007520761259371264,0.0006059236804108833,0.01688233286909633,0.30477555145652074,0.0004911331138204797,,,,0.0058663967718172606,0.00445358979839691,0.03384190324586312,0.1308957541293648,0.1167971178737742,0.0003496494269707693,0.00017720984020056985,0.0013583042906095226,,,,0.006388790269819742,,,0.00026835212914679647,0.00020035064407555837,,,0.1430121978425057,,,,0.008762143593559792,,2.506920419790421e-05,0.00018076215658488826,,,,2.0400445521371447e-05,Control
