permu_delta,permu_index
0.41000000000000014,0
-0.5700000000000003,1
0.3100000000000005,2
-0.4399999999999995,3
-0.16000000000000014,4
0.009999999999999787,5
0.75,6
-0.10999999999999943,7
0.10999999999999943,8
0.3699999999999992,9
0.6899999999999995,10
0.10999999999999943,11
-0.14000000000000057,12
-0.22000000000000064,13
0.1899999999999995,14
-0.5099999999999998,15
0.08999999999999986,16
-0.05000000000000071,17
-0.2400000000000002,18
-0.02999999999999936,19
0.4299999999999997,20
0.23000000000000043,21
-0.3699999999999992,22
-0.1999999999999993,23
0.16999999999999993,24
-0.46000000000000085,25
-0.5099999999999998,26
-0.7599999999999998,27
0.27999999999999936,28
0.1899999999999995,29
-0.8000000000000007,30
0.3000000000000007,31
0.23000000000000043,32
-0.5899999999999999,33
0.6999999999999993,34
0.27999999999999936,35
0.05000000000000071,36
-0.02999999999999936,37
0.14000000000000057,38
0.22000000000000064,39
-0.14000000000000057,40
0.10999999999999943,41
0.5199999999999996,42
-0.3800000000000008,43
0.6699999999999999,44
0.02999999999999936,45
0.6300000000000008,46
0.3000000000000007,47
-0.46000000000000085,48
-0.009999999999999787,49
0.27999999999999936,50
-0.2699999999999996,51
-0.10999999999999943,52
-0.009999999999999787,53
-0.4800000000000004,54
0.2599999999999998,55
0.3200000000000003,56
-0.3100000000000005,57
-0.05000000000000071,58
-0.16000000000000014,59
0.07000000000000028,60
-0.05000000000000071,61
-0.2599999999999998,62
0.08999999999999986,63
-0.2400000000000002,64
-0.10999999999999943,65
0.39000000000000057,66
-0.3100000000000005,67
-0.0600000000000005,68
-0.14000000000000057,69
0.4399999999999995,70
-0.16000000000000014,71
-0.39000000000000057,72
-0.11999999999999922,73
0.08999999999999986,74
0.14000000000000057,75
0.39000000000000057,76
-0.5399999999999991,77
0.3699999999999992,78
0.5399999999999991,79
0.15000000000000036,80
-0.09999999999999964,81
0.28999999999999915,82
0.07000000000000028,83
0.1999999999999993,84
-0.5299999999999994,85
-0.6500000000000004,86
-0.33999999999999986,87
-0.15000000000000036,88
-0.34999999999999964,89
-0.3100000000000005,90
0.21000000000000085,91
0.21000000000000085,92
-0.3000000000000007,93
0.6600000000000001,94
-0.33000000000000007,95
0.0600000000000005,96
-0.10999999999999943,97
0.33999999999999986,98
-0.16000000000000014,99
-0.13000000000000078,100
-0.08000000000000007,101
0.3200000000000003,102
-0.40000000000000036,103
0.4800000000000004,104
-0.2400000000000002,105
0.27999999999999936,106
-0.9100000000000001,107
0.3699999999999992,108
-0.3100000000000005,109
0.03999999999999915,110
-0.14000000000000057,111
0.0600000000000005,112
-0.009999999999999787,113
0.16999999999999993,114
0.5,115
0.07000000000000028,116
0.27999999999999936,117
0.07000000000000028,118
0.08999999999999986,119
-0.15000000000000036,120
0.1899999999999995,121
-0.4399999999999995,122
-0.05000000000000071,123
0.019999999999999574,124
-0.11999999999999922,125
-0.2699999999999996,126
-0.5099999999999998,127
-0.25,128
0.11999999999999922,129
-0.2400000000000002,130
0.27999999999999936,131
0.1899999999999995,132
0.39000000000000057,133
