taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,93287310.67139083,,82394017.1882946,,,29974537.375020485,,,,,,,59512015.23497516,5798286017.213728,234269432.474205,,31495947.079363536,2087285595.975864,194862154.9322576,,1984217004.0052786,1236004308.606142,,522778504.00797087,2238541382.582187,,,,4902258687.339545,690376997.038401,7607048.521715241,4968791316.810199,642969870.6510717,,297820098.9243454,,5515801.7281091595,,,,1084765119.1965933,364645945.5380169,,,,,,10972738731.657557,,,11705338997.290672,2852809167.610962,,,,,,,,Control
,,,,17801885683.823822,,,,,,,1752065599.5414906,,,,8997400912.433022,530577397.29028946,,111113571.4451273,,,,81807210.35102968,,,252433810.24757543,3541851247.0596757,,,,53252651.39426285,86972369.4797281,,1903683671.3237965,,,,,,,50997244.982270546,,2271973903.5371904,,,,,,,6084492483.05168,,,,423464155.7363913,,,,,,,,Control
,1094820.0097778402,99153662.20907103,,3440262576.901465,19586007.969040334,,33681815.59493002,,,,45499431.58282613,,,1867207476.5289757,15953540079.245811,523726472.03034365,,88181311.66990046,5453717076.354219,16696005.149112066,,2870336310.4879217,,4628834.600163663,1027279275.3511044,6591500721.36871,7172681.093470997,,,0.0,8976155555.166067,151246164.29195634,2231468584.0468984,1004771063.9736129,,174969947.88618645,20721078.71447177,166388491.04483956,,8951763.609359987,,424057600.4049065,1902249766.9889975,14586866.600863576,64956637.19777495,,,29527939.675478812,22847203073.166077,,,7003628.003725889,4236744134.0148435,,,13628899.092307968,51689994.72634936,,,0.0,Control
,,,,1201094384.4695385,,,2415116809.106256,,,,,,,15638062.879689032,5234753781.194873,934686833.5447376,,180302738.3773205,223712374.91770974,,,562378985.9860756,,,454396899.1776046,1096678441.1850295,,,,,427598470.0363966,,16474659209.32596,584391761.382692,5401697339.428025,47850378.30338877,,,,,,971888054.4164673,249784025.2405627,,,,,,24547632095.617733,,,,495114990.433069,,,,,,,,Control
,,,,154391033.6693478,,,,,,,,,,,3664937250.22506,402184953.5312123,,36941797.13199666,112501153.35119903,,,228614365.74266833,,,,521045248.3318427,,,,,,,949754762.3630432,717276139.5744077,,40032785.91256261,,,,,,277982646.4280933,,,,,186907902.15593547,,13111628416.50835,,,,210174731.3922522,,,,,,,,Control
,9780294.641466955,21776067.449539207,4061709.972109704,1372649677.7539973,120611010.10420868,,,766858417.0186424,,1091795214.7874186,26055538.096144304,,,31509022.81394195,7382607597.441498,311738607.323273,,1325499.7577980387,2396342608.5568357,59789506.93210439,,777348800.8160726,782679203.4135034,22107442.388988715,520220783.51407886,6259577927.647109,28602391.202199105,,,,151135375.95521492,3455767.2256877436,1256507495.4046507,50302715.80843557,,,4288938.5020179385,126840858.96585946,357487284.67813104,5822731.078898527,,317258367.0289605,934278504.2839475,127124894.62824474,29700662.43008891,,,87123205.50898251,9844486701.166033,,,57418187865.403694,1458977583.408301,,,,,23840059.92953901,,1619003.2755961758,Control
407082.543156918,,,0.0,22147337.131472886,644736.8770110966,,,,,,7152372.057142498,,,51193472.5571721,1866439347.3121936,77194448.6237254,,4846329.0473038675,769401925.995637,,,804417847.3195872,1979694.7140675818,46205005.75038606,94543214.99508043,256920254.32542887,7251299.937742086,,,310428.8667090465,43366798.969046205,,546622024.3957483,614977778.5838348,452751973.82957536,,11643925.256778885,15891001.51010595,345679.0310606231,3735380.319191273,,572036255.7911592,1386127.4304700647,6218811.252863645,18241391.500903014,,,4451754.62698138,4479329352.32092,8640838.67443972,,,462259284.28581834,,5103314.116447621,,,,,0.0,Control
,,228731103.84880054,,119110500.44355614,,,32491834.00474814,,,,,,,117163350.58491808,10156353330.836481,343003231.91634697,,116927332.42023468,4445097275.0157995,280851781.8830515,,4025614323.651836,2372041559.609346,148770116.47210348,568557924.6321168,4419272954.163358,,,,9794871843.443464,1221157984.0719142,26188182.18966232,8661778137.069044,1227019101.828219,,635478908.4100559,,21841514.32340969,,,,1851080631.5217152,697355003.9178874,,,,,,17236996612.240448,,,20541054236.004154,5118073569.339931,,,,121677197.9844881,,,,Control
,,,,1721993827.6406696,,,25405484.40168494,,,,,,,,4539633660.993422,1056693172.9393799,,35224451.75057457,73463911.98113717,2037217002.1812048,,1563705882.4412973,72037166.89685713,,1399764796.3419478,11148397650.534351,,,,,1059721641.2786537,,3076984402.0688667,563113403.0045521,5010372049.720483,82226280.37610242,,,,5762044621.457858,,411205431.10658324,,23574943.53883506,,,,,24265097823.707325,,,,1539996340.3096056,,,,,,684063698.545501,,Control
,,,,,,,,,,2424554409.650468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13376546567.880384,,,,3491002603.5066395,,,,,,,,Control
