taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.895150602904624,-0.9651506029046244,0.624206114766406,0.11134688653314041,0.11134688653314041,0.3912672792826394,0.0,0.5924904514851397,,
taxa1017280,0.0,-4.785061023328048,-0.855061023328048,0.9533073469737826,7.737278749548429e-05,7.737278749548429e-05,0.2535358795998979,0.0,0.44791338729315294,0.0,4.471775362702738
taxa102106,7.1991396117857755,2.3345154928888103,6.26451549288881,1.7897371402138335e-11,3.3870638040089584e-06,3.3870638040089584e-06,3.312932816406611e-11,1.0,5.85284797565168e-10,1.0,-0.3711287821766038
taxa117563,0.0,-5.407475524750272,-1.4774755247502727,0.14412703481601533,0.00811311726556578,0.00811311726556578,0.12069080052744556,0.0,0.29075511036157337,,
taxa1263,0.0,-3.5870941236981606,0.3429058763018391,1.0,1.0767820589702044e-12,1.0767820589702044e-12,0.8381682801266773,1.0,0.9408258423913647,1.0,-0.9494977772110017
taxa1301,0.0,-4.490389444290731,-0.5603894442907311,0.6991025857862339,1.5079590622048904e-06,1.5079590622048904e-06,0.4394843098555439,1.0,0.6470185672873285,1.0,-0.6383768663658993
taxa1348911,0.6958638203494836,-3.807275459625929,0.12272454037407066,0.9859426889285702,1.4621933253900242e-05,1.4621933253900242e-05,1.0,0.0,1.0,1.0,0.2175015558113329
taxa1350,0.0,-2.9047485739702434,1.0252514260297563,0.624206114766406,0.3912672792826394,0.3912672792826394,0.2703441406547801,0.0,0.46220127273236594,,
taxa1357,2.1967391869374016,-2.568149064960533,1.3618509350394667,0.39576568734555584,0.35023758481899403,0.35023758481899403,0.35023758481899403,0.0,0.5459585881001966,,
taxa135858,0.0,-3.5421161812198667,0.387883818780133,0.5914611525215998,0.0031576475751134924,0.0031576475751134924,0.7884222892526951,0.0,0.9408258423913647,1.0,4.096145611713248
