taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0024735079483105727,,0.05420783130265961,0.005955530814640952,,,,1.9152927787592798e-05,,0.002279198406723543,,,0.006301004323927908,0.22457940530983003,0.005297741015140184,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,,0.016306246665614286,0.0012479265153647156,0.0007527306565984049,0.0002559902068814822,0.10213545877285957,0.0009825657900495188,,,,0.11781315989430467,,0.023060228028991766,0.010388300897438234,0.052777334136932516,0.0005373117053530064,,0.00027730556199993226,,,,0.010702985560442985,,,0.0001988403417088263,,,0.011046605560589206,0.17015419857405426,,,,0.09646166134761029,,,,,,,,Control
,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,,0.0013972140726627826,,,0.02770806524795263,,,,0.0020484822338423547,0.07045087223604193,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076537,,0.005390362421327678,0.08856481919312453,,0.020382918901228047,0.13905196862776764,0.0021526171331662214,,,0.1093257052748577,0.020918469812036503,,0.0020544327995180045,0.01956152831778571,,0.006435749298417682,,0.00030273502874867043,,0.00329948240704632,,0.023634903042970522,,,,,,0.002783589614987774,0.2083356799105715,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
,,,,0.009934201946359635,0.007598350138965237,,0.0008852743754058911,,,,,,,,0.09749570949867184,0.027232332724490518,,,0.015147960223629155,,,0.000942681594175013,,,,0.15540735723982013,,,,,0.0069981744912297975,,0.045547988611141954,0.005886330239971351,,,,,,,,0.02947967748767249,,,,,,,0.473785957133836,,,,0.12365800429463099,,,,,,,,Control
,4.025204063651353e-05,0.0014777669830659563,,0.009558085316886976,0.00037494218204994214,,0.0001324160329251553,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045874,0.001872480318577158,,0.00408583560093255,0.049282793803903005,,,0.008038444044695378,0.00016080538148491294,,0.007933910407677129,0.07512531362625868,0.00015046354736671555,,,0.03985540088092149,0.00115615622009613,0.0046540281342499846,0.06218615828643514,0.010830232303955831,,0.020745922022165186,,0.006105129407775883,,0.0005709300776428405,,0.003604331971252946,,6.377464372888415e-05,0.00044439469549077784,,,,0.6039144450480561,,,0.0,0.06786514329422294,,4.7856330429305754e-05,,1.500579852444333e-05,,,0.00018098209706845502,Control
,,0.00029938131896894965,,0.014182016980480579,0.0011448535372503212,,0.0002665876119703286,,,0.009047026983065733,0.04136073501494081,0.005132265597141115,,0.0008973367271961138,0.019546663830599612,0.008960855211444742,0.00010382992154332633,,0.009135317732677404,0.0006154117507218146,0.00018425018147532932,,,,0.001883771433714635,0.004572048177890826,,,,,0.003899524925134489,,0.001115591460236167,0.00014308146622782968,0.041711879939110665,,,,0.0022706362725845213,,,0.004247945449030608,0.002782621716618377,,,,0.000692098573241667,,0.014911147216702227,0.006653994505590973,,0.7684110429831658,0.007305832497009718,,,,,0.002644888147224169,0.025877362837041104,,Control
,0.0003442571995530347,0.0013508132263453491,,0.02660453779355725,0.0026751060485928997,,0.00025036887240220706,,,,0.00039201424907780633,9.14496693027542e-05,,0.004086072835190727,0.08681388234431024,0.007025366817324917,,0.00023807397241817007,0.08300286979223348,,,0.11415255776088126,0.02464030050767776,0.0002872535723543179,0.009543077823973407,0.2070349385493786,0.0013239879900165414,,,,0.029319373642925008,0.0016158140458359968,0.029449537005565934,0.011322383556373997,0.08111799049716005,,0.00019793772866862796,0.0023584869713180303,7.194040651816663e-05,0.00035340216648331005,,0.008366323801534303,,0.0014780298774198471,0.0004159943845838618,3.4446042104037415e-05,,5.700362719871678e-05,0.10762000305035453,,,,0.15634641906973534,,,,,,,1.7985101629541657e-05,Control
,,,,0.01952383898684681,,,0.03925782380228391,,,,,,,0.00025419736007181195,0.08509113961512177,0.015193373207978693,,0.0029308284831596,0.0036364539238000607,,,0.009141493719352897,,,0.007386240424048052,0.017826553502286974,,,,,0.00695063084796595,,0.2677962680743934,0.009499312295523303,0.08780481407150084,0.0007778098819999634,,,,,,0.015798080594679655,0.004060249680075753,,,,,,0.3990227768443525,,,,0.008048114684557996,,,,,,,,Control
,,0.0005635614173392934,,0.05974821396673018,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160509,0.0027291478993780828,,0.001570115835550739,0.06861362780570228,,,0.0658035960691465,0.003308360995571989,,0.002701075856013037,0.09145457716181747,0.000766932263875996,,,,6.0183229660315155e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347354,0.003633814937174667,,0.0011114711558239748,,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.0003374703918200893,,0.0003854352141164814,0.029384461881648876,,,,,,,,Control
,,,,0.08471881086925322,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,,0.014742177681809345,,,,0.02492412099331846,,,,,0.002348384166741435,,0.04807740674986957,0.03729379008632026,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
,0.0,0.004500363049421839,,0.06123604736435786,0.0053163684748259565,,0.0017281595468305565,,,,0.0013218180419655333,1.359170048483106e-05,,0.012782339890775082,0.02290161259988893,0.008597606330389876,,0.00310374031515831,0.11126468054671255,0.006281882605563214,,0.045302345867096125,0.0014803878809552288,0.00015182432837870547,0.0038072870039583062,0.0659730066814786,0.001164859071181447,,,,0.1303142038706747,0.0029129531120564225,0.017332639854570817,0.00686481553746819,,0.002355391354389797,,0.002843987817003761,,8.638280752581516e-05,,0.012521379241466325,,,0.0013204085322856246,,,0.0,0.3824543429610899,5.617902867063504e-05,,0.00031713967797939135,0.08307438626928158,6.83612194755577e-05,0.00010601526378168225,0.0003817757647294769,,,,6.171638812741807e-05,Control
,,,,0.029268332615112705,,,0.0005633248251813272,,,,,,,,0.07062965445368204,0.02680148732306911,,,0.00013865835309450678,0.025188927059238243,,0.02600642517744631,0.00028439111195914144,,0.004655868563200316,0.1567536724250982,,,,,0.016323382811053538,,0.055329634968747286,0.009403502275533148,0.0862047672601352,0.000608803147989292,,,,0.08611350742570055,,0.001391434552044584,,,,,,,0.3790618206043887,,,,0.020011270539021207,,,,,,0.005261134508304544,,Control
,,,,0.06891569263437465,,,,,,,,,,,0.03529948374588348,0.002517539247291519,,,,,,,,,,0.07514449641034013,,,,0.013831618781978033,,,0.033015962729995886,,,,,,,,,,,,,,,,0.5500135441712694,,,0.15690533563587614,0.06435632664299079,,,,,,,,Control
,1.9575176295147644e-05,0.0028727075727982138,,0.05589479694841164,0.007309411189796369,,0.0003731391852549278,,,0.005725537260389499,0.00040270375563883636,3.945306150207593e-05,,0.01251035390607003,0.1793964004479688,0.01144259867124914,,0.0003218804761934071,0.04967473422914317,0.0014932630618138662,,0.024681875636886935,0.025296980145625186,0.001031127456495432,0.007339480275033245,0.10971785410459661,0.00020220955306946332,,,0.026930901948446447,0.15245026215096275,0.004782498097222232,0.03144318189041917,0.007754191484172713,,0.0,5.418489520873344e-05,0.0025949216947541848,5.216683579686254e-05,0.001674888408882246,,0.00929165004710655,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,,0.0005433624966462374,0.18119045526512204,,,,0.04240548242164304,,,8.62720398574806e-05,,,,4.681897835540468e-05,Control
,,0.0010274496183510869,,0.0009661099697299965,4.6005247468684864e-05,1.533508248956162e-05,,1.533508248956162e-05,,,0.0010581200104425954,9.2010381381177e-05,,0.006272037836836201,0.05985274383362594,0.0032817058358671036,,,0.12087148265409185,,,0.015917852870596175,1.533508248956162e-05,0.00024536086560821507,0.001978228366502074,,6.134032995824648e-05,,,,0.0037110845117766618,0.0005367278871346567,0.04425704988177392,0.007222821127234899,0.06222970205962268,1.533508248956162e-05,,0.009124364996793748,1.533508248956162e-05,1.533508248956162e-05,,0.004247819212282881,0.0001380150610688983,0.0014568351076322086,3.067016497912324e-05,,,,0.19524624663741047,,7.667529889161539e-05,0.4313443336055265,0.02179109271422208,1.533508248956162e-05,,,0.006716757954382114,7.667529889161539e-05,1.533508248956162e-05,,Control
