permu_index,permu_delta
0,-0.8800000000000008
1,-0.5899999999999999
2,-0.08999999999999986
3,0.25
4,-0.28999999999999915
5,-0.13000000000000078
6,-0.6600000000000001
7,0.6099999999999994
8,-0.8300000000000001
9,0.6400000000000006
10,0.4499999999999993
11,-0.08000000000000007
12,-0.17999999999999972
13,0.0600000000000005
14,0.5800000000000001
15,-0.17999999999999972
16,0.21000000000000085
17,-0.3000000000000007
18,0.02999999999999936
19,0.17999999999999972
20,0.17999999999999972
21,0.5700000000000003
22,-0.4800000000000004
23,-0.1899999999999995
24,0.08999999999999986
25,-0.02999999999999936
26,0.33999999999999986
27,-0.5500000000000007
28,-0.03999999999999915
29,0.5800000000000001
30,-0.25
31,0.7200000000000006
32,-0.5399999999999991
33,-0.9800000000000004
34,0.5500000000000007
35,0.5199999999999996
36,0.6899999999999995
37,0.09999999999999964
38,-0.13000000000000078
39,0.8000000000000007
40,0.3800000000000008
41,-0.0600000000000005
42,0.41000000000000014
43,0.28999999999999915
44,0.40000000000000036
45,0.3100000000000005
46,0.2599999999999998
47,0.28999999999999915
48,-0.40000000000000036
49,0.05000000000000071
50,-0.1899999999999995
51,0.27999999999999936
52,0.25
53,0.6400000000000006
54,-0.23000000000000043
55,0.11999999999999922
56,1.0899999999999999
57,-0.10999999999999943
58,0.3699999999999992
59,-0.1899999999999995
60,-0.39000000000000057
61,0.41000000000000014
62,-0.39000000000000057
63,-0.4499999999999993
64,-0.14000000000000057
65,-0.4299999999999997
66,0.009999999999999787
67,-0.11999999999999922
68,0.8300000000000001
69,0.1999999999999993
70,0.33999999999999986
71,-0.75
72,-0.5700000000000003
73,0.23000000000000043
74,0.0
75,-0.019999999999999574
76,-0.09999999999999964
77,0.7599999999999998
78,0.09999999999999964
79,0.47000000000000064
80,-0.33000000000000007
81,-0.13000000000000078
82,-1.0500000000000007
83,-0.14000000000000057
84,0.6199999999999992
85,-0.2400000000000002
86,0.16000000000000014
87,-0.13000000000000078
88,0.33999999999999986
89,0.21000000000000085
90,-0.27999999999999936
91,0.33000000000000007
92,-0.21000000000000085
93,-0.15000000000000036
94,-0.46000000000000085
95,0.33999999999999986
96,-0.28999999999999915
97,0.15000000000000036
98,0.6400000000000006
99,-0.6199999999999992
100,-0.6099999999999994
101,-0.6300000000000008
102,-0.4800000000000004
103,-0.009999999999999787
104,-0.10999999999999943
105,0.5399999999999991
106,-0.5199999999999996
107,-0.4499999999999993
108,-0.14000000000000057
109,0.11999999999999922
110,-0.8399999999999999
111,-0.33000000000000007
112,0.16000000000000014
113,0.33000000000000007
114,-0.3100000000000005
115,-0.6600000000000001
116,-0.4900000000000002
117,0.3000000000000007
118,-0.14000000000000057
119,0.9399999999999995
120,-0.5
121,-0.2699999999999996
122,-0.4900000000000002
123,-0.3000000000000007
124,0.5899999999999999
125,0.9700000000000006
126,0.10999999999999943
127,0.14000000000000057
128,-0.3200000000000003
129,-0.15000000000000036
130,-0.8800000000000008
131,0.8399999999999999
132,1.2200000000000006
133,0.5700000000000003
134,0.2599999999999998
135,0.9299999999999997
136,-0.8399999999999999
137,0.5
138,0.28999999999999915
139,-0.7400000000000002
140,0.40000000000000036
141,-1.08
142,1.0700000000000003
143,0.03999999999999915
144,0.07000000000000028
145,0.8200000000000003
146,-0.1999999999999993
147,0.6699999999999999
148,0.10999999999999943
149,0.11999999999999922
150,0.9800000000000004
151,0.5199999999999996
152,0.6400000000000006
153,0.17999999999999972
154,0.14000000000000057
155,0.0600000000000005
156,0.0600000000000005
157,-0.17999999999999972
158,0.33000000000000007
159,0.47000000000000064
160,0.13000000000000078
161,-0.6199999999999992
162,-0.16999999999999993
163,-0.3200000000000003
164,0.07000000000000028
165,-0.15000000000000036
166,-0.2400000000000002
167,0.0
168,0.8900000000000006
169,-0.6500000000000004
170,-0.2599999999999998
171,0.21000000000000085
172,-0.009999999999999787
173,0.7599999999999998
174,-0.35999999999999943
175,-0.47000000000000064
176,-0.1899999999999995
177,-0.07000000000000028
178,-0.009999999999999787
179,-0.27999999999999936
180,-0.21000000000000085
181,-0.41000000000000014
182,0.3699999999999992
183,0.1899999999999995
184,-0.5899999999999999
185,0.07000000000000028
186,0.28999999999999915
187,0.21000000000000085
188,-0.08000000000000007
189,0.3000000000000007
190,-0.17999999999999972
191,-0.3100000000000005
192,0.6699999999999999
193,0.8100000000000005
194,1.1199999999999992
195,-0.5299999999999994
196,0.8300000000000001
197,-0.11999999999999922
198,-1.5
199,-0.08999999999999986
200,0.35999999999999943
201,0.40000000000000036
202,0.28999999999999915
203,-0.6199999999999992
204,-0.3800000000000008
205,0.28999999999999915
206,-0.2400000000000002
207,0.33000000000000007
208,0.35999999999999943
209,0.08999999999999986
