taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,4.799293543990324e-05,,0.015072524181583327,0.0003862640210569795,,0.0010917074325340627,,,0.0001894402462638818,0.026080626865791292,,,,0.1916363186064286,0.010278504586542442,,0.0011822083965064517,0.009462519205085099,,,0.01003200021264562,,,0.0050955839959698586,0.0665660959761668,,,,0.030349466624446944,0.041288164140480275,0.00012952818619824436,0.04770128606299922,0.005801343844383909,,0.0026956207870377303,,,,0.0004531376937358777,,0.00940366193480935,,,,,,,0.15806552396366375,,,0.3533398125554161,0.013650667544814326,,,,,,,,Control
,,,,0.009934201946359633,0.007598350138965238,,0.0008852743754058911,,,,,,,,0.09749570949867183,0.027232332724490518,,,0.015147960223629157,,,0.0009426815941750129,,,,0.15540735723982013,,,,,0.0069981744912297975,,0.045547988611141954,0.005886330239971351,,,,,,,,0.02947967748767249,,,,,,,0.473785957133836,,,,0.12365800429463097,,,,,,,,Control
,,,,0.034947298809581216,,,,,,,8.52729538196334e-05,,0.06762781914785912,,0.25395371129395916,0.015172845250567845,,0.00016564036439627687,0.015498176703512516,,,,,,,0.026880498252896,,,,,0.007810459828923876,,,,,0.015439727677638591,0.0013610273167784816,0.0015206140320663882,0.0006077654958283052,,,0.013480015338694362,,,0.0007030582826548968,,,,0.5280232810819916,,,,0.015309052355506182,,0.0007968898438346402,,,,,0.0006168459694908609,Control
,,,,0.019523838986846814,,,0.039257823802283924,,,,,,,0.000254197360071812,0.08509113961512178,0.015193373207978695,,0.0029308284831596008,0.0036364539238000616,,,0.0091414937193529,,,0.007386240424048054,0.017826553502286978,,,,,0.006950630847965953,,0.26779626807439344,0.009499312295523307,0.08780481407150086,0.0007778098819999636,,,,,,0.01579808059467966,0.004060249680075754,,,,,,0.3990227768443526,,,,0.008048114684557997,,,,,,,,Control
,6.961455557144264e-05,0.0031010950491366118,0.0,0.017552407024737822,0.001924142256836915,7.844322369785009e-05,0.0,,,0.00406920417472198,0.020778524132859882,0.013436928451560191,,0.015369189023915644,0.022148489876612762,0.008836989399813948,,0.00021016289298608992,0.07899120999535124,0.0012746770153540686,,0.00048222794180101375,0.018513006708468546,0.00024963820219496926,0.0019612835503342156,0.16059753237711075,0.00024781158120329867,,,0.011216061762520801,0.04732998243095042,1.4612967933364052e-05,0.00691995066905575,0.0029906859580845274,,0.0,,0.000893116185982896,0.004691168622385788,6.088736638901689e-05,,0.004998852780538286,0.0031017039228005017,,,,,0.00016023525254709614,0.010321118955546235,0.385638253340357,,0.019980493717387835,0.07269565926861485,,,0.00021848416639258893,2.405050972366167e-05,0.007859645690326246,0.050992458998193775,,Control
,0.00027530445588235604,0.009009820940890749,,0.03919248502769727,0.002685372541276259,,0.0004158943838100836,,,,0.012752765477324839,5.739006759437834e-05,,,0.030810597458931485,0.00946275132810269,,0.0037450428935673396,0.05213420756487125,0.07643339300361568,,0.004255783019800308,0.00034003877344310825,0.0006113563507722899,0.01080968677193565,0.33839680898634034,0.0019480098446523267,,7.816380321355002e-05,,0.06316548085007805,0.001964586866004999,0.13053774808089505,0.008294490994165939,0.13090915729348024,0.0007295987752309086,0.001974973733814585,0.004297015737468664,,0.002835195240590285,,0.013048004325973065,,,4.7527789068104904e-05,9.253754957631023e-05,,,0.04064066620320952,0.0020772686440605056,,,0.004772083792436388,,0.00015454400286383786,0.00012055061730519325,0.0009236968100565025,,,0.0,Control
,,0.0013267975040622416,,0.013854306982625486,0.0017392635010379605,,0.0028730667858660177,,,,0.00039817012888429814,,,0.005082483131882404,0.204838647973309,0.011334307868566608,,,0.07438673746141626,,,0.02788338598642497,,0.0014587825960893756,0.004039589487100496,0.11725732763914813,0.0017064434095041348,,,,0.10951239008792966,0.0002057799604145399,0.0038630053136332245,0.008052298715184024,0.08158984147694438,,,0.0002332642701959339,,0.0007225453893811903,,0.014537891097701185,,0.002003334360219633,,,,0.0029926688372224133,0.21406048964354962,0.026208755917180613,,0.0008306704762134876,0.06700775399831269,,,,,,,,Control
,,,,0.08471881086925322,0.03980519375195946,,,,,,,,,,0.20394170471994827,0.041370406787031445,,0.005596352633760681,,0.023766662019721253,,0.014742177681809344,,,,0.024924120993318456,,,,,0.0023483841667414347,,0.048077406749869565,0.03729379008632026,0.0019915480343934183,,,,,,,0.001678238518879567,,,,,,,0.3767824098265033,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
1.3468370755677633e-05,,0.006043727310386767,,0.001574881080408214,0.0012187855202770404,,,,4.611896652701735e-05,,0.00214065468525846,,,0.002625924164909996,0.1299840624279391,0.004598938447504985,5.387348302271053e-05,0.0002092699122719305,0.021580615341290552,,,0.018532580192924208,,,0.004386505508767706,0.03658662509157472,0.0004838410160865404,,,,0.005941898264824901,0.0016202858151527332,0.021706728267457356,0.013830894401851286,,0.02755761299656965,0.00011142015806969679,0.0009797219393637624,,0.00015947775372063744,,0.009601928017680297,,,0.00038119570563039117,7.254554247944542e-05,,0.0009610498799070273,0.5645390041976421,,,,0.12227546083254938,,6.387272797768332e-05,,1.9182225015662086e-05,,6.407679420125419e-05,3.3772960000979516e-05,Control
,,0.0014207752408047624,,0.04040736737207214,0.001862776165597331,,,,,0.006292729419636348,,0.005203556341876148,,0.0010478750115548337,0.10207522275334716,0.00611251967619475,,0.003110951871720698,0.05166895429541998,,,0.01616712749017446,,,0.011135663335729027,0.06335610409263835,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.00037198700419870443,0.010475198684793576,0.00011648692875616819,,0.0006250518128379757,,,,,,0.01877245709186729,0.01513193615988663,,,,,1.877184827516648e-05,0.11860662556950997,,,0.18631313086728069,0.047152143192064525,,,,,,,,Control
,,0.0003713388829724952,,0.018138429417987375,0.024315042975658188,,,,,,,0.0017965786743212014,,0.0014006055165569186,0.11255329189436052,0.03336697314205105,,0.0019644566951244917,0.019280527112655172,,,0.001117159293026726,,,0.011873821825257834,0.07231913449553719,0.004338775007463779,,,,0.07151694924274947,,0.014911136669030404,0.0009719894103031079,,,,,0.0020810386540156653,,,0.015976594397679306,0.030870294460684254,,,,0.0019430664400583721,,0.09650451805778511,0.2274422779912016,,0.1880923187188555,0.046853681024664175,,,,,,,,Control
0.0007123185190646437,0.0001694389586692671,0.010752982846580642,,0.033039165350029494,0.00042047857456127113,0.00013201309332650803,0.0003251755513387262,,,,0.01675492592388458,,,0.04130977030846581,0.05069272106799103,0.0073210514459421715,0.0002831481451751362,0.00033356058127890717,0.15617936315288578,0.002187265736835017,,0.03568955060636548,0.02291352590202215,0.0008491376661373531,0.00587023675336549,0.2067278003520281,0.00029071512341383605,,,,0.016612175901976133,5.480946399923184e-05,0.02368228998848899,0.09279497896226666,,0.0159135597489113,3.895971228303607e-05,0.0022998501022513497,3.8755199357665796e-05,2.484832043248757e-05,,0.01852774621745675,,0.00017976686140046565,0.0008547617715850353,6.268321162598717e-05,,,0.1936604469854948,,,,0.04223222585834842,,1.5031700014714703e-05,1.4111391850548499e-05,,,,3.865294289498066e-05,Control
