taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-7.348544789795834,-0.7585447897958346,0.9202116773235596,0.00014103321225661085,0.00014103321225661085,0.3853315267895524,0.0,0.6188657854498872,,,0.5168868534456387
1,taxa102106,5.7179414057877125,-0.8928106664777893,5.6971893335222115,2.9957597167516187e-12,0.0343748552169242,0.0343748552169242,7.863944406446049e-13,0.0,8.335781070832812e-12,1.0,3.927510164873021,0.434904357614521
2,taxa117563,0.0,-5.988552430245446,0.6014475697545539,1.0,0.07260093944995734,0.07260093944995734,0.7768140041554821,0.0,0.8710649192401462,,,0.5194091939988554
3,taxa1263,2.0296870846050616,-4.984218759707933,1.6057812402920666,9.493181410644537e-08,8.313676245021216e-21,8.313676245021216e-21,8.212032395737645e-08,1.0,5.44047146217619e-07,1.0,3.8284896653650886,-2.3274969319347787
4,taxa1301,-1.2398690448895011,-7.442652580207179,-0.8526525802071792,0.2586348953596401,2.896163391431862e-12,2.896163391431862e-12,0.1542944847720722,1.0,0.3145233728046087,1.0,-1.3687113961206254,0.060138274487087556
5,taxa1348911,3.065372162726065,-3.5149094747459824,3.075090525254017,8.287078745584459e-06,2.971386254552525e-06,2.971386254552525e-06,2.560827287249595e-05,0.0,0.00011310320518685708,1.0,1.8013881841501698,0.38044252557447
6,taxa1350,-6.835265154276085,-9.780125692067367,-3.1901256920673666,0.019630657257290667,0.0033534364549463185,0.0033534364549463185,0.04550026389635839,0.0,0.1096142721139543,,,0.5127844222876199
7,taxa1357,0.0,-7.7804766018213165,-1.1904766018213158,0.08897301170181332,0.010733416102997191,0.010733416102997191,0.6366016325636008,0.0,0.8493654465827776,,,0.5136228377105763
8,taxa135858,0.0,-6.664444323724608,-0.07444432372460774,0.6210143706612847,1.7674755056679947e-05,1.7674755056679947e-05,0.9462473586638032,0.0,0.9585261887370308,0.0,-7.078564327810856,-0.35475583263556165
9,taxa1485,6.222156396225746,-0.9811782364823732,5.608821763517627,5.403467420066378e-10,0.08479319542087475,0.08479319542087475,4.231007598886631e-08,0.0,3.203477182014163e-07,0.787186906383528,5.4947926448893085,2.3981475860328527
