permu_index,permu_delta
0,-0.09999999999999964
1,-0.34999999999999964
2,-0.05000000000000071
3,0.14000000000000057
4,-0.08999999999999986
5,-0.019999999999999574
6,0.14000000000000057
7,0.22000000000000064
8,-0.2400000000000002
9,0.15000000000000036
10,-0.15000000000000036
11,0.02999999999999936
12,0.3100000000000005
13,-0.2699999999999996
14,0.17999999999999972
15,-0.14000000000000057
16,0.11999999999999922
17,-0.33000000000000007
18,0.41999999999999993
19,0.3000000000000007
20,0.41999999999999993
21,0.22000000000000064
22,-0.33999999999999986
23,0.2699999999999996
24,-0.019999999999999574
25,0.5899999999999999
26,0.0
27,-0.3800000000000008
28,-0.16000000000000014
29,-0.5299999999999994
30,-0.4900000000000002
31,0.22000000000000064
32,0.13000000000000078
33,-0.15000000000000036
34,0.35999999999999943
35,-0.019999999999999574
36,-0.15000000000000036
37,-0.1999999999999993
38,-0.11999999999999922
39,0.40000000000000036
40,0.3100000000000005
41,-0.22000000000000064
42,0.16000000000000014
43,0.34999999999999964
44,0.08999999999999986
45,0.16000000000000014
46,0.28999999999999915
47,0.2599999999999998
48,-0.5299999999999994
49,-0.09999999999999964
50,-0.07000000000000028
51,-0.3100000000000005
52,-0.08000000000000007
53,-0.11999999999999922
54,-0.13000000000000078
55,-0.08999999999999986
56,0.03999999999999915
57,-0.23000000000000043
58,-0.10999999999999943
59,0.0600000000000005
60,-0.4399999999999995
61,0.23000000000000043
62,-0.40000000000000036
63,-0.10999999999999943
64,0.15000000000000036
65,-0.34999999999999964
66,0.16999999999999993
67,0.14000000000000057
68,-0.07000000000000028
69,-0.13000000000000078
70,0.13000000000000078
71,0.11999999999999922
72,-0.33999999999999986
73,-0.3000000000000007
74,-0.22000000000000064
75,-0.09999999999999964
76,0.5800000000000001
77,0.0600000000000005
78,0.47000000000000064
79,0.17999999999999972
80,-0.35999999999999943
81,0.09999999999999964
82,-0.03999999999999915
83,-0.08999999999999986
84,-0.5299999999999994
85,0.3200000000000003
86,-0.6300000000000008
87,0.35999999999999943
88,0.22000000000000064
89,-0.02999999999999936
90,-0.009999999999999787
91,0.1899999999999995
92,0.11999999999999922
93,-0.7100000000000009
94,0.4399999999999995
95,-0.10999999999999943
96,0.14000000000000057
97,0.17999999999999972
98,0.3100000000000005
99,-0.11999999999999922
100,-0.4399999999999995
101,0.16999999999999993
102,-0.28999999999999915
103,-0.16000000000000014
104,0.15000000000000036
105,0.21000000000000085
106,-0.41999999999999993
107,0.39000000000000057
108,0.10999999999999943
109,-0.08999999999999986
110,0.2400000000000002
111,-0.02999999999999936
112,-0.1899999999999995
113,0.4399999999999995
114,0.02999999999999936
115,0.08999999999999986
116,0.13000000000000078
117,0.14000000000000057
118,-0.3200000000000003
119,0.3000000000000007
120,-0.41000000000000014
121,-0.28999999999999915
122,-0.34999999999999964
123,-0.009999999999999787
124,-0.0600000000000005
125,-0.21000000000000085
126,0.13000000000000078
127,-0.17999999999999972
128,0.05000000000000071
129,0.05000000000000071
130,-0.40000000000000036
131,0.11999999999999922
132,-0.1999999999999993
133,0.16999999999999993
134,-0.1999999999999993
135,-0.16999999999999993
136,-0.35999999999999943
137,-0.13000000000000078
138,-0.10999999999999943
139,0.03999999999999915
140,0.41000000000000014
141,0.17999999999999972
142,-0.07000000000000028
143,-0.27999999999999936
144,-0.15000000000000036
145,0.33999999999999986
146,-0.4499999999999993
147,0.0600000000000005
148,-0.3200000000000003
149,-0.13000000000000078
150,0.0
151,0.5299999999999994
152,-0.16000000000000014
153,0.0
154,0.4399999999999995
155,-0.08999999999999986
156,0.019999999999999574
157,-0.0600000000000005
158,-0.23000000000000043
159,0.4900000000000002
160,-0.34999999999999964
161,-0.28999999999999915
162,0.2400000000000002
163,0.23000000000000043
164,-0.019999999999999574
165,0.4399999999999995
166,-0.07000000000000028
167,0.08999999999999986
168,0.03999999999999915
169,-0.28999999999999915
170,-0.08999999999999986
171,0.34999999999999964
172,0.10999999999999943
173,0.16000000000000014
174,0.4299999999999997
175,0.10999999999999943
176,-0.009999999999999787
177,0.0600000000000005
178,-0.03999999999999915
179,0.09999999999999964
180,0.4399999999999995
181,0.25
182,-0.1999999999999993
183,0.11999999999999922
184,0.10999999999999943
185,-0.27999999999999936
186,0.05000000000000071
187,0.2699999999999996
188,-0.08999999999999986
189,0.3200000000000003
190,0.16000000000000014
191,-0.39000000000000057
192,0.7799999999999994
193,-0.39000000000000057
194,0.2699999999999996
195,0.2699999999999996
196,0.07000000000000028
197,0.21000000000000085
198,0.27999999999999936
199,0.2599999999999998
200,0.21000000000000085
201,-0.1999999999999993
202,0.019999999999999574
203,-0.41000000000000014
204,0.35999999999999943
205,-0.17999999999999972
206,0.07000000000000028
207,0.5199999999999996
208,-0.13000000000000078
209,0.3000000000000007
210,-0.4800000000000004
211,-0.3100000000000005
212,-0.27999999999999936
213,0.05000000000000071
214,0.2699999999999996
215,-0.05000000000000071
216,0.2599999999999998
217,0.1899999999999995
218,0.17999999999999972
219,0.4399999999999995
220,0.4299999999999997
221,0.0
222,-0.1899999999999995
223,-0.16000000000000014
224,-0.4399999999999995
225,0.1999999999999993
226,-0.16999999999999993
227,-0.39000000000000057
228,-0.21000000000000085
229,-0.05000000000000071
230,0.33000000000000007
231,-0.4499999999999993
232,-0.6999999999999993
233,-0.0600000000000005
234,0.1899999999999995
235,0.14000000000000057
236,0.08999999999999986
237,0.15000000000000036
238,0.2599999999999998
239,0.22000000000000064
240,-0.05000000000000071
241,-0.2699999999999996
242,-0.08999999999999986
243,-0.4499999999999993
244,0.02999999999999936
245,0.15000000000000036
246,-0.09999999999999964
247,-0.25
248,0.009999999999999787
249,0.05000000000000071
250,0.34999999999999964
251,0.07000000000000028
252,-0.17999999999999972
