taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,365630864.7956765,2430960747.531878,,,,1003506010.070093,764382297.3335608,,,228481994.75671434,262835028.27924928,,,,,,3952665965.4192786,,67442399.599418,,,241181072.54388213,,54269446.52013078,,,,,,121378378.32139064,,,230525703.8354846,74993202.60800423,,,,,37941225.0348796,96996226.97419184,4059161149.3807697,,4886005280.486287,39080085.819232486,,,,,,266819090.9204015,,Control
,,24322981.716130182,,599473742.8991268,,,34712532.93300083,,,267976450.48045003,,28028252.08538308,,31390566.395049956,6201694599.379883,149959218.2111427,,,934030741.3396002,39170961.70761911,,77158388.77823548,33105346.692980066,,51255119.336561866,3241674472.2360287,,8842886.634423884,,202196133.32612726,64502637.71664935,19266060.9943912,379679256.476203,52149494.94293325,,,,,640278789.3612438,,,167449977.25002974,418628305.4393841,,,,,,2958708824.5630836,12841283565.19354,,36458784492.869415,392711586.74047184,,,,,,674123845.2023506,,Control
,2996834.8205566057,287842894.99402845,,4810777228.913667,5213565.731638425,,9963703.398242325,,,,48343270.98418504,,,1448467588.668665,18741262664.028778,423310642.2047045,2927320.610801427,4842823.279610804,4191606438.823203,,,6124595793.2865505,21966490.282636564,17517580.85830511,560925606.1167072,2114042975.6712523,62995321.640360005,,,,559319055.4912542,349664198.86963433,2740937566.8456244,970248444.5584528,5874398704.775494,,15702487.603586547,146983934.62678406,,63605501.92598879,,554120937.3617835,,151950338.7237374,30362262.060845412,,,35622170.59898729,18482592565.728672,,3645634.1116049434,0.0,7435850055.699574,,4858270.881778621,,2278521.3197530895,,,3846452.9397865715,Control
,,,,,,,,,,1101894275.5597708,,,,,2258428955.016304,2121282590.8715198,,,118106878.2133305,854682158.3721311,,,,,,7078654513.009929,,110690971.06121838,,,609363949.7802618,,,,,,,,,,,,,,,,,,202634528.84189728,13352922690.862144,,16302902101.444796,,,,,,,,,Control
,0.0,45525274.95726974,799858.4179900979,1277622738.3713388,15570577.203540571,,1261998.8372732655,,,,63433216.20449249,,,53146148.217564285,4729340642.681562,275480126.47154516,,,3336591616.014183,12713305.188164836,,1118255392.2446895,69769872.33812515,4732495.639774746,93307928.11642267,11116210110.332495,6389980.028165339,,,936256496.5467982,5886158097.989131,38117697.275105886,413700104.75811183,145574232.07419783,,282118951.340863,813189.3916232663,165983952.7065785,2803948.120843066,4505869.088010885,,266841655.55725214,810616513.7120647,11753475.086576717,12944375.397806419,0.0,,9447216.648038602,7967434138.178143,,,,2695460657.416342,,1110914.4694306916,,23840224.513982642,,,1030928.6276316819,Control
,959970.545340897,302141378.7835927,,2508537056.837613,20115746.427370615,1053474.1698870882,2627451.8497479744,,,,31008918.687001895,,532481324.2781651,127838155.4795527,3248721099.107718,500266208.83451736,,3020167.072841978,887570688.854781,109287036.36958835,448817.39782171807,436188174.9330124,34583873.93215127,45000177.706596985,68064405.0946575,16055850217.449837,0.0,,,390337114.24304515,2105926033.479138,249617276.0885122,448982587.5584163,4135976.9924265267,,18142819.949445978,,145021004.88365778,785430.4461880067,,,825219355.2198957,69597864.53721502,,19779133.379004326,,,,1066440005.8241601,2085130.8273800653,654525.3718233388,48260337.41577419,247270335.1124028,,,6002932.695865479,42703105.33024555,10584610.298628852,,367780.923215019,Control
,,,,64318707.21145643,,,,,,,,,,,14192883082.603336,,,,633029791.79487,,,84060028.8220226,,,,12789478004.062956,,,,,,,472413368.62922925,99524600.82429647,,,,,,,,,,,,,,,11597849321.788616,23278206418.399864,,,1197187168.5875266,,,,,,,,Control
,,,,839331774.8820188,1246574.83844948,,,,,,,,,,1897745549.5795383,11590793.969583092,,39594039.30275198,168790937.18205374,,,116836990.75467533,4421812.634500043,,25170227.610692665,2393882335.282431,4111344.9388862103,,,,809687990.0208905,,950408649.0718589,752627790.8118634,,,,,,,,256661527.13875818,226528520.45423838,,,,,11995342.785079902,2891888983.2429986,,,,192365313.79673138,,,,,,,,Control
,,25666856.425963163,,18736181.328635372,842939.5502506698,,1765675.4434682706,,,,,,,12652798.30935644,1610696437.0004969,59670254.428071514,,6472208.835917794,539980402.0146219,55649969.58513759,,586688828.659665,306637034.22552377,,74064063.85670644,661140267.4904109,,,,1307257059.8640478,167788495.77786526,,1304184175.2385213,192682053.09834892,,69788430.71627834,,,,,,205389983.4264825,80713275.48975089,,,,,,2849512898.9231076,,,3029910667.7323475,769706819.2034189,,,,6705794.49442099,,,,Control
,,180922672.0308035,,1495183850.4901903,,,5562505.154511566,,,,3412017281.7207036,,,30208981.58343322,11889538162.83411,780085333.2010905,,,2432032463.8075686,698479193.657582,13463015.97816985,4913114338.215777,7370903831.145112,212563682.0865891,337832077.50141263,24495480229.455925,,,,,272864744.9699982,,3194904230.2695656,3742854825.5952516,,191638531.347726,,91727755.75285624,,1422082206.568203,,600974615.5638758,671533678.320666,,,,8689587.736995302,,9884698301.5408,10913907880.479761,,1220380509.152858,5222997506.280599,,,,19843823.116882768,,,,Control
,,,,2876973127.432785,,,,,,,,,,676809409.9290837,17766281629.809498,599751751.0598782,,,2706268302.9269176,,,3192764589.8670626,,,186324994.48390728,19432063822.975838,,,,,1199245012.309245,93176344.91037388,1876774500.9961817,1302188579.345367,,,,,,,,456520700.699782,994050261.6580135,3609625.568211255,,,,,15455751994.996422,21653045202.004642,,,1512710066.448921,,,,,,,,Control
,,55954847.19081483,,670021457.2541155,15600491.509881597,,69296362.22952908,,,871544748.2469532,,,,10843087.061603196,748674500.0272197,369338135.0829165,,,600128725.2361983,155693176.3457949,,1087588739.9964545,5850749.060323391,,,7379127361.185784,,,,,87435943.29300277,,922466595.8600072,2405028335.934185,,221122170.85668552,,14091495.22714182,196743296.77984765,21085286.38187588,,168090439.21956122,760665147.1361759,,,,,,8200129769.866839,,,18824231652.355076,365990331.95264655,,,,,,587912180.4801253,,Control
