taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-3.107073617912544,-6.763453859923284,-3.9534538599232834,0.028351037329227655,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.011532241828474522,,
taxa102106,9.234161616009274,6.714843887386469,9.52484388738647,5.733031437583866e-07,6.208518738318077e-07,6.208518738318077e-07,6.208518738318077e-07,1.0,2.8559186196263156e-06,1.0,-1.9122657773130605
taxa1263,-9.339373478406033,-11.855361816879231,-9.04536181687923,5.318016252660898e-13,4.683487840555897e-13,4.683487840555897e-13,5.547723521607612e-13,1.0,6.379882049848753e-12,0.059610598605321,-6.890968345061601
taxa1301,-4.9545774359645804,-7.640361040070211,-4.83036104007021,0.00046784568656453937,1.569196148161625e-06,1.569196148161625e-06,8.010433705498088e-05,1.0,0.0002456533003019414,1.0,-0.05323689922757458
taxa1348911,2.6812106222294543,0.9019222342272073,3.711922234227208,6.59232933535832e-05,0.43021284201845345,0.43021284201845345,0.0003971203970993984,0.0,0.0010745610745042545,1.0,-0.41503315608479296
taxa135858,-7.881548627899117,-11.265665089393526,-8.455665089393525,0.0006362991412402037,0.0007603058428726115,0.0007603058428726115,0.0007603058428726115,0.0,0.0019430038206744516,1.0,2.472873000056996
taxa1485,6.092114992431688,2.517239816998515,5.327239816998516,7.253579096820529e-06,0.040614992192105424,0.040614992192105424,4.997259220217638e-05,0.0,0.00016419566009286522,1.0,4.530043391689732
taxa1578,0.0,-0.1681463533302638,2.6418536466697367,0.2471599732119071,0.8621866944007625,0.8621866944007625,0.27158867424337474,0.0,0.4030025488772657,1.0,2.1460414584793006
taxa1678,0.0,-3.7592771419113644,-0.9492771419113639,0.9599216609063784,0.00011486576084985193,0.00011486576084985193,0.3590918096066654,0.0,0.4669882277776096,1.0,-4.875376908021389
taxa1730,-6.8987900271502784,-8.900141272856356,-6.090141272856355,6.242831017119939e-13,2.6619224892273513e-14,2.6619224892273513e-14,4.2293553636531733e-13,1.0,6.379882049848753e-12,0.24333311515017897,-4.70689560410279
taxa189330,0.0,-1.993173798628522,0.8168262013714784,0.021758422757125383,8.332341850681837e-07,8.332341850681837e-07,0.07838368006290616,0.0,0.1287731886747744,1.0,2.5606115412922223
taxa207244,3.9461953679280763,0.029954559715504203,2.8399545597155047,0.0002588056923492365,0.9905970579354039,0.9905970579354039,0.0020985801428367347,0.0,0.004979567465988272,0.8372145340798521,6.578291353531016
taxa216851,-5.174203332261367,-9.062115246088972,-6.252115246088971,1.5816956000342552e-10,1.052776819535297e-12,1.052776819535297e-12,1.05084920869876e-11,1.0,6.905580514306137e-11,1.0,-3.2827828681514095
