taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1428660540.7013907,,,,,,,,,,,13163435392.04691,544678865.5758477,,,392132977.1860213,10823185.914404474,,568009748.2950941,,,,4262626326.183615,,,,,,,455692746.79839444,496442448.65281576,1863931644.6033957,,,,,,,1014299343.721989,,,,,,27733396.688940186,11863228978.908583,3333232027.753309,,,758786709.9374559,,,,,,,,Control
,,,,1602025456.5874703,,,,,,,20072805.58852221,,,,4570318087.575036,869244364.5438043,,,92907404.73983255,,,,,,,359972019.05877787,910591516.9004432,,,1024441961.0978428,,,1110034100.4207315,,,35109740.05668454,,,,,,,42407335.75039904,,,,,1422673348.378934,24798263846.050793,,,,6203000513.9654,,,,,,,,Control
,,42953650.647332095,,4527505436.535921,,,562136582.4966623,,,,127176495.05386563,,,386953066.1310725,10622814494.07065,319176814.5278808,,,2647864420.3075156,51366679.830358356,,3826873178.90746,,45110125.67444444,83723060.49467058,6583653470.97059,,,,,2254913947.234088,111183409.87425135,5533357580.190609,2357388159.6812463,,1836900236.506496,,96069574.16921078,,,,897556374.1600888,,,4090823.871174486,,,,40530161437.67816,,,,7818924940.685623,,,,,,,,Control
,,,8258116.130691941,1939708904.6780953,315284674.2464283,,,6585020.01320614,,3430187028.292223,285401567.12128085,,,,36360762681.616516,853368490.2983719,1173189312.8419409,7927075.722419349,636921745.5164658,,,1516442428.0683722,,29149450.004110876,2331284972.4742637,3881645621.8334846,113546860.03749882,,,,536992277.4084502,,2424244697.932432,2677687445.0983157,1413712537.047132,44958866.25864247,,6128721.072073651,,986026223.6350669,,1097032124.863122,1034179182.4816366,22233389.582632147,10208570.428081803,,155132692.94698545,447235591.5762709,5800561610.056836,,,14709825276.782902,2098500936.1922023,,,,,306534471.0223581,,,Control
,,,,520165643.89910364,,,4425005.875115606,,,,,,6223405459.126763,,18682347234.608025,584969234.6122452,,,371859021.7575733,,,484186624.1668552,,,539175248.5775598,6423771379.359803,,,,,30754480.085305035,,5107070215.27731,858961187.1785935,72192385.57003249,,,,,75204422.279418,,619769631.2842993,,,,,,,24189894266.648327,,,,3356194642.962293,,,,,,,,Control
,,174065554.38730937,,3294145928.719196,,,,,,,,,,122885496.88467997,11212301111.75762,321593959.9322476,,,3243953010.4663997,492208973.51833713,,4466289303.00574,873182471.9293088,,72425784.24003717,9692373461.405859,,40703931.04944132,,,4776473356.113336,,2710897815.556303,,,1179622510.4046526,,144655919.25938663,,,,1065265540.9126785,,,,,,,18092928477.48905,21292860413.300713,,,3350528476.8628397,,,,,,,,Control
,,,,259227718.95753145,198274907.7379481,,23100764.231204074,,,,,,,,2544098712.5038548,710613246.2556902,,,395277969.6681887,,,24598775.08839918,,,,4055272375.5791435,,,,,182613643.25224575,,1188550550.3637068,153600658.55090404,,,,,,,,769256513.2052108,,,,,,,12363192695.808004,,,,3226789887.8263206,,,,,,,,Control
,,,,507137221.3090222,,,,,,,,,,,1202103361.926557,586746221.4051951,,,,433855277.34073484,,729978720.605046,,,,6663293967.824787,,,,,344200461.59661275,,1040827992.4626946,217039545.78555456,2553812189.7922096,,,,,2823795278.7141,,,,,,,,,9703293793.080353,229854345.18108183,,,1499173711.5501437,,,,,,,,Control
1393546409.7473269,,14039282.863939326,,4509507225.029165,,,,,,,89548775.23219298,71295671.8469843,,135717591.37827474,18775657843.087845,550334459.834188,,5360576.830600323,1041112232.5263773,3507846123.759889,,363799957.2098806,150638994.48016095,,315955112.6116998,9597128911.847551,,,,2693459149.006737,2642554025.73691,,,1306915416.8406503,,,,,26680744.42774743,1035507376.2452686,,4024117171.3287435,,,,,,,6389162955.747854,33473070.259938467,,,2903437693.339556,,,,,,,,Control
,,278292642.37305987,,1374650934.2521436,57172435.31723382,,14711411.126042774,,,,280222445.9401026,449922208.36605746,,1398776151.698303,4132799963.153815,369586784.5280593,89022212.74781623,24723937.66640546,6477244011.298056,,,2187151693.1396317,36757144.95009816,51356296.034844816,213689661.46527392,5060752155.939975,32127754.67569661,16742783.301877169,,,1911980949.0578542,,3488662537.629233,947448019.9579183,7220352027.51579,25290583.589138217,0.0,19971595.91820342,,,,387494933.9729152,,,12225653.068771737,,,23104185.641990144,14601663571.385195,4982207.547046463,,,1473070916.17132,,,,,142479375.26977402,,,Control
