taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,5.981546714195288,2.1662698267338953,5.276269826733895,9.613610778648819e-05,0.014255291355700065,0.014255291355700065,0.00016430986282674944,1.0,0.0005545457870402793,0.13352352949068,4.176804815117963
taxa102106,0.0,-3.3486375340983177,-0.23863753409831823,0.9419738351432534,1.2575315841649393e-11,1.2575315841649393e-11,0.38461361580075626,1.0,0.5658600327563663,1.0,3.3917215692764295
taxa117563,0.0,-4.215188416437961,-1.1051884164379615,0.5838824207703652,0.00811311726556578,0.00811311726556578,0.6480768681391461,0.0,0.7801237767317513,,
taxa1263,3.345075186506971,0.09190379498142676,3.201903794981426,4.042773318245248e-14,0.7322260322183344,0.7322260322183344,8.782355371317421e-16,0.0,7.90411983418568e-15,1.0,2.8053590513801585
taxa1301,-3.4406245965584064,-7.457794833392899,-4.3477948333929,5.761146476075375e-09,1.1452065676002331e-13,1.1452065676002331e-13,2.3771535008187864e-08,1.0,1.1669662640383134e-07,1.0,0.4252270406531902
taxa1348911,-5.927011942287702,-10.110333551744434,-7.0003335517444345,9.481815187824232e-16,3.1736851103720565e-16,3.1736851103720565e-16,4.100475468065617e-15,1.0,3.1632239325077614e-14,1.0,-2.0764578852225397
taxa1350,0.0,-5.156114011219858,-2.046114011219858,0.012606356727047808,0.007874639047666708,0.007874639047666708,0.1431172982582014,0.0,0.2972436194593414,,
taxa135858,-1.9830035530405536,-3.639576059484196,-0.5295760594841967,0.13784031985137393,0.0011481935664966255,0.0011481935664966255,0.5268434347302196,0.0,0.6773701303674251,1.0,1.0845517641820275
taxa1485,0.21584309371547405,-3.163001133973543,-0.053001133973543446,0.9781880763418428,5.730921979582678e-05,5.730921979582678e-05,0.9745539004158874,0.0,0.9745539004158874,1.0,2.555662632255099
taxa1578,1.476547054847849,-1.3465125725036415,1.763487427496358,0.6932818175044809,0.2780923739633602,0.2780923739633602,0.23118891938876462,0.0,0.4403633040017314,1.0,2.7247627836084427
taxa158846,-3.509962615916152,-6.618632384684839,-3.50863238468484,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.009366111633066719,0.0,0.026619475167663307,,
taxa1678,-8.168401074968525,-10.708584915421381,-7.598584915421382,2.0844515191445394e-15,6.923008540664507e-17,6.923008540664507e-17,5.215986645936486e-16,1.0,5.633265577611405e-15,1.0,-2.348845376905876
taxa1730,0.0,-3.409266541000408,-0.2992665410004087,0.2358007418631255,1.5744660585014885e-20,1.5744660585014885e-20,0.3845699428279751,1.0,0.5658600327563663,1.0,-0.059688363462009245
taxa189330,6.379530370087771,3.187184334828048,6.297184334828048,1.5630813638810094e-26,2.887598798222319e-20,2.887598798222319e-20,7.445677740114612e-27,1.0,4.0206659796618903e-25,0.14104837167585998,4.430380687467976
taxa191303,2.386405160275917,-0.6475584436813699,2.4624415563186295,0.14148212148279338,0.6365024869138661,0.6365024869138661,0.08312293695990333,0.0,0.2137446950397514,,
taxa207244,1.5151287381676788,-2.3473270724710087,0.7626729275289907,0.023735816929201226,1.759572082510531e-05,1.759572082510531e-05,0.3484774223656736,0.0,0.5534641414043051,1.0,-2.12683828416986
taxa216851,-5.217912327220322,-8.066826348369059,-4.956826348369059,1.9986722783281416e-20,7.095218946255285e-26,7.095218946255285e-26,3.2039625734574434e-22,1.0,4.325349474167549e-21,0.00581998802549795,-4.8876370753109475
taxa2172,0.0,-3.6715594432214393,-0.5615594432214399,0.5831511368469093,6.38998611591335e-06,6.38998611591335e-06,0.39819780082855405,0.0,0.5658600327563663,1.0,0.4429957333480527
taxa239759,7.824769137333082,4.949880689661039,8.059880689661039,1.8990047292398058e-24,6.64118697680536e-24,6.64118697680536e-24,1.8596529842591432e-25,1.0,3.347375371666458e-24,0.18970035012065697,4.8857932618361835
taxa239934,2.8370116438834625,-0.6202941569048424,2.489705843095157,0.0007117298529357871,0.4080504705760669,0.4080504705760669,0.00023102470429294498,0.0,0.0007338431783422958,1.0,3.3550140127229624
taxa244127,2.954659429133329,-0.5871555912508484,2.522844408749151,4.0167974391679003e-07,0.16145745631766928,0.16145745631766928,2.8463697861493135e-06,0.0,1.1823382188620226e-05,0.0204503572731125,5.750688769175298
taxa283168,0.0,-2.9732697964919925,0.1367302035080069,0.8609437954455088,1.0681019505487062e-15,1.0681019505487062e-15,0.9137334539045897,1.0,0.9503024203597559,1.0,-0.5738387941446182
taxa292632,-7.307026045401286,-9.954648769510559,-6.84464876951056,7.89509681965669e-28,7.750547189599677e-28,7.750547189599677e-28,1.7858851631649646e-26,1.0,4.821889940545404e-25,2.46514968629666e-05,-6.959091854665164
taxa29465,0.0,-3.8276702857576517,-0.7176702857576522,0.2563523707367732,9.184819969194171e-07,9.184819969194171e-07,0.3262629469642534,0.0,0.5338848223051419,1.0,1.893696931691366
taxa29521,0.0,-2.526762398855803,0.5832376011441966,1.0,0.1939308522824107,0.1939308522824107,0.6650055421020291,0.0,0.7806586798589037,,
taxa33024,6.991321053236643,3.8429469957072797,6.952946995707279,9.36984880761076e-08,1.0123648228562869e-07,1.0123648228562869e-07,1.0123648228562869e-07,1.0,4.555641702853291e-07,1.0,3.5018160141701866
taxa33042,0.0,-2.8099734324244166,0.3000265675755829,0.6555762042119448,3.783238582893393e-09,3.783238582893393e-09,0.7460471074826358,1.0,0.8401705839290059,1.0,-0.46508951332199944
taxa35832,0.0,-3.6393622039604985,-0.529362203960499,0.41322665757735105,1.9486067477423152e-07,1.9486067477423152e-07,0.28692096810811196,0.0,0.484179133682439,1.0,2.886022437236267
taxa375288,0.0,-2.9891799250258577,0.12082007497414171,0.6733925328959719,2.037305017526868e-19,2.037305017526868e-19,0.8044212998642521,1.0,0.8865051059728493,1.0,-0.21805218290866268
taxa397864,-2.8315329048583004,-5.979859219861039,-2.8698592198610395,2.442072315464249e-12,4.8169714508956645e-20,4.8169714508956645e-20,1.224344548251909e-12,1.0,8.264325700700386e-12,0.18215194707918103,-5.013874582321946
taxa39948,-0.2833112198124699,-2.573271925735785,0.5367280742642144,0.8974810451698958,6.294015303477893e-07,6.294015303477893e-07,0.25893186176121163,0.0,0.4510425979066267,1.0,0.902350377603047
taxa40544,0.8786054262755769,-2.5694826602920884,0.540517339707911,0.15141740629282474,2.202805795994045e-05,2.202805795994045e-05,0.22385398788454391,0.0,0.4403633040017314,1.0,0.6754253642095922
taxa447020,-4.503280017997492,-8.470215218900636,-5.3602152189006365,6.1860253095836124e-06,1.0490141074761416e-06,1.0490141074761416e-06,1.0866671108683405e-05,0.0,4.191430284777885e-05,1.0,1.099671605412653
taxa459786,0.0,-2.805174488021027,0.30482551197897223,0.2351131548719509,1.913484929316852e-06,1.913484929316852e-06,0.5705369413635367,0.0,0.7164882519449066,1.0,2.74298115982773
taxa52225,0.0,-5.763287121451702,-2.6532871214517026,0.04576502804201557,0.0034801997501854,0.0034801997501854,0.10740463633025366,0.0,0.24166043174307072,,
taxa561,-2.491369585806864,-6.2961199810806665,-3.186119981080667,0.0010000058307198666,2.3811537800561917e-08,2.3811537800561917e-08,0.0009805592125903607,1.0,0.0029416776377710822,1.0,-0.5901294617276648
taxa570,8.960998977790672,7.673849115293344,10.783849115293343,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,1.0,0.038377904946521525,,
taxa572511,0.0,-3.4418872823999225,-0.33188728239992304,0.10828726567729892,1.2865078934008727e-20,1.2865078934008727e-20,0.2446462800009619,1.0,0.4403633040017314,1.0,-1.63113822774993
taxa577309,0.0,-3.1830152439099715,-0.07301524390997205,0.9234725439832424,6.592640536482269e-09,6.592640536482269e-09,0.6501031472764595,0.0,0.7801237767317513,1.0,4.488668802921381
