permu_delta,permu_index
-0.3000000000000007,0
0.3000000000000007,1
0.02999999999999936,2
0.2599999999999998,3
0.33000000000000007,4
-0.02999999999999936,5
-0.08999999999999986,6
-0.17999999999999972,7
-0.5299999999999994,8
0.5399999999999991,9
0.23000000000000043,10
0.02999999999999936,11
-0.14000000000000057,12
-0.02999999999999936,13
0.03999999999999915,14
-0.4299999999999997,15
0.08000000000000007,16
0.16000000000000014,17
-1.33,18
0.21000000000000085,19
0.5999999999999996,20
0.5899999999999999,21
-0.35999999999999943,22
0.1899999999999995,23
-0.2400000000000002,24
-0.15000000000000036,25
0.02999999999999936,26
-1.0199999999999996,27
0.0600000000000005,28
-0.2599999999999998,29
-1.08,30
0.8000000000000007,31
0.09999999999999964,32
-0.22000000000000064,33
0.5700000000000003,34
0.0600000000000005,35
-0.009999999999999787,36
-0.27999999999999936,37
-0.07000000000000028,38
0.33000000000000007,39
-0.41000000000000014,40
0.009999999999999787,41
0.35999999999999943,42
0.019999999999999574,43
0.13000000000000078,44
-0.13000000000000078,45
0.1899999999999995,46
0.02999999999999936,47
-1.1400000000000006,48
-0.6899999999999995,49
-0.14000000000000057,50
-0.8800000000000008,51
-0.23000000000000043,52
0.5099999999999998,53
-0.9299999999999997,54
0.5500000000000007,55
0.1899999999999995,56
-0.3000000000000007,57
-0.4299999999999997,58
0.07000000000000028,59
0.8399999999999999,60
0.3000000000000007,61
-0.09999999999999964,62
0.39000000000000057,63
0.05000000000000071,64
-0.03999999999999915,65
0.23000000000000043,66
-0.11999999999999922,67
0.2400000000000002,68
0.08000000000000007,69
1.1799999999999997,70
-0.3800000000000008,71
-0.5500000000000007,72
0.4299999999999997,73
-0.14000000000000057,74
-0.11999999999999922,75
0.75,76
-0.2699999999999996,77
0.6899999999999995,78
0.3200000000000003,79
0.1999999999999993,80
0.28999999999999915,81
-0.019999999999999574,82
-0.13000000000000078,83
-0.9000000000000004,84
-0.23000000000000043,85
-1.0,86
-0.09999999999999964,87
-0.09999999999999964,88
-0.03999999999999915,89
-0.25,90
-0.1999999999999993,91
0.1899999999999995,92
-0.09999999999999964,93
0.7200000000000006,94
-1.0600000000000005,95
0.0,96
-0.2699999999999996,97
-0.019999999999999574,98
0.11999999999999922,99
0.11999999999999922,100
0.2699999999999996,101
0.4299999999999997,102
0.3200000000000003,103
0.08999999999999986,104
-0.28999999999999915,105
0.3000000000000007,106
-0.7300000000000004,107
-0.41000000000000014,108
-0.9000000000000004,109
0.0600000000000005,110
-0.22000000000000064,111
-0.3100000000000005,112
0.8399999999999999,113
0.16999999999999993,114
0.7100000000000009,115
0.8599999999999994,116
0.019999999999999574,117
-0.17999999999999972,118
0.41000000000000014,119
0.11999999999999922,120
-0.21000000000000085,121
-0.2599999999999998,122
0.11999999999999922,123
-0.0600000000000005,124
-0.5700000000000003,125
-0.09999999999999964,126
-0.14000000000000057,127
0.08000000000000007,128
0.2400000000000002,129
-0.17999999999999972,130
-0.33000000000000007,131
-0.08999999999999986,132
0.14000000000000057,133
-0.5099999999999998,134
-0.21000000000000085,135
0.21000000000000085,136
0.41999999999999993,137
0.019999999999999574,138
0.16999999999999993,139
1.3499999999999996,140
0.22000000000000064,141
-0.15000000000000036,142
0.9800000000000004,143
-0.16000000000000014,144
0.3200000000000003,145
-0.4399999999999995,146
-0.14000000000000057,147
-0.2400000000000002,148
-0.8699999999999992,149
0.11999999999999922,150
0.1999999999999993,151
1.1799999999999997,152
0.2699999999999996,153
0.4299999999999997,154
-0.25,155
-0.7100000000000009,156
0.5099999999999998,157
-0.4800000000000004,158
0.5,159
0.14000000000000057,160
-0.47000000000000064,161
0.5800000000000001,162
0.4900000000000002,163
0.10999999999999943,164
0.4399999999999995,165
0.09999999999999964,166
0.35999999999999943,167
-0.6099999999999994,168
0.5099999999999998,169
-0.09999999999999964,170
0.8000000000000007,171
0.3000000000000007,172
0.25,173
-0.07000000000000028,174
0.17999999999999972,175
-0.14000000000000057,176
0.4299999999999997,177
-0.6699999999999999,178
-0.08000000000000007,179
0.41000000000000014,180
1.0399999999999991,181
0.14000000000000057,182
-0.7100000000000009,183
-0.34999999999999964,184
-0.3699999999999992,185
-0.13000000000000078,186
-0.7400000000000002,187
-0.1899999999999995,188
-0.3200000000000003,189
0.5500000000000007,190
0.3699999999999992,191
0.40000000000000036,192
-0.14000000000000057,193
-0.16000000000000014,194
0.15000000000000036,195
-0.5,196
-0.41000000000000014,197
-0.11999999999999922,198
-0.40000000000000036,199
-0.15000000000000036,200
-0.33999999999999986,201
0.7799999999999994,202
0.2599999999999998,203
0.4900000000000002,204
-0.4800000000000004,205
0.019999999999999574,206
0.14000000000000057,207
0.15000000000000036,208
-0.009999999999999787,209
0.8499999999999996,210
0.4800000000000004,211
0.15000000000000036,212
0.03999999999999915,213
0.07000000000000028,214
0.23000000000000043,215
0.9399999999999995,216
-0.4299999999999997,217
-0.4499999999999993,218
-0.16000000000000014,219
1.1199999999999992,220
1.1400000000000006,221
0.47000000000000064,222
0.3100000000000005,223
0.46000000000000085,224
-0.5,225
0.0,226
0.3200000000000003,227
0.10999999999999943,228
-0.5299999999999994,229
0.15000000000000036,230
-0.9900000000000002,231
-0.08999999999999986,232
0.07000000000000028,233
0.07000000000000028,234
-0.0600000000000005,235
-0.16999999999999993,236
0.6699999999999999,237
0.16000000000000014,238
-0.28999999999999915,239
0.6899999999999995,240
0.1899999999999995,241
0.10999999999999943,242
-0.1899999999999995,243
0.25,244
-0.05000000000000071,245
0.6400000000000006,246
0.019999999999999574,247
