taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.35632424962554404,,,,,,,0.05342187087808684,,,,0.24539256342020418,0.03878458819776574,,0.0033830731549557885,,,,,,,0.010016876733618035,0.04470612518364073,,,,,0.0006376513414740486,,0.02177959581933838,,,,,,,,,0.04616079145147636,,,,,,,0.16145371702055564,,,,0.017938897173340282,,,,,,,,Control
,,,,0.07121840720905095,,,0.0008053939361670228,,,,,0.0007484777993406298,,,0.026884000629137515,0.002265119445347147,,,0.0030201252603811266,,,0.0036582387944060625,,,0.0036785368432025716,0.06626037928995183,,,,0.02937382661467918,0.042890083107759804,,0.030766843963492895,,,,,,,,,0.0041773180422725745,,,,,,,0.43226377916212516,,,0.23393042236873543,0.04805904753395028,,,,,,,,Control
,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.006292729419636349,,0.005203556341876148,,0.0010478750115548337,0.10207522275334714,0.00611251967619475,,0.003110951871720698,0.05166895429541998,,,0.01616712749017446,,,0.011135663335729028,0.06335610409263835,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.0003719870041987045,0.010475198684793576,0.0001164869287561682,,0.0006250518128379757,,,,,,0.01877245709186729,0.01513193615988663,,,,,1.877184827516648e-05,0.11860662556950999,,,0.18631313086728069,0.047152143192064525,,,,,,,,Control
,,,,0.06336425188353496,0.008277856355118685,,,,,0.002305840892748635,,,,,0.04554528376048801,0.0007711583675583216,,,0.005535627516581195,,,,,,,0.02937953474648749,0.00038769406625875223,,,0.03299216668162559,0.0002749347223468799,,0.0012238463831898822,0.0021432528543176097,,,,,,,,0.03970428784685362,0.0016877793837129288,,,,,0.008379164384141064,0.009023429802923902,0.10138736290661193,,0.5857213451477891,0.0618951822977115,,,,,,,,Control
,,0.0071509064767552345,,0.07575108636079021,,,0.004341355351907724,,,,0.016521391044611995,,,0.004207581802423314,0.15752678562395242,0.008267695895216374,,0.0002955485906103231,0.016225638063551734,,,0.14632005725385283,0.0027282037257721943,0.0003513471834433925,0.013839481755750754,0.025097409933559814,,,,,0.005826047580257231,0.007817525929227968,0.047914742202836466,0.04059746189983171,,,0.00040203601502801213,0.01624709906079522,,,,0.013923588425900232,,,0.0005823083918733129,,,,0.3608717784105024,,,,0.02075523701985234,,,,0.005821857576033502,,,0.0006158284256631422,Control
,,,,,0.00024718600828973477,,0.0008685273279683602,,,,,,,,0.1844963216757574,0.00963667340016632,,0.00082913717350166,,,,,,,0.0024846490940878345,0.00040648593167844213,0.0017117835698243179,,,,0.004452826760259038,,0.07138273561246475,0.003943107930250984,0.03355836536383816,,,,,,,0.004593301259175349,,,,,,,0.6717341162527256,,,,0.00965478264001205,,,,,,,,Control
,0.00048083494325658056,0.014482373125467933,,0.1423216351244112,0.0016630320141822852,,0.003619318262955718,,0.0,,0.0009821721825663161,,,0.10261348173867632,0.11685288735569341,0.007413875056355814,0.00012954187058461124,0.00027489396946891916,0.1896339983149357,,,0.0737015722507033,0.0035075246486559264,,0.0022167980105632728,0.08350350579062363,0.00021665112844229472,,1.703424597451187e-05,,0.046413628212791394,0.00017911458641462781,0.019460351007468547,0.024098459981762133,,0.012298521590651769,0.0006724957108380644,0.008558739588199653,,0.001211879499539973,,0.026964497367341984,,,,,,,0.0704615974654674,0.0001818686261829621,,1.3566195895868735e-05,0.0454978589890838,,,7.119702808508556e-05,,,,0.00028509411675904596,Control
,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.12657412413573332,0.012053675719120945,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.009435823619258332,,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,,0.36559368893908734,0.022452469739513547,,,,,,,,Control
,4.290442136624031e-05,0.00317391766530493,,0.04273835601765804,,0.0,,,,,0.00031900699180545736,,,,0.08981490426913123,0.004912101964325932,,0.0,0.02756775642887421,0.00233299100652662,,0.032680045375716026,0.0012008190403563024,0.0006028828338804403,0.007081046653863985,0.05234743213000058,0.0008265915344630014,,,0.06441407349820139,0.06630206994147532,0.00015102356320916585,0.005012245931373721,0.00040956055878314573,,,0.00031294989702434107,0.0013620387131136806,,0.12851035142355355,,0.007239944440288603,0.0032511456237641623,0.0001168009776958589,0.00021341163945466353,,,,0.019117099693420146,7.430036264835968e-05,,0.43147108963803704,0.005251703078387184,,,0.0001374960515313395,0.0010119386347651595,,,,Control
0.009293422456591914,,2.485412598192741e-05,,0.09212222208414374,0.00027258712154162667,,,,,,0.07538084654163425,0.0035709114988017984,,0.0013297967730655634,0.10426305849418549,0.0332589629181492,0.005839204110266239,0.0011643046659176079,0.009071553917338611,,,0.025930632942648697,,0.0004202974149789351,0.0012960517402283123,0.07247816751943598,0.00039615052022413575,,,,0.014180491269078952,0.00032916561971186784,0.06575613677164908,0.0676548505504229,0.036119511165817124,,,9.618344688941015e-05,,,,0.03831798995186079,0.017925987847948924,0.00014973095408624563,6.870246206386438e-05,,,1.929730919735015e-05,0.29710076620420817,,,,0.026168161601931264,,,,,,,,Control
