taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,1454836.6920344904,199912903.26618353,,1474162259.095441,,,550253.4193368272,,,,375185291.67100346,,,123494375.36252658,712161319.3901786,254784007.49899152,,5402488.117125213,1149387684.0914094,11930494.591984846,,1077933942.7213144,226179166.8664968,43303276.66720425,120322081.02831957,8269433489.465386,0.0,,,2855319184.5634284,741925027.0724888,34803528.773054324,978037935.5926192,297745460.07236534,,130522612.21860151,,338084871.730869,300405018.26582664,15465455.95257295,,725825945.9703765,1541630831.7618546,1117181.1847141646,25174093.934659846,,,,5796002683.681248,5423205992.080547,,7108190345.339175,945097764.9895921,,,1625748.7389497168,72312470.19118139,57826632.0684884,,2572017.876748655,Control
,,,,5075528632.063858,,,764019244.251588,,,,10158708.880325878,39017109.05054973,,,5475367746.643386,1254382038.6424427,,12152115.905899258,102468788.06457007,,,224710640.43280843,7229933.942752681,,115249593.8785348,117181665.3033213,,,,,713785387.2071388,,2249076810.5033627,,4928775540.231166,104147850.13611075,,,,,,816507184.6249547,,,,,,,52773917612.03556,,,,473687177.9269236,,,,,,,,Control
3154856369.177281,,,,2036956975.8821661,466090511.5108689,,605804546.520979,,,,7979391990.133629,188635635.3862076,,103915875.06869942,7916224270.037442,1154514047.262274,,60964887.255887814,123783896.36191286,3530103415.177528,644690074.4972513,198714233.51654062,1688305521.741456,,552902537.7693577,21312280152.717113,9117516.620858224,,,,628232616.7907581,10019062.10762219,6727536545.739153,,,,,,,2800013168.674645,,1367891152.6578815,,93905318.10717876,6191746.361926107,,377909156.7300312,49474434.87269803,15731203280.882069,,,,367932620.3529167,,,,,,,,Control
,,55760949.64773876,,813825243.4409189,127802921.96455093,,14547316.821204685,,,,17738013.251321394,,,199551237.264786,11799929541.113039,753292367.273802,,,3507755652.0148926,,,1420130979.4172382,,42760979.41388272,162702928.93467706,6670870911.57463,102074049.51214078,,,,6334181847.568332,7623787.930367362,245181019.84061438,435408646.82907706,4497622629.643472,,,3478706.196375034,,56749218.45352712,,789671953.8274512,,93010212.75048183,,,,161121698.8454157,12239116198.405386,1431786904.075222,,51853052.42713564,3930079619.855332,,,,,,,,Control
,,154947180.47782695,,136853775.285036,,,49786728.96624756,,,,,,,98847516.33258122,9630763964.630016,389113886.6880312,,52313740.864682056,3466913298.505306,323659683.9514898,,3295719728.8040895,2052962844.5565338,,868318044.8387961,3718144226.880575,,,,8142491793.464742,1146693675.5703397,12635059.492172463,8253000321.066826,1067951984.815121,,494669470.96918404,,9161566.77359705,,,,1801759483.5837932,605665022.6826031,,,,,,18225361159.560127,,,19442186307.16266,4738422983.589957,,,,,,,,Control
,,8936000.858309144,,126218976.16650312,,,3254569.9894885663,,,57359204.84659149,,4030454.736755176,,7946895.875152473,1304627992.0875661,29122330.55198413,,,235809735.32574666,6482487.449490875,,19232761.416499995,7899513.600510238,,12069153.769026982,706373469.6703677,,2561604.222845869,,45552134.284179375,5001791.3669210095,6307765.311747631,66104195.910249114,7120667.461078488,,,,,150543851.41096088,,,21058459.686308645,88862494.69934797,,,,,,638292544.4898878,2660203774.9841967,,8250823553.060764,101304783.88118255,,,,4544256.27740692,,171172909.23332426,,Control
,,,,3475367908.426028,,,,,,369837484.0700123,,,,19995359.065026026,1033968853.9021872,870775168.450658,,,87786678.88969742,291274929.41650206,,352125158.4741423,148918454.19933367,,66079741.61946773,6100661266.889741,,,,,205066024.57264388,,786732218.436512,847008204.6435463,,,,,,36804506.58518592,,375646814.6557525,,,,,197673344.76775765,,10081530139.048073,,,106887222.63897365,474402647.02668196,,,,,,306575992.5571584,,Control
,,,,27200125735.55418,,,,,,,2677042502.7373347,,,,13747444538.066504,810687821.226309,,169774324.35600033,,,,124996106.99359201,,,385702475.6022486,5411718790.228693,,,,81366594.49463741,132888134.85176468,,2908705074.304594,,,,,,,77920479.90427631,,3471428641.9816675,,,,,,,9296709546.136742,,,,647025741.2672043,,,,,,,,Control
,,,,1686794184.263296,,,201823399.3541303,,,,,,,,1546013973.6355755,134096856.44886348,,,,,,81553906.01770364,,,78542922.42538072,,,,,,161988343.7767231,,745208145.1389226,,2146257413.0005238,,,,,,,47267295.41897011,,,,,,,18720108510.35153,,,,180247257.09939927,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29752041327.474075,,,,4276075208.225632,,,,,,,,Control
