taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-9.020514464338383,-12.497278312101281,-9.44727831210128,2.5997245127589834e-07,2.8208106967757904e-07,2.8208106967757904e-07,2.8208106967757904e-07,1.0,2.021580999355983e-06,1.0,-1.5392337740964093
taxa1263,0.0,-2.9334834817997173,0.11651651820028341,0.312321421676216,2.8174326111908436e-09,2.8174326111908436e-09,0.5800621034454162,0.0,0.7336079543574382,1.0,0.16929414610283575
taxa1301,7.749208371020831,3.0844121677942304,6.134412167794231,4.402518368587472e-07,0.0015049107713316103,0.0015049107713316103,5.260794564924744e-07,1.0,3.2316309470252e-06,1.0,4.774255228533178
taxa1348911,0.0,-2.805706671394935,0.2442933286050657,0.4213795037428696,0.0009444426211041357,0.0009444426211041357,0.770698792846409,0.0,0.8497448228819381,1.0,2.7507552957293537
taxa1357,0.0,-4.690207319972052,-1.6402073199720517,0.3271868777903057,0.11134688653314041,0.11134688653314041,0.3912672792826394,0.0,0.61896355712964,,
taxa135858,0.0,-4.431829545718881,-1.3818295457188805,0.06407750645105953,0.0005963929340719158,0.0005963929340719158,0.15349171562108896,0.0,0.3300071885853413,1.0,-2.9471112213049167
taxa1485,0.0,-4.257968006024646,-1.207968006024645,0.4013871657117661,0.0001735892802266521,0.0001735892802266521,0.12928726790540426,0.0,0.3270207364666108,1.0,3.535958888726888
taxa1578,0.0,-3.2750463669737893,-0.22504636697378855,0.7329064904578018,0.018537339095104858,0.018537339095104858,0.43251092514368816,0.0,0.6271662529621734,1.0,-3.3855698498686473
taxa1678,0.0,-1.8526384766959243,1.1973615233040764,0.055731692007646036,0.04421122007263791,0.04421122007263791,0.14977028164268558,0.0,0.3300071885853413,1.0,1.721432051513406
taxa1730,0.0,-3.3990963228981133,-0.34909632289811254,0.5800835767621917,1.87211433713423e-13,1.87211433713423e-13,0.34262106042272855,1.0,0.5857062304679764,1.0,-0.7203740503603216
taxa189330,0.0,-3.6368382215201596,-0.5868382215201589,0.4286680555725422,5.853911770530944e-14,5.853911770530944e-14,0.01739451138343072,1.0,0.06332565705242203,1.0,-0.8839705896661627
taxa191303,0.0,-4.1940631804336705,-1.1440631804336698,0.7540225300620748,0.0367138563627041,0.0367138563627041,0.6761033140231469,0.0,0.8206996650762461,,
taxa207244,0.0,-3.844377363837989,-0.7943773638379881,0.1930745193532012,2.3078179910459374e-06,2.3078179910459374e-06,0.18454435157969729,0.0,0.3778765294250945,1.0,1.9309551988496305
taxa216851,0.0,-3.090203637176568,-0.0402036371765675,0.45180978795866,5.064572687477819e-06,5.064572687477819e-06,0.9788641150934503,0.0,0.9788641150934503,1.0,0.778963533004663
taxa2172,0.0,-3.8183226938204653,-0.7683226938204646,0.7300697275800422,0.0008698134558893509,0.0008698134558893509,0.4375578509038419,0.0,0.6271662529621734,1.0,-1.4082470340333284
taxa239759,0.0,-3.0522627466279086,-0.00226274662790793,0.4208726995955955,1.0864435043852623e-06,1.0864435043852623e-06,0.9309862555219093,0.0,0.9608481915589112,1.0,-0.48726366333613735
taxa239934,0.0,-3.352826624475524,-0.30282662447552333,0.7670968684102772,0.002619950012158149,0.002619950012158149,0.6870973940173224,0.0,0.8206996650762461,1.0,3.178362448535809
taxa244127,0.0,-3.6515669176771652,-0.6015669176771645,0.6286086511434985,3.385096728430086e-05,3.385096728430086e-05,0.7471061995484956,0.0,0.8476874399743578,1.0,0.6424538167338644
taxa283168,0.0,-3.2678574871520434,-0.21785748715204267,0.9266730379320676,2.288093289632976e-09,2.288093289632976e-09,0.5075697497780216,0.0,0.7040483625953203,1.0,-1.1940377071496577
taxa292632,3.425070005922623,0.06178108061955623,3.111781080619557,4.612825946085303e-11,0.6875665003225518,0.6875665003225518,5.231417002919735e-10,0.0,7.49836437085162e-09,1.0,3.207647202494992
taxa29465,0.0,-4.274430633539126,-1.224430633539125,0.3104944343172349,2.870379592546156e-05,2.870379592546156e-05,0.08830742686830545,0.0,0.2557402928849789,1.0,1.02418811206018
taxa33024,0.0,-3.4112401263060375,-0.36124012630603675,1.0,0.003185187856377393,0.003185187856377393,0.7491191330005953,0.0,0.8476874399743578,1.0,1.6456215585371665
taxa33042,6.0532690458171885,3.336658409526812,6.386658409526813,3.48765515141237e-13,1.8173472390428817e-07,1.8173472390428817e-07,1.4775461232533608e-12,1.0,3.1767241649947254e-11,1.0,2.8217636623066786
taxa35832,0.0,-3.9135810602817287,-0.863581060281728,0.6474726446409527,0.0002753793769141576,0.0002753793769141576,0.22007405924801815,0.0,0.43014475216658093,1.0,0.6160183185155359
taxa375288,0.0,-3.778680159738971,-0.7286801597389703,0.9053903854901424,3.7894036338298456e-13,3.7894036338298456e-13,0.09032591282834974,1.0,0.2557402928849789,1.0,-1.0283247379798115
taxa397864,0.0,-2.580393552691633,0.46960644730836787,0.01773486408048953,1.3753628197807112e-06,1.3753628197807112e-06,0.3541479533062183,0.0,0.5857062304679764,1.0,-1.1387760910580904
taxa39948,0.0,-2.8052535798902687,0.24474642010973202,0.12919877789920506,9.962062037788476e-05,9.962062037788476e-05,0.5457785898980099,0.0,0.728080981316619,1.0,-0.49474112627371597
taxa40544,0.0,-1.5867159623764024,1.4632840376235983,0.17024268771946105,0.0967240194973366,0.0967240194973366,0.13938348448248353,0.0,0.3300071885853413,1.0,2.0165107888235863
taxa447020,0.0,-3.0159433268191767,0.03405667318082406,0.7576207236833965,0.07598237857716891,0.07598237857716891,0.9385028847784713,0.0,0.9608481915589112,,
taxa459786,0.0,-2.4374499844152506,0.6125500155847501,0.2461974529834969,0.01606904766777864,0.01606904766777864,0.30417347711584,0.0,0.559849202644106,1.0,2.2780643294539673
taxa52225,0.0,-7.066229470518783,-4.016229470518782,0.03724254459597935,0.0031669403816566894,0.0031669403816566894,0.01767227638672243,0.0,0.06332565705242203,,
taxa561,-7.135575298523791,-11.738632150127813,-8.688632150127813,6.303882452831183e-07,4.650395086620351e-08,4.650395086620351e-08,2.251414534477882e-07,1.0,1.9362164996509787e-06,1.0,-3.403808476883731
taxa572511,0.0,-3.412669077036072,-0.3626690770360712,0.7165188535355175,5.385931811925447e-12,5.385931811925447e-12,0.31247397356880335,1.0,0.559849202644106,1.0,-1.284065077469264
taxa577309,8.596623992470008,5.016883410210209,8.06688341021021,2.9087751417976993e-08,1.1091906589680546e-07,1.1091906589680546e-07,3.125399998400872e-08,1.0,3.3598049982809375e-07,1.0,3.8419727905805168
taxa577310,0.0,-4.7381864650661925,-1.6881864650661917,0.3488284832272928,0.000396327478593631,0.000396327478593631,0.09515917874789913,0.0,0.2557402928849789,1.0,1.5203415827690765
taxa61170,0.0,-2.8448102323618034,0.2051897676381973,0.5537457784120279,0.011042897435097553,0.011042897435097553,0.9018173247317224,0.0,0.9608481915589112,1.0,2.472535907157258
taxa724,0.0,-3.720555088317111,-0.6705550883171103,0.7119231506921901,0.017811615550769114,0.017811615550769114,0.5587598228708937,0.0,0.728080981316619,1.0,0.32174490792739496
taxa816,3.49861107620589,0.26696440429574486,3.316964404295746,1.9836112915024764e-15,0.2787862907628009,0.2787862907628009,1.8663041113777507e-13,1.0,8.025107678924328e-12,0.234158920987095,4.314268621089428
taxa830,5.9059514243535185,0.9110679437006448,3.9610679437006455,0.013148496980622804,0.4383910551742619,0.4383910551742619,0.028386956187788474,1.0,0.0938953166211465,1.0,4.603778478279514
taxa838,0.0,-3.9720910691471607,-0.92209106914716,0.8930955756389815,0.003111104500294714,0.003111104500294714,0.4030460372006959,0.0,0.61896355712964,1.0,-5.402518173621027
taxa841,1.5881322066075327,-1.7520565981037413,1.2979434018962595,7.4494174787164004e-06,2.1233900050464114e-06,2.1233900050464114e-06,0.00039033827266872815,0.0,0.0020980682155944137,1.0,1.554666763046113
taxa846,-4.152652518004672,-8.924694941590188,-5.874694941590187,0.004148196727188179,0.0033534364549463185,0.0033534364549463185,0.0033534364549463185,0.0,0.01602197417363241,,
taxa872,6.870557486035628,1.7127049928689577,4.762704992868958,0.002621821769090596,0.22431312651115398,0.22431312651115398,0.012841262337219548,1.0,0.05521742805004406,,
