permu_index,permu_delta
0,0.3100000000000005
1,0.08999999999999986
2,0.5999999999999996
3,0.02999999999999936
4,-0.25
5,0.05000000000000071
6,0.21000000000000085
7,-0.0600000000000005
8,0.11999999999999922
9,0.40000000000000036
10,-0.08999999999999986
11,0.009999999999999787
12,0.23000000000000043
13,0.23000000000000043
14,0.23000000000000043
15,-0.05000000000000071
16,0.23000000000000043
17,-0.3100000000000005
18,0.15000000000000036
19,-0.14000000000000057
20,-0.33999999999999986
21,-0.009999999999999787
22,-0.05000000000000071
23,-0.13000000000000078
24,-0.09999999999999964
25,0.13000000000000078
26,0.08999999999999986
27,-0.17999999999999972
28,0.11999999999999922
29,0.17999999999999972
30,0.11999999999999922
31,-0.14000000000000057
32,0.39000000000000057
33,0.0600000000000005
34,0.33000000000000007
35,0.13000000000000078
36,0.019999999999999574
37,0.21000000000000085
38,0.019999999999999574
39,-0.0600000000000005
40,0.22000000000000064
41,-0.23000000000000043
42,0.5999999999999996
43,0.2400000000000002
44,-0.03999999999999915
45,0.0600000000000005
46,0.019999999999999574
47,0.05000000000000071
48,-0.4499999999999993
49,0.21000000000000085
50,0.3100000000000005
51,0.09999999999999964
52,-0.15000000000000036
53,-0.2400000000000002
54,-0.34999999999999964
55,0.4499999999999993
56,0.11999999999999922
57,-0.41000000000000014
58,-0.0600000000000005
59,0.009999999999999787
60,0.08000000000000007
61,-0.28999999999999915
62,-0.25
63,0.07000000000000028
64,-0.02999999999999936
65,0.03999999999999915
66,-0.16999999999999993
67,0.14000000000000057
68,0.17999999999999972
69,-0.09999999999999964
70,0.21000000000000085
71,0.4299999999999997
72,0.02999999999999936
73,-0.2699999999999996
74,0.17999999999999972
75,-0.05000000000000071
76,0.0
77,-0.17999999999999972
78,-0.05000000000000071
79,0.2400000000000002
80,0.13000000000000078
81,-0.03999999999999915
82,0.13000000000000078
83,-0.5099999999999998
84,0.3000000000000007
85,-0.10999999999999943
86,0.1899999999999995
87,-0.3200000000000003
88,0.13000000000000078
89,0.33999999999999986
90,-0.09999999999999964
91,0.02999999999999936
92,0.10999999999999943
93,-0.019999999999999574
94,0.009999999999999787
95,0.08999999999999986
96,-0.02999999999999936
97,-0.009999999999999787
98,-0.05000000000000071
99,0.2599999999999998
100,-0.2400000000000002
101,0.0600000000000005
102,-0.08000000000000007
103,-0.08000000000000007
104,-0.33000000000000007
105,0.05000000000000071
106,-0.03999999999999915
107,0.27999999999999936
108,-0.16000000000000014
109,-0.21000000000000085
110,0.0600000000000005
111,0.27999999999999936
112,0.1899999999999995
113,-0.08000000000000007
114,-0.08000000000000007
115,0.15000000000000036
116,-0.15000000000000036
117,0.2599999999999998
118,-0.07000000000000028
119,-0.28999999999999915
120,0.3100000000000005
121,0.14000000000000057
122,-0.22000000000000064
123,-0.35999999999999943
124,0.09999999999999964
125,0.02999999999999936
126,0.3200000000000003
127,0.5800000000000001
128,-0.07000000000000028
129,0.009999999999999787
130,-0.28999999999999915
131,0.22000000000000064
132,-0.10999999999999943
133,-0.11999999999999922
134,0.15000000000000036
135,0.4499999999999993
136,-0.08000000000000007
137,0.08999999999999986
138,0.41999999999999993
139,-0.25
140,-0.03999999999999915
141,-0.1899999999999995
142,-0.3000000000000007
143,-0.41000000000000014
144,0.16000000000000014
145,0.16000000000000014
146,-0.17999999999999972
147,0.05000000000000071
148,0.23000000000000043
149,-0.33000000000000007
150,0.09999999999999964
151,-0.27999999999999936
152,0.1999999999999993
153,-0.46000000000000085
154,0.4499999999999993
155,0.17999999999999972
156,0.1999999999999993
157,-0.34999999999999964
158,-0.46000000000000085
159,0.0600000000000005
160,-0.2699999999999996
161,-0.28999999999999915
162,0.33000000000000007
163,-0.02999999999999936
164,0.09999999999999964
165,0.23000000000000043
166,0.05000000000000071
167,0.07000000000000028
168,0.14000000000000057
169,-0.2599999999999998
170,-0.10999999999999943
171,0.2699999999999996
172,-0.1899999999999995
173,-0.1999999999999993
174,0.27999999999999936
175,-0.08999999999999986
176,0.3200000000000003
177,0.3699999999999992
178,0.15000000000000036
179,-0.03999999999999915
180,0.09999999999999964
181,0.08000000000000007
182,0.4800000000000004
183,0.0
184,-0.33999999999999986
185,-0.10999999999999943
186,-0.03999999999999915
187,0.1999999999999993
188,-0.21000000000000085
189,0.3100000000000005
190,0.0
191,0.17999999999999972
192,0.15000000000000036
193,-0.5
194,-0.39000000000000057
195,-0.02999999999999936
196,0.019999999999999574
197,0.11999999999999922
198,-0.16000000000000014
199,-0.2699999999999996
200,-0.0600000000000005
201,-0.02999999999999936
202,-0.10999999999999943
203,-0.05000000000000071
204,0.08000000000000007
205,-0.10999999999999943
206,-0.27999999999999936
207,0.10999999999999943
208,-0.15000000000000036
209,-0.15000000000000036
210,0.11999999999999922
211,0.14000000000000057
212,-0.3800000000000008
213,0.3000000000000007
214,0.07000000000000028
215,0.2599999999999998
216,0.07000000000000028
217,0.25
218,-0.08999999999999986
219,0.16000000000000014
220,-0.2400000000000002
221,-0.07000000000000028
222,0.03999999999999915
223,-0.09999999999999964
224,-0.02999999999999936
225,0.15000000000000036
226,-0.0600000000000005
227,0.08000000000000007
228,-0.1899999999999995
229,0.1999999999999993
230,0.07000000000000028
231,0.2400000000000002
232,0.11999999999999922
233,0.02999999999999936
234,0.03999999999999915
235,0.08000000000000007
236,-0.13000000000000078
237,0.0
