taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0360269963254039,0.013837500299652522,,,,,,,,,,0.09905767087294874,0.015465494835602061,,0.0015294869163146546,0.0008696470224208579,,,0.0005496483439136695,,,0.008246236011766925,0.03749373247788161,0.0013115211812534154,,,,0.012202052221931018,,0.04716812752727946,0.013357250473048091,,,,,,,,0.05030274473654046,,0.00019550438620788568,,,,0.0006909634669686222,0.5722789083099536,,0.00019389280960854197,0.00038002990683274224,0.08884259187447106,,,,,,,,Control
,,,,0.031276781116426865,,,,,,,,,,0.007357878865827026,0.19314469658748298,0.006520152747770771,,,0.029420977396649915,,,0.03470988250858576,,,0.0020256171367832015,0.21125411323323237,,,,,0.013037495344432692,0.0010129591122010036,0.02040320248834866,0.014156638023532404,,,,,,,,0.004963027945848789,0.010806737176703406,3.9241752984305204e-05,,,,,0.16802596017594354,0.23539933301063426,,,0.016445305376611936,,,,,,,,Control
,,,,,0.0002471860082897347,,0.0008685273279683602,,,,,,,,0.1844963216757574,0.009636673400166319,,0.0008291371735016598,,,,,,,0.0024846490940878345,0.00040648593167844213,0.0017117835698243176,,,,0.004452826760259037,,0.07138273561246473,0.003943107930250984,0.03355836536383816,,,,,,,0.004593301259175349,,,,,,,0.6717341162527256,,,,0.00965478264001205,,,,,,,,Control
,0.00011408103990264273,0.004557693888594971,0.00021091375281735277,0.03846750127723356,0.07111031313782874,,,,,0.004573530071852899,0.0012683068043641292,,,0.024750945758046313,0.23625870674868527,0.022422623349493964,0.0001398022292706126,0.0008070401416985363,0.0678792274161653,,,0.0004154728588496777,,,,0.019714232542751387,0.02120101815562933,,3.641313475230242e-05,,0.011418190731192893,0.0,0.03771139917722453,,,0.012201022694662752,4.66007430902042e-05,0.001506858227325889,3.278190801800079e-05,0.00012638686383555382,8.664510457680825e-05,0.01234405268103052,,,0.00014454299750706195,0.0,,0.013453493315768953,0.25623953185418,4.105303557946561e-05,,,0.14052040522473006,,,,,,3.78252784823086e-05,0.00016138785485785004,Control
0.0,,0.0013962228763426759,3.554611079975914e-05,0.015268928101458929,0.00027677356357761173,1.3570310105890953e-05,,,0.00041247666463652133,,0.004449036295313442,0.0,,0.03869320749267456,0.01711175595964473,0.007023344376595145,,4.496431109713121e-05,0.050260782877266263,,,0.05582683798204222,0.0026550210451204708,0.00035161281110189095,0.008145021650720877,0.011358450829601666,5.225582100477412e-05,,,,0.005509545902991726,0.005938124652007626,0.07353518123149147,0.06627972378950302,0.07392568209543411,0.015941772432380867,0.0002961163190270533,0.007872400196951785,,5.397742751074535e-05,,0.02046666068492798,,8.982735122332295e-05,0.0024213889151630794,5.620538887141402e-05,,,0.479109925385574,,,,0.033972967537185185,,0.0,0.00014147554640246013,,,,0.0010132160642495446,Control
,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.006292729419636349,,0.005203556341876147,,0.0010478750115548337,0.10207522275334714,0.006112519676194751,,0.003110951871720698,0.05166895429541998,,,0.01616712749017446,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.00037198700419870443,0.010475198684793576,0.0001164869287561682,,0.0006250518128379757,,,,,,0.018772457091867294,0.01513193615988663,,,,,1.877184827516648e-05,0.11860662556950996,,,0.1863131308672807,0.047152143192064525,,,,,,,,Control
,,,,,,,0.005248501334125007,,,,,,,,0.10786051778100893,0.022336220379642887,,,0.001604332166593752,,,0.0014844952658682896,,,0.004328638294758482,0.021091503302769703,,,,,0.004706938754888338,,0.046574068651721076,,0.04260890778581806,,,,,,,0.012025027540043845,0.005794656965305859,,,,,,0.6376784544213188,,,0.04962792625688083,0.03702981109925617,,,,,,,,Control
,,,,0.10475718236738209,,,,,,0.06594834337430738,,,,,0.06559229421542678,0.07536640449760301,,,,0.030896612381287523,,0.0009821472714045996,0.005634052092858617,,,0.10257331725226435,,,,,,,0.013137569999804737,0.02021306031522607,,,,,,0.00654339001176167,,,,,,,0.0026680836619967585,,0.4336113729662717,,,,0.07207616959240473,,,,,,,,Control
3.6159220156724974e-05,,,0.0,0.001967243382660705,5.726893248285771e-05,,,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633623,0.006856818376479297,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785372,0.00017584693377893345,0.004104172491196544,0.008397827376286986,0.022821013072265115,0.000644098734467696,,,2.7573930454709267e-05,0.003852067984182059,,0.048553853401229176,0.0546255722853112,0.04021582004263153,,0.001034274900572245,0.0014115226304196413,3.070503611073852e-05,0.00033179619613084223,,0.050811279575818005,0.00012312315466773112,0.0005523876397685164,0.0016202966752910115,,,0.00039542834333401754,0.3978776759842984,0.000767524899360204,,,0.04106030953908509,,0.0004533032962664293,,,,,0.0,Control
,,0.00014636822971123137,1.4636822971123135e-05,0.00068792918589345,0.0029273539245865034,1.4636822971123135e-05,,2.9273539245865028e-05,,,0.0033518241380694615,0.00068792918589345,,0.0005561986327243916,0.00045374023174824234,,,,0.0034396459294672504,,,5.8547185188111306e-05,,1.4636822971123135e-05,0.00032200967857918405,,0.00029273539245865034,,,,0.0001317316201328707,5.8547185188111306e-05,0.002151607215150514,0.001858875023583301,0.0076550492380086125,0.0005708352423027524,,0.00033664628815754466,,,,4.391036221698816e-05,0.0005415609561822186,,,,,0.00011709394359069764,0.0037762943515524195,,4.391036221698816e-05,0.9691456370335422,0.000424467012591521,,,,1.4636822971123135e-05,0.0001317316201328707,,,Control
