taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08434055864646779,,,,,,,,,,,0.193121202555393,0.02872832545600344,,0.0025094582741319073,0.004552954034885997,,,0.003357555528405418,,,,0.16019683711922705,,,,,0.0018582684262436536,,0.043933918494597914,0.06289439623227756,,,,,,,,0.025979374026703743,0.014888680645955521,,,,,,0.3429289775141044,,,,0.030709493045602512,,,,,,,,Control
0.00020905897254092356,,,,0.03607147631152377,0.000511212937694456,,,,,,0.007523289685611127,,,,0.09775429580266048,0.004510755962708979,,0.0013160798629560755,0.0018909414423389347,,,0.0036858533759937767,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.69700878705421e-05,0.00015026746090187392,,0.07516034347599906,,,,,0.00038280256201467277,,0.0018068523783595022,,3.9261801232274134e-05,0.0002246422647825994,,,0.00012405919667723733,0.733986219310148,,,,0.019981524691574774,,,,,,,,Control
,,,,0.24880779909903084,,,,,,0.05188376022397269,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,,0.08911946999688371,0.1639860232854914,,,,,,,,Control
,,,,0.07238809754672659,0.00010751074093157043,,,,,,,,,,0.16367090353649483,0.000999647040209017,,0.0034147845525321825,0.01455736002304381,,,0.01007659633165238,0.0003813588546251932,,0.0021708041397720773,0.20646017842725983,0.0003545825946195946,,,,0.0698314718423284,,0.0819679131150933,0.06491031981402669,,,,,,,,0.02213575158121929,0.019536932982266813,,,,,0.0010345373183981304,0.24941071942942222,,,,0.01659053012937802,,,,,,,,Control
,,,,0.07121840720905094,,,0.0008053939361670227,,,,,0.0007484777993406297,,,0.02688400062913751,0.0022651194453471466,,,0.0030201252603811266,,,0.003658238794406062,,,0.003678536843202572,0.06626037928995182,,,,0.02937382661467918,0.0428900831077598,,0.030766843963492895,,,,,,,,,0.0041773180422725745,,,,,,,0.43226377916212516,,,0.2339304223687354,0.04805904753395028,,,,,,,,Control
,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,,0.11629101162910117,,,,,,,,,Control
,,,,0.08203199409557249,0.20166957778665473,,0.0009775684254488912,,,,,0.0436729281366173,,,0.11977485795331223,0.04096135290322297,,,0.0005983278483209282,,,,,,0.008429599803648777,0.05962717985451174,0.0009692951998234227,,,,,,0.027191845581980054,,0.029547263559127356,,,,,0.008764410095010335,,,,,,,,,0.33326799868322926,,,,0.04251580007351935,,,,,,,,Control
,,0.0022123723387418226,,0.03586557411632204,,,,,,,,,,0.001635682738350228,0.12778373410778518,0.003994512667503166,,,0.03925166128200512,0.005329782746700159,,0.05274239783941161,0.010959053805910004,0.0005986685094715231,0.0008249280267756518,0.10828207403256594,,0.00023848143403549097,,,0.05463176237882457,,0.03420216097866536,,,0.014347092370062797,,0.001836471370365467,,,,0.009991160164932197,,,,,,,0.21740324940710865,0.23903809612527238,,,0.03883108355919059,,,,,,,,Control
,,,,,,,6.850862301620158e-05,,,,,,,,0.17974899291817445,0.006702393170379425,,,,,,,,,,0.006324176926153886,0.0016240394731281513,,,,0.0025492099161975364,,0.07786724549021214,0.0045936247861765814,0.04534946542498503,,,,,,,0.00895740111525147,,,,,,,0.658711423741947,,,,0.007503518414378053,,,,,,,,Control
,,0.009691308323073501,,0.016773180276693982,0.00019180767218516918,,0.00018551889604795051,3.174817630563614e-05,,,0.0013297718574022041,,,0.004860209635338216,0.17489390733224638,0.012168680393644927,,0.0009751660287616163,0.06587310426364822,0.0014431726916185018,,0.024570146936240128,,0.0,0.0034841848437655006,0.2732757240866415,6.430780759671986e-05,,,0.03196655912859472,0.04402822889603375,0.0002006322451519115,0.011736377750147738,0.001335857769793061,,,,0.0008422902748945769,,0.00015620508469865708,,0.014334555181677673,0.011874832257039728,0.00012628268211027795,9.595455202917505e-05,,,6.897367376304338e-05,0.2533575471500991,,,0.00011157506049904078,0.03967619294533208,,,6.238060200628188e-05,,,,0.0002136155249190726,Control
,,,,0.005332417102187534,,,,,,,,,0.09727777798962056,,0.23698449705593175,0.004039652150597734,,,,,,,,,,0.11746369611363727,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192048,,,,,,,,Control
