taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,,0.444417,,,,,,,,Control
,,,,,,,0.015303389923873574,0.0030575417352386182,,,,,,,0.2147999213525116,0.008133139421973128,,0.002541065769967355,0.0019904127264181175,,,0.018018155668147805,,,0.014832248847729858,0.028252180196031675,,,,,0.0011418159769397201,,0.033385074749291026,0.029913387241978142,,,,,,0.033610643465925655,0.004980907075740829,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717526,0.3667049717998896,,,0.015627871125877393,,,,,,,,Control
,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120943,,,0.006187263769864701,,,,,,,0.04251385171147941,,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,,0.36559368893908734,0.022452469739513547,,,,,,,,Control
,4.656401004353019e-05,0.004570625196378096,,0.07892283148801318,0.0005220070599616806,,,,,0.015259209896567648,0.000955583346463499,,,,0.04871034540998844,0.020572306402214403,,3.7680087074698775e-05,0.03627346593796714,0.001207294497247056,,0.0470233190724245,0.009284107958657285,0.0010983387983074797,0.007666621293987289,0.4402994760221387,,,,,0.026752453366807673,0.002532020160174067,0.04204393130542304,,,0.015388486292872715,,0.00153028125989549,0.02664778645826685,0.007164526475162644,,0.01401576702310259,,0.0003982448227407188,0.0007547249961222186,0.00010068446031342273,,3.522934970398666e-05,0.11704517454406838,4.4113272672818084e-05,,2.7366567306285294e-05,0.032821091781033554,,0.00017614674851993334,,3.277861233327454e-05,,,3.941602604561986e-05,Control
,,,,0.03971008812849557,,,,,,,,,,,0.0874357951755443,0.007786552649681555,,0.002947052582312063,0.006507082498966952,,,0.012528724560015215,,,0.024693743900110303,0.049873028267077665,,,,,7.302112501146584e-05,,0.10061510795073017,0.034886392633388844,,,,,,,,0.013237429588379921,,,,,,,0.569896871164828,,,,0.04980910977545804,,,,,,,,Control
,,0.0017044349750013684,,0.030428596244974383,0.0026950089216433866,,0.0006494062440383372,,,0.02606845141280676,,,,0.003382958478918913,0.06447216659953076,0.017637506508907552,,0.0007042521911657646,0.09108832173237184,0.012410515004523169,,0.005341433835004604,0.09864615802520904,,0.020027623787464612,0.1479739334919475,0.0014628105071447098,,,0.11266199662783795,0.017226161905451846,,0.012775434888953689,0.01571012491812245,,0.006951615833938564,,0.0002455111885192317,,0.004094228360169879,,0.016914360536743167,,,,,,0.0034390999996005305,0.20642697332316884,,,0.046335108521019644,0.032525805935821384,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,,0.23701190519523793,,0.01630319347872261,,,,,,,0.06880527247789102,,,,0.011410895435641825,,,,,,,,Control
,,,,,,,0.007350499264950073,0.002513899748610025,,,,,,,0.197065980293402,0.00402589959741004,,,,,,0.014816598518340147,,,,0.04881839511816049,,,,,,,0.03338249666175033,0.03324099667590033,,,,,,0.02409989759001024,0.003103799689620031,0.00696519930348007,0.008777699122230087,,,,,,0.26934497306550265,0.3310939668906033,,,0.015399698460030154,,,,,,,,Control
,,,,0.08275101981961634,,,0.001752007498087917,,,,,,,,0.02919000786008544,0.0024087456180905994,,,,,,0.0025468895186592584,,,,0.039635602607390505,,,,0.028608795128057887,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,,,0.5045438755615878,,,0.18926521057617607,0.06394358485438675,,,,,,,,Control
0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.025841222845521074,0.0013455916883040218,,0.0006702848382594486,,0.00010812698843481932,0.02116368007284172,0.0006584984840698712,0.00013303206728757866,,0.001641275443407769,0.03926065327559181,0.008247783191757015,,0.00018673684637747942,0.10423954135298737,0.0005435046631941674,,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934427,0.29929037948575826,0.00016623883909125772,,,0.0765737908789197,0.006255991823754854,0.0009336842318873971,0.044092956003282134,0.014679135467845494,0.0021902120785327853,0.021808854852175544,0.0001190934223329479,0.002341897332450826,0.010378551049159756,0.003060454977869326,,0.008552998520248854,0.05252194157944935,,0.00021871373774398522,,,,0.12259653177816318,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
