taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0026097027809891564,,0.0406395027640276,,,0.00041479067678348164,,,,,,,0.0013219285338888817,0.1698088085061619,0.007420202712522947,,,0.041463199071255605,0.0016214353564966654,,0.03725265859595615,0.00019935594473226867,,0.01715123192410644,0.12357966771136746,0.0023281663677378393,,,,0.005697355396792418,,0.029595582768290062,0.01650618880931115,,0.011797521197464007,5.653848089929391e-05,0.000561811745144285,,0.0009740802592110694,,0.009302997180537351,,0.00040291549399236595,,,,,0.14215749792210572,,,0.3038544005906904,0.03234106197552808,,,0.0009413972340072025,,,,,Control
,,0.0017783302001843945,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670188,,0.0008436097553636194,,,,0.0006283711999946505,,,0.0008670143361416045,0.15641260436980242,0.00744673159208825,,0.0010840291320160455,0.05712305877809699,,,0.020849824507438063,0.002191044905867612,0.0005545004919141354,0.013001662561113124,0.09851468679237715,0.0008818511685990771,,,,0.3157998891625925,0.0030802100059598094,0.021451029676172552,0.004638913291879363,,,,0.001160825412693809,5.548139461209834e-05,3.56292948450575e-05,,0.013203840524530093,,0.00043496995436942626,0.00023801622773325803,,,0.00018222137891431167,0.1922142990286263,6.958683392025892e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176706,0.00032118607728359743,,,,Control
,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.002790118539747975,0.011824514364783796,,,0.01112834483693086,,,0.0021844859513769415,0.23304844650108603,,,,,0.069197013307493,,0.04533991385646302,0.06183590846941247,,,,,,,,0.022141208883706225,0.018209626889265727,,,,,0.0010167442013245904,0.250680566789983,,,,0.02595022726619503,,,,,,,,Control
0.0002885236925096605,7.45033187796114e-05,,,0.05670843328101613,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371514,0.0003525278986157223,0.003700129593374414,,0.0006308553374712625,0.05304182008579189,,,0.09432816733243493,0.00011326927326656372,0.0016391739661579278,,0.06480920537970496,0.00020029076484925345,,,,,,0.00011649976947380973,,0.004134025615210145,,,0.007274572693685662,,0.0006240914860373412,,0.04299709689439276,,,0.0033976743859710046,0.00010993782405284125,,,0.5427162961068787,5.794702571747554e-05,,,0.07216474238458473,,0.002378049020558979,,,,,0.002778024832218628,Control
,,,,0.022875016776709257,,,,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,,0.002041289006637897,,,,0.025993170669726236,,,,0.009126109103515767,,,0.08871913032905071,,,,,,,,,0.005620460559060959,,,,,,,0.4610786656215671,,,0.16270042119532635,0.13583454609482387,,,,,0.0005274933976549211,,,Control
,3.137382889415371e-05,0.0016309379231206872,,0.005201339792800417,,,0.0006435143178928652,,,0.010454401297132408,0.00025770643478232973,,,0.0029363097240426165,0.034901830988682554,0.0023245701785441493,,3.127359301909252e-05,0.029937248332776677,,,0.0250362152216596,0.012414112890453811,0.000143638008962691,0.009644595662513024,0.011569926350688438,6.856133854185668e-05,,,,0.020894869807631316,0.00047992936979299677,0.03176675352439359,0.015878866147819044,,0.024039970859426395,,0.0020380960476192567,,,,0.003100596323267913,0.005552466063139779,3.468161277117311e-05,0.00039472887599098185,,,,0.24496344798580014,,,0.4914374506087725,0.011171689219070313,,0.0,1.7340806385586557e-05,0.0008291511585061965,,,0.00017240570510525363,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329347,0.007408475896489053,,0.00031095321895310363,0.0021473081630886785,,,,,,,0.011396054252991046,,0.002577985583640028,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586156,0.002544912030530702,0.01754763209844997,0.10902732843995863,,,,,,0.4325649828347229,,,,0.023562073186312288,,,,,,,,Control
1.3468370755677633e-05,,0.006043727310386767,,0.001574881080408214,0.0012187855202770404,,,,4.611896652701736e-05,,0.00214065468525846,,,0.002625924164909996,0.1299840624279391,0.004598938447504984,5.387348302271053e-05,0.00020926991227193046,0.021580615341290552,,,0.018532580192924208,,,0.004386505508767706,0.03658662509157472,0.0004838410160865404,,,,0.005941898264824901,0.0016202858151527332,0.021706728267457356,0.013830894401851286,,0.02755761299656965,0.00011142015806969678,0.0009797219393637624,,0.00015947775372063744,,0.009601928017680299,,,0.0003811957056303912,7.254554247944542e-05,,0.0009610498799070274,0.5645390041976421,,,,0.12227546083254938,,6.387272797768332e-05,,1.9182225015662082e-05,,6.407679420125419e-05,3.3772960000979516e-05,Control
,,,,0.10475718236738207,,,,,,0.06594834337430737,,,,,0.06559229421542677,0.07536640449760298,,,,0.03089661238128752,,0.0009821472714045994,0.005634052092858616,,,0.10257331725226433,,,,,,,0.013137569999804734,0.020213060315226065,,,,,,0.006543390011761669,,,,,,,0.002668083661996758,,0.43361137296627167,,,,0.07207616959240473,,,,,,,,Control
,,,,0.03209780333187429,,,0.00023906148986055776,,,,,,,,0.11669156675195225,0.007237062075886778,,0.002078481003500137,0.0008592984118896141,,,,,,,0.006507578290570817,,0.00268559176503966,,,0.003933817278678206,,,0.005923309115394971,,,,,,0.20612206192343724,,0.02317490815563492,0.08792253704910476,,,,,,0.47694886016866594,,,,0.02757806318850975,,,,,,,,Control
