taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.854948320663631,-1.9449483206636309,0.004427694514698698,0.0003530165685648299,0.0003530165685648299,0.010707918421031743,0.0,0.0577398222589453,1.0,-2.995367606410616
taxa1263,0.0,-0.9358531224572637,-0.025853122457263567,0.8988086900727594,0.08129178079175017,0.08129178079175017,0.6755162125502503,0.0,0.7874317718542176,1.0,1.054382773913105
taxa1301,0.0,-1.6546009679988973,-0.7446009679988972,0.3181469085705778,0.11803245299773166,0.11803245299773166,0.43835429473236787,0.0,0.6494137699738782,1.0,-1.318610668063271
taxa1348911,0.0,1.3495363031916252,2.2595363031916254,0.006595820546886601,0.10580947048203525,0.10580947048203525,0.020077529422531718,0.0,0.08031011769012687,1.0,0.6128788000554057
taxa135858,0.0,0.30092801532943214,1.2109280153294324,0.06181850640046702,0.7453330673308027,0.7453330673308027,0.6261174799167386,0.0,0.7874317718542176,,
taxa1485,0.0,-0.06806256445062431,0.8419374355493758,0.3495330881676245,0.8535135775742164,0.8535135775742164,0.2732913974006157,0.0,0.4554856623343595,1.0,-1.853879123422689
taxa1578,0.0,4.811454391214975,5.721454391214976,0.07580017458236125,0.0367138563627041,0.0367138563627041,0.0367138563627041,0.0,0.11296571188524338,,
taxa1678,-7.665668176574032,-10.688913374075586,-9.778913374075586,4.0220577413955385e-08,4.954015226580365e-08,4.954015226580365e-08,9.82876610897943e-08,1.0,1.3105021478639239e-06,0.0418330375570423,-6.441040153461996
taxa1730,0.0,-1.1440002541565706,-0.23400025415657044,0.8306663239331498,0.008520361540105756,0.008520361540105756,0.37039337869953326,0.0,0.5926294059192532,1.0,1.6722166461736023
taxa189330,0.0,-0.4674048976130383,0.44259510238696187,0.2365761636599607,0.3225637471924341,0.3225637471924341,0.2118908164461748,0.0,0.42401992471279315,1.0,1.0004821729399789
taxa207244,1.4984634203538256,0.3548764856992843,1.2648764856992845,0.019892711547001462,0.477786314117118,0.477786314117118,0.03998699168735375,0.0,0.11424854767815358,1.0,-0.07713724739819372
taxa216851,4.088351422945408,2.267943262900346,3.1779432629003463,2.8675075671157685e-07,0.00013378210054430578,0.00013378210054430578,1.5028671457699987e-06,1.0,1.5028671457699985e-05,0.460750920173229,5.966359565555392
taxa2172,0.0,0.3506885942755069,1.260688594275507,0.1668806593790303,0.6993263942074495,0.6993263942074495,0.4045946395477825,0.0,0.622453291611973,0.0447501175339593,9.55058850535898
taxa239759,0.0,-0.785131825605772,0.12486817439422815,0.9718782650843104,0.11670766256956433,0.11670766256956433,0.5687332226440025,0.0,0.7583109635253367,1.0,0.6503968395827727
taxa239934,0.0,-1.07560547733328,-0.1656054773332798,0.8565438874240006,0.39552287841238043,0.39552287841238043,0.8993022978950431,0.0,0.9672376112482491,1.0,-0.006839822888614169
taxa244127,0.0,0.4300192948447189,1.3400192948447192,0.12133525035848212,0.38352418558323176,0.38352418558323176,0.03058614836746068,0.0,0.10397454856505735,1.0,-1.6829801710317613
taxa283168,0.0,-1.117279068222829,-0.20727906822282893,0.14815856981391234,0.0020039628226153293,0.0020039628226153293,0.4718290683077522,0.0,0.6653864926430691,1.0,-1.0879649448467137
taxa292632,0.0,0.07101948873335573,0.9810194887333559,0.0028838029909202074,0.578162516477229,0.578162516477229,0.01154796445178906,0.0,0.0577398222589453,1.0,2.2390072452744425
taxa29465,0.0,-0.25897125204109184,0.6510287479589083,0.2011275559292336,1.0,1.0,0.2577814822746357,0.0,0.44831562134719255,0.594807038621265,-5.5975092379603435
taxa33042,0.0,-0.9189134859156347,-0.008913485915634567,0.9820017136482336,0.24761151356061917,0.24761151356061917,0.7308228550678615,0.0,0.8120253945198461,1.0,-0.7156750516927257
taxa35832,0.0,-2.20438202808932,-1.29438202808932,0.06739212752466787,0.02522781218865636,0.02522781218865636,0.21200996235639658,0.0,0.42401992471279315,1.0,-3.1111864537215683
taxa375288,-5.61920840854367,-6.149938128116354,-5.2399381281163535,8.488931367124345e-13,3.2051942446834405e-13,3.2051942446834405e-13,3.7067508434334654e-13,1.0,7.41350168686693e-12,1.0,-4.601132350806531
taxa397864,0.0,-0.6771376987576518,0.2328623012423483,0.9895307807451666,0.17443662155141915,0.17443662155141915,0.6890028003724404,0.0,0.7874317718542176,1.0,1.2632776315528194
taxa39948,-3.628199429895924,-3.722438593032429,-2.8124385930324287,0.0005515010939625283,3.6341313192482335e-05,3.6341313192482335e-05,0.00010516355403363094,0.0,0.0008413084322690475,0.128039426941363,9.564025431504387
taxa40544,0.0,-1.0037845574658437,-0.09378455746584358,0.5924670664984655,0.17183455812781123,0.17183455812781123,0.9214548142052358,0.0,0.9672376112482491,1.0,-0.20213234159345192
taxa447020,-9.395320666740432,-10.3327764116806,-9.4227764116806,0.0003857467556820066,0.00045252513347693,0.00045252513347693,0.00045252513347693,0.0,0.0030168342231795334,1.0,-2.2910950945370683
taxa459786,0.0,-1.8072647230161234,-0.8972647230161233,0.10931998036518893,0.012471547050789938,0.012471547050789938,0.22977337245234897,0.0,0.4376635665759028,1.0,-3.26063901458155
taxa52225,0.0,-0.2477844097056883,0.6622155902943119,0.7750969621959847,0.8303242576557953,0.8303242576557953,0.9430566709670429,0.0,0.9672376112482491,,
