taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,9.95072744063528,3.906988845928165,9.906988845928163,0.001462716586681149,0.003884984780466819,0.003884984780466819,0.0017898432786234548,1.0,0.0029167816392382216,0.0,6.205798061692788,0.34076051057761625
1,taxa102106,7.67905176239314,1.2924183004564362,7.292418300456437,4.758620315979737e-09,0.064209157071087,0.064209157071087,5.067375953789874e-09,1.0,2.0269503815159497e-08,0.8097294379102329,6.1420627841596795,0.46801303219294
2,taxa1263,0.7387086347428333,-6.610990803814595,-0.6109908038145946,0.03487230748748707,1.7906031999881675e-13,1.7906031999881675e-13,0.014725297725976815,1.0,0.01963373030130242,1.0,-2.48214872288678,-2.188536590381632
3,taxa1301,3.3740314225194434,-4.626113546206275,1.373886453793725,5.1412642459163284e-05,6.526774763857376e-07,6.526774763857376e-07,0.0228739611994008,1.0,0.029601596846283388,1.0,2.693090900921225,0.12274179095691166
4,taxa1348911,-9.721437563610436,-18.445056109587334,-12.445056109587336,2.1395071267652628e-08,2.2950130847221997e-08,2.2950130847221997e-08,2.2950130847221997e-08,1.0,7.767736594444367e-08,0.016798548166742,-9.541474306931663,0.06818643260153823
5,taxa135858,0.0,-7.5932673656171366,-1.5932673656171357,0.6592430036926307,8.246196397155047e-05,8.246196397155047e-05,0.05469145227353499,1.0,0.06684510833432053,1.0,-0.4121462203149101,-0.10392217405519592
6,taxa1485,5.295992109210153,-1.362299422559346,4.637700577440653,3.0252712715888274e-06,0.1651921578197958,0.1651921578197958,7.19305919616464e-05,1.0,0.00013187275192968508,1.0,4.07120724137348,-0.3700177085689373
7,taxa1578,9.32776737258552,-0.5022646577392774,5.4977353422607225,0.004957885081270753,0.7430590808351842,0.7430590808351842,0.0031752171611317795,1.0,0.004989626967492796,0.0,-6.618795159327773,0.2637714880186349
8,taxa1678,7.860873229559777,1.1058434160481667,7.105843416048168,2.855494179592188e-09,0.14859328119720788,0.14859328119720788,3.4337190709080034e-09,1.0,1.5108363911995218e-08,1.0,5.682454055236807,0.542653158702096
9,taxa1730,5.823747858513906,-1.7765340202235218,4.223465979776478,2.1068709111519115e-16,1.355563942068677e-09,1.355563942068677e-09,5.497657823449322e-15,0.0,6.047423605794254e-14,1.0,3.1700936493223137,-1.4341819016095838
10,taxa189330,-1.4524904257882625,-8.88471957813072,-2.8847195781307207,0.015140305914246997,4.66432060820391e-16,4.66432060820391e-16,4.723772229112631e-12,1.0,2.598074726011947e-11,1.0,-3.808790103485375,-0.7195651801805969
11,taxa207244,-0.3232777819402877,-9.26355552256202,-3.2635555225620205,0.07123098194589668,6.740249487901765e-10,6.740249487901765e-10,4.4231318678480527e-05,1.0,8.846263735696105e-05,1.0,-3.0876691670286736,0.19915119973573583
12,taxa216851,8.839060253027604,1.8938018321560517,7.8938018321560515,1.0604956070060229e-14,0.00018193401180506623,0.00018193401180506623,3.843866902321734e-14,1.0,2.8188357283692714e-13,0.00987516829143083,8.483159815288586,2.6216631978826967
13,taxa2172,7.712823083160722,0.3785214466788034,6.378521446678803,8.449624619987721e-06,0.7789555081438077,0.7789555081438077,1.0959218190683577e-05,1.0,2.411028001950387e-05,1.0,5.291272237903105,0.6164612331463788
14,taxa239759,-9.882523820514928,-17.146250762076964,-11.146250762076962,2.279221219617254e-14,2.3677616088331147e-14,2.3677616088331147e-14,2.3677616088331147e-14,1.0,2.0836302157731407e-13,0.000421415804007519,-8.705631812137621,-1.5161088470444728
15,taxa239934,0.0,-6.22374326822057,-0.22374326822057,0.04834085472490115,7.321667284721031e-07,7.321667284721031e-07,0.9288938807678788,1.0,0.9504960640415504,1.0,1.9120894480900787,0.07121809440082491
16,taxa244127,-4.117902842438628,-11.536349238034177,-5.536349238034174,2.591603383604021e-05,6.973506359318816e-06,6.973506359318816e-06,1.0532900600814087e-05,1.0,2.411028001950387e-05,1.0,-2.281487544148044,0.2729946596104311
17,taxa283168,7.885842853822599,0.2891760077278951,6.289176007727895,2.0048960802803032e-13,0.3454842361698085,0.3454842361698085,2.903079628517667e-13,0.0,1.824792909353962e-12,1.0,2.282105325608099,0.3214867158650604
18,taxa292632,-2.2214326125553185,-8.782848282328633,-2.782848282328633,0.010113783114027865,3.454343451303874e-16,3.454343451303874e-16,8.867154378404747e-09,1.0,3.2512899387484075e-08,1.0,-3.647017633443809,-3.139971272265573
19,taxa29465,1.5038216220323783,-7.458927803751352,-1.458927803751351,0.8838460571465129,1.0359147747579119e-07,1.0359147747579119e-07,0.06600827892676521,1.0,0.07849633169669376,1.0,-1.6991257571682574,0.1240704859218149
20,taxa33024,-6.205408664759688,-14.732074758804414,-8.732074758804417,6.704106102318287e-06,7.4678435688707325e-06,7.4678435688707325e-06,7.4678435688707325e-06,0.0,1.8254728723906235e-05,1.0,-5.579302393862276,-0.5020731681770753
