taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,3493177446.6657634,,,46600445.00895232,,,,,27659184.091620207,,,1196975345.6045868,145328678.0703489,,,225156094.18790227,,,345701604.0591796,,,,3367774166.2009788,,,,1106965035.7174785,129375777.4163681,,1448846931.169367,,,,,,,,,734911936.0428218,,,,,,,19659321197.754536,,,11082547490.942932,1681170596.2144804,,,,,,,,Control
,1747842.2007729835,129299197.15835905,,1741077023.313521,,0.0,,,,,12995720.833982654,,,,3658883512.259553,200109425.42402783,,0.0,1123056471.3997307,95041490.02320857,,1331321122.904071,48919018.772222675,24560267.348273546,288467989.38545734,2132531987.7384064,33673722.21159808,,,2624103353.4235687,2701016635.397349,6152404.5467209015,204189094.74912617,16684696.02008469,,,12748966.64093235,55486792.87724493,,5235260336.851765,,294941174.3831436,132445313.11975043,4758243.355986686,8693972.735139027,,,,778793246.3957155,3026851.43475039,,17577288187.745323,213944110.5143815,,,5601320.18224189,41224400.51893737,,,,Control
,,106648636.310838,,1863333457.2512372,81138812.5795449,0.0,45329991.689655215,,,215659560.08182964,541532793.952473,93159110.661851,,314148221.7208565,3586298065.1171265,332607193.5512642,,19733742.807380885,4220989969.7314506,60015065.26054924,,3313612309.5795155,22881058.722280685,5524007.566883627,525184036.22519034,13804401282.395288,140116776.0283194,,,,539797088.8369334,3673068.9167022817,147052394.3945631,567251478.4653041,0.0,3017678.188427953,4933435.701845221,20626802.700853597,,112777619.93459025,,320550884.9893827,224474925.48191512,1562854.8135772452,1382802.4156996824,,21339810.196448747,406335049.43416864,3756001051.164687,811676209.6320533,,32678573942.30869,1341159897.1185596,,,20446750.302976035,76896778.08554953,,,,Control
,1091862.9611518388,55811791.31518082,,279216785.10820335,11764694.038761634,892636.7810364556,2613226.51839658,,,42298046.65618544,5746510.987483965,369991.47735713964,,115010427.69232316,3163944602.001246,51956635.36229874,48489582.35769338,0.0,1445437683.7968729,1741288.5612682165,,246515230.68640697,17477569.43739495,,98076202.38251562,532378925.62209624,60880415.81967479,,,,478311010.2211721,,216188866.30806404,46841438.50401158,,,,16023477.057851506,,11681898.743129268,,82559846.51041237,7617167.198177755,,1407520.0257502373,,7891426.61495997,38882740.71135031,1440136197.523413,2019705854.3029697,,13876155192.096186,685524349.0120898,,,,,231679348.65028217,376589227.4778438,,Control
,,,,7710724058.966558,252026871.13152468,,,,,,,,,,7325043509.678059,5653264651.569985,,,441552696.3724867,5058171580.6208,,,262048368.63383615,,,27786762423.2439,,,,,1544055332.1428347,,2973120875.9724503,,802133531.7331778,,,,,,,3697399324.357395,165216798.27205235,,,,,27499356.907718897,19295611947.776237,,,,6162503829.2379,,,,,,,,Control
,,55575865.788065724,,881939598.7218437,879983050.8621033,,,,47470167.51199885,376014533.25428194,22236714.825438827,185249347.8989899,,81686757.65946406,6104747747.900306,328498370.94630367,,99967920.03067209,1401585265.6361916,,,6265269585.868509,,23092925.642902024,280837148.12792873,1724249373.6155663,156679503.47330675,,,,2190933801.990217,57281211.30053374,663453703.6358732,2021584501.2551928,,123181139.75536644,2558018.2687020316,7550222.663084559,,,,771767910.1061969,395020998.17747325,,,,,32380336.369517285,9014767728.294128,9708440.012888486,,,660732934.5506285,,,,,,,,Control
,3952656.05426782,387984396.9057624,,6699483300.717108,44311354.713633984,,,,,1295300991.5732524,81116130.16631198,,,,4134850961.295573,1746311182.712746,,3198530.886019354,3079127734.380014,102483009.93335184,,3991645192.2768044,788095473.2411753,93234141.49058041,650792683.9876615,37375483511.03982,,,,,2270922256.6522126,214934341.05619487,3568962369.5262303,,,1306274812.987075,,129900227.25714375,2262037448.635493,608171609.82355,,1189749472.3346138,,33805610.99044846,64065966.87959092,8546751.906815944,,2990496.356847364,9935555751.146624,3744621.5250958297,,2323052.242420561,2786067759.514354,,14952481.78423682,,2782461.8276753738,,,3345888.6775161815,Control
,,,,3203209823.395167,,,,,,,,,,,7219351121.544442,108604428.29645187,,120101589.38629961,508990191.1694202,,,479023340.0889639,,,94031931.26558411,10031648630.712542,,,,,2978608672.2198977,,1951671815.8114486,2661747442.8140287,,,,,,,,953075770.7905033,783839503.725838,,,,,43766095.539946936,10790629168.915134,,,,1117036246.025315,,,,,,,,Control
,3390816.783559257,252799689.83933353,,698054332.8103209,,,18225072.8058774,,,,171678824.05755645,402649279.7440968,,160067432.7157297,1616434589.3695028,234184241.87497413,,1193821.705590475,2619390077.9384255,14866030.744520172,,982737686.756375,396766416.89069283,12764359.833157472,321283294.67676127,3236005797.744949,,,,2361320323.4595838,1464297219.4661934,3250100.1566645624,810704801.5085675,183335607.85967183,,41189118.46588581,726279.3646177794,191755909.24320918,,111315930.36576128,,511137259.8338776,442267819.0839968,,9491563.446348604,,,,5422537913.617207,,,20766959797.119053,1266694761.3378112,,,0.0,38960348.665714994,,,2174298.847824477,Control
,,,,2814932685.7132707,113098990.2751835,,,,,1023995196.8762126,,282952936.9677489,,,8788382915.543589,528982397.5674214,,475985298.1804035,585731398.585389,,,213697597.17994893,,,163410204.52639464,3207345863.9141226,252705463.34299734,,,1070137631.5374796,15090743899.621084,,695644250.1739725,,,,,,,,,1756086491.4651248,459667503.7854794,,,,,,8046161486.551113,,,8633066098.8211,3038665130.9061556,,,,,,,,Control
,2152389.8205096773,111889887.44253342,,356835975.0034111,,,44148059.57722724,,,717220298.720506,17679853.765272785,,,201444432.59428275,2394427087.3227096,159476269.41674098,,2145513.175715717,2053833747.3226335,,,1717600200.1219285,851665581.0872301,9854231.989745585,661663885.4300979,793750478.6324939,4703625.039069072,,,,1433484743.8146515,32925375.2734835,2179346268.102003,1089363685.0352733,,1649253227.514754,,139822818.5956015,,,,212715253.4115842,380924861.7166552,2379319.098710378,27080227.198616963,,,,16805625912.616568,,,33714882862.278122,766429568.866088,,0.0,1189659.549355189,56883605.73564234,,,11827829.045612285,Control
,,90413912.8620264,,2954336867.312726,,,34238260.24379587,,,,,,,81030790.5790999,11932059035.185076,512799216.86351746,,,2324147261.023768,103482227.46131833,,2232372216.2256384,,,1222173397.5416472,8329475843.239551,174333488.77360135,,,,345046945.80224645,,1392901334.697272,1107816594.7184806,,621668051.5613307,,3873433.967103149,,134136656.27760756,,909185452.872733,,22140114.152152203,,,,,11099451733.845146,,,20976056744.244083,2033147389.1737182,,,71329105.50261724,,,,,Control
,,92737106.16298282,,1353488390.6367688,212551493.77906263,,24193921.964335,,,,29500430.46971127,,,331877494.7716388,19624689419.44021,1252815001.8418515,,,5833815785.952989,,,2361847103.3141365,,71116606.02249403,270594365.5723818,11094453516.921722,169761311.9197807,,,,10534499468.973877,12679268.11019109,407765262.4237455,724136481.8991432,7480082565.329747,,,5785503.078427935,,94380714.99208167,,1313318590.8535929,,154687070.94433132,,,,267964591.4458237,20355109183.091736,2381232295.4470506,,86237807.2502034,6536190886.954864,,,,,,,,Control
,,16093657.584945453,,1244576186.569115,242762063.4407765,,57122847.505846806,,,,18791995.38361894,,,57966078.06793227,17640383358.82793,1349241176.2420661,,25810885.96707319,2133341199.0071955,,,834075487.4113945,,22863594.383403044,354751112.8529842,8930775344.556032,176178972.10505655,,,,8932381498.007624,5485014.037184503,531749223.2183523,627210953.613685,5485511944.754496,,,,,21112887.121168457,,1473445022.6536262,,145075810.51498982,5195906.415898058,,,350302067.7920761,19623501025.50779,2824019306.2605133,,,5703539245.040766,,,,,,,,Control
,,,,3063312771.4790626,42811980.06889068,,,,,,,,,,6373811017.740325,69287907.66315258,,52290235.77089375,457625053.14478934,,,358947118.8793865,,,242836628.04833883,8045849662.834073,,,,,2952714536.8072586,,1444631130.5430617,2497375415.9200115,,,,,,,,20900483.063671846,706449708.6189818,,,,,38210379.849643715,9452274130.49051,,,,996908066.8846003,,,,,,,,Control
,,59038535.25969978,,487907145.5559175,,,1815152.0371143965,,,,1113406630.2053945,,,9857769.644644035,3879784165.0742183,254556794.52891335,,,793618802.7490077,227927147.21734193,4393240.1318600625,1603243368.2070713,2405267183.1909833,69363603.23964296,110241081.42747837,7993344653.807618,,,,,89040995.72604947,,1042558480.5536106,1221365261.2604592,,62535325.523843095,,29932524.661066826,,464052678.15397984,,196109534.71387783,219134309.1531415,,,,2835579.0141962203,,3225566495.6554046,3561417306.02517,,398233548.6820821,1704364184.8456156,,,,6475419.789145404,,,,Control
,,119409653.02987123,,105466016.0463689,,,38368016.84947469,,,,,,,76176588.63968241,7421923909.055086,299869633.3501303,,40315452.18236608,2671767971.3985257,249427517.436729,,2539838079.5739202,1582110627.607021,,669167106.7135959,2865378451.4030733,,,,6274990721.7274885,883696582.9849111,9737176.664456941,6360153839.230586,823014498.0120156,,381215777.6007608,,7060338.279609869,,,,1388521392.3515599,466754219.00437933,,,,,,14045328515.794415,,,14983071740.454334,3651653696.6622143,,,,,,,,Control
,,,,180305087.74612594,,,,,,,,,,,131521132.82202145,1654429917.1013849,,,434597413.56451106,,,,,,,498893789.240248,,,,,,,444451497.2233261,,4985353425.465854,,,,,,,809058993.433298,,,,,,,11698323901.878428,,,8004242686.163176,3163032837.8033195,,,,,,,,Control
,,,,2492867735.615918,,,,,,,,,,,9174379234.408031,1342689054.7097723,,,38986800.05123428,,,,,,,646227769.3242075,,16375363.746781524,,,,,,494710268.40332216,,,,,,20168293758.750847,,,11850807172.73316,,,,,,41419685301.46288,,,,2028393795.7273023,,,,,,,,Control
,,,,3043072959.406973,3121447.8777395315,,7076671.4824211765,,21928301.618577544,,2520326845.204029,74117451.02686036,,,10740855247.417088,1095034139.8811295,,,190793941.81582215,88312482.77804983,,396074736.88726354,,,205499661.19976366,14100398206.181526,,,,,4318385044.747867,1438263.1289751432,644769191.840922,264515349.37238505,1145686015.2928627,15956382.974354668,,,99808165.61326419,59792141.81833621,,239887698.83783236,229814645.83671302,40886277.20992382,,,,26253513.202089753,7416487202.13302,1899085762.157755,,,927205508.244269,,,,,60057907.83129901,646999541.9104921,,Control
,,,,6737866554.389204,,,1104172668.5906026,,,,,,,,6920237029.453178,2118332120.9787414,,,,,,,,,,,,,,,1005584410.2556766,,3312705924.8035455,,5720868535.574287,,,,,,,939585268.214248,,,,,,,70337697960.48947,,,,505185700.16365814,,,,,,,,Control
,4556636.490269875,213926160.31333178,2767219.446168983,6510076988.693969,33171849.869369242,753642.1676018877,,,,213060438.02849677,3022298.333665007,533346.764764413,1263799.9425939352,544979907.9668831,3152809832.935509,136158018.2800744,718858.6829433392,1020315.5499840942,1881724682.7214234,131620705.94794814,16746315.44727682,2870437504.4774117,2471223586.21962,7984742.144951282,81930565.69739702,8133383569.392147,37384516.34468236,,,,384716934.8184344,28499268.430237543,849161481.3058913,3003743277.015485,,,2728571.1298817066,34907159.270667955,,83267797.44093679,394212.82613021816,135586023.19902268,,12935591.461351376,9631160.418789253,0.0,,24738787.255485557,7224568411.896846,,668615.87176988,0.0,110727426.16304658,,,14524037.260758433,444455.63730367745,,,,Control
,,,,317443482.88443625,,,,,,,,,,,507298543.58050156,118418898.60719454,,,,,,87092077.74114242,,,,696175194.7162629,,,,228247415.78241757,18597957.77023269,,1106004795.9292798,,,,,,,,,59421347.195835784,,13393854.551847678,,,,,4917257518.602335,,,3607537768.3309584,1773401395.2359924,,,,,155440390.1591935,,,Control
,,26624052.713986922,,1233282630.8931828,51959405.68292686,,,,,188307468.84902373,,142646356.28625602,,16632092.014714245,3220297306.566681,151171135.35090947,,90160580.2849297,1265303491.9291506,,,396011986.4427451,,,290855902.3169754,1868058008.8319902,115526184.42159374,,,981629216.8298782,8071223306.965922,5977630.742283622,326582531.39914626,,,15334316.91935004,,,,,,462171290.25536793,400262275.5079822,,,,,1334076.4966331362,3480245590.8199353,,,5481935107.956398,1407538432.3343587,,,,,,,,Control
,,,,418234378.32683027,,,,,,,,,,,9928055509.605915,1089490561.820929,,100072712.71248671,304757658.61934,,,619300129.4216377,,,,1411474684.3584478,,,,,,,2572818402.463461,1943050274.3186822,,108445982.45704874,,,,,,753035306.2049799,,,,,506320272.65246254,,35518472992.25313,,,,569348465.6116978,,,,,,,,Control
,,,,823949713.1196861,,,100302377.04841253,,,3404999575.605633,,,,,1889186263.3348541,1767752033.5050232,,,185201125.64567712,555960961.168933,,148500605.53684828,,,484375348.5901606,9139234071.620165,,,,,70691651.9990183,,1641119079.0729296,3065645262.9111233,,29975185.90114015,,,,,,296423575.00677854,716124313.9616505,,,,,,14227313860.588417,,,27844671540.99075,968633794.6429688,,,,,,293851719.1850243,,Control
,3999630.895921528,307521620.5101665,,4501817885.1619425,3616332.935062382,,,,,449333533.4636842,125813389.36983158,83117329.55586927,,666188521.1019295,5910887849.795096,947704208.2242397,136529067.14515465,2908064.963909611,11719918432.77406,,,7184470317.82891,,98249266.44543903,681645428.001793,3089014931.6925945,0.0,,,2050527434.6953022,4972516113.66134,118922358.63873345,2506693670.939519,1988283178.8775237,,34346830.31872612,5191187.600331483,425844034.51451176,,,,1582695608.337981,,,126230017.58815674,,21381360.164447173,,26236162141.30292,,,,6615581150.834638,,,21772990.68967282,278207659.0688083,,,8607538.990597788,Control
,,,,,,,,,,,,,,,51002192564.73463,,,,,,,,,,,18238225573.54165,,,,,,,,,,,,,,,,,,,,,,,8568975886.703983,,,10239267976.772644,,,,,,,,,Control
,,,,3381523189.263381,,,,,,,,,,,10100561750.550873,716886744.6244755,,30089622.20845387,207785890.14128134,,,,,,,1102747764.7409704,,249460714.80375224,,,238084883.47842228,,,774234493.7772346,,,,,,23332517981.960323,246260327.55096442,1698009823.705761,10550111474.00322,,,,,,41857476047.11598,,,,2280001741.1332912,,,,,,,,Control
1460851714.3160923,,,,943210004.511737,215822542.48382106,,280516925.8961991,,,,3694846010.066261,87347460.26073736,,48118096.82427923,3665596287.9256554,534596072.77935296,,28229703.55511814,57317955.57215255,1634609320.4617133,298522813.82225937,92014340.66152069,781767449.0102082,,256020726.66170764,9868620740.157728,4221852.987037758,,,,290902211.6488284,4639312.330905298,3115176143.036305,,,,,,,1296542079.547247,,633400035.2222666,,43482722.789070785,2867079.2673166865,,174990292.69873947,22909066.06865545,7284311103.875846,,,,170370671.84631848,,,,,,,,Control
,,127154402.15321624,,3340465019.7633824,,,,,,,18871714.456061427,101375972.25986311,,963796720.2205309,13868109038.46194,291952617.1305175,,1848431.855813641,3397163176.538265,993775628.4928138,,1052172792.9914529,558608282.1265316,,143773686.17419937,10436666859.184423,,,,3770729040.9073563,1470300254.0761478,,,1213755622.0159767,,,,50593904.269006915,112228591.62887675,980211237.8383249,,3058783928.154991,,,,,,,4420751686.489965,,,,2757583617.5182924,,,,,,,,Control
,,,,3741220934.897076,,,,,,,,,,,20275568150.671413,1034780810.77183,,,1289173091.4275737,386706653.7055444,,2105251127.3752797,,,437912001.46181184,14194846777.600979,,,,,478443493.5715983,,1357613147.869676,,2997235547.258996,194561905.04423213,,,,436699586.5141886,,,334181461.82907945,,,,,,15502566748.322258,6031342321.24793,,,2576305028.576237,,,,,,,,Control
