taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08623338957059502,,,,,,,,,,,0.22672826574078267,0.02205230841760727,,0.005401944932067549,0.004486696179755228,,,0.0010223952808320867,,,0.005638909573402567,0.19867347421531734,,,,,0.006776836763247271,,0.041435374234872854,0.0543768114621733,,,,,,,,,0.012233234906910372,,,,,,0.30853334622542455,,,,0.026407012497012064,,,,,,,,Control
,,,,0.05098808967168814,,,,,,,,,,,0.27633024218584384,0.014102748190579056,,,0.017569791875936054,0.005270320539441543,,0.028691899016914484,,,0.005968184394182953,0.19345773290774756,,,,,0.006520577153173534,,0.01850254292050951,,0.04084851376333306,0.002651631655472573,,,,0.0059516607183176555,,,0.004554468885656894,,,,,,0.2112802951923319,0.08219953551737981,,,0.035111765411491296,,,,,,,,Control
,,,,0.35632424962554404,,,,,,,0.05342187087808685,,,,0.24539256342020418,0.038784588197765736,,0.003383073154955788,,,,,,,0.010016876733618035,0.04470612518364073,,,,,0.0006376513414740486,,0.021779595819338377,,,,,,,,,0.046160791451476356,,,,,,,0.1614537170205556,,,,0.017938897173340282,,,,,,,,Control
0.015858205891240658,,,,0.05671840306517941,0.00027857429085701525,,0.001758487380605153,,,,0.09251992103845598,,,,0.06115998991630866,0.0018609255317751242,,,0.0005245079684153824,,,0.02782058009144299,,,0.0012714442670765838,0.09532680849526365,0.0035040416880165026,,,0.01831230785148398,0.0018797092809375536,,0.03643544384664906,0.05565029544887208,,,,,,,,0.1380472126969112,0.1805549396949273,,0.00013867128480023124,,,,0.18713746337682133,,,,0.0232420668939603,,,,,,,,Control
,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620385,,,,,,,,,,0.10844597831080434,,,,,,,,0.0224331955133609,,,,,,,,,,,,,,,0.4627289074542185,,,,0.12580197483960504,,,,,,,,Control
,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.006292729419636349,,0.005203556341876147,,0.0010478750115548337,0.10207522275334714,0.00611251967619475,,0.003110951871720698,0.051668954295419976,,,0.01616712749017446,,,0.011135663335729025,0.06335610409263835,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793574,0.00011648692875616819,,0.0006250518128379757,,,,,,0.018772457091867294,0.015131936159886629,,,,,1.877184827516648e-05,0.11860662556950997,,,0.18631313086728069,0.047152143192064525,,,,,,,,Control
,0.0003626598844841433,0.003554986287370058,,0.04609049579794675,0.0003393679257060068,0.0,0.00047544200067301494,,0.0,,0.0001397517526688192,,,0.030900256681472036,0.25147245020986253,0.010677524260924692,,1.563013023269688e-05,0.07518766882839199,,,0.04113319057133335,0.0007969323264396626,0.0005126274085468821,0.008326262316900174,0.06042730937217341,,,,,0.007673780997970533,0.005205957102341393,0.024127711035873085,0.032378785275314015,0.07299761175696352,,0.0009209517911618456,0.004787314790618571,,0.0004907656577638942,,0.02015704501048444,0.01503741117642167,3.0136525612062613e-05,0.00048330814464633305,4.0965243289617325e-05,,,0.2591874007665506,,,,0.025865413749978798,,3.371204559993445e-05,1.3689133667852171e-05,2.1555277641170213e-05,,,0.00013392876297428505,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510392,0.013676840765204134,,0.001674138331622006,,,,0.0019565876101343403,,,,0.06019071215120779,,,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.002568596736736501,,0.08576811106959194,,,,,,,0.14185634916641057,,,,0.008853039648897772,,,,,,,,Control
,,0.0013267975040622418,,0.013854306982625488,0.0017392635010379607,,0.002873066785866018,,,,0.0003981701288842982,,,0.005082483131882404,0.20483864797330903,0.01133430786856661,,,0.07438673746141626,,,0.027883385986424977,,0.0014587825960893756,0.004039589487100497,0.11725732763914816,0.001706443409504135,,,,0.10951239008792966,0.00020577996041453993,0.0038630053136332254,0.008052298715184026,0.0815898414769444,,,0.00023326427019593397,,0.0007225453893811904,,0.014537891097701186,,0.002003334360219633,,,,0.0029926688372224138,0.21406048964354968,0.026208755917180616,,0.0008306704762134877,0.0670077539983127,,,,,,,,Control
,,,,,,,0.005248501334125007,,,,,,,,0.10786051778100893,0.022336220379642883,,,0.001604332166593752,,,0.0014844952658682896,,,0.004328638294758482,0.021091503302769703,,,,,0.0047069387548883375,,0.046574068651721076,,0.04260890778581805,,,,,,,0.012025027540043844,0.005794656965305859,,,,,,0.6376784544213187,,,0.049627926256880825,0.03702981109925617,,,,,,,,Control
