taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1050388063.518786,,,13616550.469551917,,,,,,,,1955103571.3385367,1221594718.1388772,,,284751511.50853497,316455993.20993763,,446003363.69075114,,,,3653265288.7491455,,,,,458951353.7994107,,2419753022.1587644,1178175096.1686256,,137429022.44179288,,,,,,143206856.0194136,,,,,,,7914343949.268885,39375199801.72981,,,637806584.2913629,,,,,,,,Control
,,,,2834284501.5034604,113876511.82551047,,,,,1031034855.9489007,,284898153.3280845,,,8848800405.502913,532618992.4906082,,479257553.98103964,589758125.8266773,,,215166703.9036803,,,164533600.54658428,3229395402.3094487,254442737.41729695,,,1077494505.973863,15194488226.284582,,700426595.2201598,,,,,,,,,1768159058.0550654,462827579.6562596,,,,,,8101476427.365195,,,8692415832.367779,3059555039.9827805,,,,,,,,Control
,,17844213.77206881,,1891825575.2056863,1755325.81273352,,248038088.47801143,,,,,486289196.42273086,4415747492.622969,265971827.06384447,3392894522.219362,86413826.48588131,,49715047.47211932,2172533826.0780716,,,2083558950.455579,104753624.04843046,,85524972.97779404,2895753639.4425,24283605.733535673,,,,1905599.6072662622,64921476.552921906,632623899.1498488,596516623.3698859,1421852276.0914786,496037809.1786954,16661207.304470627,115058569.57564382,,35192843.7536573,,255356742.00323373,,,2784861.1710216682,,,,8848184968.383404,10685425.985711154,,12204150.504925037,930409008.2477525,,,,,,,,Control
,4061110.6082606926,9042163.019360691,1686559.9718720592,569970780.2377882,50081789.0015808,,,318425667.78962547,,453350465.53939015,10819144.621426357,,,13083616.75149234,3065509489.2006936,129444460.684987,,550392.5316132595,995042863.7779343,24826634.55098381,,322781631.5398218,324994995.7919523,9179761.152264005,216013343.15730113,2599189416.7913594,11876684.557168977,,,,62756542.729589,1434951.9574202835,521744600.34278923,20887396.574723195,,,1780912.9772914748,52668633.90016312,148440865.77609608,2417795.7638725326,,131736452.44163364,387944175.9076059,52786575.15693739,12332724.083362821,,,36176514.82789438,4087765332.291678,,,23841982311.92769,605817059.5467147,,,,,9899202.818587052,,672265.1636133384,Control
,,,,17403963147.108025,,,589700395.9081374,,,,,,,,3464958119.8728633,1202306024.8359194,,199426307.61857766,731475091.4127904,,,240522958.01059788,,,270205587.5449296,1342428826.4292479,,,,,1195734471.799279,,1386957916.8176963,3613798392.7614684,2399610053.1553044,162801606.78712156,,,,,,3034776127.277003,,,,,,,9327231138.120811,,,,696054574.9279073,,,,,26440594.755096424,,,Control
,,,,3786691984.9630494,,,,,,,,,,,8337740871.255224,742513499.6838143,,281026331.5607638,620505224.3802459,,,1194719606.7584422,,,2354756851.777867,4755814084.161121,,,,,6963180.437151503,,9594499554.127686,3326711916.167493,,,,,,,,1262300611.412166,,,,,,,54344475572.86575,,,,4749718916.62778,,,,,,,,Control
,5930718.052423149,278436900.45608664,3601691.3702586726,8473230463.294021,43175023.78621534,980907.5659224038,,,,277310114.3290784,3933690.8541093324,694180.7389604705,1644906.5336237235,709321927.5421444,4103558893.051043,177217300.2433143,935634.9090336775,1327997.935402639,2449170252.956737,171311733.66694042,21796269.1443168,3736035464.428363,3216436151.021241,10392589.903567621,106637228.15378995,10586055057.33878,48658045.56496109,,,,500730676.07494277,37093396.87749644,1105231312.0340562,3909540406.806802,,,3551388.4181600874,45433626.335441805,,108377710.29640098,513090.111405565,176472816.5522552,,16836398.067396335,12535495.662967334,0.0,,32198919.638304137,9403181138.740559,,870241.0713055172,0.0,144117957.76244548,,,18903849.398648173,578483.9491337254,,,,Control
,669025.9223136982,233471717.410157,,1554032658.3014483,,,216319909.0045394,,,,3500398613.9772396,,,50479380.5493678,4486217475.245136,229782910.0987698,,31389229.91677283,4539189664.710523,173818433.4602959,,2750498455.34221,310478434.0161961,92151447.24471556,381092745.40560764,10268814728.422321,3349711.9808994066,,,,395266013.74613,31141781.972903382,1435056020.993552,807473046.9086555,1379293.1686056382,517807.73439347884,30449844.203935098,52527699.64028714,,13650878.236797992,,582322912.2034414,1991557282.0172832,,18902273.490027435,37974094.64529875,,,5666145501.370624,,0.0,,1345278241.0622506,,39353387.81390438,5682137.970335519,205977501.4246626,,,0.0,Control
,,,,,,,,,,,59638167.03645407,,,18158378.795533627,2325773206.737195,136164607.32857788,,,623155426.3044626,,,358247207.7013625,3517744.882766632,,12164100.211054087,2664898269.921718,,,,,763280078.1414778,,349962264.5185647,268808027.75395584,1288852504.1534986,,,3426531.3412858928,,,,314110179.6859843,,7520814.646619463,48954135.611691214,,,,6900941186.79809,,,,1018185785.3655957,,,,,,,,Control
,8459748.562871099,201619170.5091123,,2258295778.671265,56258053.47899013,,,104390104.9078811,1929925.4868985524,,1971701843.8668299,,,453249530.421201,17470541639.764545,756639621.248832,,106174923.21531358,2430567022.1333675,,,1906040845.1584392,398174100.4548592,46325467.04453856,550275445.9711797,9260740193.523731,60712843.88859806,,,,5286131206.845895,111703506.75297034,511081996.7973978,1253588178.7662358,,,0.0,90546879.9868193,,238665033.42679656,,1039431747.9512563,,67249922.3235439,6573355.229812361,4193597.4865690344,,17129902.535967976,14456230200.716152,9216119735.837917,0.0,,559047174.9699029,,,,1792073.6664057984,,,812600.2050099167,Control
,,,,1601263048.4870093,267846151.23113754,,,,,174052529.8037198,,36722041.67711227,,,1639640295.999284,165322454.1394594,,,8276029.175811847,10323366.069179766,,,,,108863837.14855945,229402860.59327036,100379359.3575962,,,447623794.48465836,1073050129.9980862,,157989603.35101566,160010110.2246116,,,,,,4010056.0320704295,,165646478.2243977,52217410.01925575,,,,,341391363.1214256,600107052.2393981,3810358131.0600657,,8123036147.68144,769914247.3761243,,,,,,,,Control
55708651.66237846,,9151528.120415147,,10251327471.020058,,,17758727.43069408,,,,23312582.32161517,,,,20754832273.611034,2693866271.0888214,,2979358226.867608,,,,28789890.97361085,,,487327377.54976505,3667679017.5601716,,,,526927298.48717475,1944733746.1388524,,396092765.88834,1000442332.4797332,,,,,,34871064.399351396,,9795111887.024641,,6157719.664665955,78527935.99980767,,,,21048259522.82509,,,,3484512372.949334,,,,,,,,Control
,2364335.303805667,324889478.9816859,,2395742348.127853,,,894247.163617043,,,,609734298.9926115,,,200697516.83450684,1157372616.9116335,414063535.1535884,,8779881.242785513,1867933283.6020668,19388904.411151342,,1751809869.7266142,367576231.844951,70374541.93677154,195542046.4442601,13439112203.222038,0.0,,,4640336601.805253,1205743258.9436464,56561133.09877797,1589463361.9317744,483882559.9129615,,212119491.96979722,,549440361.4457049,488204754.5371105,25133764.977418408,,1179579754.8081234,2505389244.6668067,1815592.7261315724,40911807.73547972,,,,9419403456.766188,8813551003.41564,,11551911958.003859,1535930474.909791,,,2642093.8925048998,117518981.41867308,93977247.37648198,,4179928.0299372394,Control
,,,,4360252338.601466,,,521700250.823833,,,,,,,,3996344727.142385,346631579.23183554,,,,,,210811498.37559,,,203028303.26358494,,,,,,418729244.7223576,,1926314181.0071936,,5547934651.175864,,,,,,,122182858.65145034,,,,,,,48390252748.46009,,,,465927338.157978,,,,,,,,Control
,,47949643.18820911,,837761995.9006381,36480326.86104564,0.0,20380541.209250957,,,96961380.03969029,243475258.0338082,41884699.800073266,,141242266.76299927,1612413609.187946,149541492.55253062,,8872367.796845825,1897773567.0218275,26983007.609896444,,1489813029.0696335,10287413.31772963,2483615.36502947,236124792.74226072,6206512702.032968,62997049.44804216,,,,242694878.23853818,1651426.1227705735,66115330.53868542,255038478.983639,0.0,1356759.8930213142,2218091.9492114563,9273891.01100965,,50705258.14993021,,144120929.161319,100924802.73433967,702665.6247866949,621713.3638665687,,9594461.96425335,182689824.35410386,1688712734.1503835,364932792.22792864,,14692414405.246109,602990724.9609619,,,9192938.750089524,34573091.59376747,,,,Control
,,42984589.00915326,,40418371.12474263,1924684.7917267664,641561.5972422555,,641561.5972422555,,,44267721.705157235,3849364.832693801,,262398237.1991482,2504011436.4803996,137294105.79768696,,,5056803673.888522,,,665942496.1866534,641561.5972422555,10264966.55283716,82761560.06248452,,2566246.388969022,,,,155257678.4961587,22454655.903478943,1851546845.6533048,302175398.28286874,2603454339.1897006,641561.5972422555,,381728770.29836345,641561.5972422555,641561.5972422555,,177712619.44522154,5774025.8706219075,60948446.75320892,1283123.194484511,,,,8168361267.930372,,3207803.2354515456,18045808349.43189,911656540.2831455,641561.5972422555,,,281003637.5374072,3207803.2354515456,641561.5972422555,,Control
