taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.5108343442490765e-05,0.0048243290156777365,,0.03557471100753199,,,1.3278800385125448e-05,,,,0.009054029326230648,,,0.002980185313707132,0.017185986801475997,0.006148486966203541,,0.0001303736765085044,0.02773720087112954,0.0002879085356229472,,0.02601286816354291,0.005458190540122247,0.001045001351520327,0.0029036310175474317,0.1995592444241864,0.0,,,0.06890500295905994,0.017904249185944146,0.0008398841243591845,0.023602162311806948,0.007185239365969472,,0.0031497918095353254,,0.008158716269960828,0.007249420234497578,0.00037321476840011683,,0.017515743677706613,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,,0.1398700307233214,0.1308736434623989,,0.171535945762941,0.022807245034206492,,,3.923281931968882e-05,0.0017450556839452363,0.0013954812041095473,,6.206833210320002e-05,Control
,,0.0007086486159090499,,0.03359986908755514,0.002656715053974818,,0.0013972140726627824,,,0.027708065247952635,,,,0.0020484822338423547,0.07045087223604193,0.020652075737949842,,0.001018078031042826,0.09025361098389417,0.014880558333076539,,0.005390362421327679,0.08856481919312455,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,,,0.1093257052748577,0.020918469812036506,,0.0020544327995180045,0.01956152831778571,,0.006435749298417681,,0.00030273502874867043,,0.00329948240704632,,0.023634903042970522,,,,,,0.0027835896149877746,0.20833567991057153,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
,,,,0.06826457855104112,,,0.011186906309359045,,,,,,,,0.07011226186739969,0.021461845274383835,,,,,,,,,,,,,,,0.010188061073854827,,0.03356262282649954,,0.05796088069931993,,,,,,,0.009519391906868504,,,,,,,0.7126251713007555,,,,0.005118280190518105,,,,,,,,Control
,,,,0.052518443714645306,0.001426229501389585,,0.005092342105733029,,,,0.0004474160529142668,,,0.0003639537544123943,0.14307970898648117,0.01353210371083345,,2.346079535002884e-05,0.0028205896922815646,,,0.012760492685007055,0.00035191193025043256,,0.006292891212914814,0.08411234938896048,0.0035208840525970267,,,,,,0.0826642162246556,0.0033490804406311075,0.0826429354147142,3.0104560404904263e-05,,,,,,0.006718403602913789,0.013047939332459402,,,,,,0.4131996247933685,,,,0.07200491804708188,,,,,,,,Control
,,0.0012485836867122569,,0.014950945329576191,0.00034811138233487466,,0.0015462879763256032,,,0.019447762071263735,,,,0.00024195404506333602,0.01670601948395436,0.008241458845784439,,,0.013391349880772107,0.0034741576445531754,,0.02426859560496526,0.0001305543701487584,,,0.16465880094229002,,,,,0.0019510569308794758,,0.02058403875539242,0.05366611289434603,,0.004934148678139523,,0.00031443944439689376,0.004390155333488788,0.00047049980346274543,,0.003750791769408923,0.016973580332120236,,,,,,0.18297875472100228,,,0.4200463362159133,0.008166755534371135,,,,,,0.013118748323334078,,Control
,,,,,,,,,,,,,,,0.18125643729280816,0.005708170217890613,,,,,,,,,0.0034490491426333427,0.0018037919774660492,0.0010886532579769959,,,,0.00243721802377798,,0.09849647662492833,0.0036820627131521435,0.04731347171982456,,,,,,,0.02641010653315237,,,,,,,0.6203357168234066,,,,0.008018845672982824,,,,,,,,Control
,,,,0.10475718236738209,,,,,,0.06594834337430738,,,,,0.06559229421542677,0.07536640449760301,,,,0.030896612381287523,,0.0009821472714045996,0.005634052092858617,,,0.10257331725226436,,,,,,,0.013137569999804737,0.02021306031522607,,,,,,0.006543390011761671,,,,,,,0.002668083661996759,,0.4336113729662718,,,,0.07207616959240475,,,,,,,,Control
,,,,0.06891569263437464,,,,,,,,,,,0.03529948374588348,0.002517539247291519,,,,,,,,,,0.07514449641034013,,,,0.013831618781978031,,,0.03301596272999589,,,,,,,,,,,,,,,,0.5500135441712695,,,0.1569053356358761,0.06435632664299079,,,,,,,,Control
,,,,0.01217889236613296,,,0.0014825805928309814,,,0.05032967750060451,,,,,0.02792427231222297,0.02612933945271369,,,0.0027374784400194703,0.00821772081236797,,0.0021950039697096564,,,0.007159605909627634,0.13508803546484022,,,,,0.0010449011719664398,,0.024257563666550075,0.04531364365475122,,0.00044306655725697574,,,,,,0.004381469836457719,0.010585113146635513,,,,,,0.21029550882570483,,,0.4115751875002985,0.014317483869846374,,,,,,0.0043434549494620524,,Control
,,0.0011204177498366206,,0.014275439081469856,0.0008702784435852922,,0.0010758114279373742,,,0.017187999260809526,,,,0.00017104147467488716,0.015974727534774472,0.00808881533397441,,,0.01565095239554661,0.002951198762027902,,0.026920269284622825,0.0003297428784388718,0.0016398133574389538,0.003960353577421958,0.17799136215265862,,,,,0.002516160688357477,,0.019883394421741748,0.04727046229041224,,0.006418050651135979,,0.000773580838742482,0.004569467569433888,0.0005043245373914769,,0.00042279915088174353,0.019400715582505463,,3.884087893267692e-05,,,,0.17483756370182302,,,0.41481856403854517,0.0074843541555846245,,,,,,0.012853498779293888,,Control
,,0.004479398146228573,,0.0067490313379883595,,,,,,,0.0010861230886913553,,,0.007959441696326052,0.18786288798308964,0.019583284707245335,,0.0004656980282517403,0.04596029967288886,,,0.05249058946145082,,,0.001336517946009772,0.053469920559298785,,,,,,,0.058976787102278216,0.05431515489591726,,0.013836540699985094,0.00022753975321746268,0.00508536179124148,,,,0.021972654373587107,,,0.0013316637646077995,,0.010099225535583073,,0.4390961028811387,,,,0.012149308147682806,0.0006159753941544734,,,,,,0.0008504930331372716,Control
,,0.0005516370854290726,,0.009308574704669403,,,0.0003856240324269462,,,0.0037664085936546473,,0.0003174723619381652,,0.00024460327095899735,0.09338224194304728,0.0017364122230573062,,,0.014517409891246395,0.0005951979469786025,,0.0009274247942803184,0.000481979855209317,,0.0007467576265633731,0.04503651082718261,,0.00011141142009211618,,0.0025101695541294897,0.00041794338131853306,0.00047816577055751473,0.0048322445125358925,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010226,0.006714394917551534,,,,,,0.043634533605699126,0.19173403544609532,,0.5510047503420631,0.006480531306006822,,,,,,0.009788547146904088,,Control
,,,,0.0947354349963722,0.0011434929169285477,,,,,,,,,,0.08458236994385533,0.03857175459794662,,,,0.08727111227800216,,,,,,0.2806775263361821,,,,,0.009651652069687744,,0.015193282965242638,,0.0026400097924233735,,,,,,,0.020881841952332066,,,,,,,0.2629929356597922,,,,0.10165858649123512,,,,,,,,Control
,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,,0.11180197763960448,,,,,,,,,0.4236939152612169,,,,0.04361519127696174,,,,,,,,Control
,3.927412111754309e-05,0.003772238844555357,,0.06304620003139905,6.83248241091278e-05,,0.00013057633051966646,,,,0.0006335482579244902,,,0.01898245813282528,0.24560800438979402,0.005547570829814604,3.836312346275472e-05,6.34661699502565e-05,0.05493184269823739,,,0.08026405570689926,0.0002878752589131251,0.00022957140900666944,0.00735104252041065,0.027704957011538998,0.0008255663191615503,,,,0.007329988352388873,0.004582419425547148,0.035920536306343814,0.012715300377689503,0.07698517270339264,,0.00020578424802052863,0.0019262539300691883,,0.0008335628541313592,,0.007261865972203032,,0.0019913396514057353,0.00039790353121923176,,,0.0004668356870982184,0.2422180808943649,,4.777676589556789e-05,0.0,0.09744830569113393,,6.366861387354279e-05,,2.9860478684729928e-05,,,5.040853689828985e-05,Control
,,0.0035762301148749343,,0.007356761195997119,,,,,,,0.0007085137231443083,,,0.00486084214581918,0.20042381044114813,0.020125520891421382,,0.001361262914558598,0.03623660383862758,,,0.040227316509343095,,,0.002710967362540429,0.051626093745247334,,,,,,,0.060725040302547925,0.05259964107919577,,0.012439140617871011,,0.0033460746839164947,,,,0.018560768131077064,,,0.000944853947621896,,0.010256212675785012,,0.458009307607296,,,,0.012909489095499294,0.00022762067951616663,,,,,,0.0007679282969512009,Control
,,,,0.036384177934472184,,,0.00781601725529319,,,0.021362869324490705,0.0008819198517568981,,,,0.11714674367382817,0.002538885091762517,,0.00018312528266497229,0.002288449449868837,,,0.013333000378273941,0.000822933369012962,,0.017390324963110323,0.02044426275785648,,,,,0.00251946271329805,0.00013749810785955834,0.03740462353316083,,0.044950371712467,,,0.00013297649594190469,,0.0005305700529737665,,0.008348848114225782,,2.4766101639875603e-05,0.00010800486648759029,,,,0.6621777336715088,,,,0.0030724352980456464,,,,,,,,Control
