taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,6.657315533169182,0.6508205955176022,5.710820595517602,0.047645425584361814,0.8983267872692382,0.8983267872692382,0.021450733686322068,1.0,0.02842222213437674,,
taxa1017280,0.0,-2.44477288152655,2.6152271184734506,0.09169028154942917,0.021868088190130697,0.021868088190130697,0.01229821706123427,0.0,0.016712961647318367,0.0,8.945588561368655
taxa102106,6.998773229856198,2.7154099711697457,7.775409971169746,3.720284136496188e-12,1.251465274741808e-06,1.251465274741808e-06,9.228620871277745e-13,1.0,5.434632290863562e-12,1.0,4.591568232614497
taxa117563,-5.1287135373804436,-9.135279679155982,-4.075279679155981,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.12069080052744556,0.0,0.14537755518078668,,
taxa1263,-9.589031729572849,-13.348435497988124,-8.288435497988123,8.650404096718705e-24,4.04798019896018e-24,4.04798019896018e-24,1.6871278071377925e-23,1.0,8.9417773778303e-22,7.249194906586501e-06,-8.155287377995947
taxa1301,-0.4151234729359352,-3.2884902094604147,1.7715097905395858,0.4387965062011072,4.625507911770448e-05,4.625507911770448e-05,0.03228888977168241,1.0,0.04173929653412604,1.0,-0.20582247775406756
taxa133925,0.0,-4.492564636524467,0.5674353634755338,0.5707503880581739,0.047220904003577174,0.047220904003577174,0.3950915849041501,0.0,0.4273439591820399,,
taxa1348911,6.94513729694777,3.172656355679327,8.232656355679328,8.085594491425007e-12,2.0917123533550847e-05,2.0917123533550847e-05,1.9630586650594e-13,1.0,1.486315846402117e-12,1.0,1.5499327480808511
taxa1357,-3.388699505375694,-7.645289447335343,-2.5852894473353425,0.0864107329737,0.019964453305216043,0.019964453305216043,0.11134688653314041,0.0,0.13724151130828935,,
taxa135858,-9.000948330011555,-14.197175081155395,-9.137175081155394,1.6984666430537982e-06,1.8666414960722612e-06,1.8666414960722612e-06,1.8666414960722612e-06,1.0,4.946599964591492e-06,1.0,-0.4803127295391496
taxa1485,-1.3227271168043195,-5.07044161644877,-0.010441616448769508,0.0773579594825639,5.4335955406097664e-08,5.4335955406097664e-08,0.9146313617548211,1.0,0.9146313617548211,1.0,-1.9879265857034865
taxa1578,1.2524642517648663,-4.582000011886336,0.4779999881136643,0.5254280008505965,0.0016113934364989817,0.0016113934364989817,0.539325062123728,0.0,0.5604750645599527,0.0,10.318451036803543
taxa1678,-3.287071805385402,-7.568010100160924,-2.5080101001609236,4.721745301228879e-07,1.2869923663920294e-13,1.2869923663920294e-13,7.314388955044992e-05,1.0,0.00016152608942391022,1.0,-0.9615943965941599
taxa1730,-3.944476922845572,-7.405567156351408,-2.3455671563514073,1.9956022956298623e-21,9.18413119381666e-27,9.18413119381666e-27,3.606782882234263e-12,1.0,1.911594927584159e-11,0.0992812454996821,-3.884244745457718
taxa189330,-4.032680476280519,-7.3649675344451095,-2.304967534445109,6.507739993255992e-21,2.5587443575331136e-25,2.5587443575331136e-25,1.7823525362759575e-10,1.0,7.872057035218812e-10,0.0138138458089128,-4.740659207959557
taxa191303,9.877548315201665,5.4254279630578575,10.485427963057859,0.0045086983649042355,0.01692468846845316,0.01692468846845316,0.003675612117741231,1.0,0.0055156524439022485,,
taxa207244,-8.393422815382216,-12.54762430704983,-7.487624307049829,2.0621998148413608e-15,1.2299102593204325e-15,1.2299102593204325e-15,6.78069866859771e-15,1.0,5.989617157261311e-14,0.00728944052721966,-6.299043275528223
taxa216851,-5.6652334048218576,-9.39122546285931,-4.33122546285931,7.706204684872017e-21,2.333286585906482e-23,2.333286585906482e-23,1.6608387494569328e-16,1.0,1.7604890744243486e-15,0.38177796517724105,-3.898270420002419
taxa2172,2.2887156109613263,-2.3965104679306437,2.663489532069357,0.01017366757746292,0.0007972113038081427,0.0007972113038081427,0.0002850427424506473,0.0,0.0005810486673032425,1.0,4.023259250375807
taxa239759,0.0,-4.0772369538743805,0.98276304612562,0.276027194953004,1.1867079923989408e-16,1.1867079923989408e-16,0.0035113370257074026,1.0,0.005473554775367422,1.0,0.915334367053662
taxa239934,-3.997103235735717,-8.330256074762731,-3.270256074762731,1.87910900962938e-07,1.9474648703739434e-12,1.9474648703739434e-12,1.9430468412966924e-05,1.0,4.680976481305668e-05,1.0,-0.22928473311227643
taxa244127,0.0,-4.391404593712002,0.6685954062879986,0.3068163827543088,5.881018259228505e-09,5.881018259228505e-09,0.09036494290019097,1.0,0.11403195175500289,1.0,-1.1474003996080664
taxa283168,0.0,-3.918168478452345,1.1418315215476555,0.10931006884668563,7.716860882993585e-17,7.716860882993585e-17,0.00039523626135699327,1.0,0.0007758341426637275,1.0,-1.4679188815294115
taxa292632,-4.30270269045542,-7.498151161346314,-2.4381511613463136,3.0463397198109967e-19,8.228009714487308e-26,8.228009714487308e-26,3.679704879561932e-13,1.0,2.4378044827097802e-12,0.5799409798494051,-3.5340971090813045
taxa29465,-7.033896485616458,-10.260049350495807,-5.2000493504958065,5.425124262004725e-11,3.1727946493445984e-12,3.1727946493445984e-12,1.335893660798109e-08,1.0,4.720157601486652e-08,1.0,-2.021206123768671
taxa33024,0.0,-2.916121504127485,2.1438784958725154,0.4509823192688826,3.118641170916366e-05,3.118641170916366e-05,0.005603298066936478,0.0,0.008026345879665766,1.0,0.17268610988652822
taxa33042,0.0,-3.749715550409535,1.3102844495904655,0.8135333469100936,3.925933322975953e-14,3.925933322975953e-14,0.00044211660934201537,1.0,0.0008368635819688148,1.0,-0.6994507881918857
taxa35832,-9.450751685076886,-14.390556974571776,-9.330556974571776,1.9137713062918302e-10,1.633558044786035e-10,1.633558044786035e-10,1.633558044786035e-10,1.0,7.870779670332713e-10,0.00621871023101533,-5.676713314507204
taxa375288,0.0,-3.5819248460557507,1.4780751539442498,0.7598427135236975,5.888264251214667e-17,5.888264251214667e-17,4.664416011716878e-05,1.0,0.0001074843689656498,1.0,0.9021933445091128
taxa397864,9.25217327504852,5.299792993637613,10.359792993637614,2.0691845986221446e-20,5.285671137666682e-18,5.285671137666682e-18,3.1742868879691285e-20,1.0,4.205930126559095e-19,1.0,4.44227451822255
taxa39948,-7.133464508333132,-10.230752443903906,-5.170752443903906,2.7962960237573207e-10,4.963946195899218e-11,4.963946195899218e-11,1.3546143321528904e-09,1.0,5.128182828864514e-09,1.0,-4.078452983169995
taxa40544,2.5422502028389684,-0.36471543324502775,4.695284566754973,4.839783890049878e-06,0.39179146925716224,0.39179146925716224,2.2011391582783827e-08,0.0,6.481131966041905e-08,1.0,-0.4669079204302615
taxa447020,3.437539113723652,-1.7502885789247475,3.309711421075253,0.01598056880321369,0.025891721975398508,0.025891721975398508,0.0004976486418969586,0.0,0.000909495793811683,1.0,0.24544885777471817
taxa459786,0.0,-4.443982784380228,0.6160172156197721,0.2823181350781569,1.0499909818679337e-09,1.0499909818679337e-09,0.41526830488431765,1.0,0.4401844031773767,1.0,-2.2394069697825283
taxa52225,2.9828711554406984,-1.236719251149097,3.8232807488509035,0.029904130803668105,0.30792098947955715,0.30792098947955715,0.002851984955880727,0.0,0.0045804606867175315,1.0,1.4187559055264025
taxa561,7.236404935283558,3.165093024690627,8.225093024690628,8.647403194823768e-08,0.0023453718455494687,0.0023453718455494687,1.2077160737751925e-09,1.0,4.923765531545015e-09,1.0,2.6597988309387453
taxa572511,3.8835263093057315,-0.14222401605620671,4.917775983943794,1.5161212242643992e-18,0.7834031698695392,0.7834031698695392,6.133484959703881e-21,0.0,1.083582342881019e-19,0.177657192459724,4.375043137509519
taxa577309,0.0,-4.352897795594537,0.7071022044054631,0.2206849958028492,3.431815827087643e-08,3.431815827087643e-08,0.36183426120198137,1.0,0.39952533007718777,1.0,-3.7717122940070786
taxa577310,-6.86872817002245,-9.079952159867311,-4.0199521598673105,7.836135331371336e-08,2.492980239478017e-08,2.492980239478017e-08,0.0002057400768271785,0.0,0.0004361689628736184,1.0,-3.3856080906968633
