taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-4.517530161341536,-4.955982557080231,-2.9459825570802316,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.015719980210024593,0.0,0.04161171232065333,1.0,0.6707000872204149
taxa102106,2.3475248942044864,0.5403428731926141,2.550342873192614,4.91436548484605e-05,0.18258396558660284,0.18258396558660284,3.394313143283539e-05,1.0,0.00013885826495250842,1.0,3.920695003716087
taxa1263,0.0886298499481235,-1.6280396366195582,0.3819603633804416,0.8419566743794784,0.0013328616729726091,0.0013328616729726091,0.26179627680871,0.0,0.4207440162997125,1.0,-0.10952634559720427
taxa1301,8.890987862486082,7.034816554229357,9.044816554229357,1.1822111111841205e-07,4.977827081228598e-07,4.977827081228598e-07,2.0242381114262546e-07,1.0,1.2955441037101701e-06,0.6104250577220739,7.035735490214478
taxa1348911,0.0,-1.9044572174139063,0.10554278258609351,0.7490680980443559,0.0329693812442201,0.0329693812442201,0.9622040644425194,0.0,0.9824502949659324,1.0,-3.430995270704644
taxa135858,-7.783946719457463,-10.869673092286884,-8.859673092286885,0.0005320055051392492,0.000619654567738768,0.000619654567738768,0.000619654567738768,0.0,0.0021449581190957356,1.0,2.1810673370883387
taxa1485,9.967976876715813,6.504936631087659,8.514936631087659,2.3216732236649285e-08,8.220240918364619e-08,8.220240918364619e-08,1.6511488326300806e-08,1.0,1.4860339493670726e-07,1.0,1.1817367848836229
taxa1578,0.6993337987878068,1.1694839930109737,3.1794839930109733,0.10247043485974937,0.437942822899974,0.437942822899974,0.06619257972219345,1.0,0.13539391306812296,1.0,-0.12523652704154137
taxa1678,0.0,-2.27788341778011,-0.2678834177801104,0.9669903682274584,0.006928595733026991,0.006928595733026991,0.8280041325090629,0.0,0.9553893836643034,1.0,2.112123467327396
taxa1730,-5.311054344136234,-6.779726541558435,-4.769726541558435,7.188940477294187e-15,1.7963261322307697e-15,1.7963261322307697e-15,4.3169854977256813e-14,1.0,9.713217369882783e-13,0.0006012692969333469,-6.469614142318145
taxa189330,-9.988118555039504,-11.393359717639653,-9.383359717639653,6.682600409914663e-16,6.915107534334163e-16,6.915107534334163e-16,6.915107534334163e-16,1.0,3.111798390450374e-14,1.4947611903518e-09,-10.379664790936111
taxa207244,-0.8892293303757057,-3.193527330702606,-1.1835273307026064,0.2881404915066789,0.00023842907143241995,0.00023842907143241995,0.1264427054861168,0.0,0.237080072786469,1.0,4.052932721041914
taxa216851,-0.9225442240567006,-2.813970683739173,-0.8039706837391734,0.028159267254161124,1.3385287740157759e-05,1.3385287740157759e-05,0.20252757519860431,0.0,0.33754595866434056,1.0,1.4059392765710839
taxa2172,-8.804907893556678,-11.366447010351054,-9.356447010351054,1.2754144187219195e-07,1.0123648228562869e-07,1.0123648228562869e-07,1.376965570931725e-07,1.0,1.0327241781987939e-06,1.0,-4.5167807290469675
taxa239759,-0.6035962662864964,-2.7988776679331036,-0.7888776679331038,0.1054480665566499,1.4852492168173668e-07,1.4852492168173668e-07,0.10231883041381545,0.0,0.20018901602703026,1.0,-2.810786744725245
taxa239934,0.0,-1.9969028862575833,0.01309711374241651,0.7137406134194609,0.03439360055827562,0.03439360055827562,0.931788136468625,0.0,0.9824502949659324,1.0,2.552530382610909
