taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0001153852182535168,0.00031106479522157555,0.005936928477850539,7.988985312907824e-05,0.037852621423728194,0.003320687477467775,,2.6798495036969286e-05,,,,0.0029283170595679983,,,0.051413468923605585,0.1302700125346168,0.03178554327375471,,0.0003631448893500253,0.07115566740134993,,,0.06949830689130884,0.002489731878528995,7.685606123810058e-05,0.004943665012744455,0.07285125368921735,0.0007014126851940338,,,,0.019298051344905226,,,,0.02728268822276932,,0.000254838518842123,0.002385369437479364,,4.1360696113662024e-05,,0.06572517991649993,,,0.001613269401225551,0.00026414214730778775,,0.0004911709071492823,0.3898655170617928,,,2.7000747829701128e-05,0.005765114730424837,,0.0006986822724921539,,,,,0.000166858554003771,Control
,,,,0.005332417102187535,,,,,,,,,0.09727777798962056,,0.23698449705593178,0.004039652150597734,,,,,,,,,,0.11746369611363727,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.032351937120426534,,,,,,,0.37340065116900756,,,,0.04972774970192049,,,,,,,,Control
,,0.002500844359123874,,0.0015675971054650631,0.0002916072213195705,,0.0003870044408655444,,,,,2.520319555690574e-05,,0.00215935147387142,0.10726875781676588,0.004686440482914055,,0.00096917742914283,0.04968080985990669,0.0037323641420181327,,0.04450426095430338,0.02890608654048336,0.0005980030945774909,0.010548266358618351,0.04010297067566538,,,,0.10708129603163188,0.01170823822685313,0.0009438700881497387,0.08778741666933106,0.013234489594152528,,0.006213525013702935,,0.0004569901739822413,,,,0.012591391525706685,0.007240815596237308,,,,,,0.17861671323877,,,0.22084977052073865,0.052840061666595675,,,,0.002506676503550266,,,,Control
,,,,0.13247006904067182,,,,,,0.01409703902996884,,,,0.0007621600548865746,0.03941163326341465,0.033191204420082054,,,0.0033461514636118784,0.011102482104433035,,0.013421901013971449,0.0056763020287398,,0.0025187514430623516,0.2325379759821298,,,,,0.0078164704137287,,0.02998775209960592,0.03228528268190236,,,,,,0.0014028717697849495,,0.014318472398766224,,,,,0.0075346847639923,,0.38427614823667744,,,0.004074203979446649,0.018082733414305982,,,,,,0.011685710396817312,,Control
,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,,,Control
,3.0497330613680997e-05,0.009478017718539724,,0.007826351883726981,0.0007215995911310897,,5.935722065749992e-05,,,,0.0025579891902313976,0.0002610694308573833,,0.11917804167634206,0.09973548170994234,0.041352435851474724,,0.00010428449629309038,0.14163758589271264,0.00027273619491765053,,0.0066982576711276335,0.0015752178282073084,0.0003419180589943229,0.004058601132474366,0.07911181539249397,4.738343649038356e-05,,,0.04979876367096573,0.042456275475632986,0.004265020984312602,0.03344093705811491,0.005664827991473437,,,0.0005531478925065294,0.0022976361396233286,,0.00108337161703499,,0.01564932654627862,0.05122855630856215,0.0038655878253018748,8.422584931228006e-05,,,,0.2119144883504802,,,0.0003151049696628315,0.023057107684334614,,,,,0.03927697992917455,,,Control
,,0.0009305103616352978,,0.01449290564013737,0.002198792151963053,,0.0027799324840400734,,,,0.0002826024315306855,,,0.0038397420309795602,0.2043451586280126,0.013585289908037214,,,0.06405029798822771,,,0.025432907691576863,,0.0003924361388600633,0.004217251274812307,0.11307627270186582,0.0016945051577969476,,,,0.10981656157157611,0.00029773104135566864,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042661,,0.015267692177974175,,0.001916088863033534,,,,0.0037083248402998733,0.22628971146614482,0.026297860743970565,,0.0011067082373969349,0.06918071215207601,,,,,,,,Control
,,0.0010274496183510869,,0.0009661099697299966,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425956,9.2010381381177e-05,,0.006272037836836202,0.059852743833625946,0.0032817058358671036,,,0.12087148265409187,,,0.015917852870596178,1.5335082489561624e-05,0.00024536086560821507,0.001978228366502074,,6.13403299582465e-05,,,,0.0037110845117766618,0.0005367278871346567,0.04425704988177392,0.007222821127234899,0.06222970205962269,1.5335082489561624e-05,,0.009124364996793748,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282881,0.00013801506106889827,0.0014568351076322086,3.067016497912325e-05,,,,0.1952462466374105,,7.667529889161539e-05,0.4313443336055265,0.02179109271422208,1.5335082489561624e-05,,,0.006716757954382114,7.667529889161539e-05,1.5335082489561624e-05,,Control
,,0.001889995966000426,,0.015619332912429645,,,5.810831879098876e-05,,,,0.03564339850827499,,,0.0003155760009997481,0.12420322402456387,0.00814910655661297,,,0.025406056046949087,0.007296613760619779,0.00014064044933300606,0.05132450331125829,0.07699962835099787,0.0022205315516976793,0.0035291390321413297,0.255890311033172,,,,,0.002850462363109624,,0.0333753422895451,0.03909946963692783,,0.0020019384365259733,,0.0009582275476986868,,0.014855681731680817,,0.0062780390447195935,0.007015129330189175,,,,9.077516700798945e-05,,0.10325980544805688,0.11401137091262424,,0.012748619138743127,0.054561676027092526,,,,0.0002072971022368548,,,,Control
,,,,0.07816198861662481,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023446,0.003251818338586284,,,0.005038005752520938,,,0.007735285496880155,,,,0.07535601327473894,,,,0.024769021855255875,0.0028948623985126506,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.43988937382386795,,,0.24797879983368873,0.037617223576587915,,,,,,,,Control
,0.004891831515297718,0.011938355349550154,,0.03101186551079766,0.0001833495307562389,,0.0006107179924289129,,,,0.022027635324489977,,,0.003781622764066918,0.05200935918358798,0.01067833032445438,,6.882056106607281e-05,0.0037754320089485307,,,0.16390230534434477,0.0009503840899244326,0.0002908623113122327,0.0038623089391098997,0.15216463363988234,0.00035390483426781064,,,0.04166409148450284,0.0041242810598696574,0.001660876419011355,0.03280584316485435,0.015384232827696532,,0.005463135033472898,4.7256097403690165e-05,0.010603525366773866,,0.012591170476784102,,0.018579591082052163,0.014101302008662723,0.00010751278055599379,0.0007802415034207534,,0.004201768678101474,,0.36821270113892357,4.715291815171705e-05,,0.0033327930179838337,0.0026598579366151286,0.0003528730417480794,7.005871208975028e-05,,0.000180047794693099,,,0.0005279682323464685,Control
0.03949120873856178,,,,0.02549779885764172,0.0058343314329516605,,0.0075832148921786266,,,,0.0998827831808237,0.002361264153052588,,0.0013007766545830072,0.09909207535519039,0.014451737225655684,,0.0007631336601776884,0.0015494764634802006,0.044188398622356365,0.008069968114044195,0.0024874239448090837,0.021133521774541277,,0.006921009065406134,0.2667784538239193,0.00011412936435693108,,,,0.007863960352821563,0.00012541454404147836,0.0842125659411148,,,,,,,0.03504942589309955,,0.017122705036277597,,0.0011754685745008172,7.750576236179648e-05,,0.00473051310305179,0.0006193008511793546,0.19691680373901427,,,,0.004605630878806752,,,,,,,,Control
,4.025204063651353e-05,0.001477766983065956,,0.009558085316886976,0.0003749421820499421,,0.0001324160329251553,,,,0.004749436623516885,,,0.009775568004960834,0.005001594873045875,0.001872480318577158,,0.004085835600932549,0.049282793803903005,,,0.008038444044695378,0.00016080538148491294,,0.007933910407677129,0.07512531362625868,0.00015046354736671555,,,0.03985540088092149,0.0011561562200961303,0.0046540281342499846,0.06218615828643514,0.010830232303955833,,0.02074592202216519,,0.006105129407775883,,0.0005709300776428404,,0.003604331971252946,,6.377464372888414e-05,0.0004443946954907778,,,,0.603914445048056,,,0.0,0.06786514329422294,,4.785633042930576e-05,,1.5005798524443328e-05,,,0.00018098209706845502,Control
,,,,0.007633291297028368,,,6.493577427111111e-05,,,,,,0.09132680577082808,,0.2741584343883677,0.008584266608082865,,,0.00545693139828772,,,0.007105308833328681,,,0.007912252146622957,0.0942671219048798,,,,,0.00045131374579080645,,0.07494488550872222,0.012605025017467927,0.001059403893638034,,,,,0.0011036047244113599,,0.009094953094523425,,,,,,,0.35498020976075717,,,,0.0492512561329917,,,,,,,,Control
,,0.000204148056238511,,0.01578744968244485,0.0030794369221726287,,0.0007246033553016609,,,,0.00023837647285335114,,,0.0007352997354937984,0.22376827361951754,0.01711512514000798,,0.00032741110416695317,0.027061434404957826,,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924195,0.002234830368143939,,,,0.1133072647267508,6.957740639266616e-05,0.006745239219449483,0.007956171327486999,0.0695837223504939,,,,,0.0002678169859536154,,0.01869065100716607,,0.0018402867444853796,6.591007604107614e-05,,,0.004443581942676571,0.2489241224256742,0.035822686614906375,,,0.07234939878703049,,,,,,,,Control
