taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-5.739153616422554,-0.2691536164225532,0.7121730245509772,0.00032940093477603656,0.00032940093477603656,0.3251952035623663,0.0,0.5543860684348312,0.0,-10.830630055232815
taxa102106,0.0,-5.480223323714112,-0.010223323714111388,0.8977175324239568,8.657166834737334e-13,8.657166834737334e-13,0.8681274021716645,1.0,0.8854899502150978,1.0,-3.7415470673615214
taxa1263,0.0,-5.846934322239702,-0.376934322239701,0.6592009841149373,2.552433353215534e-21,2.552433353215534e-21,0.25395610628513454,1.0,0.5180704568216745,1.0,0.35273288545157144
taxa1301,9.202803757132733,3.7185874190943853,9.188587419094386,3.9382817444820097e-13,1.3271421385022755e-05,1.3271421385022755e-05,9.685484592744254e-13,1.0,8.232661903832616e-12,1.0,-1.072415788715587
taxa1348911,0.0,-5.7483433095619425,-0.27834330956194187,0.9575617389111991,5.336433272125601e-11,5.336433272125601e-11,0.5547410882963892,0.0,0.6956799179757214,1.0,-2.203894083924066
taxa1357,0.0,-6.59296398778398,-1.1229639877839794,0.19854279368666194,0.012419330651552265,0.012419330651552265,0.5203168005073666,0.0,0.6956799179757214,,
taxa135858,-0.5002515449303521,-6.31744424732814,-0.8474442473281396,0.2216999937648764,5.097028889963147e-06,5.097028889963147e-06,0.3261094520204889,0.0,0.5543860684348312,1.0,-0.3993649966888409
taxa1485,0.0,-5.780524964572862,-0.3105249645728616,0.8565839457410922,1.1333000230221305e-09,1.1333000230221305e-09,0.5502441077842398,1.0,0.6956799179757214,0.14084147390647903,-5.980309659820651
taxa1578,0.0,-5.182348161265592,0.28765183873440847,0.8931709261758383,0.000267293654413864,0.000267293654413864,0.847861995726637,0.0,0.882468607797112,1.0,-1.8786502746728744
taxa1678,0.0,-6.58716753449887,-1.1171675344988694,0.11832023086653555,2.660962733113264e-13,2.660962733113264e-13,0.06893968495164468,1.0,0.18504862802809888,1.0,-4.056478221940215
taxa1730,0.0,-5.358105914176563,0.11189408582343763,0.6412456197233534,9.603983230903135e-23,9.603983230903135e-23,0.7966229403995595,1.0,0.846411874174532,1.0,0.8549416937839889
taxa189330,0.0,-5.298908467529908,0.17109153247009257,0.216632599125804,1.5119329470932728e-22,1.5119329470932728e-22,0.3147933311768779,1.0,0.5543860684348312,1.0,0.9663447536161018
taxa191303,0.0,-4.74425173855064,0.7257482614493602,0.2863205967930591,0.0038806884459565358,0.0038806884459565358,0.755813423086601,0.0,0.8379670560307968,,
taxa207244,0.0,-5.7156795665103335,-0.24567956651033285,0.7977517536146518,1.986298115817823e-12,1.986298115817823e-12,0.6817967522656485,0.0,0.7920220703312769,1.0,-2.4050647152102895
taxa216851,7.6410011939614435,1.703411531604568,7.173411531604568,3.599025115829423e-21,1.0773610398400758e-05,1.0773610398400758e-05,2.9177123652191464e-21,1.0,3.7200832656544117e-20,0.0103105537923696,6.461291059357654
taxa2172,-1.4135219147973217,-7.292475337080056,-1.8224753370800553,0.003722999277092411,5.559667542253516e-10,5.559667542253516e-10,0.022731188050020126,0.0,0.07081223101194524,1.0,-3.949209618181031
taxa239759,0.0,-5.806129912916541,-0.33612991291654026,0.9434974026095116,1.3741785667306174e-20,1.3741785667306174e-20,0.5621475761625268,1.0,0.6956799179757214,1.0,-1.9760955985948243
taxa239934,3.3791999564248134,-1.7012328799788126,3.768767120021188,0.00011705907046189755,0.07835165419319358,0.07835165419319358,6.70832623636151e-05,0.0,0.0003110223982313063,1.0,-2.24100553501503
taxa244127,0.0,-5.814592806019226,-0.34459280601922515,0.8547374875630647,7.153868805928437e-09,7.153868805928437e-09,0.49558437717958825,0.0,0.6956799179757214,1.0,-2.850464657791388
taxa283168,0.0,-5.65325611948743,-0.18325611948742893,0.6395948867451903,5.277230346032779e-19,5.277230346032779e-19,0.5729128736270647,1.0,0.6956799179757214,1.0,-2.7980084461829566
taxa292632,0.0,-6.034290249320305,-0.5642902493203046,0.11508831907230507,5.005301055618469e-22,5.005301055618469e-22,0.023604077003981747,1.0,0.07081223101194524,1.0,-0.9920647018023964
taxa29465,0.0,-4.804648701973921,0.6653512980260796,0.1980274426061408,8.92813396875e-09,8.92813396875e-09,0.22651132106954097,0.0,0.4936696755133435,1.0,-1.634134343177915
taxa33024,-3.5818795743284864,-9.773094518023651,-4.30309451802365,2.5475409156477053e-05,9.95073212917881e-06,9.95073212917881e-06,2.7691497427132128e-05,0.0,0.00015691848542041538,1.0,0.020170722738636182
taxa33042,4.2371968996704465,-1.5123244230497264,3.9576755769502743,6.031819125140268e-14,0.0002649327484484718,0.0002649327484484718,2.9624634214419314e-14,0.0,3.02171268987077e-13,1.0,1.2414120908753667
taxa35832,0.0,-6.3613210424424,-0.8913210424423994,0.18957652626606047,7.436192960888264e-11,7.436192960888264e-11,0.0818506309817947,0.0,0.2087191090035765,1.0,-3.5820915890841896
taxa375288,9.044215796895749,3.5626792578947875,9.032679257894788,8.085295052613685e-24,8.684540259091585e-21,8.684540259091585e-21,8.266032425552599e-24,1.0,1.4052255123439418e-22,6.998863110947369e-06,8.781749390611488
taxa397864,0.0,-5.513222676466589,-0.043222676466588617,0.8784707566743891,7.223220570537366e-19,7.223220570537366e-19,0.3778027571566671,1.0,0.5782276560029237,1.0,-2.603530332717267
taxa39948,0.0,-5.2019567467604375,0.26804325323956313,0.4368391155714313,2.2975087298215484e-09,2.2975087298215484e-09,0.925929803241506,0.0,0.925929803241506,1.0,-1.7456651627958912
taxa40544,2.869737027949672,-2.942065894246861,2.5279341057531397,2.66030276478858e-05,5.091678272986685e-06,5.091678272986685e-06,3.155297895901345e-05,0.0,0.0001609201926909686,1.0,-1.236432289200938
taxa447020,4.583883876635936,-2.383939654960754,3.0860603450392468,0.00010954822950882808,0.0033245018314460935,0.0033245018314460935,0.0006445635245300001,1.0,0.00252867228854077,1.0,-2.4811086918864977
taxa459786,0.0,-6.302347258641829,-0.8323472586418283,0.3175695436890177,3.1704811338002165e-12,3.1704811338002165e-12,0.10184666176189369,1.0,0.24734189285031327,0.581522218051503,-4.348619612676245
taxa52225,-1.439911447844441,-4.67180002047068,0.7981999795293202,0.7348605992017886,0.026249384001633312,0.026249384001633312,0.38548510400194913,0.0,0.5782276560029237,1.0,-1.7809529654673684
taxa561,0.0,-4.562499341408762,0.9075006585912391,0.2999514655378013,2.4582822471068667e-05,2.4582822471068667e-05,0.5509830549555508,0.0,0.6956799179757214,0.46997522396309704,-5.673692954328967
taxa570,-0.8216228736738724,-2.8824309650983153,2.5875690349016853,0.3864762307712327,0.47048642205878966,0.47048642205878966,0.312321421676216,1.0,0.5543860684348312,,
taxa572511,0.0,-5.7140413027870425,-0.24404130278704184,0.750044799468327,9.069109838136963e-22,9.069109838136963e-22,0.376049797374562,1.0,0.5782276560029237,1.0,0.10154409833197132
taxa577309,-4.51080423728778,-9.799652995613314,-4.329652995613314,2.1239374581227735e-07,1.7423226572215358e-10,1.7423226572215358e-10,4.5682544654003744e-07,1.0,3.328299681934558e-06,1.0,-3.544462627666818
taxa577310,0.0,-5.043782973352098,0.42621702664790284,0.379775474840949,6.452360010171335e-08,6.452360010171335e-08,0.3629922008483004,0.0,0.5782276560029237,1.0,-2.181137390497661
taxa61170,0.0,-5.052952483573808,0.41704751642619264,0.14871620240554592,1.1135789646648637e-09,1.1135789646648637e-09,0.2828068981947536,0.0,0.5543860684348312,1.0,-2.45713804920158
