taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,,,,,,,,,,,,13690808219.880533,,,,,,,,,,,,,,4868772347.716585,,334905276.2699485,,,,,,,1413419329.0480819,,,,234406166.70277953,,,,,,,,Control
,,105849148.2426773,,55120378.49930382,,,15036140.237921054,,,,,,,54219302.29860516,4700022564.624009,158730488.909942,,54110080.94094472,2057043193.947475,129968864.72602524,,1862920434.265647,1097701949.826872,68845862.44529955,263109699.71410587,2045092557.0634615,,,,4532740953.5872345,565111304.5351346,12119019.81040671,4008382868.129154,567823634.9170357,,294078505.5007441,,10107526.47349354,,,,856618557.2409557,322712704.7673904,,,,,,7976708803.336339,,,9505716792.784496,2368474242.646522,,,,56308160.763861135,,,,Control
,,,,407990090.9101538,,,,,,,,,,,297602910.75211704,3743604912.7636185,,,983396755.388076,,,,,,,1128885074.5755692,,,,,,,1005694342.9828143,,11280739898.692974,,,,,,,1830719567.6435988,,,,,,,26470690826.783695,,,18111811164.157314,7157235944.801596,,,,,,,,Control
,,,,1342396602.4225147,150061811.73963717,,15201689.434096482,,237531469.55601564,,,,,741455.854465759,2428142502.982068,424075860.4034457,73832034.4633441,36973194.17567314,447013037.0356252,,,1415435537.340037,,,686318836.2732232,1818492415.3616621,164890928.82895237,,,,539650752.8226829,,902322264.204054,3110005226.458303,,21081692.57846673,,,,6632525.50412654,,562241178.9557592,,,,,,11298901.901634924,18979462345.125973,,,2464141.844692174,1867000596.8851683,,,,,,,,Control
,,,,554171271.139341,,,4127416.706579777,,,,,,,,2014689703.5148141,124948484.74337333,,35885149.14367458,14835859.27302389,,,,,,,112353885.90418611,,46366967.44650623,,,67917685.80593726,,,102266429.50890057,,,,,,3558714715.9239287,,400116736.2874407,1517989988.7389903,,,,,,8234562140.445871,,,,476137577.8497891,,,,,,,,Control
,,,,7468073814.000408,90142505.91382253,,,,,,,,,,6667699178.538529,3040643772.670763,,,,6879654992.316185,,,,,,22126044860.50991,,,,,760847829.3918014,,1197699241.7438316,,208114186.63203105,,,,,,,1646133118.8090084,,,,,,,20731953741.946716,,,,8013831654.148852,,,,,,,,Control
,,,,4761239430.924936,,,768661585.8331915,,,,,,,,4620446780.147102,625229113.3910753,,,88664280.46865013,,,331002503.6691019,34155530.42779164,,172373220.02449498,163111143.03040338,,,,,433222625.1164996,,2081119948.4602451,,4630902290.031189,166944397.58468077,,,,,,409795018.60203254,,,,,,,45086143350.965935,,,,305642054.7567082,,,,,,,,Control
,,142368410.55824748,14634509.24020877,429481639.1347435,521737457.36306894,,,,,,15858719.143845696,18243127.97576599,,1389302210.445691,5325889179.598819,404181301.1262469,,34621936.2943594,6293751129.688559,,,2673482396.6169906,10505801.329903835,8713494.02000402,563520621.5251083,15115871774.867577,349907995.3983432,,15802709.540411329,,6647003698.549127,51504831.04386214,2884366554.91931,210668121.2605012,9619809417.291306,,4344744.952123215,198418020.85221273,,8177402.101417912,,820164625.8333074,,5352917.813941863,38446592.071734905,,,156410818.27643576,16552598116.67834,,,,7721555941.80942,11730011.233540762,,4568783.365860692,,,,12642167.632329063,Control
,,,,1683617676.3113735,,,201443333.0491161,,,,,,,,1543102577.7303417,133844330.24571934,,,,,,81400326.74087639,,,78395013.3206547,,,,,,161683293.36397803,,743804796.9290727,,2142215661.017459,,,,,,,47178283.40958273,,,,,,,18684855499.581898,,,,179907822.18147624,,,,,,,,Control
,,,,2584045656.0253687,,,75042054.45811263,,,,,12527239.252783882,,,1095296262.3174276,118707105.27053772,,,131819829.62946483,,,229431620.92317155,,,138702849.65778267,3019093220.169996,,,,963258660.7887264,70750877.03381903,,1179895290.123988,,,,,,,,,170386875.98108187,,,,,,,15316040474.527166,,,8817084395.714733,1569314286.3319292,,,,,,,,Control
,,,,543910742.6850308,,,,,,,,,6212551645.04044,,17602072556.347015,822541232.7679611,,,67145775.704074,,,55001224.695240505,,,,8679554232.131477,,,,,,,5720770401.090077,989671299.3588393,,,,,,,,1231700071.0282636,,,,,,,27376170889.328777,,,,3629094359.136058,,,,,,,,Control
,,50185999.51529547,,876834952.7685547,38181757.87002423,0.0,21331083.262376394,,,101483628.40937382,254830867.74409658,43838189.06877004,,147829761.80832475,1687616074.4624803,156516060.8870459,,9286172.249588707,1986285131.275347,28241486.626212664,,1559297441.720171,10767215.049979316,2599450.4070928977,247137579.0555687,6495982508.843675,65935212.08603953,,,,254014091.27980793,1728448.1194489931,69198928.82923439,266933393.6941992,0.0,1420038.7491159374,2321543.062397177,9706422.380591992,,53070135.4950035,,150842684.11850154,105631903.8960514,735437.7292557481,650709.8802631503,,10041944.66260268,191210420.4925348,1767473766.6949837,381953143.25863045,,15377664007.34172,631114023.3481423,,,9621694.531599395,36185569.74775863,,,,Control
,,155365134.41125208,,2465506607.1404147,2460036978.968182,,,,132705246.26914752,1051167582.749213,62163857.25583902,517873890.54231906,,228359448.89782202,17066130071.931175,918333755.7092897,,279465359.86694217,3918202264.536889,,,17514876961.93872,,64557437.757973164,785094404.6999965,4820226044.014694,438005450.23350435,,,,6124865889.277096,160132513.7584779,1854718273.4697976,5651441382.109118,,344359085.7946366,7151069.02083876,21107028.06427374,,,,2157516097.818287,1104301113.5651822,,,,,90520862.62616368,25201237622.345657,27140433.462215155,,,1847112226.3369827,,,,,,,,Control
,,476850601.86178803,,5051380722.184698,,,289498669.7396227,,,,1101711410.829691,,,280578122.70237863,10504506355.706001,551322517.845748,,19708343.79809771,1081989437.471567,,,9757197579.461397,181927367.23167926,23429213.685290433,922871138.9439793,1673594119.9751832,,,,,388503793.77100706,521303411.8877188,3195143683.076453,2707198619.3532186,,,26809344.57182448,1083420541.2743335,,,,928479702.894821,,,38830616.5150625,,,,24064351182.5182,,,,1384040931.9954553,,,,388224387.7904669,,,41065864.359383404,Control
