taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.037203574727420675,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.02018631947433665,,,0.0021575734397703402,,,,,,,0.008359571226390512,0.021146517619841137,,,0.023790447833953017,,,0.02577814006336487,,,0.0008153477415031696,,,,,,,0.0009848186107738336,,,,,0.03303851010075105,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
,,,,0.03638417793447218,,,0.007816017255293189,,,0.0213628693244907,0.0008819198517568981,,,,0.11714674367382816,0.0025388850917625167,,0.00018312528266497226,0.002288449449868837,,,0.013333000378273941,0.0008229333690129619,,0.017390324963110323,0.02044426275785648,,,,,0.0025194627132980496,0.0001374981078595583,0.037404623533160826,,0.044950371712467,,,0.00013297649594190469,,0.0005305700529737665,,0.00834884811422578,,2.47661016398756e-05,0.00010800486648759027,,,,0.6621777336715088,,,,0.003072435298045646,,,,,,,,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652645,0.012317272630972346,,,,,,0.006451453796127857,,,,0.02116974652245423,,,,0.016015368027036604,0.00032153731882828885,,0.09688907961451315,,,,,,,,,0.009154968708903838,,0.0018384858734816205,,,,,0.39506218573369095,,,0.2041324933543751,0.154949770459815,,,,,0.005020248526495403,,,Control
,,,,0.019258226713996223,,,,,,,,,0.23552507907712408,,0.21463119557052898,0.022094200532573726,,,,,,,,,,0.005977029056706237,,,,,0.0043665346600888725,,,,,,,,,,,0.020629930983286807,,,,,,,0.46598837335619575,,,,0.011529430049499183,,,,,,,,Control
0.0,,,,0.01918704157435774,4.559152394102732e-05,,,,,,0.0009415640813907815,,,0.0069203134234696205,0.15627146883475057,0.0007720303825254054,,0.0005179906553025185,0.08556433595215082,,,0.022797013911674508,,0.0001613960813198381,0.0070532278433800746,0.16070438382846736,7.490781279097852e-05,,,0.02254933821868595,0.004012471420530688,0.0013812040857099784,0.05842496412406111,0.026127803370121275,,0.007139716111908934,,0.001888448912715184,,0.0001020332046094387,,0.005307500223002019,1.4397323349798102e-05,,0.00019582446324326836,0.0,,,0.3569409443705162,,,,0.054673313778707926,,0.00018205311047389625,,0.0,,,4.872137684315734e-05,Control
,,,,0.03494729880958122,,,,,,,8.527295381963342e-05,,0.06762781914785913,,0.2539537112939592,0.015172845250567847,,0.0001656403643962769,0.015498176703512518,,,,,,,0.026880498252896002,,,,,0.007810459828923877,,,,,0.015439727677638595,0.0013610273167784818,0.0015206140320663886,0.0006077654958283052,,,0.013480015338694366,,,0.0007030582826548969,,,,0.5280232810819917,,,,0.015309052355506182,,0.0007968898438346404,,,,,0.0006168459694908612,Control
,,,,0.014810275206238548,,,,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.004126820633952142,,,,0.0011099426873018847,,,0.06094447287593065,,,,0.014147912673433264,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,,0.01889081676420153,0.011469659480932159,,,,,,0.2586094184068606,0.10114103273322281,,,0.015493350052773249,,,,,,,,Control
,,,,0.008171001805216651,,,0.00043372676199736804,,,0.01977681378406181,,,,,0.10487798769290255,0.010956227695686764,,,,0.00357472527704649,,,,,,0.02931276738897797,,,,,,,0.00577484249995197,,,,,,,,,0.0005369279813408976,0.0012803589873526203,,,,,,0.03783149494007238,0.4520072586869324,,0.31766059533021523,0.007805271168244844,,,,,,,,Control
,4.824313575558097e-05,0.0037092941004072326,,0.05430046347582547,4.361983524567113e-05,,,,,0.00541981478254105,0.0015175481391114943,0.0010025526649206672,,0.008035497299288956,0.07129652020251663,0.01143111051075209,0.0016467995403233215,3.507677995562034e-05,0.14136444854779115,,,0.08665834070548752,,0.0011850725285292817,0.008221936917677712,0.03725937982242908,0.0,,,0.02473325063655812,0.05997797700852757,0.0014344292364659413,0.03023548077601496,0.023982466836361894,,0.00041428792830105164,6.261556994943114e-05,0.005136486866509837,,,,0.019090311351147513,,,0.0015225734657527007,,0.00025789976322671,,0.31645788444603107,,,,0.0797964581899859,,,0.00026262357026944394,0.0033557121179319535,,,0.00010382324840732322,Control
,,,,0.0360269963254039,0.01383750029965252,,,,,,,,,,0.09905767087294874,0.015465494835602063,,0.0015294869163146546,0.0008696470224208579,,,0.0005496483439136695,,,0.008246236011766925,0.03749373247788161,0.0013115211812534157,,,,0.012202052221931018,,0.04716812752727946,0.013357250473048095,,,,,,,,0.05030274473654046,,0.0001955043862078857,,,,0.0006909634669686222,0.5722789083099536,,0.00019389280960854197,0.0003800299068327423,0.08884259187447106,,,,,,,,Control
,,,,,,,0.0036825923851835445,,,,,,,,0.09070664851571299,0.015516598223380083,,,,,,,,,,0.028637808852433375,,,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,,0.006379340454860613,,,,,,0.667334023118508,,,0.05277814904110583,0.03067912847284559,,,,,,,,Control
,,,,0.08648465482231567,0.0028267717517931053,,,,,,,,,,0.08215880307067516,0.06340787690900161,,,0.004952522258558869,0.056733222436268486,,,0.0029391743933170544,,,0.3116605572221739,,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.041470593664347764,0.001853096759803083,,,,,0.00030843697320929444,0.2164225209107584,,,,0.06911958104544974,,,,,,,,Control
,0.0002116679362345776,0.0005319095502117237,,0.018836619851793884,0.0004499212029070552,,0.00023460032050543785,,,,0.0013446900723780549,,,0.005379977938234566,0.11636865898012382,0.00882775029555886,,0.00016316492879443948,0.030648421282916727,0.0025655858579842093,,0.059711565400065086,0.00030644159512388514,0.0008694011877554462,0.006285299763299236,0.09934532101735769,8.685894219405485e-05,1.2176487223465634e-05,,,0.005315949909584509,0.003293029498859419,0.03811747854579055,0.049359318904128334,,,0.0006068964173628997,0.0034023134716900222,,,,0.007628264833320632,0.012428540508991372,0.0009298777409653256,0.00026331653620744437,,,0.00018893849341744174,0.09642276114227222,,,0.40957745661390765,0.020106221586293903,0.00011090750446039948,,,,,,6.869568208571861e-05,Control
,0.00012151292007176881,0.0025239998042960224,,0.03714886575910283,4.120611398473348e-05,,,,,,0.02602161085226675,,,,0.09465074459748744,0.00718269688100797,,0.0025272080662121087,0.02957877125172744,,,0.06614513695669087,9.925560302892008e-05,0.00030709082028038603,0.02161666724148026,0.07116205652797082,,,,,0.0006740357769327572,0.003916485734062357,0.09831117092737215,0.04577076888403015,,,0.00031471044233109097,0.010637794448263165,,,,0.01438775133724367,,0.00015439760471165344,0.0005313683798517942,,,,0.4180365276660456,,,,0.04764068429018408,,,,0.00017414846713255974,,,0.000323332646230573,Control
,,0.0018972032818106131,,0.08669936484301385,,,,,,0.011051785568874317,,,,0.03078307361472794,0.0351086472419197,0.015437704926205796,,,0.04044150639560875,0.005573930478395191,,0.08214850741431946,0.051038569750108446,,0.023073776757774528,0.18699282581708745,0.00024273316925388168,,,,0.007432288143902443,0.0007625789168429608,0.025257232762932895,0.033691717034405176,,0.006667216460237878,,0.0030958086618661524,0.012656504210283163,0.008491714043084984,,0.007787922877118231,,,0.000908509641191144,,0.00470842106487675,0.00015579792635037333,0.2832416687578211,,,0.012160339747499341,0.010286298424072816,,,,0.0029406339272211803,,0.009265718141193638,,Control
,,,,0.0073217608095542406,,,0.0004865420332730929,,,,,,0.07922223155765352,9.765175304588643e-05,0.2680485079781584,0.009751441448937928,,6.91741994171998e-05,0.010500845439996381,,,0.011574105865406598,,,0.006954077218199459,0.10377240739139953,,,,,0.0007318327345641562,,0.07041943599094212,0.014345921085265431,0.0012893666834435137,,,,,,,0.010000670535305302,,,,,,,0.35246223795601456,,,,0.05295178931942283,,,,,,,,Control
,,,,0.08833294286053724,0.004923591950943325,,0.0007204015389612926,,,,,,,,0.08823355922599982,0.015358665879074727,,0.0003028241152675694,0.018672699886762886,0.033855237611004355,,0.005749608073315836,0.006305201014564635,,0.0017290883124845785,0.32729720546096974,0.0016297046779471765,,,,0.0198757922651493,,0.031408655535699596,0.0017876592318984705,0.011562875674292516,,,,,,,0.052477466811889306,0.005865607571516753,,,,,0.0020979604858146214,0.226775384262617,,,,0.054805453160295725,,,,,0.0002324143929934226,,,Control
,,0.0006841529870709482,,0.04963100044396946,6.81314177995965e-05,,0.005420705928680396,,,,0.0013362679860099433,,,0.0045417903618579225,0.1115895292960534,0.0033969392163325607,,,0.030547106437394982,0.0004207520593278653,,0.04454791002313528,,0.00048452387747659474,0.0020900731814563716,0.06761080049245226,,,,,0.023487799356218936,0.0015671239954291119,0.06215511638052654,0.02548165718724105,,0.022796143802306955,,0.0011737461664671556,,,,0.0070049641645978,,6.823280383798876e-05,4.379876858545489e-05,,,,0.45163323276176276,,,,0.08213830454764035,,,8.019635636827503e-05,,,,,Control
,,0.001539394099733148,,0.015071925399820886,2.9889186849525206e-05,,0.01584450029369155,,,,0.0005210412302146962,,,0.02649161431599151,0.05661183650170493,0.002836241487261703,,0.0005798098340877492,0.04229966191896455,,,0.08937674683868835,,,0.009534246697068142,0.03738066918860047,,,,,0.005288366532713967,0.005396310927113098,0.25050975705240913,0.012742689342192514,0.11102419236842218,0.017451044086853534,0.00015873581664680277,0.00969873820172313,0.00042491114277973675,,,0.005403783223825478,0.009635627587598289,,,,,,0.268154474991889,,,,0.0048674944692382194,,,,0.0011262972639175816,,,,Control
,,0.003188511265194335,,0.00027502730525661204,,,,,,0.003131474643887854,0.0010556904134262565,,0.025729363488745473,0.0009642882019441075,0.01784794877947273,0.011989179865703378,0.00012689622402179375,0.00017603388878043494,0.01205616712058311,,,0.03414934341718913,,0.00018157341674905007,0.011193231763694406,0.010686877873822479,,,,0.07237577941927897,0.003541604881267912,,0.05532583041884063,0.015121167428847586,,0.030901025766704008,,0.00855118467421882,,,,0.0050849789236348366,0.10358506965905127,,0.00018988270870197267,,,,0.15630085915001277,,,0.40981325327963136,0.002441495660241464,,,,0.0026834909653889265,,,0.0013327693957082816,Control
,7.646855714274162e-05,0.003314968254288356,,0.002589182350483754,0.031997331073330894,7.022413681381627e-05,0.00025376914746567134,,0.0,,0.0013150135007438538,0.003135006107759655,,0.027082665171827516,0.08179095298145991,0.0058067990681687,,4.483698531261155e-05,0.013403699419811461,0.004625784685630801,,0.10095610264639558,0.1486192511793509,0.0004151004005539723,0.01730093427788551,0.17356008017835703,0.0008355239135194874,,8.916213289334398e-05,,0.0076021210965079265,0.0034292104360437773,0.027373491371081235,0.09620082301459935,,0.021165309153572922,3.9309137808316976e-05,0.0019061860810642458,,0.009118286825880279,,0.003132344551553883,0.01780857494036323,0.0012121341166361492,0.0001666543654998439,,,0.0008036876065966057,0.1796376414066898,,,,0.011906676421611388,,,0.001214693305295545,,,,,Control
,,0.0052702518835995036,,0.026032871777552622,0.0010827204497799935,,0.00027860183990598803,,,,0.005306798127860426,0.008520539191746905,,0.026489750448881015,0.07826616113390948,0.0069991625747021415,0.0016858853342857625,0.0004682171183013062,0.12266478610424729,,,0.04141985297273832,0.0006960996552302231,0.000972575536328789,0.004046813207994901,0.09583953910832832,0.0006084291634574812,0.00031707157070696025,,,0.03620872299121189,,0.06606761196918857,0.01794258615397449,0.13673762104804504,0.00047894814847210373,0.0,0.0003782181954537687,,,,0.007338303622552818,,,0.00023152703774164047,,,0.00043754256979421525,0.27652346208139866,9.435207659606863e-05,,,0.02789673023485973,,,,,0.0026982466711534528,,,Control
,,,,0.031276781116426865,,,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770772,,,0.029420977396649912,,,0.03470988250858576,,,0.0020256171367832015,0.21125411323323237,,,,,0.01303749534443269,0.0010129591122010036,0.02040320248834866,0.014156638023532403,,,,,,,,0.004963027945848789,0.010806737176703404,3.9241752984305204e-05,,,,,0.16802596017594354,0.23539933301063423,,,0.016445305376611933,,,,,,,,Control
0.0015581229222882155,,0.00013044937892667016,,0.04868881714621791,0.00017033134849016453,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342395,0.0020660879574121143,,,0.007692676610234521,0.0022046146972630365,,0.0053073309622913446,0.04111255550030416,,,,,0.005079953252273651,,0.010811850498145993,0.008392882835355617,,0.000789360096322529,,0.00010439988994595741,,0.0027339847388362037,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,,0.27508967132713563,0.37844051402305584,,0.001043998899459574,0.023905454490381624,,,,,,,,Control
,,0.00012021773244927334,0.0,0.005562776507023189,0.0019726549191001574,0.00015846792070201604,,0.00012021773244927334,2.732207060807524e-05,,0.007540905255675915,0.006234902819325012,,0.00873760875061608,0.00030600705757321216,0.0,,,0.0038688094616948295,,,0.007885156949950602,,0.0011475278537873633,0.0014917906511645886,,6.010864416258584e-05,,0.0,,0.0,0.001191240768490135,0.004087385138311228,0.0038633467352448,0.0113933376411232,0.0003661159237978488,,0.0008852359315374306,0.003409796099559376,,,9.289521771709645e-05,0.004453498841488569,2.732207060807524e-05,0.0,0.0,,0.0,0.03898321508248034,8.743071477066108e-05,0.0,0.8759903780517824,0.0003169369517142862,3.825096546992058e-05,,,0.0035300204938701735,0.00012021773244927334,0.0059289013133030696,,Control
