permu_index,permu_delta
0,-0.05000000000000071
1,-0.05000000000000071
2,0.15000000000000036
3,-0.41999999999999993
4,0.3000000000000007
5,0.07000000000000028
6,0.10999999999999943
7,0.3100000000000005
8,-0.16999999999999993
9,0.34999999999999964
10,-0.08000000000000007
11,0.10999999999999943
12,-0.08999999999999986
13,-0.2699999999999996
14,-0.17999999999999972
15,0.02999999999999936
16,-0.019999999999999574
17,-0.22000000000000064
18,-0.27999999999999936
19,0.09999999999999964
20,0.3699999999999992
21,0.25
22,-0.33000000000000007
23,0.09999999999999964
24,0.34999999999999964
25,-0.4800000000000004
26,0.10999999999999943
27,-0.40000000000000036
28,-0.15000000000000036
29,0.09999999999999964
30,-0.2400000000000002
31,0.8599999999999994
32,0.10999999999999943
33,-0.28999999999999915
34,0.46000000000000085
35,0.47000000000000064
36,-0.0600000000000005
37,-0.33999999999999986
38,-0.21000000000000085
39,0.40000000000000036
40,0.28999999999999915
41,-0.2699999999999996
42,0.0
43,-0.15000000000000036
44,-0.3200000000000003
45,-0.2599999999999998
46,0.5700000000000003
47,0.03999999999999915
48,-0.33999999999999986
49,0.16000000000000014
50,0.07000000000000028
51,-0.35999999999999943
52,-0.03999999999999915
53,-0.13000000000000078
54,0.07000000000000028
55,0.34999999999999964
56,-0.5600000000000005
57,-0.46000000000000085
58,-0.3200000000000003
59,-0.14000000000000057
60,-0.14000000000000057
61,-0.03999999999999915
62,0.09999999999999964
63,-0.40000000000000036
64,-0.23000000000000043
65,-0.33000000000000007
66,-0.22000000000000064
67,-0.11999999999999922
68,-0.009999999999999787
69,0.14000000000000057
70,0.5399999999999991
71,-0.5299999999999994
72,-0.39000000000000057
73,0.3200000000000003
74,0.11999999999999922
75,0.4499999999999993
76,-0.15000000000000036
77,-0.3800000000000008
78,0.5299999999999994
79,0.2599999999999998
80,-0.2599999999999998
81,-0.4399999999999995
82,0.6600000000000001
83,-0.33000000000000007
84,-0.4399999999999995
85,0.09999999999999964
86,-0.3800000000000008
87,-0.17999999999999972
88,-0.1999999999999993
89,-0.16999999999999993
90,-0.13000000000000078
91,0.3800000000000008
92,0.009999999999999787
93,-0.09999999999999964
94,0.7200000000000006
95,-0.5199999999999996
96,0.33000000000000007
97,0.33999999999999986
98,0.0
99,0.14000000000000057
100,-0.3100000000000005
101,0.33999999999999986
102,0.39000000000000057
103,-0.4800000000000004
104,0.33000000000000007
105,-0.17999999999999972
106,-0.05000000000000071
107,-0.40000000000000036
108,-0.13000000000000078
109,-0.03999999999999915
110,0.11999999999999922
111,-0.21000000000000085
112,-0.21000000000000085
113,0.009999999999999787
114,-0.02999999999999936
115,-0.0600000000000005
116,0.5299999999999994
117,0.2400000000000002
118,0.46000000000000085
119,0.27999999999999936
120,-0.34999999999999964
121,0.25
122,0.14000000000000057
123,0.4399999999999995
124,-0.05000000000000071
125,0.0600000000000005
126,0.019999999999999574
127,-0.14000000000000057
128,0.2400000000000002
129,0.03999999999999915
130,0.5199999999999996
131,0.47000000000000064
132,-0.03999999999999915
133,0.11999999999999922
134,-0.6400000000000006
135,0.8000000000000007
136,0.019999999999999574
137,-0.1899999999999995
138,0.0600000000000005
139,0.0
140,-0.08000000000000007
141,0.41000000000000014
142,0.03999999999999915
143,0.16000000000000014
144,-0.03999999999999915
145,0.25
146,-0.5899999999999999
147,0.16000000000000014
148,0.07000000000000028
149,-0.17999999999999972
150,0.15000000000000036
151,-0.03999999999999915
152,0.019999999999999574
153,-0.1999999999999993
154,0.16999999999999993
155,-0.39000000000000057
