taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,9.711075237007664,3.3150720900095063,8.115072090009509,1.0324453721600045e-05,0.0007634194545922868,0.0007634194545922868,1.1489713553094729e-05,1.0,3.4469140659284186e-05,0.0,-8.582847121614625,0.3561829364042365
1,taxa102106,0.0,-5.192051110267052,-0.39205111026705103,0.7683054594482204,1.7263290028615382e-12,1.7263290028615382e-12,0.29776840922338144,0.0,0.4729262970018411,1.0,-3.2760564415549056,0.014889156745314776
2,taxa117563,-8.070702460376575,-14.416160903460606,-9.616160903460605,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.031981587455434606,,,0.32061939645641363
3,taxa1263,0.0,-4.896445145502907,-0.09644514550290673,0.4599012335404642,1.597620938261393e-21,1.597620938261393e-21,0.5013434102037386,1.0,0.6528191957374618,1.0,-0.183770557745982,-2.498967328383326
4,taxa1301,0.0,-5.543547158367064,-0.743547158367063,0.29826886395970004,9.08500200788235e-12,9.08500200788235e-12,0.19042757268016053,1.0,0.34276963082428896,1.0,-0.7013416675022539,0.0919324908879902
5,taxa133925,0.0,-5.435418348893876,-0.6354183488938752,0.49690584756476797,0.01378942613130225,0.01378942613130225,0.35023758481899403,1.0,0.525356377228491,,,0.3199206309459582
6,taxa1348911,0.0,-4.779677425928245,0.02032257407175564,0.4985995070240431,5.176708486601981e-10,5.176708486601981e-10,0.8703586789280827,0.0,0.903834012733009,1.0,-1.239528265792037,0.05142139703580883
7,taxa1350,4.724716788306349,-0.8894919591124324,3.9105080408875685,0.1305700181157362,0.7768140041554821,0.7768140041554821,0.10819724752370144,1.0,0.20866612022428133,,,0.31064943319890864
8,taxa1357,-7.5962807567432336,-13.957915865060905,-9.157915865060902,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.01353784910299183,,,0.31163519475799134
9,taxa135858,-8.721519133654139,-12.616830041065054,-7.816830041065053,6.748253250958285e-07,7.374952579940773e-07,7.374952579940773e-07,1.2489444550033267e-06,0.0,4.496200038011977e-06,1.0,-1.2161046402813842,-0.13492320790754034
10,taxa1485,0.0,-6.131852122938898,-1.331852122938896,0.08709457904137433,4.5369560041722823e-10,4.5369560041722823e-10,0.05702575185474476,1.0,0.12317562400624872,1.0,-3.396536674970553,-0.91485989678772
11,taxa1578,0.0,-4.916234591774356,-0.11623459177435612,0.7903100546926698,0.0008878388947673396,0.0008878388947673396,0.7757196518444691,0.0,0.8377772239920266,1.0,-0.1301999789849721,0.21924091223930195
12,taxa1678,0.0,-5.4192560858590095,-0.6192560858590088,0.4977358391655709,1.397106844562679e-13,1.397106844562679e-13,0.21946803856709815,1.0,0.3822991639555904,1.0,-2.7073150418935295,-0.4691745962960402
13,taxa1730,0.0,-4.7594678425612935,0.04053215743870808,0.34718471307238263,2.045134167707291e-24,2.045134167707291e-24,0.6961179322551864,1.0,0.7831326737870847,1.0,-0.2139017359158984,-3.559827175757285
14,taxa189330,8.536927551513282,4.117118799023326,8.917118799023328,2.982719185910425e-27,5.210882241588468e-24,5.210882241588468e-24,2.9261658519144826e-27,1.0,7.900647800169103e-26,9.92785223163389e-08,8.964701492599232,5.193596162951698
15,taxa191303,0.0,-5.978628939670987,-1.178628939670986,0.5186050164287256,0.0024146489137588465,0.0024146489137588465,0.4776750239859037,0.0,0.6527175074057643,,,0.311273149780094
16,taxa207244,-7.303928382225314,-12.329586648746073,-7.529586648746072,1.5380683649499254e-16,8.944350015510333e-17,8.944350015510333e-17,3.388073849295988e-16,1.0,2.6136569694569053e-15,0.11236246391686,-5.288128737302758,0.22449546592436653
17,taxa216851,8.903720819406628,3.9531325826846153,8.753132582684616,2.111662717826559e-24,5.8062300012619e-19,5.8062300012619e-19,7.118592163726392e-24,1.0,1.1283193145730434e-22,6.54653976781777e-05,8.469789695591809,4.346975791688143
18,taxa2172,0.0,-4.979432914839663,-0.17943291483966206,0.7381340263777415,5.377329176029158e-08,5.377329176029158e-08,0.940776026953509,0.0,0.9505433025454154,1.0,2.974544736299696,-0.2889945858603379
19,taxa239759,-9.523603581448684,-14.935882139176659,-10.135882139176658,8.175173964764071e-24,8.35792084868921e-24,8.35792084868921e-24,8.35792084868921e-24,1.0,1.1283193145730434e-22,1.00454993164521e-06,-7.914587336461983,-2.219253541141498
20,taxa239934,0.0,-5.094533875890832,-0.2945338758908313,0.7629688521693097,9.019856357438746e-09,9.019856357438746e-09,0.8328021196764406,0.0,0.8817904796574076,1.0,-1.2924667418011948,-0.7428195457455469
21,taxa244127,-7.137968066124519,-12.81363529883702,-8.013635298837018,8.35152584613501e-09,8.917680274611388e-09,8.917680274611388e-09,8.917680274611388e-09,0.0,3.704267190992423e-08,1.0,-2.4213830874780564,0.2774633384209507
22,taxa283168,-1.2378363732459654,-6.316458677980743,-1.516458677980742,6.760618077161411e-06,3.98123757904256e-21,3.98123757904256e-21,3.7389475329499003e-07,1.0,1.4421654769949616e-06,1.0,-1.9509182235806144,-0.4049566184291691
23,taxa292632,0.0,-4.604281593922674,0.1957184060773267,0.8725319616578795,4.5476146411416387e-23,4.5476146411416387e-23,0.6933738625379058,1.0,0.7831326737870847,1.0,2.562064554739506,-2.989329765968194
24,taxa29465,0.0,-4.571892168661881,0.2281078313381197,0.4870249829711771,2.2152407003495056e-08,2.2152407003495056e-08,0.6841125874356728,0.0,0.7831326737870847,1.0,-0.467516619740805,0.2082359358910731
25,taxa29521,0.0,-6.208669609893503,-1.4086696098935017,0.13559300126630222,0.014214038869082048,0.014214038869082048,0.16580656019401352,0.0,0.3087432500164389,,,0.30297724414825605
26,taxa33024,0.0,-5.267739429980292,-0.4677394299802913,0.20977408467269196,9.523831179701592e-07,9.523831179701592e-07,0.5198375077168678,0.0,0.6528191957374618,1.0,0.5249530718580822,-0.7436236506296559
27,taxa33042,8.705920165847587,3.945281304431351,8.745281304431353,1.1698377157595177e-22,6.798991796794632e-17,6.798991796794632e-17,2.6905173971621034e-23,1.0,2.905758788935072e-22,0.004348097281809011,7.750239185216075,3.7448638430868466
28,taxa35832,0.0,-5.334801827924038,-0.5348018279240385,0.7355330518665096,2.6984948663617647e-10,2.6984948663617647e-10,0.34983373429153297,0.0,0.525356377228491,1.0,-1.052999904265144,0.22836549477649118
29,taxa375288,0.0,-4.749523116960282,0.050476883039718416,0.5550748458091642,5.030352511368791e-22,5.030352511368791e-22,0.9505433025454154,1.0,0.9505433025454154,1.0,0.21483737610445128,-2.276806503356832
30,taxa397864,0.0,-4.802871458296943,-0.0028714582969433518,0.4280432783074667,1.8012949758150716e-15,1.8012949758150716e-15,0.4834944499301958,1.0,0.6527175074057643,1.0,1.0749912035350382,-1.3985874156849514
31,taxa39948,0.0,-4.616346411257477,0.1836535887425237,0.5718103729707238,2.4326024452827053e-08,2.4326024452827053e-08,0.694309797927269,0.0,0.7831326737870847,1.0,2.9722979113676202,-1.3427176476736118
32,taxa40544,8.860631078156807,3.4960193426715698,8.29601934267157,9.539394411450151e-13,3.2872748369548365e-07,3.2872748369548365e-07,4.932917462586966e-13,1.0,3.3297192872462022e-12,0.547125173997119,5.917509418694581,3.125514417354873
33,taxa447020,-7.700496907175827,-13.061220546650505,-8.261220546650502,2.101435956012437e-06,2.3164638516384892e-06,2.3164638516384892e-06,2.3164638516384892e-06,0.0,7.818065499279901e-06,1.0,-0.5967083612188873,0.3126592439547226
34,taxa459786,6.9245009060318425,1.1445433895447472,5.944543389544747,4.7974119982739594e-12,0.030058099264885813,0.030058099264885813,3.701742909820247e-12,0.0,2.221045745892148e-11,1.0,0.5246837528286226,0.5412729225350836
35,taxa52225,4.224421292468748,-0.8809464925079791,3.9190535074920216,0.005835918878748589,0.4213482326974885,0.4213482326974885,0.0014062567543281267,1.0,0.003616088796843754,1.0,1.7218893146219485,0.30867960840941994
36,taxa561,9.371359174316671,3.7296960964320336,8.529696096432033,8.483342207897154e-11,0.00014906543006711572,0.00014906543006711572,1.194936065577029e-10,1.0,6.452654754115958e-10,1.0,3.8317756646251167,3.1377984501753997
37,taxa570,0.0,-4.912484578682606,-0.11248457868260607,0.2482130789899236,0.11235119769046384,0.11235119769046384,0.6650055421020291,1.0,0.7831326737870847,,,0.31440353499543594
38,taxa572511,0.0,-4.863627409794203,-0.06362740979420245,0.12628793306233865,1.1558771963960539e-21,1.1558771963960539e-21,0.2282560878935265,1.0,0.3851821483203259,1.0,-0.8607015426840056,-1.1449255603958215
39,taxa577309,0.0,-5.0569362251136685,-0.25693622511366776,0.5362625404609105,4.640516844589624e-10,4.640516844589624e-10,0.2835129040698038,0.0,0.4639302066596789,1.0,-0.7008923194560808,-0.5654902552370524
40,taxa577310,8.747896114449244,3.13510884593164,7.935108845931642,2.098518079133268e-09,6.989783783926429e-05,6.989783783926429e-05,3.63851428068928e-09,1.0,1.637331426310176e-08,1.0,2.567497083271553,0.4807230336414774
41,taxa61170,-9.15137097044305,-13.802769817235685,-9.002769817235682,2.773993174309915e-10,2.924780941780797e-10,2.924780941780797e-10,2.924780941780797e-10,0.0,1.435801553237846e-09,0.0482557847325148,-4.9222170271469885,0.2879781857120518
42,taxa674963,0.0,-4.326430878382567,0.4735691216174338,0.8075411062892586,0.02299039409246489,0.02299039409246489,0.7453330673308027,0.0,0.8213874619563948,,,0.2669021203076105
43,taxa724,0.0,-5.160480625577872,-0.3604806255778712,0.7160324411448704,1.0111880713590759e-06,1.0111880713590759e-06,0.4347860861655449,0.0,0.6178539119194587,1.0,-0.2685910332573418,0.2500042229210615
44,taxa816,-4.1895804800932,-8.897351932265318,-4.097351932265317,1.9834460572394105e-23,8.774251603646232e-28,8.774251603646232e-28,1.376124505073322e-22,1.0,1.2385120545659902e-21,0.147062353025496,-3.4820359951765227,-6.350430739338684
45,taxa830,0.0,-3.4050774764767144,1.3949225235232865,0.5092538293426723,0.012774309529886342,0.012774309529886342,0.3734658860743453,0.0,0.5450583202166119,1.0,1.7056130762752582,-1.5884655493006385
46,taxa838,3.422422981679041,-1.6433898221373069,3.1566101778626936,0.0002418250942716424,0.01997883673996599,0.01997883673996599,0.000297145982938704,0.0,0.0008445201620363165,1.0,1.021420489838352,-1.1634328714291446
47,taxa841,5.17906093192796,0.9631017323659048,5.7631017323659055,6.996598094444902e-26,0.0027777182408870817,0.0027777182408870817,9.232277325572213e-28,1.0,4.985429755808996e-26,3.64832585563285e-06,6.557415006984585,1.9153158428613057
48,taxa84111,9.09138042300162,2.8664103215996417,7.666410321599642,0.001462716586681149,0.039170166029983945,0.039170166029983945,0.0017898432786234548,1.0,0.0043932516838939345,,,0.3739971143589197
49,taxa846,-7.83842037361125,-13.55236811111487,-8.752368111114869,6.704106102318287e-06,7.4678435688707325e-06,7.4678435688707325e-06,7.4678435688707325e-06,0.0,2.372138545405997e-05,1.0,-0.26642674729138865,0.3116797382645648
50,taxa872,0.0,-5.848588224461293,-1.0485882244612927,0.8125242693153686,1.7960944172958168e-05,1.7960944172958168e-05,0.5142594096664315,0.0,0.6528191957374618,1.0,1.3124190079258868,0.2762435299718747
51,taxa904,1.865537957485694,-1.3003014181758898,3.49969858182411,0.0790939289527666,0.3647739664695869,0.3647739664695869,0.06989171825154847,1.0,0.14497856175696966,,,0.232168289161044
52,taxa906,-5.461188322483653,-11.746741157932494,-6.946741157932498,0.002091405046195713,0.0001970941677321524,0.0001970941677321524,0.0006289394206546039,0.0,0.0016981364357674304,,,0.0443211105939741
53,taxa946234,0.0,-6.275141690561227,-1.475141690561227,0.2585762519971384,6.398210543343718e-05,6.398210543343718e-05,0.07248928087848483,0.0,0.14497856175696966,,,0.31498939389560004
