taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3100215.8418241963,229343026.03988877,,3088216182.8599586,,0.0,,,,,23051016.61215167,,,,6489904307.768649,354941888.0740746,,0.0,1992009039.6929638,168578795.54013452,,2361416170.1537147,86769570.44352661,43563503.546762586,511666917.16017544,3782555112.0459256,59728393.677309446,,,4654474404.651584,4790898490.942868,10912759.763221169,362178156.58016783,29594295.694778267,,,22613339.08154119,98419087.38327542,,9285985328.197138,,523148657.7131902,234923414.5551723,8439881.715271987,15420838.328509059,,,,1381375938.23625,5368844.375488489,,31177521215.506557,379481008.2903019,,,9935279.944857774,73121326.11398996,,,,Control
,,,,3598729912.4906373,8847210774.550253,,42885763.938282415,,,,,1915924080.4043972,,,5254503061.070487,1796967726.7283423,,,26248543.01018267,,,,,,369805138.8141663,2615834444.910466,42522818.908609346,,,,,,1192901734.872974,,1296233529.0617454,,,,,384493210.50883657,,,,,,,,,14620411571.854734,,,,1865161065.0813587,,,,,,,,Control
,11391380.025304506,419623203.96755284,,3739040058.8960223,43880550.85632836,,92357719.7667124,,0.0,,23534684.43676498,0.0,,2783053273.6358256,3124465364.4448195,194962467.48198825,1764552.4828404714,6879833.70836868,5197361730.600928,,,2004334034.536691,88968571.5298415,3850182.1670687115,55499703.59714727,2177092778.6304016,6860623.961277105,,2080141.1850592182,,1233685633.4656026,5310122.946028479,542529910.1090399,651866302.055121,,324485559.371731,15359564.924507184,240360588.3585511,,30705408.601091813,,691443869.5629362,,,,,,,1939221224.6450016,,,375962.1930779853,1246923893.4612827,,,1720644.489488298,,,,6446242.274015968,Control
,,,,,,,,,,,,,,,14778400608.01683,465404856.6698012,,,,,,,,,281211694.9216619,147068765.41690603,88761283.23992549,,,,198713959.4180868,,8030723828.527507,300210015.4429263,3857614381.4528437,,,,,,,2153298058.136412,,,,,,,50577898758.25467,,,,653801407.2171358,,,,,,,,Control
0.0,,134785489.4124221,3431472.168257065,1473998157.3351066,26718556.797283642,1310020.7138075405,,,39818763.935359046,,429491268.6492005,0.0,,3735279658.572611,1651897015.015374,678004153.3132877,,4340665.648735432,4851964778.079719,,,5389288348.768451,256304575.0290469,33943223.271192394,786286163.9560661,1096497113.7308948,5044557.375557395,,,,531868409.8058614,573241601.304619,7098777393.821439,6398366020.537651,7136474706.302347,1538951721.6824,28585825.12815857,759968434.3921118,,5210754.033279247,,1975765419.5453453,,8671555.023487227,233750710.94879323,5425832.060919291,,,46251258928.37358,,,,3279607528.1952267,,0.0,13657454.75514279,,,,97811621.20630181,Control
,,,,5363693325.121601,897194633.2461805,,,,,583017508.0920279,,123006504.15587372,,,5492244212.8178005,553774687.1748501,,,27721917.701627243,34579808.56447369,,,,,364657285.5175646,768422523.264083,336237134.9760709,,,1499389348.247015,3594357482.507219,,529212100.2437076,535980119.5529078,,,,,,13432340.671885721,,554860059.0150385,174910782.98475584,,,,,1143546388.1832097,2010157040.403954,12763419784.900818,,27209442449.951027,2578954103.430584,,,,,,,,Control
,7716360.485373197,19390777.40379976,,686689499.0713032,16401889.929120209,,8552361.189924655,,,,49020713.87927402,,,196127244.93503687,4242222690.237627,321815881.83437073,,5948182.004065245,1117289047.8058922,93528503.60123487,,2176786772.5710435,11171336.848430995,31694044.40972078,229130777.1740108,3621636432.7164764,3166445.1464426927,443894.17940785404,,,193793101.3749839,120047481.70269242,1389573737.45467,1799395339.4748096,,,22124425.725319795,124031431.9628779,,,,278088606.0445354,453082788.92159665,33898718.83411313,9599211.629694846,,,6887758.017145202,3515094431.4222684,,,14931157539.197136,732972865.5108956,4043136.150773205,,,,,,2504302.9954926437,Control
,,101991490.6476317,,1653421218.0292847,,,,,,,,,,75405806.60388015,5890895168.932288,184149066.69877627,,,1809521559.4786963,245705696.84175292,,2431451379.9387035,505217957.2937604,27598922.936959527,38029601.82358191,4991858715.463447,,10994115.467424948,,,2518552046.6651244,,1576737025.9059367,,,661408259.205653,,84662264.71706524,,,,460597567.9031434,,,,,,,10022400429.79376,11019777873.037973,,,1790132712.4334314,,,,,,,,Control
,,38792270.26855447,,28317414.405523293,1273998.58832345,,2668599.4526499803,,,,,,,19123135.436779357,2434367904.965452,90184189.22644897,,9781940.968177127,816113408.9441909,84108027.2845483,,886707403.0104303,463443847.9186737,,111938647.04875007,999231519.289959,,,,1975756919.1615198,253591502.13600457,,1971112635.151074,291215026.7116565,,105476557.82363956,,,,,,310421487.3573107,121988105.79278858,,,,,,4306685348.383457,,,4579334202.896603,1163316397.7137866,,,,10134976.72156796,,,,Control
,,,,802083513.3502687,,,182942095.8519699,,,,,149699415.68006274,9234085604.870817,,2433128941.3102736,277741145.8788492,,49520951.31758623,47868619.278712995,,,128069735.82656401,,,,676123534.8162773,,,,,,,408252038.9266864,198011457.39858633,357762559.6484612,,,,,,,38183339.6723233,,,,,,,7716437297.584276,,,,500353213.4776654,,,,,,,,Control
,,,,26902919904.39687,,,911554591.595647,,,,,,,,5356107110.9552965,1858515926.1331418,,308271738.76104885,1130708886.8209689,,,371798642.6328971,,,417681835.91273946,2075116735.7407749,,,,,1848357667.1493762,,2143949480.4443939,5586183324.414534,3709299802.3585153,251657542.05982864,,,,,,4691134909.319524,,,,,,,14417966190.669455,,,,1075956109.541989,,,,,40871679.45073333,,,Control
,,,,2268576277.0716615,,,,,,,,,,,9488774637.585535,1068733254.068077,,,21131043.064449936,,,,,,,467609237.5091852,,,,,,,,345614640.49504983,,,,,,20153342197.032665,1253102063.7767985,,10543949876.620512,,,,,,42283290607.38766,,,,2213205967.877586,,,,,,,,Control
,,13255024.379713483,,1025055218.6978426,199943179.62792358,,47047399.407635726,,,,15477423.676910952,,,47741899.18800993,14528935405.42846,1111259177.1513386,,21258307.563073415,1757057987.2122593,,,686959497.0444323,,18830865.473574992,292179364.74524117,7355546388.19759,145104154.1128515,,,,7356869244.922113,4517555.714243667,437958175.787599,516582165.20958215,4517965799.828268,,,,,17388951.643845677,,1213555687.6586483,,119487033.64247708,4279441.503829652,,,288515051.6183144,16162266603.19615,2325912835.8913403,,,4697536985.898549,,,,,,,,Control
,,,,1902477120.6809633,76438148.04620606,,,,,692068923.5773184,,191234231.47655955,,,5939643782.412,357513667.6349959,,321695486.41951555,395867578.0521565,,,144427890.3871314,,,110441069.15064232,2167690245.3747973,170791424.1506325,,,723254367.7909989,10199105345.856686,,470152368.7604278,,,,,,,,,1186854090.2969258,310667076.8756998,,,,,,5438012146.847856,,,5834672643.39641,2053687080.4408424,,,,,,,,Control
,,,,993003495.5125448,,,,,,,2028453.2237808574,,2231690652.0332503,,7773730516.737643,493710694.9186805,,3843872.5473472863,400475945.37266177,,,,,26765085.231288057,,748486889.7838196,,,,,215615006.59963465,,,,,478579113.10779774,47355274.80418689,46058546.71592516,13448922.743971711,,,640068071.8138217,,,19469446.010901198,,,,15113828985.864904,,,,443731089.45967823,,17777524.60050255,,,,,16860552.595231753,Control
,1248597.3327107842,122559685.55292697,,2116287596.2313712,13997433.25617879,,,,,409170274.6030057,25623626.84102526,,,,1306150550.5534334,551639063.6781698,,1010378.1047593845,972660060.3337463,32373171.632981583,,1260913540.611076,248950045.81739426,29451563.40052016,205577717.41796702,11806473515.516815,,,,,717357501.7709813,67895218.11819431,1127393032.4203393,,,412636775.09250546,,41033946.55263994,714550895.9244275,192114223.81064484,,375827797.145946,,10678792.977131708,20237681.767687295,2699817.9167825286,,944662.4556693434,3138524637.4994626,1182881.683620743,,733824.7481721276,880085877.830196,,4723312.278346717,,878946.8065793021,,,1056926.6895314972,Control
