taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,33483255.608687025,,1530134921.2188609,,,,,,195050137.58033192,,,,543282595.0413127,619623537.9450344,272456106.84497815,,,713741805.5445322,98372873.76766612,,1449818002.1071439,900766667.0351437,,407223186.06840205,3300188569.0651264,4283935.63766022,,,,131170553.02698004,13458560.313094283,445758442.79706836,594616499.0195056,,117667998.50964795,,54637135.47971781,223371406.5584451,149868089.82806447,,137447059.49824604,,,16034054.352851497,,83097719.43791746,2749637.7648653532,4998859787.443645,,,214614726.82327053,181540250.69562683,,,,51898496.265911914,,163528290.24391553,,Control
,,73578207.3775955,,2404218596.5132413,,,27862855.756618287,,,,,,,65942288.35442416,9710225852.876366,417312401.67683655,,,1891374720.2671916,84213110.0294661,,1816688833.2782102,,,994596128.5065476,6778468949.527731,141871368.9498016,,,,280796781.4863426,,1133533324.8687415,901533365.4116468,,505909094.84923434,,3152173.362188789,,109159468.93695645,,739888737.0160403,,18017469.423501525,,,,,9032655877.826439,,,17070167679.253466,1654561068.0308292,,,58047125.16688589,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53724676130.65427,,,42974963942.3038,,,,,,,,Control
,,51631619.514687106,2868423.3063715054,34421079.67645807,94658273.97904614,8605261.208577761,,2868423.3063715054,,,149158360.3527885,51631619.514687106,,651131785.6775453,65973692.493860856,2868423.3063715054,,,117605312.00854795,,,1127291535.3264637,2868423.3063715054,249552522.78553453,223737105.00234497,,5736846.612743011,,11473693.225486021,,17210539.838229034,8605261.208577761,361421075.286707,593763319.5501151,74579005.96565914,,,255289282.29290998,,,5736846.612743011,25815766.20465977,487631526.55631816,272500431.86871195,,,,,3060603878.814908,,,2902847347.6304603,37289459.43014579,,,,2868423.3063715054,8605261.208577761,2868423.3063715054,,Control
,,,,938595479.9763389,,,,,,,,,11478874868.691704,,10460561764.91098,1076813408.7077289,,,,,,,,,,291304726.0075378,,,,,212813451.41403127,,,,,,,,,,,1005448749.8095732,,,,,,,22711051617.010143,,,,561914193.4443337,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,64461801963.34708,,,,,,,,,,,,,,22924127914.331825,,1576868016.02001,,,,,,,6654943624.727759,,,,1103678004.5636888,,,,,,,,Control
,33338617.393703356,283240158.898694,,5356549192.533639,23465257.6271066,,,,,,44790136.56355236,,,508265962.8099213,17471704118.442734,442466579.1905737,12812681.655154042,21028974.048335966,5098520130.101898,86246411.38773438,,4794911851.40498,310285865.6719291,53144517.90451884,666081903.1351444,32112880712.18989,,,,,718437341.3380371,33161074.46083748,2684971910.2343707,1501855396.1049848,,773594012.4817026,,438984765.00714844,,30300660.542442814,,1549012771.7734153,1138099517.151616,10366534.580113087,23484984.619647246,,,,16875357133.938797,,,,1552119773.0985684,,1400616.470386354,12812681.655154042,134360546.19438675,,,21453104.38796,Control
,,,,1178560974.012748,,,13328097.314598963,,,,,12386218.09707791,,,444891078.1426316,37484429.7195161,,,49978676.97415915,,,60538527.12615144,,,60874430.287955545,1096512828.8420253,,,,486094074.02021015,709768444.7588295,,509146483.4712586,,,,,,,,,69128533.1081669,,,,,,,7153336343.290211,,,3871207981.7908683,795307282.0833757,,,,,,,,Control
,,14641012.749737348,,715155316.4677191,958684561.5717314,,,,,,,70834842.46542323,,55222558.59960993,4437709750.347635,1315580731.2241466,,77453875.25645928,760185523.8492483,,,44046945.264020085,,,468156674.9490817,2851372206.765528,171067623.4441738,,,,2819743941.985656,,587910806.2608154,38323240.57998408,,,,,82050425.80578987,,,629919281.2812194,1217142603.459874,,,,76610508.15566905,,3804944604.726309,8967510391.700989,,7416034686.285197,1847329683.7730978,,,,,,,,Control
,11463173.639069816,538176070.6274745,6961520.208290066,16377462429.68173,83450737.3571978,1895944.7494644732,,,,535998164.8639871,7603224.585031888,1341745.5150056274,3179353.502948117,1371011123.7024891,7931553601.671199,342534018.0699149,1808439.6071814978,2566817.506967287,4733872632.811593,331119458.39878,42128864.612459294,7221186856.618003,6216880615.842705,20087291.55073642,206113501.25075576,20461230192.092335,94048582.36702487,,,,967836042.030472,71695879.91051808,2136243592.9671118,7556545453.020714,,,6864292.2724200925,87816271.67775962,,209477587.83185682,991724.9458737244,341095044.61903924,,32542190.13567996,24229201.61879727,0.0,,62235601.75036971,18174915280.109924,,1682043.2905505328,0.0,278558036.2674726,,,36538258.299935855,1118121.2625046894,,,,Control
